Date,Open,High,Low,Close,Volume
2023-04-18,103.63,104.84,103.15,104.31,2932417.0
2023-04-19,104.31,104.4,100.79,103.06,3676839.0
2023-04-20,101.71,102.76,100.6,101.25,3784393.0
2023-04-21,101.17,101.95,99.48,100.15,3111024.0
2023-04-24,99.57,101.345,99.46,100.69,2897956.0
2023-04-25,99.57,100.28,99.05,99.32,2738676.0
2023-04-26,99.53,100.41,98.32,99.27,2716070.0
2023-04-27,99.11,99.47,96.33,97.74,3132762.0
2023-04-28,97.02,99.6,96.81,99.0,2710485.0
2023-05-01,98.2,99.59,97.58,98.4,2546587.0
2023-05-02,97.9,98.19,93.11,94.73,4207234.0
2023-05-03,93.95,98.095,93.04,95.95,6286041.0
2023-05-04,95.76,95.94,91.86,92.31,4619484.0
2023-05-05,94.21,94.86,93.2401,93.44,2720782.0
2023-05-08,94.82,95.3,93.7856,93.96,3352863.0
2023-05-09,93.3,95.12,93.09,93.98,3274214.0
2023-05-10,94.34,94.915,93.05,94.23,3323817.0
2023-05-11,92.78,93.89,92.35,93.4,3428605.0
2023-05-12,94.29,94.75,92.71,93.22,2776955.0
2023-05-15,93.25,94.785,92.54,94.22,3344012.0
2023-05-16,94.15,94.58,91.415,91.89,4390724.0
2023-05-17,93.22,94.98,92.31,94.79,3408562.0
2023-05-18,94.39,96.53,93.74,96.28,4404978.0
2023-05-19,95.51,95.92,94.45,94.94,3206527.0
2023-05-22,95.06,96.45,94.95,95.56,2398058.0
2023-05-23,96.43,97.76,95.41,95.64,3113670.0
2023-05-24,96.13,96.885,95.45,96.56,2780433.0
2023-05-25,95.4,95.485,93.35,95.14,3091753.0
2023-05-26,95.87,96.005,94.3525,94.91,2442781.0
2023-05-30,93.52,93.8,92.18,93.59,2943571.0
2023-05-31,91.99,92.73,91.3013,91.61,4851674.0
2023-06-01,92.88,94.42,92.57,93.05,3100970.0
2023-06-02,94.75,97.17,94.24,97.03,4658623.0
2023-06-05,98.06,98.26,95.1,96.02,3201932.0
2023-06-06,94.66,97.17,94.52,96.82,2888028.0
2023-06-07,97.3,101.2,97.13,101.05,3871062.0
2023-06-08,101.0,101.5,98.75,99.14,3653791.0
2023-06-09,99.42,99.6,97.43,98.76,3247747.0
2023-06-12,97.12,98.82,96.64,96.78,2884111.0
2023-06-13,98.09,99.25,96.79,96.88,2733415.0
2023-06-14,97.84,98.275,94.845,95.7,2297510.0
2023-06-15,95.68,97.25,95.36,97.02,2123043.0
2023-06-16,97.53,97.84,96.67,97.13,4965113.0
2023-06-20,96.68,96.78,93.47,93.48,3274828.0
2023-06-21,93.0,94.96,92.651,93.28,2902845.0
2023-06-22,92.46,93.17,90.69,90.81,3516093.0
2023-06-23,90.0,91.39,89.74,90.86,4192024.0
2023-06-26,91.07,92.34,90.865,91.52,2846011.0
2023-06-27,91.59,93.03,91.18,92.57,3763977.0
2023-06-28,92.67,94.01,91.78,93.4,2574060.0
2023-06-29,93.69,94.67,93.4,94.53,2254388.0
2023-06-30,95.07,95.88,94.27,95.38,2574225.0
2023-07-03,95.65,96.64,95.4,95.66,1348799.0
2023-07-05,95.65,96.305,94.54,96.13,3854909.0
2023-07-06,95.4,96.2,94.515,95.4,4693913.0
2023-07-07,95.76,100.3,95.52,99.44,5340880.0
2023-07-10,99.52,101.27,99.46,100.33,3785248.0
2023-07-11,99.86,101.69,99.8,101.52,3060825.0
2023-07-12,102.31,103.16,101.53,101.96,2374181.0
2023-07-13,102.29,103.93,101.61,102.58,2886437.0
2023-07-14,102.06,102.22,98.65,100.46,2865206.0
2023-07-17,100.0,100.845,99.01,99.04,3078258.0
2023-07-18,99.03,102.04,98.89,101.16,2367543.0
2023-07-19,101.16,103.505,101.13,102.46,3052143.0
2023-07-20,103.18,104.55,103.12,104.05,2520486.0
2023-07-21,104.42,105.955,104.07,105.73,2711753.0
2023-07-24,106.0,108.16,105.8,106.85,3691802.0
2023-07-25,106.51,108.46,105.56,107.71,2744836.0
2023-07-26,106.95,109.94,106.83,109.59,2687565.0
2023-07-27,109.98,110.85,108.8,108.89,2925876.0
2023-07-28,109.48,110.68,109.08,110.35,2141474.0
2023-07-31,110.72,111.57,110.6,111.55,3801275.0
2023-08-01,111.185,112.45,110.65,112.11,2695397.0
2023-08-02,111.16,113.24,108.1,108.99,4888063.0
2023-08-03,109.54,110.76,107.411,110.41,3512340.0
2023-08-04,111.58,113.18,110.45,110.48,2650599.0
2023-08-07,111.08,112.815,111.04,111.44,2982091.0
2023-08-08,109.92,113.44,108.9665,112.68,2865139.0
2023-08-09,113.3,115.79,113.01,114.42,3864782.0
2023-08-10,114.97,116.19,114.26,114.67,2587861.0
2023-08-11,115.04,117.29,115.04,116.64,2558962.0
2023-08-14,116.47,116.96,114.3,114.67,3044005.0
2023-08-15,112.74,114.54,112.48,113.43,5087597.0
2023-08-16,114.0,115.29,113.22,113.27,3904400.0
2023-08-17,113.73,115.775,113.48,113.59,4704415.0
2023-08-18,112.61,114.78,112.61,114.24,4896486.0
2023-08-21,114.9,115.3859,112.22,113.33,2662829.0
2023-08-22,113.7,114.22,112.62,112.94,2220777.0
2023-08-23,111.93,112.44,110.16,112.26,2027553.0
2023-08-24,111.62,113.215,111.55,112.39,1713642.0
2023-08-25,112.79,114.46,111.75,113.89,2262140.0
2023-08-28,113.26,114.78,112.62,113.13,1702264.0
2023-08-29,113.18,113.52,112.03,112.69,1933180.0
2023-08-30,112.85,114.0,112.75,113.65,2113438.0
2023-08-31,113.7,114.61,112.07,114.16,3086357.0
2023-09-01,116.13,117.31,115.1,117.17,2787680.0
2023-09-05,117.7,118.77,116.71,116.74,2326951.0
2023-09-06,116.87,117.99,115.61,116.64,1764173.0
2023-09-07,117.25,118.99,116.77,118.75,3348859.0
2023-09-08,119.87,123.56,119.43,122.23,4711697.0
2023-09-11,122.9,124.06,121.28,122.34,3105436.0
2023-09-12,122.88,124.8323,122.6,124.28,4229642.0
2023-09-13,124.75,125.19,122.39,123.17,2779402.0
2023-09-14,123.91,123.9999,122.7,122.97,2526293.0
2023-09-15,121.97,122.47,120.34,121.03,9312919.0
2023-09-18,122.53,123.91,121.0,122.45,2237463.0
2023-09-19,123.4,123.48,119.07,120.22,2970167.0
2023-09-20,119.72,121.8,119.55,120.07,2491645.0
2023-09-21,122.42,123.84,119.69,119.94,2732189.0
2023-09-22,120.5,121.7,118.52,118.58,2427225.0
2023-09-25,118.5,120.6399,118.46,120.26,2499087.0
2023-09-26,119.2,120.28,118.6,119.42,2350834.0
2023-09-27,120.46,121.54,119.73,120.8,2793805.0
2023-09-28,120.49,123.47,120.39,123.38,3294259.0
2023-09-29,123.44,123.44,119.48,120.15,2841901.0
2023-10-02,120.09,120.3,118.19,119.02,2445763.0
2023-10-03,118.0,118.54,114.13,115.63,2988368.0
2023-10-04,113.16,113.3,108.6601,110.49,4464181.0
2023-10-05,108.78,111.17,108.59,109.48,3206047.0
2023-10-06,110.51,110.82,108.2,109.19,2625538.0
2023-10-09,111.06,111.655,109.34,111.21,2769837.0
2023-10-10,110.86,112.99,110.34,112.39,2662275.0
2023-10-11,111.42,112.49,110.16,112.13,2035924.0
2023-10-12,112.92,113.0,109.89,110.75,1976849.0
2023-10-13,112.46,112.74,110.48,110.6,3393245.0
