Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-05-15,196.57,196.88,194.0,194.27,2946589.0,190.7935,191.58590977110623,1.2260757869345866,68.12400628348675,2.5900000000000034,198.48953937783998,183.09746062216,2.0719714285714264,3672891.85,40463825.0,196.12,193.35,191.68
2023-05-16,194.48,194.48,192.54,193.43,5803757.0,191.2235,191.76153741195327,1.1084621252498437,69.95918359351604,1.1800000000000068,198.46414049216935,183.98285950783065,2.0998285714285703,3841152.0,34660068.0,194.27,194.14,192.25
2023-05-17,193.31,193.585,190.84,192.06,4878900.0,191.5905,191.78996242033867,0.9123021357649748,59.50280666936333,-0.12000000000000455,198.15576898474885,185.02523101525114,2.121614285714285,3974601.8,29781168.0,193.43,194.27,192.18
2023-05-18,191.32,191.71,190.41,191.56,3709407.0,191.902,191.76806123744927,0.7153863200447859,52.84621913850073,-1.8199999999999932,197.77082073692026,186.03317926307972,2.073042857142856,3966663.45,26071761.0,192.06,195.34,193.38
2023-05-19,192.46,192.86,191.1,191.84,3883181.0,192.2235,191.7749125481684,0.5732514340135708,50.710479510661905,-2.430000000000007,197.2370617132565,187.2099382867435,2.0526857142857153,3971725.9,29954942.0,191.56,196.12,194.27
2023-05-22,191.19,191.39,186.41,186.64,5786972.0,192.28050000000002,191.28587325786665,0.09455268255743476,32.347388266024964,-6.710000000000008,196.98883739791782,187.57216260208222,2.2119714285714287,4084064.55,24167970.0,191.84,194.27,193.35
2023-05-23,186.49,186.63,184.59,186.07,6382250.0,192.0985,190.7891234237841,-0.3192215617684724,31.360585696214272,-8.069999999999993,197.4611477160369,186.7358522839631,2.252685714285714,4091595.75,17785720.0,186.64,193.43,194.14
2023-05-24,186.27,186.74,184.37,184.89,3721022.0,191.916,190.22730214532848,-0.7215207540069457,24.06841781692384,-9.380000000000024,197.9898244260017,185.8421755739983,2.2937571428571437,4053560.0,14064698.0,186.07,192.06,194.27
2023-05-25,182.7,184.22,181.95,183.8,4712884.0,191.6215,189.61517813148768,-1.1047360119783036,18.406759187827774,-11.539999999999992,198.6464728225734,184.5965271774266,2.306614285714287,4060478.0,9351814.0,184.89,191.56,195.34
2023-05-26,183.71,184.25,182.395,183.58,4449346.0,191.25600000000003,189.0403992618222,-1.4067447953962926,19.21865152683931,-12.539999999999992,199.1483344555268,183.36366554447326,2.3426857142857154,4052498.1,4902468.0,183.8,191.84,196.12
2023-05-30,182.055,182.95,181.1,182.07,194600.0,190.7755,188.37655171307722,-1.7358557575040265,13.622664244079814,-12.200000000000017,199.66615381528032,181.88484618471966,2.3348285714285737,3905336.15,4707868.0,183.58,186.64,194.27
2023-05-31,182.86,184.62,181.46,182.35,20414801.0,190.2805,187.80259440706988,-1.952310928661717,14.396654707195125,-11.080000000000013,199.89816023630763,180.66283976369235,2.353035714285716,4740463.85,25122669.0,182.07,186.07,193.43
2023-06-01,182.42,182.69,180.8,182.19,5277433.0,189.781,187.26806160639654,-2.1106300135056415,8.464939979879404,-9.870000000000005,200.00203280392685,179.55996719607316,2.307857142857143,4834853.3,19845236.0,182.35,184.89,192.06
2023-06-02,182.02,184.29,181.7,184.06,4288433.0,189.315,186.96253192959688,-2.0715163076596923,14.361702115776396,-7.5,199.69376475765483,178.93623524234516,2.4021428571428567,4835894.4,24133669.0,182.19,183.8,191.56
2023-06-05,183.85,186.17,183.61,184.19,4311675.0,188.81099999999998,186.69848126963527,-2.0073541008048323,16.842105247645435,-7.650000000000006,199.1555625686562,178.46643743134376,2.3792857142857122,4844152.4,28445344.0,184.06,183.58,191.84
2023-06-06,184.98,185.12,180.43,181.56,3975572.0,188.2215,186.20910210109858,-2.1308815510020622,15.06768686221615,-5.079999999999984,198.8176428434075,177.6253571565925,2.575714285714284,4930438.25,24469772.0,184.19,182.07,186.64
2023-06-07,180.71,181.74,179.7,180.11,5162657.0,187.52,185.6282352343273,-2.3120127199549643,14.99707087229298,-5.9599999999999795,198.3220212533533,176.7179787466467,2.525357142857142,5034188.9,19307115.0,181.56,182.35,186.07
2023-06-08,179.7,182.3,179.33,182.1,4036711.0,186.9115,185.29221283105804,-2.276820035169038,24.51508618840451,-2.789999999999992,197.48112733994273,176.34187266005725,2.6446428571428555,5018379.5,23343826.0,180.11,182.19,184.89
2023-06-09,181.71,182.83,181.0,182.35,3200319.0,186.262,185.01200208524298,-2.204150787614111,24.392876398192044,-1.450000000000017,196.2302286870786,176.2937713129214,2.649642857142855,4993873.9,26544145.0,182.1,184.06,183.8
2023-06-12,182.49,182.73,180.69,181.9,4207398.0,185.551,184.71562093426746,-2.1562176146112506,32.801161069723065,-1.6800000000000068,194.53898004354483,176.56301995645515,2.439642857142855,5067195.35,22336747.0,182.35,184.19,183.58
2023-06-13,182.13,182.19,181.08,181.54,2838752.0,184.9145,184.41318084528962,-2.1214496208036735,33.308769309777205,-0.5300000000000011,193.06683250445298,176.76216749554703,2.3732142857142833,5061803.5,19497995.0,181.9,181.56,182.07
2023-06-14,182.0,183.65,181.435,183.17,3559268.0,184.4015,184.29478266954774,-1.944976501684181,43.8659058049841,0.8199999999999932,191.52379494356703,177.27920505643297,2.3621428571428544,4949579.05,23057263.0,181.54,180.11,182.35
2023-06-15,184.26,186.17,183.52,185.71,4326317.0,184.084,184.42956527244797,-1.5892783980704621,56.17323847534418,3.5200000000000102,190.27392526100638,177.89407473899362,2.3892857142857093,4921949.9,27383580.0,183.17,182.1,182.19
2023-06-16,186.14,187.585,185.7,186.04,8925706.0,183.808,184.5829400084053,-1.26714040237664,57.894736790081694,1.9799999999999898,189.00737081213757,178.60862918786242,2.391428571428569,5182764.85,36309286.0,185.71,182.35,184.06
2023-06-20,186.54,187.87,185.24,185.31,4155059.0,183.48149999999998,184.65218381712862,-1.0568061066412326,60.94594588829443,1.1200000000000045,187.1527210789503,179.81027892104967,2.4471428571428544,5196358.75,32154227.0,186.04,181.9,184.19
2023-06-21,185.72,186.88,184.188,185.43,3832395.0,183.421,184.72626154883065,-0.870709489295308,60.5191256251867,3.8700000000000045,186.90833588559377,179.9336641144062,2.413714285714284,5098629.9,35986622.0,185.31,181.54,181.56
2023-06-22,186.73,187.58,185.87,187.35,3186126.0,183.485,184.97614140132296,-0.5659640068888336,65.73170726096077,7.239999999999981,187.21553121658266,179.75446878341737,2.4008571428571424,4938823.7,39172748.0,185.43,183.17,180.11
2023-06-23,188.0,188.0,185.95,186.07,7592675.0,183.544,185.08031841072076,-0.42040253503253666,56.35673619297948,3.969999999999999,187.4031976259052,179.68480237409483,2.3622857142857145,5132406.35,31580073.0,187.35,185.71,182.1
2023-06-26,186.16,186.43,184.1203,184.89,3706278.0,183.5985,185.062192847795,-0.3935575743583968,52.075919292463624,2.539999999999992,187.50343493442696,179.69356506557304,2.3444071428571465,5082076.05,27873795.0,186.07,186.04,182.35
2023-06-27,184.67,186.61,183.96,186.22,5763040.0,183.73049999999998,185.17246019562404,-0.2642004939717424,64.97429300066582,4.319999999999993,187.80749308701664,179.65350691298332,2.1986928571428614,5147760.75,33636835.0,184.89,185.31,181.9
2023-06-28,186.25,186.74,183.38,183.7,5194077.0,183.812,185.0322258912789,-0.35691582232314545,60.79374619055239,2.1599999999999966,187.81370279545604,179.81029720454399,2.292978571428575,5397734.6,28442758.0,186.22,185.43,181.54
2023-06-29,183.25,183.89,181.39,183.88,5770445.0,183.8885,184.92249009210948,-0.4113587864112844,56.00539805775468,0.710000000000008,187.83057679703057,179.9464232029694,2.2594071428571465,4665516.8,34213203.0,183.7,187.35,183.17
2023-06-30,184.04,185.52,183.88,185.22,7635186.0,184.04000000000002,184.95082436905145,-0.34422001550140635,59.01948454894577,-0.4900000000000091,187.93990013367448,180.14009986632556,2.245835714285718,4783404.45,41848389.0,183.88,186.07,185.71
2023-07-03,184.3,185.64,183.47,185.6,2388969.0,184.11700000000002,185.01265061961797,-0.2578616617091143,61.67929287477835,-0.4399999999999977,188.07888206206178,180.15511793793826,2.255121428571432,4688431.25,44237358.0,185.22,184.89,186.04
2023-07-05,185.0,186.69,184.97,186.58,5277266.0,184.2365,185.16192198917815,-0.11023267769201084,65.30984198576323,1.2700000000000102,188.3489676930425,180.1240323069575,2.2986928571428615,4736710.8,49514624.0,185.6,186.22,185.31
2023-07-06,185.81,186.75,184.8925,186.6,5592489.0,184.4885,185.2988817997326,0.00824012981075839,61.54882149079573,1.1699999999999875,188.52742260256073,180.44957739743924,2.2731571428571464,4817556.65,55107113.0,186.58,183.7,185.43
2023-07-07,185.82,185.88,183.03,183.08,6310132.0,184.637,185.0875597235676,-0.17634438976662636,41.692987960600014,-4.269999999999982,188.1868797607513,181.0871202392487,2.2874428571428616,4874930.4,48796981.0,186.6,183.88,187.35
2023-07-10,184.07,185.91,183.775,184.3,5508816.0,184.747,185.0125540356088,-0.22272645768350685,44.796650680194254,-1.7699999999999818,188.0965646221408,181.39743537785924,2.3053000000000026,4948535.65,54305797.0,183.08,185.22,186.07
2023-07-11,184.38,184.726,182.415,183.98,3915229.0,184.82850000000002,184.914215556027,-0.28177130497786607,45.92274674169719,-0.9099999999999966,188.00747219404775,181.6495278059523,2.282514285714289,4984281.15,50390568.0,184.3,185.6,184.89
2023-07-12,183.98,184.61,182.975,183.17,6080078.0,184.892,184.74809978878633,-0.38878373991019544,43.35294114076812,-3.0500000000000114,187.86898964869266,181.91501035130733,2.20701428571429,5077915.15,44310490.0,183.98,186.58,186.22
