Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-05-15,91.85,92.78,91.05,91.95,421809.0,95.44500000000001,94.81347087200183,-0.9411774469015342,37.0786516510839,-5.730000000000004,100.23138199808365,90.65861800191637,1.9097500000000014,511388.85,-2861946.0,91.41,94.38,97.68
2023-05-16,92.04,92.04,88.38,88.39,479515.0,94.96549999999999,94.20171174133499,-1.201253825351813,32.057142831497174,-7.810000000000002,100.53927874279957,89.39172125720042,2.0440357142857164,517498.2,-3341461.0,91.95,92.69,96.2
2023-05-17,88.88,90.51,88.085,90.46,470242.0,94.5895,93.84535824216023,-1.2494464474045657,32.0182961436103,-5.680000000000007,100.31944158140517,88.85955841859483,2.0456428571428598,521023.35,-2871219.0,88.39,92.4,96.14
2023-05-18,89.92,90.35,88.77,89.27,355754.0,94.201,93.40960983814497,-1.3528559061214196,20.91898426282556,-7.160000000000011,100.27469791114027,88.12730208885972,1.97214285714286,515461.3,-3226973.0,90.46,90.85,96.43
2023-05-19,90.0,90.16,88.115,88.74,490726.0,93.774,92.96488509165498,-1.4536395514416967,21.815889009746385,-7.6000000000000085,100.1304684004812,87.4175315995188,2.00464285714286,523823.3,-3717699.0,89.27,91.41,96.34
2023-05-22,89.17,90.53,88.865,90.2,408090.0,93.485,92.70156270197356,-1.4134420973180397,31.060606033153547,-4.179999999999993,99.94392120697373,87.02607879302627,1.975357142857146,526621.6,-3309609.0,88.74,91.95,94.38
2023-05-23,90.13,91.5,89.23,89.38,388804.0,93.16099999999999,92.3852233970237,-1.4231635313105926,29.638554191871123,-3.3100000000000023,99.76673562579482,86.55526437420515,1.9950000000000025,509398.0,-3698413.0,90.2,88.39,92.69
2023-05-24,88.09,88.93,87.34,87.43,438609.0,92.799,91.91329735921191,-1.5523280364272694,25.355969312432478,-4.969999999999999,99.83598769286078,85.76201230713923,1.9757142857142884,507768.65,-4137022.0,89.38,90.46,92.4
2023-05-25,87.25,87.575,85.27,85.92,415279.0,92.25750000000001,91.34250713452506,-1.7429204860232943,23.526422747491395,-4.929999999999993,99.67102923980705,84.84397076019296,1.9671428571428606,510096.1,-4552301.0,87.43,89.27,90.85
2023-05-26,85.88,87.15,85.44,87.06,331298.0,91.666,90.93464931218935,-1.789179273867731,30.593849394044895,-4.349999999999994,98.73093908045404,84.60106091954596,1.9132142857142895,465870.1,-4221003.0,85.92,88.74,91.41
2023-05-30,87.39,88.06,86.99,87.29,447230.0,91.14649999999999,90.5875398538856,-1.7878209829223124,34.48275859294496,-4.659999999999997,97.8691569778701,84.42384302212987,1.8728571428571468,470946.65,-3773773.0,87.06,90.2,91.95
2023-05-31,87.26,88.62,86.94,88.2,771680.0,90.7465,90.3601551058965,-1.6994913643377743,38.34628187919823,-0.18999999999999773,97.1474218908398,84.3455781091602,1.8621428571428618,488049.6,-3002093.0,87.29,89.38,88.39
2023-06-01,88.33,88.56,87.02,87.75,377755.0,90.327,90.11156890533492,-1.6439401708369559,40.839243465026655,-2.7099999999999937,96.32674771399428,84.32725228600572,1.8878571428571473,488866.4,-3379848.0,88.2,87.43,90.46
2023-06-02,89.04,91.48,88.9,91.14,515905.0,90.0625,90.20951472387445,-1.330495689298104,49.316455661244035,1.8700000000000045,95.35401803907871,84.77098196092129,1.989285714285719,487976.65,-2863943.0,87.75,85.92,89.27
2023-06-05,90.87,91.85,90.27,90.5,420205.0,89.7705,90.23717998826736,-1.1177343172146692,46.34760702020823,1.7600000000000051,94.17336736714066,85.36763263285934,1.9785714285714329,476619.05,-3284148.0,91.14,87.06,88.74
2023-06-06,90.76,93.55,90.76,93.18,902636.0,89.7105,90.51744856081332,-0.7378794672743823,62.625197634330384,2.980000000000004,93.875140503851,85.54585949614899,1.9164285714285743,489981.3,-2381512.0,90.5,87.29,90.2
2023-06-07,93.84,97.645,93.26,97.2,877366.0,89.936,91.15388203121205,-0.1299480756061655,66.1089865714376,7.820000000000007,95.13889959642957,84.73310040357045,2.056428571428573,510600.65,-1504146.0,93.18,88.2,89.38
2023-06-08,96.62,96.98,95.2,96.11,393030.0,90.1215,91.62589326633471,0.26484494995465013,66.42651292363249,8.679999999999993,95.9242589626787,84.31874103732129,2.0707142857142875,507320.15,-1897176.0,97.2,87.75,87.43
2023-06-09,96.4,96.4,95.6,96.14,264975.0,90.386,92.05580819335046,0.5730011248838593,68.20866137032867,10.219999999999999,96.78064381132248,83.99135618867751,1.9817857142857167,480587.35,-1632201.0,96.11,91.14,85.92
2023-06-12,96.14,96.9,94.17,95.34,701666.0,90.58250000000001,92.36858836541232,0.7466859498003515,63.07222782894144,8.280000000000001,97.34082079735794,83.82417920264209,2.057857142857145,493628.7,-2333867.0,96.14,90.5,87.06
2023-06-13,95.3,96.6,94.56,94.76,723584.0,90.723,92.59634185442067,0.8297528586173115,63.851699233062654,7.469999999999999,97.71385748825232,83.73214251174768,2.041428571428573,508717.45,-3057451.0,95.34,93.18,87.29
2023-06-14,95.34,95.79,93.92,94.31,596238.0,91.019,92.75954739209489,0.850771202522111,69.19642851736883,6.109999999999999,98.09473734301729,83.94326265698272,2.0614285714285736,514553.6,-3653689.0,94.76,97.2,88.2
2023-06-15,94.07,94.95,93.27,94.91,458240.0,91.2415,92.96435240237156,0.903591026216219,76.42563191828575,7.159999999999997,98.5201791022606,83.9628208977394,2.0167857142857164,513953.5,-3195449.0,94.31,96.11,87.75
2023-06-16,95.6,96.07,95.09,95.93,672348.0,91.5745,93.24679503071712,1.013211150432781,76.25814084857228,4.790000000000006,99.07928436872464,84.06971563127536,1.9646428571428578,529783.2,-2523101.0,94.91,96.14,91.14
2023-06-20,95.69,95.83,93.27,94.25,604413.0,91.85,93.34233836112502,0.9576108120900102,68.97491815890679,3.75,99.32112899239826,84.37887100760173,2.071071428571429,535467.55,-3127514.0,95.93,95.34,90.5
2023-06-21,92.8,93.025,91.75,92.37,411580.0,91.9585,93.24973470768454,0.7574832637478295,60.79751419724674,-0.8100000000000023,99.39166685361532,84.52533314638468,2.0421428571428573,535642.05,-3539094.0,94.25,94.76,93.18
2023-06-22,92.56,92.56,90.335,91.31,331513.0,92.055,93.06499806885743,0.5098081829957835,58.935742930466844,-5.890000000000001,99.39676946977836,84.71323053022165,2.091071428571429,532777.5,-3870607.0,92.37,94.31,97.2
2023-06-23,90.72,91.39,89.8001,90.1,512514.0,92.1885,92.78261730039482,0.21589151121870032,47.068771101524064,-6.010000000000005,99.26860489068906,85.10839510931095,2.0203500000000005,536472.75,-4383121.0,91.31,94.91,96.11
2023-06-26,90.27,92.36,90.2,92.34,464838.0,92.5095,92.74046327178579,0.15780991450280624,54.75698031196496,-3.799999999999997,98.94583591416742,86.07316408583259,2.061778571428572,538950.7,-3918283.0,90.1,95.93,96.14
2023-06-27,92.68,94.42,92.01,94.37,416138.0,92.875,92.89565724590142,0.2689965754520074,53.18352055941309,-0.9699999999999989,98.8198004702917,86.9301995297083,2.034635714285715,543192.7,-3502145.0,92.34,94.25,95.34
2023-06-28,94.43,94.9524,93.105,94.38,702739.0,93.2295,93.03702322248223,0.3537864144270486,40.395095329323475,-0.38000000000000966,98.5887516170393,87.8702483829607,1.8533785714285724,555968.15,-2799406.0,94.37,92.37,94.76
2023-06-29,94.21,96.505,93.575,96.35,449618.0,93.637,93.35254482034107,0.5704261541410034,50.77120818054003,2.039999999999992,98.61163079825519,88.66236920174481,1.9355214285714288,539865.05,-2349788.0,94.38,91.31,94.31
2023-06-30,98.0,98.21,95.615,96.77,870201.0,94.088,93.67801674221334,0.7665293826095052,51.97492158447341,1.8599999999999994,98.40781773494666,89.76818226505333,2.0637357142857136,564487.35,-1479587.0,96.35,90.1,94.91
2023-07-03,96.06,97.95,96.01,97.31,211262.0,94.39649999999999,94.0239199096216,0.9537760362475183,56.27788395233329,1.3799999999999955,98.71112762923397,90.081872370766,2.0073071428571416,549255.2,-1268325.0,96.77,92.34,95.93
2023-07-05,96.85,98.13,96.0,96.98,497554.0,94.72049999999999,94.3054513468005,1.063609691273541,57.18911911912902,2.730000000000004,98.76806704050351,90.67293295949646,2.0137357142857133,553122.65,-1765879.0,97.31,94.37,94.25
2023-07-06,95.58,97.17,94.43,97.08,420101.0,94.91550000000001,94.56969407567664,1.1453665131202655,59.17826369592471,4.709999999999994,99.02586930086285,90.80513069913717,2.07587857142857,528995.9,-1345778.0,96.98,94.38,92.37
2023-07-07,96.68,97.31,95.57,95.98,1000660.0,94.8545,94.7040089256122,1.1096759324836398,53.43168693085034,4.670000000000002,98.85691229891778,90.85208770108223,2.0801642857142846,535160.6,-2346438.0,97.08,96.35,91.31
2023-07-10,95.71,97.045,95.48,97.01,534005.0,94.8995,94.92362712317295,1.1502643730313764,53.461538413560156,6.910000000000011,98.98080771096483,90.81819228903518,2.121949999999999,542209.35,-1812433.0,95.98,96.77,90.1
2023-07-11,97.56,99.92,97.16,99.68,683481.0,95.07650000000001,95.3766150162041,1.3796405912966492,66.36528023332647,7.340000000000003,99.66042741285439,90.49257258714563,2.136235714285714,563134.65,-1128952.0,97.01,97.31,92.34
