Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-05-15,336.99,337.98,333.61,334.44,561756.0,329.7895,330.8591782993924,1.1640278631112437,54.96089929693418,11.009999999999991,340.09858944879016,319.4804105512098,5.81653571428572,902769.35,606709.0,336.17,332.53,323.43
2023-05-16,333.58,334.3,330.425,330.94,545337.0,329.74300000000005,330.86687560421217,1.0134456300582428,54.323671479214184,10.029999999999973,340.02091930612215,319.46508069387795,5.7696428571428635,873858.4,61372.0,334.44,334.92,320.91
2023-05-17,332.93,332.93,321.52,322.23,1340192.0,329.401,330.04431602285865,0.30055327562399725,38.085631012481564,1.8900000000000432,340.2144631484625,318.5875368515375,6.070357142857148,906504.75,-1278820.0,330.94,333.76,320.34
2023-05-18,321.75,324.69,320.12,324.23,815882.0,328.959,329.49057163972924,-0.12001562272257615,48.77986127195178,3.5300000000000296,339.863297366297,318.054702633703,5.3953571428571445,900201.8,-462938.0,322.23,335.22,320.7
2023-05-19,325.51,328.71,324.45,327.12,1274016.0,328.63500000000005,329.26480291213596,-0.24656706061875866,54.60444220702613,-1.2799999999999727,339.341968709554,317.9280312904461,5.224642857142856,862472.0,811078.0,324.23,336.17,328.4
2023-05-22,325.4,327.77,321.71,325.67,639761.0,328.33950000000004,328.9224407300278,-0.4428619313696345,56.102564082424685,-6.859999999999957,339.03044939410756,317.6485506058925,5.278214285714284,859459.15,171317.0,327.12,334.44,332.53
2023-05-23,324.12,324.12,313.015,314.4,885709.0,327.5405,327.53935113669183,-1.3818177097308535,44.02414485681414,-20.52000000000004,339.85468433309626,315.22631566690376,5.7907142857142855,856384.3,-714392.0,325.67,330.94,334.92
2023-05-24,313.39,314.71,311.3285,312.01,643017.0,326.773,326.06036531414975,-2.266658081774324,41.600618585300445,-21.75,340.9126688712811,312.63333112871896,5.709035714285712,850454.6,-1357409.0,314.4,322.23,333.76
2023-05-25,312.97,312.97,308.12,311.19,774298.0,325.6895,324.6441400461355,-2.988809753240446,30.813823847683594,-24.03000000000003,341.12675838080685,310.25224161919317,5.421178571428571,831970.05,-2131707.0,312.01,324.23,335.22
2023-05-26,311.53,313.66,310.15,310.67,575809.0,324.964,323.31326956555114,-3.55498326714968,23.49660522965692,-25.5,341.80234146101975,308.12565853898025,5.4090357142857215,788207.9,-2707516.0,311.19,327.12,336.17
2023-05-30,309.5,313.66,309.4188,311.86,536135.0,324.3855,322.2224819878796,-3.8692833049158253,21.203796196382314,-22.579999999999984,342.2117650396307,306.5592349603693,5.27412142857144,774231.8,-2171381.0,310.67,325.67,334.44
2023-05-31,310.06,310.6,306.89,308.29,1054560.0,323.7545,320.89557894141484,-4.331030997445168,19.999999993404032,-22.649999999999977,342.9403363053802,304.56866369461983,5.225192857142868,790744.8,-3225941.0,311.86,314.4,330.94
2023-06-01,309.48,313.045,308.1,312.03,928206.0,323.33900000000006,320.0512380898515,-4.366410475167299,24.077800126601957,-10.200000000000045,343.1847726109698,303.4932273890303,5.306264285714296,793859.55,-2297735.0,308.29,312.01,322.23
2023-06-02,312.3,314.6254,311.17,313.8,824131.0,322.994,319.4558820812942,-4.212551209650485,25.444566402717328,-10.430000000000007,343.26821219184615,302.7197878081539,5.2673642857142955,800083.05,-1473604.0,312.03,311.19,324.23
2023-06-05,313.87,315.04,311.1,312.37,724162.0,322.1925,318.78103616878997,-4.150132878763202,25.613259660583708,-14.75,342.8310126708094,301.5539873291906,5.23665000000001,778771.85,-2197766.0,313.8,310.67,327.12
2023-06-06,313.87,315.33,310.81,312.38,489369.0,321.18500000000006,318.17141367652425,-4.052738599387851,27.77777776846527,-13.29000000000002,341.66540963817306,300.70459036182706,5.282721428571437,757257.85,-1708397.0,312.37,311.86,325.67
2023-06-07,312.08,313.6,309.275,312.27,723561.0,320.0525,317.60937427876,-3.938163600214125,34.98190589596655,-2.1299999999999955,339.8278167517383,300.27718324826174,4.77665000000001,754400.35,-2431958.0,312.38,308.29,314.4
2023-06-08,312.91,313.99,311.12,312.89,394393.0,319.009,317.1599100617353,-3.7563902646626843,32.15859029420321,0.8799999999999955,337.92253166386445,300.0954683361356,4.655221428571439,741730.75,-2037565.0,312.27,312.03,312.01
2023-06-09,310.67,316.02,309.16,314.32,423879.0,317.964,316.8894424368081,-3.46252450202644,28.89182056713436,3.1299999999999955,335.3544249516797,300.5735750483203,4.840935714285722,735941.55,-1613686.0,312.89,313.8,311.19
2023-06-12,314.48,319.36,313.5,318.06,638556.0,317.0585,317.00092410949304,-2.9080619276619473,38.331800044874406,7.389999999999986,332.1977126264007,301.9192873735993,4.826650000000009,739636.45,-975130.0,314.32,312.37,310.67
2023-06-13,316.7,320.27,316.44,318.92,591576.0,316.28249999999997,317.1836932419223,-2.3750014312458347,60.180180142228814,7.060000000000002,329.0804025830922,303.4845974169077,4.30700714285715,741127.45,-383554.0,318.06,312.38,311.86
2023-06-14,319.69,324.41,318.12,322.97,759586.0,315.88399999999996,317.7347700760249,-1.6200957150378485,72.96730926146098,14.680000000000007,327.1668633917012,304.6011366082987,4.514757142857154,751839.9,376032.0,318.92,312.27,308.29
2023-06-15,323.74,332.85,322.09,331.06,1053555.0,316.32550000000003,319.003839592594,-0.38867480842799296,81.91455184237702,19.03000000000003,329.2286215725418,303.4223784274583,4.936900000000013,737508.05,1429587.0,322.97,312.89,312.03
2023-06-16,333.03,334.88,329.04,329.38,1464211.0,316.583,319.99204534568025,0.4504068753677757,78.9718178660388,15.579999999999984,330.32837487762043,302.8376251223796,5.1033285714285785,769924.5,-34624.0,331.06,314.32,313.8
2023-06-20,327.45,331.79,326.16,328.95,854530.0,316.67449999999997,320.8451838841869,1.069011496804137,77.10117345133466,16.579999999999984,330.73594182919345,302.6130581708065,5.202528571428575,748950.2,-889154.0,329.38,318.06,312.37
2023-06-21,328.14,331.01,326.91,329.85,702120.0,316.8835,321.7027854190262,1.6108775250071972,87.35273731036241,17.470000000000027,331.61614084663006,302.15085915337,5.230385714285712,752068.15,-187034.0,328.95,318.92,312.38
2023-06-22,330.87,333.72,329.36,333.39,809610.0,317.83299999999997,322.815853474357,2.291576261175237,87.26448006902633,21.120000000000005,334.24388611738857,301.42211388261137,5.1886,748263.2,622576.0,329.85,322.97,312.27
2023-06-23,333.52,334.71,330.16,331.43,3128197.0,318.804,323.63624838156113,2.645963063663089,80.55459268187988,18.54000000000002,336.041479849994,301.56652015000594,5.266785714285711,872522.2,-2505621.0,333.39,331.06,312.89
2023-06-26,331.24,331.58,328.45,330.39,788637.0,319.764,324.27946282141244,2.812186385687255,81.65846798512928,16.069999999999993,337.35108425611196,302.17691574388806,5.208928571428568,873239.15,-3294258.0,331.43,329.38,314.32
2023-06-27,331.24,334.58,331.04,333.64,571257.0,320.9125,325.1709425527065,3.1639361723193815,83.53312299149951,15.579999999999984,338.99222272144164,302.8327772785584,5.138928571428567,873011.55,-2723001.0,330.39,328.95,318.06
2023-06-28,333.0,333.92,330.63,333.59,643012.0,321.999,325.97275754768685,3.3993507556230043,83.69152967219712,14.669999999999959,340.39707987693,303.60092012307007,5.064999999999993,878355.4,-3366013.0,333.64,329.85,318.92
2023-06-29,334.0,342.34,332.9451,342.12,1027634.0,323.69050000000004,327.5105901621929,4.212875691854265,86.95322373660312,19.149999999999977,342.9806332564768,304.4003667435233,5.531064285714275,877009.1,-2338379.0,333.59,333.39,322.97
2023-06-30,343.72,347.37,342.52,345.2,950015.0,325.349,329.1952958610317,5.04346744344366,87.47572812561499,14.139999999999986,346.06867171046565,304.6293282895343,5.387492857142852,878099.55,-1388364.0,342.12,331.43,331.06
2023-07-03,341.91,341.91,334.86,338.69,376104.0,326.5935,330.0995533980763,5.12527669540367,73.45917668800479,9.310000000000002,347.38228774218135,305.80471225781866,5.472492857142852,855698.2,-1764468.0,345.2,330.39,329.38
2023-07-05,336.65,339.4,334.455,338.46,652851.0,327.898,330.8957864077833,5.112732608211104,72.54268571722196,9.509999999999991,348.1973208079274,307.59867919207267,5.5521357142857095,852132.65,-2417319.0,338.69,333.64,328.95
2023-07-06,337.48,339.98,336.12,337.13,672200.0,329.1355,331.48952103561345,4.939848407365503,67.42983749522355,7.279999999999973,348.4451097973602,309.82589020263975,5.378564285714281,861274.2,-3089519.0,338.46,333.59,329.85
2023-07-07,335.43,337.915,334.4,335.41,824838.0,330.2925,331.8628999846026,4.612520042294307,56.350364940469966,2.0200000000000387,348.0584708727844,312.5265291272156,4.86106428571428,866338.05,-3914357.0,337.13,342.12,333.39
2023-07-10,335.57,340.07,333.81,337.52,538858.0,331.524,332.4016714146405,4.469822219051082,61.73587079399359,6.089999999999975,347.53911838364286,315.50888161635714,4.891064285714281,873561.3,-3375499.0,335.41,345.2,331.43
