Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-05-15,307.5,308.91,305.495,307.85,399160.0,317.3185,314.8604717734766,-2.9555856965154135,28.384279468094945,-3.3999999999999773,337.0514959045356,297.58550409546433,8.075271428571435,682756.4,-2673240.0,307.58,308.94,311.25
2023-05-16,306.96,306.96,300.59,301.85,582373.0,316.076,313.6213792236217,-3.284101694928836,10.42997019697718,-9.739999999999952,336.4410561398428,295.7109438601573,7.741700000000004,684256.35,-3255613.0,307.85,308.64,311.59
2023-05-17,302.56,306.25,300.67,305.05,698311.0,315.0455,312.8050573928006,-3.284666904460096,28.63202543652018,-9.810000000000002,335.4543458375542,294.63665416244584,5.366342857142862,693146.1,-2557302.0,301.85,306.89,314.86
2023-05-18,305.44,311.97,304.33,311.36,564496.0,314.4685,312.6674328792006,-2.817476429058729,41.08549750291226,-0.05000000000001137,334.5928808927328,294.3441191072672,5.481357142857149,696927.8,-1992806.0,305.05,306.93,311.41
2023-05-19,313.6,313.6,308.97,312.46,545920.0,313.56550000000004,312.6476773668958,-2.3457430379734774,52.07547167310265,1.349999999999966,332.224665068476,294.9063349315241,5.26421428571429,688852.75,-1446886.0,311.36,307.58,311.11
2023-05-22,313.21,315.84,308.38,308.91,439728.0,312.4975,312.29170809385806,-2.1980691851790084,45.859085270642005,-0.029999999999972715,329.50277456873005,295.49222543126996,5.379571428571434,679023.55,-1886614.0,312.46,307.85,308.94
2023-05-23,308.28,308.82,303.41,304.29,487771.0,311.2305,311.5296406563478,-2.381753238274314,34.32215958230465,-4.349999999999966,326.5539371230204,295.90706287697964,5.1910000000000025,666981.9,-2374385.0,308.91,301.85,308.64
2023-05-24,304.19,308.52,301.41,306.8,495682.0,309.619,311.0791986890766,-2.31912377721261,42.96612753733517,-0.08999999999997499,317.7003649185872,301.5376350814129,5.28635714285714,639193.5,-1878703.0,304.29,305.05,306.89
2023-05-25,306.73,308.715,303.77,304.5,458105.0,308.98699999999997,310.45260833773597,-2.407720037569561,40.49467930494892,-2.430000000000007,316.55237013391684,301.4216298660831,5.315285714285709,556409.7,-2336808.0,306.8,311.36,306.93
2023-05-26,304.06,307.22,299.27,299.83,679073.0,308.105,309.4409313531897,-2.785489807665158,37.778374013176865,-7.75,315.61914525727127,300.59085474272877,5.498857142857141,544522.65,-3015881.0,304.5,312.46,307.58
2023-05-30,299.27,300.81,291.13,291.39,844690.0,307.112,307.7217950338383,-3.6610683858168613,31.00638624897401,-16.460000000000036,317.55458004014054,296.6694199598595,5.947107142857143,528973.15,-3860571.0,299.83,308.91,307.85
2023-05-31,291.35,292.91,285.84,289.85,1030928.0,306.025,306.0197193163299,-4.415135001120348,31.150442468227737,-12.0,318.7757960535805,293.27420394641945,6.000678571428575,541447.65,-4891499.0,291.39,304.29,301.85
2023-06-01,296.0,300.06,292.88,296.67,770944.0,305.1155,305.1292698576318,-4.451223599887953,40.1308195351706,-8.379999999999995,317.80767160300024,292.42332839699975,6.23603571428572,550683.3,-4120555.0,289.85,306.8,305.05
2023-06-02,298.28,303.56,298.28,303.19,626165.0,304.7045,304.9445774902383,-3.945195436737606,46.20570439676958,-8.170000000000016,317.06651052460853,292.34248947539146,6.408571428571435,559026.2,-3494390.0,296.67,304.5,311.36
2023-06-05,302.52,303.25,297.79,297.83,484702.0,304.0405,304.26699868164417,-3.903155132253289,42.04003812220269,-14.629999999999995,316.38044024552653,291.7005597544735,6.55464285714286,558548.2,-3979092.0,303.19,299.83,312.46
2023-06-06,297.0,299.29,291.28,297.74,510590.0,303.4805,303.6453797595828,-3.8320283874302845,46.39663333947828,-11.170000000000016,315.9005287735919,291.06047122640814,6.67178571428572,561141.8,-4489682.0,297.83,291.39,308.91
2023-06-07,299.03,299.99,294.94,297.56,407961.0,302.9265,303.06581978247965,-3.745805671019525,43.066098859416286,-6.730000000000018,315.36595213720005,290.4870478627999,6.633928571428579,559916.9,-4897643.0,297.74,289.85,304.29
