Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-05-15,58.81,61.12,58.13,61.06,2576482.0,57.716499999999996,58.456497993898545,0.10110330726306671,68.69826930310185,2.5,62.47391316263365,52.95908683736634,1.548214285714287,2636428.1,-12330693.0,57.57,56.29,58.56
2023-05-16,61.06,61.67,60.0758,60.8,2061472.0,57.543000000000006,58.6796886611463,0.3002354146959476,66.76691722295206,3.9499999999999957,61.475702833796035,53.61029716620398,1.5481571428571443,2610515.85,-14392165.0,61.06,57.31,56.85
2023-05-17,61.3,61.83,60.2521,61.14,1806688.0,57.456999999999994,58.914004026751414,0.4736341352337803,66.46433983835348,5.219999999999999,60.950880966851365,53.96311903314862,1.5744357142857157,2554461.0,-12585477.0,60.8,57.27,55.92
2023-05-18,61.11,63.07,60.97,62.75,2010830.0,57.7405,59.27933697658461,0.7118781664497291,65.52262083328259,7.630000000000003,61.95202541435872,53.52897458564127,1.5851500000000012,2257017.95,-10574647.0,61.14,56.8,55.12
2023-05-19,62.78,63.03,61.68,62.26,1308099.0,58.03249999999999,59.563209645481315,0.8548285997536382,64.12213733605262,6.32,62.648886716447116,53.41611328355287,1.625150000000001,2027092.7,-11882746.0,62.75,57.57,55.94
2023-05-22,61.87,63.28,61.68,62.95,1307253.0,58.329499999999996,59.88576110781643,1.0038995679368128,75.24834428365251,6.660000000000004,63.40989565388365,53.24910434611634,1.6044357142857153,1976192.7,-10575493.0,62.26,61.06,56.29
2023-05-23,63.33,63.605,62.23,62.37,1304499.0,58.643499999999996,60.12235528802439,1.0674532792961742,77.49360604561707,5.059999999999995,63.913831159074896,53.373168840925096,1.5633642857142864,1922091.65,-11879992.0,62.95,60.8,57.31
2023-05-24,61.82,62.21,60.9,61.32,1443901.0,58.892500000000005,60.23641668916492,1.0300710123807875,75.87646067927619,4.049999999999997,64.17515035156049,53.60984964843952,1.5612214285714292,1897313.7,-13323893.0,62.37,61.14,57.27
2023-05-25,61.78,62.24,59.565,60.11,2866535.0,59.05800000000001,60.22437700448255,0.9023963741723691,66.85529499304974,3.3100000000000023,64.2715717628432,53.84442823715682,1.6401500000000009,1906300.0,-16190428.0,61.32,62.75,56.8
2023-05-26,60.23,62.69,60.23,62.29,3603662.0,59.233999999999995,60.42110300405564,0.9494348833322448,71.12676049325526,4.719999999999999,64.6407147335999,53.82728526640009,1.7451500000000009,1941887.15,-12586766.0,60.11,62.26,57.57
2023-05-30,62.03,62.22,59.8,61.0,2916221.0,59.355999999999995,60.47623605128843,0.8814438397456996,62.750518253040234,-0.060000000000002274,64.80859918706086,53.903400812939125,1.7458642857142865,1970899.05,-15502987.0,62.29,62.95,61.06
2023-05-31,59.81,60.38,58.8,60.1,5061858.0,59.5185,60.44040404640382,0.7523048156434768,59.23026739535394,-0.6999999999999957,64.84898541287208,54.18801458712792,1.7744357142857154,2130159.6,-20564845.0,61.0,62.37,60.8
2023-06-01,60.5,61.55,60.37,61.3,2483540.0,59.7875,60.52227032769869,0.7310323395784337,64.00996258430014,0.1599999999999966,64.89155772529641,54.6834422747036,1.7894357142857156,2136768.8,-18081305.0,60.1,61.32,61.14
2023-06-02,62.08,62.44,61.18,62.21,1715548.0,60.14200000000001,60.68300648696548,0.7733470405630243,64.32098759873493,-0.5399999999999991,64.85064199888718,55.433358001112836,1.8194357142857152,2130470.3,-16365757.0,61.3,60.11,62.75
2023-06-05,61.9,62.15,60.85,60.86,1922003.0,60.388,60.69986301201639,0.696984102348523,49.28876239757875,-1.3999999999999986,64.6667632251437,56.1092367748563,1.6987214285714296,2148351.1,-18287760.0,62.21,62.29,62.26
2023-06-06,59.5,60.515,58.57,58.59,2864310.0,60.50300000000001,60.498923677538635,0.4593348370146302,43.12383319205144,-4.359999999999999,64.4269298239339,56.57907017606612,1.7237785714285725,2247311.45,-21152070.0,60.86,61.0,62.95
