Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-05-15,226.22,230.31,226.22,230.15,478253.0,219.61700000000002,222.6385488278586,2.6381541658141714,73.14526874668961,16.26000000000002,236.49497456044884,202.7390254395512,5.465000000000003,593700.2,739281.0,227.04,229.82,213.89
2023-05-16,229.08,229.28,226.25,226.52,308522.0,219.8375,223.00821084425303,2.5193600429198852,67.52737035849239,19.430000000000007,236.96597782587756,202.70902217412245,5.307857142857145,580995.45,430759.0,230.15,230.93,207.09
2023-05-17,229.09,233.41,227.595,232.11,366199.0,220.456,223.87504790670513,2.7723256754302668,69.41634239354418,24.77000000000001,238.44155841721204,202.47044158278794,5.370357142857145,566554.65,796958.0,226.52,228.21,207.34
2023-05-18,231.45,235.21,230.0,234.85,381884.0,221.39600000000002,224.92028143939987,3.1217961689569336,69.98281456979646,11.25,240.3509820141802,202.44101798581983,5.340000000000002,566351.05,1178842.0,232.11,227.17,223.6
2023-05-19,236.03,236.66,231.65,233.65,462132.0,222.237,225.75168320707607,3.273878646219174,68.4534926978269,2.460000000000008,241.8210989204588,202.65290107954118,5.449285714285714,559238.8,716710.0,234.85,227.04,231.19
2023-05-22,233.83,238.58,232.35,237.7,612522.0,223.30949999999999,226.8896181397355,3.6351460082980793,80.13388460086878,7.8799999999999955,243.83960880069614,202.77939119930383,5.345000000000001,567003.75,1329232.0,233.65,230.15,229.82
2023-05-23,235.81,240.63,235.1,236.58,856362.0,224.673,227.81251165023687,3.795130817973188,78.30042584018187,5.650000000000006,244.90841980629122,204.43758019370878,5.372142857142857,588528.9,472870.0,237.7,226.52,230.93
2023-05-24,235.0,236.83,230.4454,232.46,552361.0,225.8185,228.25512958830956,3.5834005772726414,61.20951414835698,4.25,245.01653638533463,206.62046361466537,5.159614285714288,589676.0,-79491.0,236.58,232.11,228.21
2023-05-25,233.03,233.24,230.105,232.82,504901.0,226.852,228.6898791513277,3.402283735505847,52.52400121600074,5.650000000000006,245.15651494490967,208.54748505509033,4.931757142857147,593893.4,425410.0,232.46,234.85,227.17
2023-05-26,232.76,234.46,231.185,233.75,357815.0,227.8435,229.1717954226298,3.2884446753394627,56.169544716283426,6.710000000000008,245.32851225862342,210.3584877413766,4.818542857142863,583388.25,783225.0,232.82,233.65,227.04
2023-05-30,233.23,235.35,229.67,230.94,588975.0,228.696,229.3401958585698,2.9573175664425264,50.01490310878661,0.789999999999992,244.93467949000004,212.45732050999996,4.937828571428576,582168.45,194250.0,233.75,237.7,230.15
2023-05-31,229.45,230.12,221.25,226.55,1442371.0,229.669,229.0744629196584,2.3433612537091904,47.643384421720405,0.030000000000001137,242.41263725654164,216.92536274345838,4.973542857142862,601268.65,-1248121.0,230.94,236.58,226.52
2023-06-01,227.32,229.91,225.77,228.0,478956.0,230.702,228.97213311778617,1.9432764524959225,51.164748787080946,-4.110000000000014,238.0183252208224,223.3856747791776,5.01711428571429,597949.35,-769165.0,226.55,232.46,232.11
2023-06-02,231.59,235.46,229.34,234.84,604746.0,231.26399999999998,229.5309775827589,2.1146255344863505,59.21114783115364,-0.009999999999990905,237.98597777913295,224.542022220867,5.179971428571433,544410.15,-164419.0,228.0,232.82,234.85
2023-06-05,233.44,234.42,230.5301,232.67,581230.0,231.33799999999997,229.82993209868664,2.0626132638726347,53.043478242932146,-0.9800000000000182,238.08907040245816,224.58692959754177,5.165678571428574,532916.3,-745649.0,234.84,233.75,233.65
2023-06-06,232.33,238.57,231.93,238.24,370484.0,231.75900000000001,230.63089094643078,2.415048241315077,63.520996749208734,0.5400000000000205,239.1329081975071,224.38509180249292,5.423535714285715,525034.0,-375165.0,232.67,230.94,237.7
2023-06-07,238.84,240.66,237.59,237.59,553450.0,232.09199999999996,231.2936632372469,2.6140430694708243,57.13541664583604,1.009999999999991,239.89718747878268,224.28681252121723,5.227464285714286,533064.75,-928615.0,238.24,226.55,236.58
2023-06-08,237.46,239.28,234.44,238.3,306546.0,232.59649999999996,231.96093340512815,2.7932864287701875,54.742919967929616,5.840000000000003,240.64573605397618,224.54726394602375,5.201035714285715,519680.7,-622069.0,237.59,228.0,232.46
2023-06-09,239.04,240.25,236.7,239.37,520379.0,233.2065,232.66655879511595,2.982584253766504,57.89183220721618,6.550000000000011,241.37247375506556,225.04052624493445,5.096750000000002,529781.8,-101690.0,238.3,234.84,232.82
2023-06-12,238.86,240.72,237.8,239.27,251643.0,233.81800000000004,233.29545795748587,3.0888593853032376,52.43109319498191,5.52000000000001,241.87054480861397,225.7654551913861,4.860321428571429,528986.55,-353333.0,239.37,232.67,233.75
2023-06-13,239.82,241.71,238.85,240.3,334099.0,234.3255,233.96255719963008,3.215267877190513,55.776397491277336,9.360000000000014,242.67846978388673,225.97253021611328,4.669607142857144,521778.85,-19234.0,239.27,238.24,230.94
2023-06-14,241.73,243.34,236.95,239.79,586927.0,234.98900000000003,234.51755175204627,3.238248639828271,62.81916751033685,13.23999999999998,242.82344190737274,227.15455809262733,4.669992857142859,535699.1,-606161.0,240.3,237.59,226.55
2023-06-15,238.98,245.365,237.61,244.45,337762.0,235.606,235.46349920423233,3.5773095382433553,67.68014591220665,16.44999999999999,244.37383451630222,226.83816548369776,4.999992857142857,534277.25,-268399.0,239.79,238.3,228.0
2023-06-16,246.55,246.9486,241.34,243.63,672717.0,236.04500000000002,236.24126118478165,3.7385693189327185,65.07016470680344,8.789999999999992,245.50532713354468,226.58467286645535,5.16667857142857,548818.9,-941116.0,244.45,239.37,234.84
2023-06-20,241.38,243.41,238.66,242.48,534169.0,236.48649999999998,236.835426786231,3.733139518493772,68.54113107456372,9.810000000000002,246.29400791888256,226.6789920811174,5.100249999999998,552420.75,-1475285.0,243.63,239.27,232.67
2023-06-21,241.26,243.82,241.1324,243.03,381645.0,236.75300000000001,237.4253861399233,3.7287442072970975,80.2052785512142,4.789999999999992,246.9800397013324,226.52596029866763,4.658649999999999,540876.9,-1093640.0,242.48,240.3,238.24
2023-06-22,242.3,242.695,239.59,240.99,343275.0,236.9735,237.76487317421632,3.5242567222448713,73.30462859611532,3.4000000000000057,247.3735349695767,226.5734650304233,4.584721428571427,515222.55,-1436915.0,243.03,239.79,237.59
2023-06-23,238.33,240.37,237.55,238.56,594242.0,237.27849999999998,237.84059953857667,3.1347679097834487,57.92838871223368,0.2599999999999909,247.47703709839627,227.0799629016037,4.349007142857141,517316.6,-2031157.0,240.99,244.45,238.3
2023-06-26,237.91,241.07,237.91,239.23,295068.0,237.59900000000002,237.97292339204554,2.8460938074456976,64.93624768173461,-0.14000000000001478,247.60872138000158,227.58927861999845,4.296871428571428,506824.95,-1736089.0,238.56,243.63,239.37
2023-06-27,240.0,245.86,239.145,245.67,371211.0,238.19500000000002,238.70597830708883,3.0902254039432364,66.27244849199231,6.399999999999977,248.64937103245373,227.74062896754631,4.3022285714285715,507494.75,-1364878.0,239.23,242.48,239.27
2023-06-28,245.7,246.07,242.855,245.88,315571.0,238.942,239.38921846831846,3.262524959783434,68.51272885398933,5.579999999999984,249.34857605858693,228.5354239414131,4.312585714285715,493824.55,-1049307.0,245.67,243.03,240.3
2023-06-29,246.15,249.38,245.98,248.05,279225.0,240.01699999999997,240.21405480466908,3.530121804674991,70.44025153097846,8.26000000000002,249.42798372843336,230.60601627156657,4.209728571428572,435667.25,-770082.0,245.88,240.99,239.79
