Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-05-15,504.01,504.995,498.86,502.04,1135682.0,499.69849999999997,499.31872588559617,0.3696280801313492,48.891504793319974,8.450000000000045,510.58473326669247,488.81226673330747,6.780464285714284,1514380.25,7225982.0,504.07,499.06,493.59
2023-05-16,500.0,500.29,494.3,496.15,1230357.0,499.66100000000006,499.01694246792033,0.08008764060400608,51.540847968529995,1.339999999999975,510.5928942356276,488.7291057643725,6.531178571428569,1508918.85,5995625.0,502.04,500.79,494.81
2023-05-17,498.0,498.01,491.895,495.0,2069473.0,499.6095,498.6343765185946,-0.22216965107736542,42.690603856431174,4.939999999999998,510.62281916124147,488.5961808387586,6.437249999999998,1557454.6,3926152.0,496.15,499.66,490.06
2023-05-18,495.0,498.6,494.08,498.1,2298859.0,499.23549999999994,498.58348351682366,-0.24334291323913249,44.187102619922356,7.760000000000048,509.8975516935433,488.5734483064566,6.460821428571429,1525572.9,6225011.0,495.0,501.89,490.34
2023-05-19,499.39,499.39,493.92,496.52,1635036.0,498.74399999999997,498.38696127712615,-0.36553559642891287,54.07057513873332,-2.5400000000000205,508.920373875952,488.56762612404793,6.047964285714285,1531892.55,4589975.0,498.1,504.07,499.06
2023-05-22,497.0,497.0,488.54,491.87,1943758.0,497.7665,497.76629829835224,-0.779459992018019,46.27092844627618,-7.189999999999998,506.4645222192357,489.06847778076434,6.232964285714282,1560374.6,2646217.0,496.52,502.04,499.06
2023-05-23,487.17,487.17,482.97,484.87,1800161.0,496.85149999999993,496.5380794127949,-1.5840601462335258,43.77249818543761,-15.920000000000016,506.9012861197457,486.80171388025417,5.881642857142855,1560888.5,846056.0,491.87,496.15,500.79
2023-05-24,487.25,487.25,480.91,482.76,1600596.0,496.25649999999996,495.2258813734811,-2.3420083143339525,41.287356308551225,-16.900000000000034,508.10136257723946,484.41163742276046,5.978785714285708,1568825.55,-754540.0,484.87,495.0,499.66
2023-05-25,480.21,488.5399,476.75,486.55,3421937.0,495.5205000000001,494.3996069569591,-2.634703583870987,33.78273268154118,-15.339999999999975,507.872151881855,483.16884811814515,6.362349999999997,1671849.25,2667397.0,482.76,498.1,501.89
2023-05-26,485.65,510.75,484.12,507.26,5302638.0,495.72249999999997,495.6244062943915,-1.339521497857902,56.91632927130855,3.1899999999999977,508.71961040760107,482.72538959239887,7.939499999999994,1878468.7,7970035.0,486.55,496.52,504.07
2023-05-30,509.785,514.795,501.59,508.03,2540604.0,496.44449999999995,496.80589140921137,-0.2569498349022865,56.20713304549207,5.989999999999952,510.503731805023,482.3852681949769,8.50057142857142,1895339.8,10510639.0,507.26,491.87,502.04
2023-05-31,508.86,513.865,504.95,511.56,3320765.0,497.282,498.2110446083341,0.849722138107154,59.79907772007265,15.410000000000025,512.8462851628843,481.71771483711564,8.432135714285709,1964337.8,13831404.0,508.03,484.87,496.15
2023-06-01,509.33,513.74,502.1,512.6,2407734.0,498.409,499.58142131230227,1.781139206998489,58.99546445782067,17.600000000000023,515.0016704173544,481.8163295826456,8.874278571428565,2013402.9,16239138.0,511.56,482.76,495.0
2023-06-02,510.32,518.5,509.4,512.59,2284798.0,499.5215,500.8203335682735,2.4878320497814457,57.426778228661554,14.490000000000009,516.805464305253,482.23753569474695,9.179278571428569,2053290.4,13954340.0,512.6,486.55,498.1
2023-06-05,512.59,518.915,512.02,518.25,2018728.0,500.48100000000005,502.4803017998665,3.4331082117068945,63.28906376641993,21.730000000000018,519.6814615076113,481.2805384923888,9.233564285714282,2068764.85,15973068.0,512.59,507.26,496.52
2023-06-06,518.25,518.63,512.76,516.26,1410270.0,501.341,503.792654009403,3.9838511165775685,67.6125415844005,24.389999999999986,521.7746656164848,480.9073343835152,9.224992857142853,2088517.85,14562798.0,518.25,508.03,491.87
2023-06-07,514.51,519.29,510.57,511.23,1784661.0,501.863,504.5009726751741,3.990525999760223,63.309824489317094,26.360000000000014,522.7654240346977,480.9605759653022,9.411064285714279,2099160.15,12778137.0,516.26,511.56,484.87
2023-06-08,512.5,520.2876,512.5,520.09,1530979.0,502.8845,505.98564194420516,4.6190494387028025,66.47684698140753,37.33000000000004,525.2773085025433,480.49169149745677,9.644464285714276,2112828.0,14309116.0,511.23,512.6,482.76
2023-06-09,518.19,522.06,515.5,517.28,1287649.0,503.654,507.0612950923761,4.844666508170349,65.27369039267462,30.72999999999996,526.9427082645554,480.36529173544454,9.722321428571417,2124873.95,13021467.0,520.09,512.59,486.55
2023-06-12,517.28,521.27,516.0,520.97,1405065.0,504.49899999999997,508.38593365500697,5.246491184243098,71.71641789546221,13.710000000000036,529.0437774700164,479.95422252998355,9.494464285714274,2121487.5,14426532.0,517.28,518.25,507.26
2023-06-13,522.02,522.95,517.91,522.02,1204672.0,505.49800000000005,509.6844161640539,5.580989686893588,80.42588040743709,13.990000000000009,531.2195769345503,479.7764230654497,9.55446428571428,2124937.0,15631204.0,520.97,516.26,508.03
2023-06-14,525.0,527.8541,523.14,527.2,1841361.0,507.05049999999994,511.3525670055726,6.175790833445944,84.65377415494144,15.640000000000043,534.1098277817463,479.9911722182536,9.43832857142857,2155487.2,17472565.0,522.02,511.23,511.56
2023-06-15,529.0,531.26,526.66,529.18,1871610.0,508.75949999999995,513.0504177669467,6.7228271668743105,84.20799227766145,16.579999999999927,536.9097393932044,480.60926060679543,8.924764285714287,2145594.05,19344175.0,527.2,520.09,512.6
2023-06-16,530.1,530.42,522.63,523.65,3147777.0,510.0370000000001,514.0599017891423,6.6478244365340515,67.38807551573449,11.059999999999945,538.4680164951476,481.60598350485253,7.57905,2188039.95,16196398.0,529.18,517.28,512.59
2023-06-20,521.95,522.9,518.14,519.7,1684741.0,511.196,514.5970539997002,6.207701531540579,61.598091813508866,1.4500000000000455,539.1934866541151,483.198513345885,6.975835714285714,2190525.2,14511657.0,523.65,520.97,518.25
2023-06-21,517.91,521.64,516.54,519.62,1273579.0,512.5835,515.0754298092526,5.785788689953051,58.60008534314125,3.3600000000000136,539.2680031116521,485.8989968883479,6.703335714285714,2157016.25,13238078.0,519.7,522.02,516.26
2023-06-22,520.69,524.68,519.68,524.2,1114175.0,514.55,515.9444364940856,5.7447143939001535,61.507936490850994,12.970000000000027,538.267017652221,490.83298234777885,6.229050000000001,2122716.95,14352253.0,519.62,527.2,511.23
