Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-05-15,204.16,205.76,203.29,205.57,514943.0,201.24949999999998,201.02890063104536,0.5905614040006242,61.14066191323969,0.18000000000000682,208.5562394269011,193.94276057309887,4.153978571428575,773457.2,5949555.0,203.95,200.63,205.39
2023-05-16,204.1,204.1,202.03,203.13,357413.0,201.666,201.22900533285056,0.582183681530438,56.293804295258965,3.799999999999983,208.34772495850078,194.98427504149922,3.928978571428575,741448.3,5592142.0,205.57,199.29,199.33
2023-05-17,205.2,206.6,202.585,205.56,547041.0,202.1985,201.64148101543623,0.7317559894479757,49.74210184731175,5.560000000000002,208.28410778437643,196.11289221562356,3.7757642857142883,705842.1,6139183.0,203.13,203.4,200.0
2023-05-18,205.82,211.07,205.82,210.34,567387.0,202.60399999999998,202.46991139491848,1.1638247985616488,52.95715145620399,13.099999999999994,209.69601003353696,195.511989966463,3.775050000000001,647083.3,6706570.0,205.56,203.67,197.24
2023-05-19,211.67,213.28,209.13,210.12,582337.0,202.9715,203.1984912620691,1.4705418891568627,57.78729006226471,10.009999999999991,210.82101161739243,195.12198838260755,3.8187500000000005,632569.35,6124233.0,210.34,203.95,200.11
2023-05-22,209.72,216.78,208.94,215.31,829270.0,203.6905,204.3519682847292,2.052499177729686,77.08474572612928,14.680000000000007,213.20947932387818,194.1715206761218,3.7833928571428572,636197.45,6953503.0,210.12,205.57,200.63
2023-05-23,213.6,214.425,209.2,210.06,589677.0,204.292,204.89559035285023,2.112833080378266,64.75938964475847,10.77000000000001,213.8252693900444,194.7587306099556,3.8401785714285728,642550.7,6363826.0,215.31,203.13,199.29
2023-05-24,208.65,208.65,207.145,207.74,572619.0,204.747,205.16648650972164,1.9707064308462066,65.6064209001638,4.340000000000003,214.0092427658009,195.48475723419912,3.7051785714285717,637603.55,5791207.0,210.06,205.56,203.4
2023-05-25,208.15,208.15,206.36,207.13,442336.0,204.81749999999997,205.35348779451004,1.7932987272670857,61.185468423945274,3.460000000000008,214.13224185307743,195.5027581469225,3.667678571428571,616721.85,5348871.0,207.74,210.34,203.67
2023-05-26,207.53,212.14,206.85,210.64,510569.0,204.93050000000002,205.85696514741386,1.8870484011912367,64.56211809997468,6.689999999999998,214.4791091023496,195.38189089765044,3.8589285714285717,601759.45,5859440.0,207.13,210.12,203.95
2023-05-30,212.99,215.1975,209.36,210.76,585620.0,205.19899999999998,206.32392084766016,1.9470490505119926,67.3001508011402,5.189999999999998,215.09759936928873,195.30040063071124,4.085178571428569,592879.0,6445060.0,210.64,215.31,205.57
2023-05-31,209.66,210.76,206.67,208.62,741719.0,205.66349999999997,206.5425950526449,1.8148389378858099,58.37075045486881,5.490000000000009,215.27006195689063,196.0569380431093,4.026607142857141,593050.8,5703341.0,210.76,210.06,203.13
