Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,36.1,37.54,35.84,37.45,17813,37.606,37.41899259409927,-0.3098047638859214,47.433035640171624,-0.9599999999999937,39.777270789677154,35.43472921032285,1.2453500000000008,39594.55,-125615,36.12,37.17,38.41
2023-08-15,37.32,37.95,37.09,37.6,21896,37.538,37.43623139466125,-0.23882554295154534,48.45814970502046,-1.3799999999999955,39.61381157242426,35.46218842757573,1.1828500000000008,39656.25,-103719,37.45,35.4,38.98
2023-08-16,37.6,38.73,37.6,38.1,37688,37.5435,37.49944745231256,-0.14748883878267094,52.91576665865867,0.28000000000000114,39.624929417744596,35.46207058225541,1.1842785714285722,39705.85,-66031,37.6,35.31,37.82
2023-08-17,37.64,40.81,37.42,40.66,155994,37.6765,37.80045245685422,0.09901679843866873,61.313220864384625,3.4499999999999957,40.1782490723597,35.1747509276403,1.359992857142858,45857.9,89963,38.1,36.71,37.21
2023-08-18,40.5,40.83,39.63,40.81,55196,37.789,38.08707603239191,0.2996155931841358,60.791366829938944,3.5,40.63649862529425,34.94150137470575,1.395707142857143,47355.25,145159,40.66,36.12,37.31
2023-08-21,40.83,43.51,40.83,43.12,66712,37.982,38.566402124545064,0.6126434097853135,66.09642294515163,5.949999999999996,41.653366302388775,34.31063369761122,1.4864214285714286,49591.3,211871,40.81,37.45,37.17
2023-08-22,43.36,44.39,43.36,44.17,52036,38.295,39.10007811268363,0.9228673652001262,74.90196070206842,8.770000000000003,42.89137614694562,33.698623853054386,1.4264214285714283,51217.1,263907,43.12,37.6,35.4
2023-08-23,44.57,46.515,44.57,45.82,158740,38.69199999999999,39.74007067338043,1.270747145289242,81.21827402922001,10.509999999999998,44.37952873908298,33.00447126091701,1.4946428571428565,57370.2,422647,44.17,38.1,35.31
2023-08-24,46.43,46.43,44.4,45.07,56458,39.0675,40.24768299020134,1.473559902772834,76.8698060196553,8.36,45.39588842044325,32.739111579556756,1.5524999999999995,59254.6,366189,45.82,40.66,36.71
2023-08-25,44.94,45.69,44.621,44.97,23552,39.4105,40.69742746732502,1.607455880650427,77.08333325839118,8.850000000000001,46.24385619166055,32.57714380833945,1.5974285714285708,59791.05,342637,45.07,40.81,36.12
