Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,5.51,5.57,5.51,5.54,147340,5.6385,5.614893710167895,-0.029607216010066217,34.61538368343194,-0.17999999999999972,5.815287115510509,5.46171288448949,0.07130714285714301,191472.8,-692688,5.55,5.5,5.72
2023-08-15,5.53,5.559,5.52,5.54,106848,5.629,5.60776097586619,-0.02925794709461016,30.61224402332357,-0.1200000000000001,5.805504062872576,5.4524959371274235,0.07123571428571449,193467.85,-692688,5.54,5.51,5.66
2023-08-16,5.52,5.55,5.48,5.48,144018,5.6160000000000005,5.595593263878934,-0.032663497031864885,29.411763898500553,-0.14999999999999947,5.796338862320793,5.435661137679208,0.07337857142857158,192756.8,-836706,5.54,5.57,5.63
2023-08-17,5.49,5.5,5.46,5.48,107927,5.6049999999999995,5.58458438160475,-0.034917431209636085,24.9999992708334,-0.04999999999999982,5.790529115320423,5.419470884679576,0.06766428571428586,189809.75,-836706,5.48,5.54,5.53
2023-08-18,5.48,5.5184,5.45,5.46,117816,5.5920000000000005,5.572719202404298,-0.03763081206062502,23.999999328000044,-0.11000000000000032,5.7800201556944595,5.403979844305542,0.06612142857142869,184887.45,-954522,5.48,5.55,5.57
2023-08-21,5.44,5.44,5.38,5.41,90051,5.5765,5.557222135508651,-0.042773641686017605,24.489795218658927,-0.08999999999999986,5.771087282540036,5.381912717459964,0.0646928571428573,182309.3,-1044573,5.46,5.54,5.5
2023-08-22,5.41,5.47,5.4,5.41,77032,5.561999999999999,5.543200979745922,-0.04627580086610017,26.086955727788336,-0.09999999999999964,5.761008066485546,5.3629919335144525,0.06540714285714293,176309.5,-1044573,5.41,5.54,5.51
2023-08-23,5.42,5.427,5.39,5.41,119696,5.546,5.530515172151072,-0.04846373569620965,33.33333203703708,-0.16000000000000014,5.739515945215457,5.352484054784544,0.060192857142857194,176990.35,-1044573,5.41,5.48,5.57
2023-08-24,5.41,5.41,5.375,5.4,89358,5.531499999999999,5.518085155755732,-0.05031991549418091,24.24242321395782,-0.13999999999999968,5.723033973899918,5.339966026100081,0.05980000000000001,156389.75,-1133931,5.41,5.48,5.54
2023-08-25,5.38,5.39,5.36,5.37,119779,5.514,5.503981807588519,-0.05334557764658143,27.58620556480389,-0.17999999999999972,5.696773947239408,5.331226052760592,0.054799999999999995,153233.75,-1253710,5.4,5.46,5.55
2023-08-28,5.38,5.39,5.37,5.39,93883,5.4975000000000005,5.493126397341993,-0.053635848615851245,29.99999860000004,-0.15000000000000036,5.660482078446488,5.334517921553513,0.05265714285714283,145982.65,-1159827,5.37,5.41,5.54
2023-08-29,5.39,5.43,5.37,5.41,214669,5.485,5.485209597595137,-0.05177838397028989,19.23076819526628,-0.1299999999999999,5.633181964951349,5.336818035048652,0.05051428571428567,144407.15,-945158,5.39,5.41,5.54
2023-08-30,5.42,5.435,5.39,5.41,156255,5.473999999999999,5.4780467787765526,-0.04972808415434482,21.73912911153124,-0.07000000000000028,5.608930781475074,5.339069218524925,0.04801428571428566,145254.1,-945158,5.41,5.41,5.48
2023-08-31,5.43,5.44,5.4,5.42,176961,5.468500000000001,5.472518514131167,-0.04681055750722063,21.73912911153124,-0.0600000000000005,5.602785634298492,5.334214365701509,0.04817142857142847,141675.9,-768197,5.41,5.4,5.48
2023-09-01,5.42,5.43,5.415,5.42,82339,5.461,5.46751675088058,-0.04398939564930515,22.727271280991772,-0.040000000000000036,5.587972852465237,5.334027147534764,0.044957142857142696,138958.25,-768197,5.42,5.37,5.46
2023-09-05,5.42,5.42,5.39,5.39,86589,5.4555,5.460134203177668,-0.04352145186155898,19.999998879999993,-0.020000000000000462,5.5848668793535845,5.326133120646415,0.04431428571428553,131650.55,-854786,5.42,5.39,5.41
2023-09-06,5.4,5.41,5.38,5.4,93277,5.45,5.454407136208366,-0.04190230775864645,29.99999790000024,-0.009999999999999787,5.578963479122461,5.32103652087754,0.041457142857142734,126320.6,-761509,5.39,5.41,5.41
2023-09-07,5.39,5.4,5.35,5.36,206804,5.439500000000001,5.445415980378998,-0.043174754539310634,24.999998541666855,-0.04999999999999982,5.5613238590407486,5.317676140959253,0.04217142857142849,124767.85,-968313,5.4,5.41,5.41
2023-09-08,5.36,5.39,5.32,5.36,121672,5.4305,5.437281125104808,-0.043674165193326786,27.27272553719034,-0.040000000000000036,5.547564984202437,5.313435015797563,0.0422857142857142,122952.95,-968313,5.36,5.42,5.4
2023-09-11,5.34,5.38,5.3099,5.31,225999,5.4185,5.425159113190064,-0.04736960884072161,27.27272553719024,-0.0600000000000005,5.533166564667442,5.303833435332558,0.04300714285714274,128915.65,-1194312,5.36,5.42,5.37
2023-09-12,5.31,5.33,5.3,5.33,198464,5.408,5.416096340505296,-0.048190499478137916,33.33333138888912,-0.05999999999999961,5.513949342413703,5.302050657586298,0.04014999999999994,131471.85,-995848,5.31,5.39,5.39
2023-09-13,5.29,5.32,5.29,5.29,136461,5.3955,5.404087165219078,-0.05134574957527693,28.57142714285736,-0.1200000000000001,5.494649010664711,5.29635098933529,0.03964999999999996,132952.5,-1132309,5.33,5.4,5.41
2023-09-14,5.29,5.3,5.27,5.29,121493,5.386,5.393221720912499,-0.0532271687486201,29.629628093278654,-0.1200000000000001,5.487442231421588,5.284557768578412,0.039292857142857116,131826.25,-1132309,5.29,5.36,5.41
2023-09-15,5.3,5.3,5.28,5.29,77618,5.3765,5.383391080825595,-0.05409019368899948,33.33333138888912,-0.1299999999999999,5.476452620354802,5.276547379645198,0.038578571428571413,130310.8,-1132309,5.29,5.36,5.42
2023-09-18,5.25,5.31,5.25,5.31,208917,5.369,5.3764014540803,-0.052600778716902497,33.33333138888912,-0.11000000000000032,5.465004385864735,5.272995614135264,0.04143571428571428,134865.85,-923392,5.29,5.31,5.42
2023-09-19,5.31,5.31,5.265,5.31,76045,5.364,5.370077506072652,-0.050832196374817507,27.27272553719024,-0.08000000000000007,5.461419332351394,5.266580667648606,0.04036428571428573,134165.55,-923392,5.31,5.33,5.39
2023-09-20,5.31,5.34,5.3,5.34,99900,5.3605,5.367212981684781,-0.046536504613935215,35.99999798400016,-0.0600000000000005,5.45597113093552,5.26502886906448,0.04000714285714287,135308.95,-823492,5.31,5.29,5.4
2023-09-21,5.32,5.32,5.27,5.29,110832,5.3545,5.359859364381468,-0.04652933149784566,27.586205564804033,-0.07000000000000028,5.4519355387449995,5.257064461255,0.04072142857142864,134865.75,-934324,5.34,5.29,5.36
2023-09-22,5.3,5.3,5.21,5.23,175952,5.346,5.347491805868947,-0.0506674890725094,22.857141942857368,-0.1299999999999999,5.455621357888257,5.2363786421117435,0.04607857142857151,139195.45,-1110276,5.29,5.29,5.36
2023-09-25,5.23,5.23,5.16,5.18,108028,5.3365,5.33154020531,-0.057232490489820265,21.62162080350639,-0.1299999999999999,5.468093472882455,5.204906527117545,0.04893571428571437,138607.9,-1218304,5.23,5.31,5.31
2023-09-26,5.15,5.15,5.05,5.06,228132,5.319999999999999,5.305679233375714,-0.07110334555845554,14.583332907986147,-0.27000000000000046,5.497941445129399,5.1420585548706,0.053935714285714385,145320.35,-1446436,5.18,5.31,5.33
2023-09-27,5.05,5.07,5.0,5.0,143422,5.2995,5.27656692543517,-0.08585352421160675,13.999999608000053,-0.29000000000000004,5.522538821260955,5.076461178739045,0.05536428571428579,141758.0,-1589858,5.06,5.34,5.29
2023-09-28,5.0,5.0292,4.98,4.99,173039,5.2785,5.249274837298487,-0.09720990177338074,13.725489819300321,-0.2999999999999998,5.5344008854183535,5.022599114581647,0.05387857142857154,142597.2,-1762897,5.0,5.29,5.29
2023-09-29,5.0,5.049,4.97,4.97,170193,5.256,5.22267723374625,-0.1065649060671392,14.583332907986161,-0.3200000000000003,5.537380057648207,4.974619942351794,0.05451428571428586,142258.8,-1933090,4.99,5.23,5.29
2023-10-02,5.0,5.04,4.93,4.94,249870,5.232,5.1957555924370835,-0.1150337499659635,10.204081341107852,-0.3699999999999992,5.535495426133926,4.928504573866074,0.06022857142857158,150635.35,-2182960,4.97,5.18,5.31
2023-10-03,4.94,4.97,4.89,4.97,179791,5.211,5.174255059824028,-0.11799283713408482,16.666666180555453,-0.33999999999999986,5.5263544371855815,4.895645562814419,0.06380000000000015,155295.45,-2003169,4.94,5.06,5.31
2023-10-04,4.96,5.01,4.95,4.99,144373,5.1905,5.156706958888407,-0.1173878975855338,19.999999439999982,-0.34999999999999964,5.507424364212635,4.873575635787366,0.06594285714285723,157850.25,-1858796,4.97,5.0,5.34
2023-10-05,5.01,5.05,4.975,5.04,148307,5.1745,5.1455920104228445,-0.11163127558172192,27.272726578512362,-0.25,5.487682307761375,4.861317692238625,0.06987142857142871,154925.4,-1710489,4.99,4.99,5.29
2023-10-06,5.01,5.06,4.98,5.01,129904,5.157,5.132678485620668,-0.10821502412842676,23.214285133928584,-0.22000000000000064,5.465620018452267,4.848379981547733,0.07130000000000011,155337.0,-1840393,5.04,4.97,5.23
2023-10-09,5.03,5.04,4.98,5.04,72763,5.1434999999999995,5.123851963180605,-0.10193423009124114,27.118643424303414,-0.13999999999999968,5.447527353340043,4.8394726466599565,0.07237142857142866,147675.2,-1767630,5.01,4.94,5.18
2023-10-10,5.05,5.0507,5.005,5.04,56202,5.129,5.115866061925309,-0.09585067394031821,23.214285133928584,-0.019999999999999574,5.423074820411411,4.834925179588588,0.07277857142857151,140562.1,-1767630,5.04,4.97,5.06
2023-10-11,5.06,5.08,5.03,5.05,73929,5.117,5.109593103646708,-0.08920018370979754,26.923076198224834,0.04999999999999982,5.4028855126021496,4.83111448739785,0.07277857142857146,137435.5,-1693701,5.04,4.99,5.0
