Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,1.2966,1.3085,1.22,1.2894,6279,1.340375,1.3291355261787263,-0.01985153371646242,38.73134193472941,-0.04059999999999997,1.4640183389356571,1.216731661064343,0.08092857142857142,9351.9,-53767,1.2901,1.29,1.33
2023-08-15,1.2301,1.24,1.18,1.18,14666,1.327375,1.3149321427331333,-0.02581630930948231,32.71008307155218,-0.20999999999999996,1.4611709620978304,1.1935790379021696,0.08022857142857143,9740.45,-68433,1.2894,1.2198,1.39
2023-08-16,1.1801,1.22,1.18,1.21,6559,1.3158750000000001,1.3049386053299779,-0.02811440291224332,36.016778856901894,-0.15000000000000013,1.4484439155436557,1.1833060844563446,0.07965714285714287,9661.0,-61874,1.18,1.25,1.36
2023-08-17,1.2356,1.2999,1.21,1.269,8209,1.3093249999999999,1.301515881012837,-0.02555504237235584,40.64121466090249,-0.051000000000000156,1.4372568548043605,1.1813931451956392,0.07964285714285715,9921.1,-53665,1.21,1.25,1.32
2023-08-18,1.31,1.31,1.22,1.25,8705,1.30233,1.296609606630662,-0.02457180309241558,42.28692519857895,-0.07000000000000006,1.4269681558542031,1.1776918441457969,0.07893571428571432,10041.7,-62370,1.269,1.2901,1.32
2023-08-21,1.27,1.28,1.21,1.21,10671,1.2936450000000002,1.288361072665837,-0.02629850307930348,31.949457586657843,-0.08000000000000007,1.4186164489498758,1.1686735510501245,0.0775071428571429,9983.3,-73041,1.25,1.2894,1.29
2023-08-22,1.24,1.24,1.21,1.2297,1747,1.28613,1.2827743038405193,-0.025951188501486255,36.65779128976228,0.00990000000000002,1.4072537922649029,1.165006207735097,0.07607857142857147,9259.4,-71294,1.21,1.18,1.2198
2023-08-23,1.26,1.26,1.18,1.21,9422,1.2794,1.2758434177604698,-0.026773714138646154,38.24786210369643,-0.040000000000000036,1.4017956483574554,1.1570043516425448,0.0796571428571429,9381.4,-80716,1.2297,1.21,1.25
2023-08-24,1.27,1.28,1.21,1.21,7827,1.2724,1.2695726160689964,-0.027103003090044986,38.24786210369643,-0.040000000000000036,1.3938043266375442,1.1509956733624558,0.08095714285714292,9544.95,-80716,1.21,1.269,1.25
2023-08-25,1.2276,1.23,1.2276,1.23,1138,1.2654,1.2658037954909966,-0.025603004139646446,43.44978033122942,-0.06010000000000004,1.3790034654771623,1.1517965345228378,0.07827142857142863,9306.4,-79578,1.21,1.25,1.2901
2023-08-28,1.1901,1.2299,1.1901,1.21,1998,1.2594,1.2604891483013778,-0.025587454598029913,48.79842892795976,-0.07940000000000014,1.3713006137982309,1.1474993862017693,0.06896428571428577,8556.95,-81576,1.23,1.21,1.2894
2023-08-29,1.22,1.2499,1.2199,1.24,4516,1.2519,1.2585378008441037,-0.023084734008510077,48.77330548864995,0.06000000000000005,1.345566036084534,1.158233963915466,0.060400000000000044,8635.0,-77060,1.21,1.2297,1.18
2023-08-30,1.27,1.32,1.2401,1.26,6187,1.2469000000000001,1.25867705790657,-0.019389993329757216,51.16931544347423,0.050000000000000044,1.3257780537819033,1.168021946218097,0.06217857142857148,8520.4,-70873,1.24,1.21,1.21
2023-08-31,1.24,1.266,1.24,1.24,2262,1.2429000000000001,1.2568982904868966,-0.0177591564093198,43.85275922959845,-0.028999999999999915,1.3138889539220513,1.171911046077949,0.05689285714285719,8467.45,-73135,1.26,1.21,1.269
2023-09-01,1.3,1.3,1.23,1.26,2867,1.2399,1.2571936913929065,-0.014789945510224722,46.55576229667133,0.010000000000000009,1.3016384977567717,1.1781615022432284,0.05557142857142862,8466.55,-70268,1.24,1.23,1.25
2023-09-05,1.26,1.26,1.2,1.23,2781,1.2368999999999999,1.2546038160221535,-0.014542754113050727,57.19631318149573,0.020000000000000018,1.2940485598658145,1.1797514401341853,0.05557142857142862,8367.05,-73049,1.26,1.21,1.21
2023-09-06,1.2324,1.2324,1.21,1.21,962,1.2364099999999998,1.2503558335438532,-0.015685956552908387,49.99999792531129,-0.01970000000000005,1.2943386275923792,1.1784813724076204,0.05431428571428576,7245.25,-74011,1.23,1.24,1.2297
2023-09-07,1.18,1.2,1.18,1.19,2445,1.23341,1.244607658920629,-0.017910541879124997,36.76273285965732,-0.020000000000000018,1.2945033677165294,1.1723166322834704,0.04932142857142861,5806.8,-76456,1.21,1.26,1.21
2023-09-08,1.18,1.2,1.18,1.18,10722,1.2299099999999998,1.2384545485472358,-0.020203794199680214,37.90601060579078,-0.030000000000000027,1.2948979308633106,1.164922069136689,0.04432142857142861,5957.15,-87178,1.19,1.24,1.21
2023-09-11,1.18,1.21,1.12,1.12,9890,1.221405,1.2271731629713085,-0.02633395980235753,35.455719145507246,-0.10999999999999988,1.2968991189762469,1.1459108810237533,0.04575000000000002,5992.65,-97068,1.18,1.26,1.23
2023-09-12,1.16,1.16,1.16,1.16,508,1.214935,1.2207757188788029,-0.027774178271124494,39.429782978413805,-0.050000000000000044,1.2880347955213476,1.1418352044786526,0.04360714285714288,5704.1,-96560,1.12,1.23,1.21
2023-09-13,1.16,1.1714,1.16,1.16,983,1.213935,1.2149875551760598,-0.028582945104274504,41.93548197710725,-0.08000000000000007,1.2895509346893697,1.1383190653106303,0.03870714285714288,5019.95,-96560,1.16,1.21,1.24
2023-09-14,1.13,1.1858,1.13,1.1404,5271,1.210455,1.2078839784926256,-0.030394963327736058,39.44174589749866,-0.11959999999999993,1.2929287399993072,1.1279812600006929,0.03769285714285716,4955.55,-101831,1.16,1.19,1.26
2023-09-15,1.21,1.21,1.13,1.13,1259,1.203505,1.2004664567314232,-0.03226694441288336,34.374998496093795,-0.1100000000000001,1.2885913951027341,1.118418604897266,0.043235714285714315,4608.05,-103090,1.1404,1.18,1.24
2023-09-18,1.143,1.16,1.13,1.13,4261,1.197505,1.1937553656141449,-0.03336306278210288,36.666664955555625,-0.13000000000000012,1.28565528972696,1.1093547102730401,0.04253571428571431,4385.85,-103090,1.13,1.12,1.26
2023-09-19,1.18,1.18,1.13,1.13,1016,1.1935049999999998,1.1876834260318454,-0.03383934186662252,29.629628093278512,-0.10000000000000009,1.2864005831480732,1.1006094168519265,0.04396428571428574,3903.1,-103090,1.13,1.16,1.23
2023-09-20,1.15,1.17,1.15,1.16,2562,1.19002,1.1850469092669078,-0.031496073252818224,32.14285553571433,-0.050000000000000044,1.2824265980783873,1.0976134019216128,0.03968571428571431,3943.85,-100528,1.13,1.16,1.21
2023-09-21,1.2,1.2,1.14,1.1435,1525,1.1866949999999998,1.1810900607652974,-0.030584106200678862,32.54972710417293,-0.046499999999999986,1.2808437619059356,1.092546238094064,0.042114285714285736,3549.0,-102053,1.16,1.1404,1.19
2023-09-22,1.141,1.141,1.14,1.14,583,1.183195,1.1771767216447928,-0.02979281213884888,26.923075473372833,-0.040000000000000036,1.2788877643967622,1.0875022356032378,0.037185714285714315,3186.8,-102636,1.1435,1.13,1.18
2023-09-25,1.13,1.1502,1.13,1.15,3345,1.179195,1.1745884624405267,-0.028051690942492158,33.333331388888965,0.029999999999999805,1.273325312249615,1.085064687750385,0.03434285714285717,3297.15,-99291,1.14,1.13,1.12
2023-09-26,1.1458,1.19,1.13,1.13,4444,1.175195,1.1703419422080956,-0.027931205909943024,33.333331388888965,-0.030000000000000027,1.270603980599034,1.079786019400966,0.03702857142857146,3419.45,-103735,1.15,1.13,1.16
2023-09-27,1.1301,1.19,1.13,1.1301,3826,1.1697,1.166509376283515,-0.02750975843504655,36.39254652659862,-0.029899999999999816,1.2620022723105107,1.0773977276894893,0.039885714285714316,3384.95,-99909,1.13,1.16,1.16
2023-09-28,1.13,1.15,1.1201,1.15,855,1.1642,1.164937054732704,-0.025304759988795,43.47825822306253,0.009599999999999831,1.2464033678398272,1.0819966321601726,0.04059285714285716,3118.35,-99054,1.1301,1.1435,1.1404
2023-09-29,1.12,1.155,1.12,1.12,1461,1.1582,1.1606573352343512,-0.025644083374075866,49.99999650000024,-0.009999999999999787,1.2344069481567643,1.0819930518432355,0.03666428571428574,3078.3,-100515,1.15,1.14,1.13
2023-10-02,1.13,1.13,1.12,1.12,2613,1.1511999999999998,1.156785208069175,-0.02561694992506003,37.49999671875034,-0.009999999999999787,1.2122463499490719,1.0901536500509277,0.037378571428571435,3065.6,-100515,1.12,1.15,1.13
2023-10-03,1.1445,1.1445,1.12,1.13,4875,1.1461999999999999,1.1542342358721107,-0.0245161608399318,41.176467197232085,0.0,1.195279141244142,1.0971208587558579,0.03831428571428571,3170.3,-95640,1.12,1.13,1.13
2023-10-04,1.12,1.12,1.1,1.1,5898,1.1407,1.1490690705509574,-0.025737231717209985,38.80265774258753,-0.05999999999999983,1.1839875817855576,1.0974124182144425,0.035757142857142855,3417.1,-101538,1.13,1.1301,1.16
2023-10-05,1.1,1.14,1.1,1.1,2224,1.1362,1.1443958257365805,-0.0263999004707558,41.17646719723215,-0.04349999999999987,1.176518782354202,1.0958812176457982,0.03289999999999998,3406.05,-101538,1.1,1.15,1.1435
2023-10-06,1.1,1.1396,1.1,1.1,3847,1.1321999999999999,1.1401676518569062,-0.026617633111796657,41.17646719723215,-0.039999999999999813,1.1700184583169757,1.094381541683024,0.033585714285714253,3062.3,-101538,1.1,1.12,1.14
2023-10-09,1.11,1.14,1.1,1.1,1444,1.1312,1.1363421612038676,-0.026484379250588663,41.17646719723215,-0.04999999999999982,1.1713618305307179,1.0910381694692821,0.03287142857142852,2640.0,-101538,1.1,1.12,1.15
2023-10-10,1.1,1.1397,1.1,1.1,6856,1.1282,1.1328810029939753,-0.026077730852775094,28.571425714285965,-0.029999999999999805,1.1682673643282118,1.0881326356717884,0.03427857142857137,2957.4,-101538,1.1,1.13,1.13
2023-10-11,1.1,1.1,1.1,1.1,2725,1.1252,1.129749478899311,-0.025461582650201597,32.388660296022294,-0.030100000000000016,1.1642131421851276,1.0861868578148723,0.029992857142857075,3044.5,-101538,1.1,1.1,1.1301
2023-10-12,1.1,1.1,1.1,1.1,3023,1.12318,1.1269161951946147,-0.024688371994602276,33.3333294444449,-0.04999999999999982,1.1630535158113373,1.0833064841886628,0.029921428571428495,2932.1,-101538,1.1,1.1,1.15
2023-10-13,1.1,1.14,1.1,1.1,8288,1.12168,1.124352748033223,-0.023800963837672606,27.2727238016533,-0.020000000000000018,1.1627135215980289,1.0806464784019711,0.031335714285714196,3283.55,-101538,1.1,1.1,1.12
