Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,98.78,98.79,95.12,95.49,3222121.0,105.3285,104.0199338865189,-1.5854646894857467,20.70116860226139,-13.650000000000006,112.77044732580121,97.8865526741988,2.7702571428571425,2039417.65,-3637864.0,99.91,103.07,109.14
2023-08-16,95.49,96.25,94.265,94.81,2645462.0,104.704,103.14279732589806,-1.9377495250208767,21.32416163806799,-10.349999999999994,113.43409652083857,95.97390347916142,2.6713285714285706,2108765.35,-6283326.0,95.49,101.55,105.16
2023-08-17,95.05,95.99,94.26,94.79,1810528.0,104.13399999999999,102.34729281866967,-2.1887447275294676,18.39643651414029,-10.819999999999993,113.88457871426908,94.38342128573089,2.6852571428571417,2110381.7,-8093854.0,94.81,104.22,105.61
2023-08-18,93.62,94.802,93.0,93.88,1806148.0,103.46900000000001,101.54088397879637,-2.4192790186907445,17.67979450995216,-10.300000000000011,114.11767058665812,92.8203294133419,2.730857142857142,2120739.2,-9900002.0,94.79,100.55,104.18
2023-08-21,94.0,94.59,92.72,94.2,2025986.0,102.80350000000001,100.84175217129196,-2.5477756167857706,18.23979590751034,-10.829999999999998,114.03643330018103,91.570566699819,2.7179999999999995,2142241.4,-7874016.0,93.88,99.91,105.03
2023-08-22,95.2,95.98,93.89,95.04,2297454.0,102.1135,100.28920434545464,-2.5593570861889816,25.171736979764304,-8.029999999999987,113.47974601269269,90.74725398730732,2.626571428571429,2193615.0,-5576562.0,94.2,95.49,103.07
2023-08-23,94.5,96.5,93.88,96.08,1298649.0,101.441,99.88832774112562,-2.4653538486792144,27.27706245198479,-5.469999999999999,112.54826059362688,90.33373940637313,2.4765714285714293,2208353.45,-4277913.0,95.04,94.81,101.55
2023-08-24,96.13,97.45,95.41,95.49,1494045.0,100.80799999999999,99.46943938482794,-2.4051243897246053,28.41530052668581,-8.730000000000004,111.747097624672,89.86890237532799,2.425142857142858,2183166.3,-5771958.0,96.08,94.79,104.22
2023-08-25,95.62,96.32,94.45,95.48,1706445.0,100.133,99.08949277674908,-2.3308439575490354,25.24624155762328,-5.069999999999993,110.60498588716828,89.66101411283171,2.4565714285714284,2185411.65,-7478403.0,95.49,93.88,100.55
2023-08-28,96.11,96.85,95.9,96.79,1209796.0,99.5235,98.87049346467774,-2.1513483884063334,33.15450641286682,-3.1199999999999903,109.21748353836566,89.82951646163434,2.4222857142857137,2177885.8,-6268607.0,95.48,94.2,99.91
2023-08-29,96.32,98.48,96.3,98.07,1083064.0,98.97,98.79425599185129,-1.8932872299190961,40.54347823002125,2.5799999999999983,107.55249871602236,90.38750128397764,2.3122857142857143,2097051.75,-5185543.0,96.79,95.04,95.49
2023-08-30,97.61,99.96,97.52,99.39,1263463.0,98.6815,98.85099351643687,-1.5732568741595827,35.835777096674434,4.579999999999998,106.76106818804459,90.60193181195541,2.2072857142857143,2064825.45,-3922080.0,98.07,96.08,94.81
2023-08-31,100.06,102.11,99.33,101.38,2924307.0,98.47,99.09185127677621,-1.1585187412273683,52.700065013806054,6.589999999999989,105.98784403585013,90.95215596414987,2.0930000000000004,2130326.15,-997773.0,99.39,95.49,94.79
2023-09-01,101.92,102.79,100.67,101.64,1946876.0,98.343,99.33453210755943,-0.8017164627827214,55.770513623696665,7.760000000000005,105.53338275827687,91.15261724172314,2.153357142857143,2130694.35,949103.0,101.38,95.48,93.88
2023-09-05,100.46,100.46,96.37,97.41,3084748.0,97.962,99.15124333541091,-0.8284755107136306,56.48648643305332,3.2099999999999937,104.43191287666055,91.49208712333946,2.1833571428571426,2202407.4,-2135645.0,101.64,96.79,94.2
2023-09-06,96.65,97.24,95.49,95.83,1896191.0,97.6,98.83493444632416,-0.958108069634207,53.24840759582943,0.789999999999992,103.66398861268189,91.5360113873181,2.166571428571428,2220207.3,-4031836.0,97.41,98.07,95.04
2023-09-07,94.55,94.85,91.87,94.46,3111369.0,97.24549999999999,98.41827402286471,-1.1515020683764163,49.032258024255,-1.6200000000000045,103.16443473701572,91.32656526298426,2.2558571428571423,2205856.6,-7143205.0,95.83,99.39,96.08
2023-09-08,95.0,95.73,94.4,94.71,1466700.0,96.77,98.06510506830617,-1.2706782358310846,52.53203168179082,-0.7800000000000011,101.78940654911135,91.75059345088864,2.222142857142856,2070643.15,-5676505.0,94.46,101.38,95.49
2023-09-11,95.26,95.94,93.87,95.32,1068753.0,96.5085,97.80366649037225,-1.3030656843873913,53.35731410389671,-0.1600000000000108,101.2351334965306,91.7818665034694,2.2364285714285694,1966677.55,-4607752.0,94.71,101.64,95.48
2023-09-12,95.48,97.16,94.98,95.31,1292734.0,96.27850000000001,97.56617444367014,-1.314206245384824,50.85173497085651,-1.480000000000004,100.74894693397343,91.80805306602659,2.24285714285714,1932741.95,-5900486.0,95.32,97.41,96.79
2023-09-13,94.74,95.66,94.59,95.28,1260785.0,96.268,97.34844354427298,-1.310132175124565,47.30458216561563,-2.789999999999992,100.74722267692424,91.78877732307576,2.1321428571428536,1834675.15,-7161271.0,95.31,95.83,98.07
2023-09-14,96.42,97.87,95.42,97.71,2066841.0,96.41299999999998,97.38287749243746,-1.1056834498241273,56.65467621144092,-1.6800000000000068,100.8812369065024,91.94476309349757,2.161428571428568,1805744.1,-5094430.0,95.28,94.46,99.39
2023-09-15,98.27,99.46,96.59,97.04,3658671.0,96.5255,97.3502224931577,-0.9844500202434148,54.49826985219287,-4.339999999999989,100.93458857988381,92.11641142011618,2.232857142857139,1898151.25,-8753101.0,97.71,94.71,101.38
2023-09-18,97.04,98.435,96.84,97.21,1268338.0,96.69200000000001,97.33686796999983,-0.8651466100300951,51.296296251966126,-4.430000000000007,100.92857557840973,92.45542442159028,2.2789285714285685,1871260.75,-7484763.0,97.04,95.32,101.64
2023-09-19,96.76,97.28,94.06,94.72,2036902.0,96.71799999999999,97.08764244904746,-0.9542423312784791,40.37909244311848,-2.6899999999999977,100.89616177157758,92.5398382284224,2.3532142857142824,1871806.55,-9521665.0,97.21,95.31,97.41
2023-09-20,94.85,95.41,93.47,93.69,1061617.0,96.6505,96.76405745390008,-1.0928652117434865,33.35280371104322,-2.1400000000000006,100.98355277094431,92.31744722905567,2.3174999999999963,1810014.7,-10583282.0,94.72,95.28,95.83
2023-09-21,92.5,92.565,90.2,90.36,2359062.0,96.36449999999999,96.15414722019531,-1.4474172965353915,20.151679291325877,-4.099999999999994,101.53102983406798,91.197970165932,2.287857142857139,1863035.35,-12942344.0,93.69,97.71,94.46
2023-09-22,90.94,93.48,90.78,91.56,2615148.0,96.168,95.71660938970052,-1.6151685608690514,24.02061853936651,-3.1499999999999915,101.75629830044313,90.57970169955688,2.32928571428571,1919090.5,-10327196.0,90.36,97.04,94.71
2023-09-25,90.0,91.49,89.95,90.65,1387783.0,95.9265,95.23407516211,-1.798988325288363,28.98009947725609,-4.6699999999999875,102.03338403619863,89.81961596380138,2.1471428571428532,1903157.4,-11714979.0,91.56,97.21,95.32
2023-09-26,90.02,91.66,90.02,90.68,1453978.0,95.621,94.80035371809953,-1.9200394464387074,32.27804539216153,-4.6299999999999955,102.14319175301956,89.09880824698043,2.1392857142857102,1915366.5,-10261001.0,90.65,94.72,95.31
2023-09-27,91.39,92.3,90.19,92.21,2050158.0,95.328,94.55365336399481,-1.8732599694159973,42.34172902703985,-3.0700000000000074,101.91315907173082,88.74284092826919,2.077142857142854,1963721.2,-8210843.0,90.68,93.69,95.28
2023-09-28,91.99,92.62,91.02,91.37,1290376.0,94.92699999999999,94.2504482817096,-1.8809906399168455,39.070680592474496,-6.339999999999989,101.44709719010534,88.40690280989465,2.096428571428569,1965066.85,-9501219.0,92.21,90.36,97.71
2023-09-29,92.545,94.26,91.78,92.41,1326838.0,94.4785,94.07516749297535,-1.7839957110544162,40.7383831591128,-4.63000000000001,100.32930210425515,88.62769789574484,2.125714285714284,1885193.4,-8174381.0,91.37,91.56,97.04
2023-10-02,92.92,93.95,92.35,92.63,1712462.0,94.02799999999999,93.93753249364437,-1.6703653078600524,41.58291453629637,-4.579999999999998,98.85494891100706,89.20105108899293,2.0842857142857136,1873472.7,-6461919.0,92.41,90.65,97.21
2023-10-03,91.65,92.51,89.8301,90.23,1315297.0,93.66900000000001,93.58443416091633,-1.7509457993535165,36.1946418531041,-4.489999999999995,98.50486556776266,88.83313443223736,2.1992785714285716,1785000.15,-7777216.0,92.63,90.68,94.72
2023-10-04,90.57,90.78,86.6,88.21,2289338.0,93.288,93.0725832884481,-1.9530367671571867,23.434004455924068,-5.480000000000004,98.5856483362654,87.9903516637346,2.3228500000000003,1804657.5,-10066554.0,90.23,92.21,93.69
2023-10-05,87.412,89.97,87.412,89.49,1513570.0,93.0395,92.73138488002446,-1.9882048913889747,29.583558657968027,-0.8700000000000045,98.56694911186068,87.51205088813933,2.3005642857142865,1724767.55,-8552984.0,88.21,91.37,90.36
2023-10-06,89.34,93.9,88.75,92.41,2470785.0,92.9245,92.70077679621261,-1.7628112705766767,38.70056494624255,0.8499999999999943,98.40108162687166,87.44791837312833,2.5544928571428582,1774971.8,-6082199.0,89.49,92.41,91.56
2023-10-09,93.5,93.63,89.6001,93.07,1622814.0,92.812,92.73594091085903,-1.5140388846168094,45.74961356823828,2.4199999999999875,98.1725993380551,87.4514006619449,2.6123428571428584,1802674.85,-4459385.0,92.41,92.63,90.65
2023-10-10,93.5,94.97,93.135,93.99,1674779.0,92.746,92.85537510982483,-1.2292152961470038,50.777202035705656,3.309999999999988,98.00871252852495,87.48328747147504,2.604842857142858,1821777.1,-2784606.0,93.07,90.23,90.68
2023-10-11,94.18,95.76,94.13,94.73,2029441.0,92.71849999999999,93.03391081365105,-0.9335739113333972,63.07600234092977,2.5200000000000102,97.9309679476484,87.50603205235159,2.552342857142859,1860209.9,-755165.0,93.99,88.21,92.21
