Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,142.43,142.88,141.56,142.48,587884.0,145.8795,145.21459325036176,-0.9414612852349933,29.459734922279736,-3.490000000000009,152.5678354077316,139.19116459226842,2.337142857142857,1048518.55,-7361766.0,142.97,143.38,145.97
2023-08-15,141.44,142.94,139.4,139.86,653710.0,145.35549999999998,144.70463198842253,-1.1126621356087583,21.416803929173355,-5.619999999999976,152.21242112893395,138.498578871066,2.2796428571428566,1024133.1,-8015476.0,142.48,143.99,145.48
2023-08-16,139.59,140.7,138.89,139.01,635714.0,144.79950000000002,144.16228608476325,-1.2889647192523057,21.702838038076777,-3.960000000000008,151.8275534851034,137.77144651489664,2.192857142857142,1025689.1,-8651190.0,139.86,143.58,142.97
2023-08-17,139.31,141.08,139.17,139.72,963115.0,144.28799999999998,143.7392112195477,-1.362178874357312,26.290706881011133,-2.990000000000009,151.22622850134255,137.34977149865742,2.195000000000001,1032819.05,-7688075.0,139.01,142.37,142.71
2023-08-18,138.96,140.98,138.96,140.57,703656.0,143.7105,143.43738157959078,-1.344529726783179,29.48328264340681,-1.700000000000017,149.7711321539311,137.6498678460689,2.233571428571427,1006494.55,-6984419.0,139.72,142.97,142.27
2023-08-21,140.39,141.035,138.7,139.9,499029.0,143.101,143.10048809582022,-1.3615645340890978,29.085457240839872,-3.4799999999999898,147.9426521755981,138.25934782440189,2.2057142857142855,970504.4,-7483448.0,140.57,142.48,143.38
2023-08-22,140.6,141.46,139.59,139.89,528810.0,142.77,142.79472732478973,-1.3595709716288127,35.79335788735169,-4.100000000000023,147.5349068030871,138.00509319691292,2.1810714285714283,847233.6,-8012258.0,139.9,139.86,143.99
2023-08-23,139.95,142.23,139.43,142.05,422845.0,142.5325,142.723800912905,-1.1890255734880952,47.40973307192024,-1.5300000000000011,146.9093523898009,138.1556476101991,2.223214285714284,802505.4,-7589413.0,139.89,139.01,143.58
2023-08-24,141.43,143.36,141.22,141.35,396036.0,142.3105,142.59296273072357,-1.0922408447241878,46.461538411502914,-1.0200000000000102,146.43478737066053,138.18621262933945,2.1946428571428567,745648.15,-7985449.0,142.05,139.72,142.37
2023-08-25,142.55,143.91,141.45,142.67,667516.0,142.1595,142.6002996135118,-0.9088699450393278,47.312641887783705,-0.30000000000001137,145.9721795384819,138.34682046151812,2.258214285714286,724689.35,-7317933.0,141.35,140.57,142.97
2023-08-28,143.15,144.7,143.045,143.99,558856.0,142.0605,142.73265203127258,-0.6592989192967309,49.999999949712645,1.5100000000000193,145.54530294693225,138.57569705306773,2.132857142857144,668772.55,-6759077.0,142.67,139.9,142.48
2023-08-29,143.79,146.92,143.73,146.59,617423.0,142.116,143.10001850448472,-0.266581042617446,59.34202353626385,6.72999999999999,145.85611201633554,138.37588798366448,2.2428571428571433,648027.3,-6141654.0,143.99,139.89,139.86
2023-08-30,146.5,148.54,146.09,148.24,1324041.0,142.37949999999998,143.58954055167666,0.16480776235979988,67.73413891551183,9.230000000000018,147.00961867530074,137.74938132469921,2.192142857142857,663483.8,-4817613.0,146.59,142.05,139.01
2023-08-31,148.47,149.72,148.23,148.3,905274.0,142.659,144.03815573723128,0.504526857523274,66.64584628775499,8.580000000000013,147.99430801162856,137.32369198837142,2.2135714285714294,667225.8,-3912339.0,148.24,141.35,139.72
