Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,1494.46,1502.85,1490.5,1494.94,25904,1461.3835000000001,1467.9036917621172,11.914004228513932,72.77606113986928,59.840000000000146,1529.3897276637417,1393.3772723362586,21.509935714285753,30715.2,236152,1504.99,1500.75,1435.1
2023-08-16,1493.76,1512.58,1490.42,1504.53,47192,1466.502,1471.3919115942965,12.001577703043722,73.44543146392567,59.200000000000045,1531.0624407472078,1401.941559252792,21.1620785714286,31611.1,283344,1494.94,1502.01,1445.33
2023-08-17,1503.39,1511.2407,1490.89,1492.88,39074,1469.7245,1473.4383962043635,11.14493613521472,66.73300898618412,18.24000000000001,1532.6979639101435,1406.7510360898566,21.674985714285736,32109.4,244270,1504.53,1504.52,1474.64
2023-08-18,1490.16,1500.71,1480.01,1495.11,35350,1472.713,1475.5023584706146,10.499946813055658,66.73300898618406,28.079999999999927,1534.4772012138017,1410.9487987861983,21.97498571428574,32602.8,279620,1492.88,1506.2,1467.03
2023-08-21,1495.56,1495.56,1475.54,1475.8,22611,1475.2545,1475.5307052829369,8.547561997637786,64.49843259544761,-22.950000000000045,1532.7849581938997,1417.7240418061003,21.667128571428602,32541.05,257009,1495.11,1504.99,1498.75
2023-08-22,1475.8,1481.09,1454.365,1464.83,53585,1477.4465,1474.5115904940858,6.166336415070873,56.90999290718115,-35.92000000000007,1529.3355854662748,1425.5574145337253,22.465985714285726,34237.0,203424,1475.8,1494.94,1500.75
2023-08-23,1468.94,1477.0687,1460.6,1464.57,44589,1478.7289999999998,1473.5647723517918,4.2221519398206055,45.50647032006158,-37.440000000000055,1527.800126852013,1429.6578731479867,20.26875000000002,34841.75,158835,1464.83,1504.53,1502.01
2023-08-24,1460.91,1482.0,1460.1099,1467.27,23312,1479.822,1472.9652702230496,2.8494030294614276,50.11200298019817,-37.25,1526.6928045589152,1432.9511954410846,20.215900000000016,34324.65,182147,1464.57,1492.88,1504.52
2023-08-25,1463.72,1479.36,1458.3369,1465.64,21202,1480.73,1472.267625439902,1.6292657028807298,28.5139519740532,-40.559999999999945,1525.6246800271133,1435.8353199728867,19.081835714285717,33776.3,160945,1467.27,1495.11,1506.2
2023-08-28,1462.4,1484.3,1460.98,1473.77,37103,1481.933,1472.41070873134,1.2443911232426217,33.782159167192106,-31.220000000000027,1524.5599877943669,1439.3060122056331,19.222549999999988,34076.45,198048,1465.64,1475.8,1504.99
2023-08-29,1474.0,1482.28,1459.0,1478.58,34376,1484.107,1472.9982602807363,1.2788417095532623,36.49256312105491,-16.360000000000127,1520.6825817883725,1447.5314182116274,19.412557142857118,34273.85,232424,1473.77,1464.83,1494.94
