Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2025-05-22,1.1,1.15,1.1,1.1499,2699,1.108,1.1158729330700057,-0.005864035769832743,46.79855210555258,0.04989999999999983,1.307590116831576,0.9084098831684242,0.08350714285714278,19717.35,-164205,1.15,1.0,1.1
2025-05-23,1.0345,1.12,1.02,1.065,9457,1.0957500000000002,1.1110278918252432,-0.006499710614358056,41.12149425102633,0.125,1.2718275965306207,0.9196724034693796,0.08779285714285708,14956.65,-173662,1.1499,1.01,0.94
2025-05-27,0.99,1.0551,0.99,1.05,2630,1.085,1.1052157116514105,-0.007920554626937415,42.71844544066362,0.050000000000000044,1.242882047911191,0.927117952088809,0.08744285714285709,10942.25,-176292,1.065,1.02,1.0
2025-05-28,1.08,1.08,1.0,1.04,600,1.07525,1.0990046914941334,-0.009607966630512221,40.77669792063346,0.040000000000000036,1.2174328104200625,0.9330671895799376,0.08887142857142852,8929.85,-176892,1.05,1.12,1.0
2025-05-30,1.09,1.095,1.0,1.095,13876,1.075,1.0986232923042158,-0.007024057569477771,49.53270898419078,0.09499999999999997,1.2170170634669986,0.9329829365330014,0.09344285714285709,6779.8,-163016,1.04,1.15,1.0
2025-06-02,1.1,1.115,1.02,1.02,14051,1.067995,1.0911353597038143,-0.010145045989412349,58.88888705679019,0.020000000000000018,1.2061052606805998,0.9298847393194003,0.08594285714285713,6984.8,-177067,1.095,1.1499,1.0
2025-06-03,1.1,1.1,1.01,1.02,2402,1.059995,1.0843605635415463,-0.012455685551414852,52.56410067718614,0.010000000000000009,1.1890253999267741,0.9309646000732259,0.0766642857142857,7009.0,-177067,1.02,1.065,1.01
2025-06-04,1.07,1.07,1.01,1.01,1949,1.052495,1.0772786051090182,-0.014819273551847756,51.24999820625007,-0.010000000000000009,1.1742847320881584,0.9307052679118415,0.07987857142857144,6778.2,-179016,1.02,1.05,1.02
2025-06-05,1.07,1.1,1.02,1.1,1702,1.051245,1.079442547479588,-0.010054089966866409,60.20407991253651,-0.020000000000000018,1.1703857919890983,0.9321042080109015,0.08487857142857143,5955.8,-177314,1.01,1.04,1.12
2025-06-06,1.07,1.11,0.9905,1.05,6724,1.046995,1.0766384953386747,-0.0098235435867855,54.62962821330594,-0.09999999999999987,1.1594315641033581,0.9345584358966417,0.08032857142857142,5819.0,-184038,1.1,1.095,1.15
2025-06-09,0.94,1.14,0.9101,1.1,69109,1.0469950000000001,1.0788634005445152,-0.005898047680203078,57.758619295481616,-0.04989999999999983,1.1594315641033583,0.9345584358966419,0.09174999999999997,8765.6,-114929,1.05,1.02,1.1499
2025-06-10,1.08,1.12,0.96,1.1,70802,1.054995,1.0808764100164663,-0.0027637840309004957,57.01754245921827,0.03500000000000014,1.1577271601877535,0.9522628398122465,0.09746428571428568,12155.1,-114929,1.1,1.02,1.065
2025-06-11,0.9641,1.14,0.91,1.09,71143,1.059495,1.0817453233482315,-0.0010189755252727473,46.87499863281254,0.040000000000000036,1.159943373228294,0.9590466267717062,0.10960714285714286,15523.05,-186072,1.1,1.01,1.05
2025-06-12,1.0,1.0906,0.92,0.9747,34448,1.05823,1.0715505306484,-0.008181543467387087,34.494957574863975,-0.06530000000000002,1.1624013588276554,0.9540586411723446,0.1160785714285714,16862.2,-220520,1.09,1.1,1.04
2025-06-13,1.05,1.1,0.92,0.9886,17710,1.0576599999999998,1.0636504801104572,-0.012652158232126398,36.073216188870624,-0.10639999999999994,1.1632874964202033,0.9520325035797962,0.12536428571428573,17714.55,-202810,0.9747,1.05,1.095
2025-06-16,0.9882,1.0798,0.9238,1.02,42237,1.0586600000000002,1.059493291528509,-0.013652457122061978,45.71917686440549,0.0,1.1623499710929814,0.954970028907019,0.12936428571428574,19673.35,-160573,0.9886,1.1,1.02
2025-06-23,0.92,1.02,0.91,1.02,16518,1.05916,1.0557320256686509,-0.014277717098005072,47.06227838058775,0.0,1.161954581057257,0.9563654189427432,0.1325714285714286,20461.2,-160573,1.02,1.1,1.02
2025-06-24,1.02,1.04,0.98,1.04,1485,1.0601600000000002,1.0542337375097317,-0.013092027275960039,49.999998655397654,0.030000000000000027,1.1617324247701333,0.9585875752298673,0.13114285714285717,20034.4,-159088,1.02,1.09,1.01
2025-06-26,1.03495,1.07,1.03495,1.07,423,1.05766,1.0557352863183287,-0.009738565008877487,47.47780334001364,-0.030000000000000027,1.1554207692277436,0.9598992307722566,0.1268607142857143,19683.45,-158665,1.04,0.9747,1.1
2025-06-30,1.06,1.06,1.04,1.06,966,1.0531599999999999,1.056141449526107,-0.007763496798238512,54.64468006264394,0.010000000000000009,1.1407840149730661,0.9655359850269336,0.12150357142857146,19046.55,-159631,1.07,0.9886,1.05
2025-07-02,0.93,1.07,0.93,1.06,9070,1.0486650000000002,1.0565089305236206,-0.006128476173946629,54.64468006264394,-0.040000000000000036,1.123715026122932,0.9736149738770682,0.12507500000000002,19365.1,-159631,1.06,1.02,1.1
2025-07-03,1.0596,1.0596,1.0596,1.0596,1404,1.048395,1.0568033180927996,-0.00480893968106022,55.89073448344352,-0.04039999999999999,1.1232361503751367,0.9735538496248632,0.12078928571428572,18962.45,-161035,1.06,1.02,1.1
2025-07-08,0.9314,1.06,0.92,1.06,3904,1.0488950000000001,1.0571077639887234,-0.003690030010136125,43.96499512519634,-0.030000000000000027,1.1239147019736195,0.9738752980263808,0.12507500000000002,19026.15,-157131,1.0596,1.04,1.09
2025-07-09,0.96,0.975,0.565,0.8,76525,1.036895,1.0326213102755117,-0.022812397798306572,26.91170968458823,-0.17469999999999997,1.1712334488599796,0.9025565511400201,0.145825,22822.4,-233656,1.06,1.07,0.9747
2025-07-10,0.74,0.8,0.74,0.75,25678,1.0196450000000001,1.0057049950111774,-0.04138756283615974,17.67639407560118,-0.23860000000000003,1.2024325899852935,0.8368574100147067,0.13368928571428576,23412.5,-259334,0.8,1.06,0.9886
2025-07-11,0.65,0.6999,0.5001,0.5001,122213,0.99365,0.9575521383434462,-0.07481604717448131,12.094022280656759,-0.5199,1.2892727218672657,0.6980272781327344,0.13653214285714285,28820.6,-381547,0.75,1.06,1.02
2025-07-14,0.4999,0.5918,0.4347,0.5296,35278,0.96913,0.9167947918345466,-0.09784694101964175,15.441538953895474,-0.49040000000000006,1.3297549668795026,0.6085050331204975,0.13132500000000003,30464.4,-346269,0.5001,1.0596,1.02
2025-07-15,0.4201,0.4841,0.1769,0.28674,155708,0.932967,0.8567895735645897,-0.1336548628260068,13.342427014371893,-0.75326,1.404374689422135,0.461559310577865,0.14108214285714288,38152.35,-501977,0.5296,1.06,1.04
2025-07-16,0.33,0.35,0.246,0.2999,32036,0.8929620000000001,0.8037524713203431,-0.15914367899372128,13.274034058748228,-0.7701,1.4351671561074224,0.350756843892578,0.13565357142857146,39669.05,-469941,0.28674,0.8,1.07
