Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,12.58,12.605,11.7694,11.78,371953.0,13.9445,13.777809493137108,-0.35627925157745644,25.478927134730867,-2.4300000000000015,15.814039487343564,12.074960512656435,0.6398928571428574,230692.5,-2414682.0,12.58,14.21,14.21
2023-08-16,11.91,11.925,11.4,11.42,421802.0,13.735499999999998,13.55325620807643,-0.44349514078658636,24.44852934884571,-2.4499999999999993,15.754405122767494,11.716594877232502,0.6452500000000001,241131.2,-2836484.0,11.78,13.84,13.87
2023-08-17,11.5,11.55,10.83,10.91,818429.0,13.504499999999998,13.301517521592961,-0.5399431075268506,22.65758086589335,-2.459999999999999,15.707698392767824,11.301301607232173,0.6596785714285716,275013.7,-3654913.0,11.42,13.18,13.37
2023-08-18,10.03,10.91,10.01,10.8,1208484.0,13.2945,13.063277757631727,-0.6158151335409237,16.21621617531045,-2.51,15.689789016733513,10.899210983266485,0.6882500000000001,323450.25,-4863397.0,10.91,12.76,13.31
2023-08-21,10.87,11.28,10.36,10.4,729085.0,13.104,12.809632256904896,-0.6949734193088126,16.042780708627646,-3.539999999999999,15.782054281907314,10.425945718092684,0.7018285714285716,349128.25,-5592482.0,10.8,12.58,13.94
2023-08-22,10.4,10.61,10.03,10.375,635173.0,12.90825,12.57776251815205,-0.7500957134978563,16.997167093869635,-3.835000000000001,15.786164586713971,10.03033541328603,0.7054000000000001,372669.15,-6227655.0,10.4,11.78,14.21
2023-08-23,10.37,10.76,10.23,10.45,420034.0,12.713750000000001,12.375118468804235,-0.7789488601061869,20.02053382334958,-3.3900000000000006,15.70770333613391,9.719796663866092,0.6818285714285716,389118.4,-5807621.0,10.375,11.42,13.84
2023-08-24,10.36,10.58,10.1875,10.42,493953.0,12.524750000000001,12.1889167098705,-0.7944538345862568,20.144628040903967,-2.76,15.599803230176846,9.449696769823156,0.6812928571428573,408339.75,-6301574.0,10.45,10.91,13.18
2023-08-25,10.77,11.15,10.44,10.58,526263.0,12.347750000000001,12.03568654702569,-0.7858430857853147,11.556064036204845,-2.1799999999999997,15.443636022313788,9.251863977686215,0.6741500000000001,430420.65,-5775311.0,10.42,10.8,12.76
2023-08-28,10.64,10.88,10.26,10.3,334499.0,12.13525,11.870383066356577,-0.790170106991777,5.365296786503606,-2.2799999999999994,15.177640810219035,9.092859189780963,0.674864285714286,439090.2,-6109810.0,10.58,10.4,12.58
2023-08-29,10.29,10.51,10.22,10.32,225784.0,11.94075,11.72272753622738,-0.7829244456568354,6.3275434023360475,-1.459999999999999,14.921410956372272,8.960089043627727,0.6505785714285716,437891.9,-5884026.0,10.3,10.375,11.78
2023-08-30,10.25,10.5,10.1601,10.32,272189.0,11.763250000000001,11.589134437539059,-0.7681943335621977,7.566765547200362,-1.0999999999999996,14.682345525023203,8.844154474976799,0.612357142857143,444358.85,-5884026.0,10.32,10.45,11.42
