Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2025-03-14,2.08,2.28,2.032,2.25,69334.0,3.04496,2.589565921652633,-0.298106430865952,31.446540742059256,0.009999999999999787,6.21642131378614,-0.1265013137861395,0.38149999999999995,3339383.3,56317766.0,2.13,2.13,2.24
2025-03-17,2.364,2.364,2.18,2.23,49795.0,3.004,2.5553215481619063,-0.276333212230627,31.948881646235037,0.20999999999999996,6.196322368631207,-0.18832236863120677,0.37892857142857134,3276746.75,56267971.0,2.25,1.93,2.02
2025-03-18,2.23,2.2984,2.1,2.2,70094.0,2.739,2.5214814007179154,-0.2581958308183556,36.90036881306082,0.0900000000000003,5.142277586525271,0.3357224134747283,0.3545285714285713,372159.7,56197877.0,2.23,1.99,2.11
2025-03-19,2.17,2.48,2.17,2.28,271183.0,2.5455,2.4984831720781138,-0.235633444644757,62.42774515954425,-0.010000000000000231,4.337981079691674,0.7530189203083262,0.3002428571428571,306228.35,56469060.0,2.2,2.09,2.29
2025-03-20,2.15,2.2989,2.06,2.08,88195.0,2.37,2.4586276318801983,-0.2290778862539513,44.80519439787485,-0.029999999999999805,3.4551533968692345,1.2848466031307655,0.23944999999999997,283868.3,56380865.0,2.28,2.13,2.11
2025-03-21,2.08,2.24,2.08,2.16,34330.0,2.2895000000000003,2.430186905034465,-0.21572604281196828,54.99999945000001,0.03000000000000025,3.1537483804774475,1.425251619522553,0.20731428571428573,253821.75,56415195.0,2.08,2.25,2.13
2025-03-24,2.12,2.22,2.11,2.11,21703.0,2.2235,2.399692914078802,-0.206314995287471,49.999999485294126,0.17999999999999994,2.9028580561243444,1.5441419438756556,0.1983857142857143,245480.95,56393492.0,2.16,2.23,1.93
2025-03-25,2.12,2.25,2.0904,2.1,17339.0,2.1605,2.371150731785583,-0.19728045456491472,42.01680622837371,0.1100000000000001,2.580147721936281,1.7408522780637186,0.1883571428571429,240732.8,56376153.0,2.11,2.2,1.99
2025-03-26,2.1,2.2493,1.95,2.01,169847.0,2.1155,2.33675542399648,-0.19437198210711504,45.45454487603306,-0.08000000000000007,2.348057859240945,1.8829421407590552,0.19330714285714284,236105.3,56206306.0,2.1,2.28,2.09
2025-03-27,2.05,2.09,1.76,2.0,152656.0,2.123,2.304683478853958,-0.19056314660208207,44.03669668209748,-0.1299999999999999,2.327486519952049,1.9185134800479515,0.2011642857142857,219173.15,56053650.0,2.01,2.08,2.13
2025-03-28,1.97,2.13,1.9,1.98,64852.0,2.11,2.2737612427726286,-0.18683058834270083,52.747251935756566,-0.27,2.3162190965683536,1.9037809034316464,0.20473571428571427,116694.15,55988798.0,2.0,2.16,2.25
2025-03-31,1.99,1.9992,1.8601,1.95,37718.0,2.1065,2.242926838699045,-0.1839448304944873,47.72727196797521,-0.28,2.321346334314587,1.891653665685413,0.20895714285714284,94014.55,55951080.0,1.98,2.11,2.23
2025-04-01,2.0119,2.06,1.95,2.06,15696.0,2.104,2.2255052350134217,-0.1714650249826457,48.31460598156801,-0.14000000000000012,2.3198361951987874,1.888163804801213,0.20409285714285716,83290.2,55966776.0,1.95,2.1,2.2
2025-04-02,2.0812,2.09,1.96,1.97,20756.0,2.088,2.2011714031073817,-0.16639443407243215,41.48936108420101,-0.30999999999999983,2.292949287694078,1.8830507123059224,0.2033785714285714,78423.0,55946020.0,2.06,2.01,2.28
2025-04-03,1.92,2.08,1.8799,2.005,64078.0,2.08275,2.18248841233525,-0.15790397364063447,35.6725140357717,-0.07500000000000018,2.290684073560257,1.8748159264397426,0.1999571428571429,77143.15,56010098.0,1.97,2.0,2.08
2025-04-04,1.85,2.04,1.85,1.97,42441.0,2.07475,2.162251420684274,-0.15206368490707112,35.0574707002246,-0.19000000000000017,2.2872903986366486,1.8622096013633511,0.20038571428571433,76421.55,55967657.0,2.005,1.98,2.16
2025-04-07,1.91,2.0,1.85,1.95,22166.0,2.07575,2.142036999666724,-0.14724843594081083,35.46511570173065,-0.15999999999999992,2.2855939269652676,1.8659060730347328,0.19692857142857148,68143.95,55945491.0,1.97,1.95,2.11
2025-04-08,2.0,2.0,1.8224,1.85,39076.0,2.06875,2.114223952079417,-0.14934034349887693,25.56818141141531,-0.25,2.2989872917802625,1.8385127082197377,0.1874714285714286,67609.1,55906415.0,1.95,2.06,2.1
2025-04-09,1.98,2.0298,1.89,1.9815,30564.0,2.063325,2.101583575690901,-0.13928780681226494,43.93099123224414,-0.028499999999999748,2.296547792738243,1.8301022072617568,0.18039285714285716,65761.8,55936979.0,1.85,1.97,2.01
2025-04-10,2.01,2.02,1.8953,2.005,8890.0,2.057075,2.092385139910815,-0.12803172315516287,39.73509860093855,0.004999999999999893,2.2894726345110032,1.8246773654889974,0.1778714285714286,64535.65,55945869.0,1.9815,2.005,2.0
2025-04-11,2.01,2.01,1.8479,1.96,12981.0,2.0425750000000003,2.0797770313478803,-0.12118940966500036,39.99999925333334,-0.020000000000000018,2.2599951063185575,1.825154893681443,0.1815928571428571,61718.0,55932888.0,2.005,1.97,1.98
2025-04-14,1.915,1.985,1.85,1.985,19054.0,2.0303250000000004,2.070750647409987,-0.11252704508778466,42.48365935324022,0.03500000000000014,2.2301802831688975,1.8304697168311033,0.17983571428571427,60180.95,55951942.0,1.96,1.95,1.95
2025-04-15,1.91,1.9886,1.87,1.93,10054.0,2.016825,2.0573458238471307,-0.10868299880648635,44.52054709138678,-0.13000000000000012,2.2045289312040834,1.8291210687959163,0.1669285714285714,57178.95,55941888.0,1.985,1.85,2.06
2025-04-16,1.96,1.99,1.8918,1.94,5606.0,1.999825,2.046170031099785,-0.10365702483215289,45.89041007881405,-0.030000000000000027,2.1436206426394726,1.8560293573605273,0.15037142857142854,43900.1,55947494.0,1.93,1.9815,1.97
2025-04-17,1.94,1.9899,1.9,1.95,40183.0,1.993325,2.037010980518853,-0.09776154764877942,47.91666573495372,-0.05499999999999994,2.133570001787263,1.853079998212737,0.1403642857142857,41499.5,55987677.0,1.94,2.005,2.005
2025-04-21,1.94,1.99,1.92,1.92,30213.0,1.9813249999999996,2.0258670776122956,-0.09434952458712398,47.91666573495372,-0.050000000000000044,2.101098591237335,1.8615514087626643,0.1354285714285714,41293.65,55957464.0,1.95,1.96,1.97
2025-04-22,1.9785,1.9785,1.86,1.93,20716.0,1.9723249999999997,2.016736879744458,-0.08982136538087482,39.51612813995839,-0.020000000000000018,2.0775557114466703,1.867094288553329,0.13603571428571423,41244.3,55978180.0,1.92,1.985,1.95
2025-04-23,1.94,2.0799,1.92,2.0,56422.0,1.967325,2.015142891197367,-0.07980235352954135,52.49999877500003,0.1499999999999999,2.0550616124140215,1.8795883875859785,0.13817142857142853,43198.45,56034602.0,1.93,1.93,1.85
2025-04-24,1.94,2.23,1.92,2.2,115818.0,1.9768249999999998,2.0327483301309512,-0.05545630772572663,62.74509689093942,0.21850000000000014,2.1122196570507428,1.841430342949257,0.14602142857142852,40497.0,56150420.0,2.0,1.94,1.9815
2025-04-25,2.1,2.3981,2.1,2.24,79844.0,1.9888249999999998,2.052486584404194,-0.03263181220150457,67.53246630460453,0.23500000000000032,2.1682507726602576,1.8093992273397423,0.1537428571428571,36856.4,56230264.0,2.2,1.95,2.005
2025-04-28,2.25,2.36,2.1,2.32,36580.0,2.005825,2.0779640525561756,-0.008126661064925322,72.28915540717087,0.3599999999999999,2.2383120737776143,1.773337926222386,0.16159999999999994,35442.8,56266844.0,2.24,1.92,1.96
2025-04-29,2.35,2.38,2.12,2.38,16939.0,2.027325,2.106729380884159,0.015858311590651653,83.5443023169364,0.3949999999999998,2.3117946404113856,1.742855359588614,0.1674857142857142,34403.85,56283783.0,2.32,1.93,1.985
2025-04-30,2.37,2.65,2.33,2.4,186022.0,2.044325,2.1346599160380486,0.03603199395026646,80.84008676232686,0.47,2.3740531615608673,1.7145968384391328,0.1803571428571428,42920.15,56469805.0,2.38,2.0,1.93
2025-05-01,2.39,2.54,2.365,2.45,35499.0,2.0683249999999997,2.164692304986806,0.055347943025687574,81.56028206830645,0.5100000000000002,2.4421955482410973,1.694454451758902,0.1839499999999999,43657.3,56505304.0,2.4,2.2,1.94
2025-05-02,2.46,2.525,2.33,2.5,44934.0,2.093075,2.1966263711785388,0.07377644770677039,88.02816727831781,0.55,2.512104740811084,1.6740452591889157,0.1862999999999999,42700.1,56550238.0,2.45,2.24,1.95
2025-05-05,2.55,2.65,2.34,2.42,12251.0,2.115575,2.217900050113916,0.081073414597304,78.43137111367423,0.5,2.5546267623242094,1.676523237675791,0.1987999999999999,41190.6,56537987.0,2.5,2.32,1.92
2025-05-06,2.3,2.4786,2.3,2.47,52776.0,2.141575,2.241909569150686,0.08980239908021925,85.52631421398894,0.5400000000000003,2.600480479890661,1.682669520109339,0.20308571428571426,42721.1,56590763.0,2.42,2.38,1.93
2025-05-07,2.47,2.5864,2.35,2.48,19310.0,2.173075,2.264584848279192,0.0964033850993693,85.52631421398894,0.48,2.6341933516305986,1.7119566483694013,0.2129571428571428,41732.8,56610073.0,2.47,2.4,2.0
2025-05-08,2.49,2.5,1.8,2.235,91758.0,2.18575,2.2617672436811738,0.08113877613942178,64.32160713517335,0.0349999999999997,2.6385573251220706,1.7329426748779295,0.2565357142857142,44792.5,56518315.0,2.48,2.45,2.2
2025-05-09,2.25,2.3765,2.25,2.27,6177.0,2.199,2.262551315711538,0.0710192703528949,67.49999905500002,0.029999999999999805,2.6449950436354226,1.753004956364577,0.2605714285714285,44656.85,56524492.0,2.235,2.5,2.24
2025-05-12,2.3,2.3934,2.24,2.34,10241.0,2.218,2.269927380881868,0.06781420398063931,69.3396217257031,0.020000000000000018,2.653375216275987,1.7826247837240128,0.26306428571428564,44519.85,56534733.0,2.27,2.42,2.32
2025-05-13,2.35,2.38,2.2,2.22,18217.0,2.22975,2.265172392226452,0.0550382405330514,59.909909154289444,-0.1599999999999997,2.6511071431757833,1.8083928568242171,0.2644999999999999,44478.0,56516516.0,2.34,2.47,2.38
2025-05-14,2.2,2.2177,2.16,2.2,27501.0,2.2432499999999997,2.2589654977286946,0.04281879750084583,49.99999924731184,-0.19999999999999973,2.6407987391503007,1.8457012608496988,0.24647857142857132,45350.35,56489015.0,2.22,2.48,2.4
2025-05-15,2.2108,2.3019,2.15,2.16,15630.0,2.25425,2.2495402122307238,0.029589966899187026,45.698924043241995,-0.29000000000000004,2.6279269643478234,1.8805730356521762,0.23603571428571415,45851.55,56473385.0,2.2,2.235,2.45
2025-05-16,2.25,2.2844,2.16,2.22,12916.0,2.26775,2.2467268586849407,0.023642935002765153,44.50549382079461,-0.2799999999999998,2.6136199938294347,1.9218800061705654,0.2263499999999999,44488.2,56486301.0,2.16,2.27,2.5
2025-05-19,2.23,2.288,2.16,2.22,7931.0,2.28275,2.244181443572089,0.018714276462306056,40.588234625605565,-0.19999999999999973,2.5888541274502836,1.9766458725497165,0.21692142857142846,43374.1,56486301.0,2.22,2.34,2.42
2025-05-20,2.2,2.2,2.16,2.16,18462.0,2.2942500000000003,2.2361641632318903,0.009880990571783155,36.51685335816187,-0.31000000000000005,2.5590493281912186,2.029450671808782,0.1969214285714285,43261.4,56467839.0,2.22,2.22,2.47
