Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2024-12-12,1.7911,1.7948,1.55,1.6,21090.0,2.684645,2.6155480687701815,-0.3028025957875333,15.044247694416171,-1.08,4.50764853029655,0.8616414697034502,0.40510714285714283,54876.0,-741435.0,1.58,1.55,2.68
2024-12-13,1.67,1.75,1.52,1.53,16493.0,2.511645,2.5121625384111166,-0.30803992935365,15.077605227899568,-1.1700000000000002,4.047588892170133,0.9757011078298672,0.38543571428571427,48002.8,-757928.0,1.6,1.53,2.7
2024-12-16,1.72,1.72,1.19,1.28,60748.0,2.390145,2.3948137252291053,-0.325193390008949,14.468085020190145,-1.3499999999999999,3.9113278492812324,0.8689621507187675,0.4114,47780.9,-818676.0,1.53,1.83,2.63
2024-12-17,1.3,1.3987,1.22,1.23,8131.0,2.2817499999999997,2.2838790847310952,-0.33803839014409465,14.468085020190145,-1.1800000000000002,3.8095184965161994,0.7539815034838,0.38987857142857146,47382.1,-826807.0,1.28,1.78,2.41
2024-12-18,1.3,1.3,1.09,1.1,21078.0,2.15525,2.1711286957090863,-0.3529619743655812,15.044247694416171,-1.0299999999999998,3.631060125427994,0.6794398745720063,0.37773571428571434,47783.85,-847885.0,1.23,1.58,2.13
2024-12-19,1.49,2.22,0.95,1.49,17037213.0,2.05925,2.1062592961177447,-0.33330968882422884,26.99619757492519,-0.06000000000000005,3.437991894092697,0.6805081059073028,0.4213071428571428,899111.7,16189328.0,1.1,1.6,1.55
2024-12-20,1.41,3.99,1.38,2.07,17830191.0,2.00375,2.1028060298208167,-0.2733796724988167,41.08280236459896,0.5399999999999998,3.277934465700152,0.7295655342998484,0.5720285714285716,1788834.55,34019519.0,1.49,1.53,1.53
2024-12-23,2.29,2.45,1.7001,2.29,1090914.0,1.9630000000000003,2.120634026980739,-0.20789718777495558,48.089171760111974,0.45999999999999996,3.137090465446609,0.7889095345533916,0.6013142857142858,1842367.9,35110433.0,2.07,1.28,1.83
2024-12-24,2.18,2.8,2.16,2.42,413839.0,1.9364999999999999,2.1491450720301923,-0.14511978338203968,54.8494980709388,0.6399999999999999,3.0385034387184873,0.8344965612815125,0.600957142857143,1862733.9,35524272.0,2.29,1.23,1.78
2024-12-26,2.44,3.14,2.27,3.01,519463.0,1.9420000000000002,2.2311312556463645,-0.05192008250123692,74.33333298644445,1.4299999999999997,3.0651459576142654,0.8188540423857349,0.6145285714285714,1884844.25,36043735.0,2.42,1.1,1.58
2024-12-27,3.39,5.13,3.2404,4.49,2048079.0,2.0324999999999998,2.446261612251473,0.1289324381956347,83.1838562411269,2.89,3.6070191412986348,0.45798085870136473,0.7330714285714286,1985219.4,38091814.0,3.01,1.49,1.6
2024-12-30,4.08,4.15,1.9,2.13,2169306.0,2.004,2.4161414587037138,0.09608588580529709,52.30061338463058,0.5999999999999999,3.5479852739957694,0.46001472600423066,0.8616428571428572,2093203.45,35922508.0,4.49,2.07,1.53
2024-12-31,2.0,2.005,1.69,1.79,440765.0,1.9620000000000002,2.3565089388271696,0.0442823735699176,50.073421336119246,0.51,3.4797628966759984,0.4442371033240018,0.8677142857142857,2114567.75,35481743.0,2.13,2.29,1.28
2025-01-02,1.78,1.8,1.565,1.57,229642.0,1.92,2.2816033256055346,-0.013010854806560168,49.92679345549413,0.3400000000000001,3.432042884382096,0.4079571156179038,0.8730714285714286,2125139.95,35252101.0,1.79,2.42,1.23
