Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,14.57,14.95,14.3301,14.81,851424.0,14.369,14.477952934472908,0.06897863993543751,54.36573298828333,0.6500000000000004,15.778141582666555,12.959858417333445,0.8215357142857144,1820345.75,-1626352.0,14.69,14.22,14.16
2023-08-16,14.79,14.79,13.9,14.2,1494638.0,14.317999999999998,14.45148122642787,0.04801939867271798,54.00981984351267,0.28999999999999915,15.670138267610543,12.965861732389452,0.7929642857142857,1825339.5,-3120990.0,14.81,14.59,13.91
2023-08-17,14.26,14.34,13.57,14.14,1333020.0,14.265,14.421816347720453,0.0271957849991864,47.242646937243194,0.6400000000000006,15.553156577602683,12.976843422397318,0.7840357142857143,1813698.1,-4454010.0,14.2,14.88,13.5
2023-08-18,13.95,14.285,13.7,13.98,1310755.0,14.196000000000002,14.379738600318506,-0.00014639739987387657,45.306859091282305,0.8800000000000008,15.380894399025546,13.011105600974457,0.7708214285714287,1797810.3,-5764765.0,14.14,15.1,13.1
2023-08-21,13.96,14.39,13.95,14.22,947037.0,14.1815,14.364525400288173,-0.004881480784472814,50.5514704581396,1.5099999999999998,15.357277905988427,13.005722094011572,0.755107142857143,1742023.0,-4817728.0,13.98,14.69,12.71
2023-08-22,14.28,14.56,13.87,14.37,745264.0,14.175500000000003,14.365046790736917,0.0019195852829181348,54.307115962490705,0.14999999999999858,15.345861617530874,13.005138382469132,0.7543928571428574,1729396.65,-4072464.0,14.22,14.81,14.22
2023-08-23,14.51,14.75,14.32,14.34,1037116.0,14.1785,14.362661382095306,0.005084879403858267,58.46774177045396,-0.25,15.350296192086951,13.006703807913048,0.7522500000000002,1680934.6,-5109580.0,14.37,14.2,14.59
2023-08-24,14.31,14.34,13.45,13.59,1261301.0,14.172500000000003,14.289074583800515,-0.045669889682812936,54.61393582587663,-1.290000000000001,15.355571381927927,12.989428618072079,0.7508214285714289,1618647.25,-6370881.0,14.34,14.14,14.88
2023-08-25,13.6,13.845,13.4,13.62,926970.0,14.131499999999999,14.225353194867132,-0.08256747166850431,59.19191902450769,-1.4800000000000004,15.33224143761261,12.930758562387387,0.7404642857142859,1578114.45,-5443911.0,13.59,13.98,15.1
2023-08-28,13.62,14.04,13.52,14.02,969222.0,14.107500000000002,14.205795747736929,-0.08156134339193954,47.39583316053601,-0.6699999999999999,15.296358364367396,12.918641635632607,0.7101071428571429,1510228.55,-4474689.0,13.62,14.22,14.69
2023-08-29,13.97,14.17,13.76,13.85,1313605.0,14.091999999999999,14.17191043842865,-0.09217637146670477,39.83516468195266,-0.9600000000000009,15.28604839891328,12.897951601086717,0.657607142857143,1503300.5,-5788294.0,14.02,14.37,14.81
2023-08-30,13.87,14.01,13.58,13.675,907924.0,14.080250000000001,14.12458563476878,-0.11219807540793703,32.907801287742046,-0.5249999999999986,15.28640297537253,12.874097024627472,0.6004642857142858,1485943.85,-6696218.0,13.85,14.34,14.2
2023-08-31,13.64,13.99,13.61,13.81,1125829.0,14.09575,14.094625098124133,-0.11660660879216955,31.24999987281977,-0.33000000000000007,15.278241904946144,12.913258095053857,0.5817785714285716,1489352.35,-5570389.0,13.675,13.59,14.14
2023-09-01,13.9,14.89,13.8501,14.51,1651859.0,14.16625,14.134184612588502,-0.06686945359085072,47.58713118868101,0.5299999999999994,15.263859244053448,13.068640755946552,0.6099857142857145,1469920.7,-3918530.0,13.81,13.62,13.98
2023-09-05,14.42,14.67,14.05,14.16,1304569.0,14.238750000000001,14.136643220913406,-0.05327274198493015,41.7929291451765,-0.0600000000000005,15.09675180959201,13.380748190407992,0.6099928571428573,1432691.65,-5223099.0,14.51,14.02,14.22
2023-09-06,14.16,14.78,13.95,14.63,2079319.0,14.25925,14.183629580826414,-0.006848603212032955,55.62827204743568,0.26000000000000156,15.134778562159966,13.383721437840034,0.6057071428571431,1299500.9,-3143780.0,14.16,13.85,14.37
2023-09-07,14.47,14.94,14.4178,14.61,1706740.0,14.260250000000003,14.224236287414374,0.028040160874381215,56.21693100872036,0.2699999999999996,15.137413340727255,13.38308665927275,0.5880071428571432,1254873.0,-4850520.0,14.63,13.675,14.34
2023-09-08,14.66,16.115,14.58,15.89,2868886.0,14.310750000000002,14.382880450517767,0.15169359780540148,69.48979571982508,2.3000000000000007,15.422951586233836,13.198548413766169,0.6558642857142859,1324723.2,-1981634.0,14.61,13.81,13.59
2023-09-11,16.07,16.359,15.46,15.78,2351533.0,14.34475,14.515939455230361,0.23836637346847134,66.3522010631172,2.16,15.591925651327093,13.097574348672905,0.6886500000000001,1375595.6,-4333167.0,15.89,14.51,13.62
2023-09-12,15.64,15.93,14.99,15.18,1489713.0,14.36925,14.579183316636993,0.2577844619742926,57.758620534747,1.1600000000000001,15.66335109016991,13.075148909830089,0.7065071428571429,1383836.2,-5822880.0,15.78,14.16,14.02
2023-09-13,15.3,15.61,15.14,15.15,1190904.0,14.38625,14.633546810290612,0.2677323778606393,57.758620534747,1.3000000000000007,15.7132445266218,13.059255473378201,0.7093642857142857,1400810.2,-7013784.0,15.18,14.63,13.85
2023-09-14,15.17,15.32,14.93,15.0,1024599.0,14.426250000000001,14.668447114072459,0.26095244409997953,65.25974006198348,1.3249999999999993,15.777611399322533,13.07488860067747,0.67365,1377308.25,-8038383.0,15.15,14.61,13.675
2023-09-15,15.03,15.41,14.58,14.77,6232508.0,14.457749999999999,14.678118817494129,0.2349732021122506,61.92946040103476,0.9599999999999991,15.810386703860862,13.105113296139136,0.7011499999999999,1622282.65,-14270891.0,15.0,15.89,13.81
2023-09-18,14.54,14.6,13.22,13.815,2932224.0,14.4495,14.59591702535183,0.13832931012925265,48.0930231305484,-0.6950000000000003,15.816343848163775,13.082656151836225,0.7625785714285713,1703356.1,-17203115.0,14.77,15.78,14.51
2023-09-19,13.86,14.075,13.425,13.8,1200310.0,14.4285,14.520115403889752,0.05991428197305204,49.521072664119735,-0.35999999999999943,15.822819679421134,13.034180320578866,0.7797214285714283,1716019.75,-18403425.0,13.815,15.18,14.16
2023-09-20,13.78,13.79,13.39,13.49,1446522.0,14.3845,14.42200917494787,-0.026186581395245767,48.27264226408646,-1.1400000000000006,15.840756556343948,12.92824344365605,0.7775785714285711,1751082.65,-19849947.0,13.8,15.15,14.63
2023-09-21,13.189,13.5699,13.16,13.31,1099547.0,14.333000000000002,14.316103539238549,-0.1072845401211957,45.370370252743484,-1.299999999999999,15.86667601052607,12.799323989473933,0.7797142857142854,1754204.2,-20949494.0,13.49,15.0,14.61
