Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,28.75,29.46,27.77,28.54,54681.0,24.874000000000002,25.3405592004759,0.407611412708377,72.83176582866825,3.1799999999999997,27.89952231245415,21.848477687545856,1.415907142857143,53184.7,322796.0,28.46,23.86,25.36
2023-08-16,28.31,29.42,26.38,26.8,43031.0,24.887,25.47955356233534,0.4578980966594095,61.145926512440205,2.830000000000002,27.944726021253807,21.829273978746194,1.6066214285714289,53725.95,279765.0,28.54,23.67,23.97
2023-08-17,27.14,27.35,25.865,26.15,30565.0,24.901500000000002,25.54340560401769,0.4477749766112922,57.67599653880713,2.479999999999997,27.98132415765986,21.821675842340145,1.6776928571428573,53717.9,249200.0,26.8,23.47,23.67
2023-08-18,25.81,26.62,25.75,26.33,33463.0,24.952,25.618319356016006,0.44684441083244764,57.56802714235097,3.1799999999999997,28.093227383314396,21.810772616685608,1.691621428571429,53905.3,282663.0,26.15,25.55,23.15
2023-08-21,26.56,27.4299,26.1,26.67,63194.0,25.051,25.718479417347815,0.4642214063648247,55.80159426207065,2.8800000000000026,28.28100993969466,21.820990060305338,1.6773357142857148,55086.35,345857.0,26.33,28.46,23.79
2023-08-22,26.58,27.615,25.89,27.2,55676.0,25.200499999999998,25.85957661569564,0.5091139142339465,65.48418016138268,3.34,28.541489295655435,21.85951070434456,1.7048357142857147,56775.2,401533.0,26.67,28.54,23.86
2023-08-23,26.98,27.77,26.56,27.19,33275.0,25.351499999999998,25.98628360467701,0.5373918803336153,67.35700187938875,3.5199999999999996,28.76850561433853,21.934494385661466,1.7355500000000004,56643.75,368258.0,27.2,26.8,23.67
2023-08-24,27.37,27.63,26.64,26.88,21893.0,25.479999999999997,26.071399451850628,0.5311714371420351,68.78147019507144,3.41,28.925271358955932,22.03472864104406,1.7519785714285716,56836.0,346365.0,27.19,26.15,23.47
2023-08-25,26.67,27.58,26.67,27.09,25462.0,25.6175,26.168409027864854,0.5351461184330688,67.3684209533518,1.5399999999999991,29.090595843313583,22.144404156686416,1.6941214285714286,57459.9,371827.0,26.88,26.33,25.55
2023-08-28,27.33,28.0,26.4,26.99,31420.0,25.7395,26.24665578711582,0.524815248321481,66.42182571564473,-1.4700000000000024,29.226102780267404,22.252897219732596,1.759121428571429,57926.4,340407.0,27.09,26.67,28.46
2023-08-29,27.12,27.12,26.49,26.73,21157.0,25.808,26.292688569295265,0.49177532496865695,65.93749990384113,-1.8099999999999987,29.316969559346592,22.299030440653407,1.7323071428571433,57188.1,319250.0,26.99,27.2,28.54
2023-08-30,26.45,27.1,26.24,26.71,15672.0,25.945,26.33243251507667,0.45880966826278424,67.19745212943054,-0.08999999999999986,29.364636792040006,22.525363207959995,1.710878571428572,56817.05,303578.0,26.73,27.19,26.8
2023-08-31,26.69,26.93,26.26,26.36,20395.0,26.079500000000003,26.33505798983127,0.4019809489964601,55.26657987337682,0.21000000000000085,29.32979213261953,22.829207867380475,1.4308857142857148,56874.5,283183.0,26.71,26.88,26.15
2023-09-01,26.45,27.64,26.17,27.42,27741.0,26.293,26.43838580032353,0.43141331793623294,41.09589031244137,1.0900000000000034,29.283659846219468,23.30234015378053,1.3199928571428574,57618.0,310924.0,26.36,27.09,26.33
2023-09-05,27.65,27.65,26.655,26.75,32055.0,26.440999999999995,26.46806334314986,0.3995577518025115,36.080870839015226,0.0799999999999983,29.193605655508392,23.6883943444916,1.27035,57370.0,278869.0,27.42,26.99,26.67
2023-09-06,26.48,26.87,26.3552,26.51,27515.0,26.573500000000003,26.472057310468923,0.3520774780558291,47.058823395776166,-0.6899999999999977,29.043618471482265,24.10338152851774,1.0899785714285712,57039.75,251354.0,26.75,26.73,27.2
2023-09-07,26.78,26.78,26.0,26.07,39498.0,26.6935,26.43376613804331,0.27779548371243834,49.15254222708994,-1.120000000000001,28.771821944565648,24.615178055434352,1.0396214285714283,57530.35,211856.0,26.51,26.71,27.19
2023-09-08,25.89,26.8239,25.8,26.15,38079.0,26.827499999999997,26.406740791562996,0.22252628145526643,48.0519479063361,-0.7300000000000004,28.282985088245574,25.37201491175442,1.0506142857142853,53852.65,249935.0,26.07,26.36,26.88
2023-09-11,26.58,27.32,26.3822,27.03,72585.0,26.9015,26.46609881141414,0.243458702016909,53.48837194789976,-0.05999999999999872,28.2283129602845,25.574687039715496,1.0226071428571424,42536.25,322520.0,26.15,27.42,27.09
2023-09-12,27.46,28.1812,27.05,28.06,84376.0,26.8815,26.617898924612792,0.33545308520693595,57.59717300240981,1.0700000000000003,28.118410837955835,25.644589162044163,0.9801928571428569,38586.65,406896.0,27.03,26.75,26.99
