Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,28.2,28.412,27.2,27.4,147474.4,33.6,32.70070328192489,-1.7365373494036618,13.636363627685924,-3.200000000000003,46.96704510117483,20.23295489882517,2.293714285714285,242412.60249999998,-2938491.7999999993,28.8,28.2,30.6
2023-08-16,27.2,27.6,26.4,26.4,142680.45,32.66,32.10063630269394,-1.7851351326172242,23.80952378306877,-2.200000000000003,45.21160295906882,20.108397040931173,1.8794285714285714,239340.32749999998,-3081172.2499999995,27.4,27.0,28.6
2023-08-17,26.4,27.4,26.4,26.6,81020.8,31.82,31.576766178627853,-1.7880742565861816,25.396825368606713,-2.799999999999997,43.56816447029291,20.07183552970709,1.7651428571428571,237303.8875,-3000151.4499999997,26.4,27.8,29.4
2023-08-18,26.0,26.4,25.8,26.0,124771.7,30.96,31.045645590187107,-1.8099185694657436,26.229508166621883,-3.0,41.67317929124291,20.24682070875709,1.5508571428571425,239843.97000000003,-3124923.15,26.6,29.0,29.0
2023-08-21,26.2,27.0,25.6,25.8,68607.85,30.139999999999997,30.546060295883574,-1.8192710816312285,28.571428535714276,-3.3999999999999986,39.67672127261665,20.60327872738334,1.536571428571428,236760.0125,-3193531.0,26.0,28.8,29.2
2023-08-22,26.2,26.2,24.0,25.0,178913.45,29.29,30.017864077227998,-1.8607569468284488,31.999999955199996,-3.1999999999999993,37.281021277198036,21.298978722801962,1.5508571428571423,242992.81999999998,-3372444.45,25.8,27.4,28.2
2023-08-23,25.0,25.2,24.2,24.8,115812.8,28.360000000000003,29.520924641301523,-1.8852882920388545,25.531914855590784,-2.1999999999999993,33.10814091042625,23.611859089573755,1.4794285714285709,236605.625,-3488257.25,25.0,26.4,27.0
2023-08-24,24.4,24.8,24.0,24.2,109810.3,27.919999999999998,29.014169913558522,-1.924900983718132,24.99999996354167,-3.6000000000000014,32.485131000599196,23.3548689994008,1.4222857142857137,190986.1325,-3598067.55,24.8,26.6,27.8
2023-08-25,24.6,25.2,24.0,25.0,84109.7,27.529999999999994,28.631868017029138,-1.8761489211690687,29.41176466551329,-4.0,31.650858367404872,23.409141632595116,1.393714285714285,176907.595,-3513957.8499999996,24.2,26.0,29.0
2023-08-28,24.8,25.0,24.2,24.6,45208.25,27.169999999999998,28.247880586835887,-1.8451272382099084,31.249999954427096,-4.199999999999999,30.965343407248895,23.3746565927511,1.336571428571428,154748.98249999998,-3559166.0999999996,25.0,25.8,28.8
2023-08-29,24.6,26.9,24.2,26.8,145433.45,26.98,28.10998719761342,-1.6397085027722973,49.05660370879316,-0.5999999999999979,30.415786893703924,23.544213106296077,1.3722857142857137,144496.875,-3413732.6499999994,24.6,25.0,27.4
2023-08-30,26.0,26.9,25.4,25.6,64358.9,26.830000000000002,27.870940797840714,-1.5480372733754386,39.999999949090906,-0.7999999999999972,30.22975231295958,23.430247687040424,1.329428571428571,129475.9125,-3478091.5499999993,26.8,24.8,26.4
2023-08-31,26.2,26.2,24.6,24.6,67670.45,26.589999999999996,27.55942262661779,-1.5321128410311147,29.629629591220862,-2.0,29.902432720270117,23.277567279729876,1.3151428571428567,123793.755,-3545761.9999999995,25.6,24.2,26.6
2023-09-01,24.8,25.4,24.4,25.2,55782.1,26.4,27.334715709797045,-1.45753603183838,33.92857138616071,-0.8000000000000007,29.562943332770303,23.237056667229695,1.3008571428571425,120130.05,-3489979.8999999994,24.6,25.0,26.0
2023-09-05,25.0,25.002,24.2,24.6,136366.35,26.169999999999998,27.07426659457828,-1.4270884576834675,36.538461489275164,-1.1999999999999993,29.138678600249488,23.20132139975051,1.2715714285714284,120005.9625,-3626346.2499999995,25.2,24.6,25.8
2023-09-06,24.4,24.6,23.2,24.2,171228.4,25.97,26.800526918904158,-1.4167670778513397,38.77551014868805,-0.8000000000000007,28.901570443151282,23.038429556848715,1.2858571428571426,116774.70749999999,-3797574.6499999994,24.6,26.8,25.0
2023-09-07,23.6,23.6,22.4,23.0,194679.9,25.77,26.438571974246617,-1.4826211813219174,33.33333329012345,-1.8000000000000007,28.94165074071105,22.59834925928895,1.300142857142857,114478.0,-3992254.5499999993,24.2,25.6,24.8
2023-09-08,23.2,23.58,22.0,22.4,119373.6,25.5,26.053946071937414,-1.562406452832537,33.33333329012345,-1.8000000000000007,28.857944233260067,22.142055766739933,1.370142857142857,113047.9675,-4111628.1499999994,23.0,24.6,24.2
2023-09-11,23.0,23.3,20.216,20.4,357215.95,25.07,25.515475017467185,-1.7585572556055524,28.57142853968253,-4.600000000000001,28.72979579528124,21.41020420471876,1.4904285714285714,123852.54000000001,-4468844.1,22.4,25.2,25.0
2023-09-12,20.4,21.8,20.2,20.6,186399.25,24.66,25.047334539613168,-1.8766427141191926,31.66666662972223,-4.0,28.39681541873352,20.92318458126648,1.4475714285714287,129845.90250000001,-4282444.85,20.4,24.6,24.6
2023-09-13,22.0,23.0,19.822,20.4,363043.3,24.31,24.6047312501262,-1.9628057230216456,31.666666629722215,-6.400000000000002,28.270807998376135,20.349192001623862,1.6031428571428574,140624.3475,-4645488.149999999,20.6,24.2,26.8
2023-09-14,20.4,21.8,19.802,19.92,262634.25,23.986,24.1585663691618,-2.0445222349280847,31.986531948837424,-5.68,28.27361938609299,19.698380613907013,1.6887142857142858,146622.0375,-4908122.399999999,20.4,23.0,25.6
2023-09-15,20.4,21.2,20.0,20.8,197278.2,23.696,23.838702905432104,-2.017410324359748,32.44147153393139,-3.8000000000000007,28.023587878033872,19.36841212196613,1.6887142857142858,152434.90750000003,-4710844.199999999,19.92,22.4,24.6
2023-09-18,21.4,21.4,19.868,20.2,157639.35,23.406,23.492159771581427,-2.0193110209002363,31.907894700106027,-5.0,27.859022155322148,18.95297784467785,1.741,154078.29,-4868483.549999999,20.8,20.4,25.2
2023-09-19,20.0,20.2,18.2,19.71,272786.75,23.101499999999998,23.131954079049862,-2.035533271637963,16.076555002385476,-4.890000000000001,27.695877685366092,18.507122314633904,1.6910000000000003,164287.23500000002,-5141270.299999999,20.2,20.6,24.6
2023-09-20,20.2,20.798,19.934,20.0,137742.9,22.851499999999998,22.83367273818797,-2.0024644871785178,20.649895147893233,-4.199999999999999,27.553782872236287,18.14921712776371,1.6455714285714287,162228.7075,-5003527.3999999985,19.71,20.4,24.2
2023-09-21,19.732,20.0,19.202,19.702,249149.9,22.596600000000002,22.53541819169388,-1.9767817000811903,22.29011084950649,-3.2979999999999983,27.405641326939396,17.78755867306061,1.5882857142857143,168895.5625,-5252677.299999999,20.0,19.92,23.0
2023-09-22,20.0,20.2,18.226,18.544,188120.45,22.3138,22.155283125818272,-2.024127686925141,14.580672604924516,-3.855999999999998,27.383956879125915,17.243643120874086,1.657857142857143,172811.07,-5440797.749999999,19.702,20.8,22.4
2023-09-25,18.662,18.74,17.6,18.088,190295.1,21.9682,21.767922828121293,-2.073591143751184,14.807609143179164,-2.3119999999999976,27.20689729085997,16.72950270914003,1.682,178120.34,-5631092.849999999,18.544,20.2,20.4
2023-09-26,18.048,18.27,17.628,17.68,154520.45,21.6222,21.378596844490694,-2.1204698698141087,14.794816392318864,-2.9200000000000017,27.040040455384457,16.204359544615542,1.6278571428571424,183585.95,-5785613.299999999,18.088,19.71,20.6
2023-09-27,18.0,18.194,17.68,17.7,81087.75,21.1672,21.02825428787253,-2.1313797764730786,17.202970267222582,-2.6999999999999993,26.273651382938674,16.06074861706133,1.5788571428571423,180368.66499999998,-5704525.549999999,17.68,20.0,20.4
2023-09-28,17.77,18.138,17.532,17.6,124632.7,20.7672,20.70175387950372,-2.1233947470107104,18.33773083684325,-2.3200000000000003,25.66049223368184,15.873907766318158,1.509285714285714,183382.355,-5829158.249999999,17.7,19.702,19.92
2023-09-29,18.2,18.298,17.482,17.922,138526.3,20.4333,20.43701541478908,-2.067624996466808,29.00711616297872,-2.878,25.13291902599287,15.733680974007129,1.347285714285714,186925.14750000002,-5690631.949999999,17.6,18.544,20.8
2023-10-02,18.0,18.194,17.042,17.286,117846.95,20.0376,20.13691870861869,-2.050257119306462,23.85610597444216,-2.913999999999998,24.36530727680197,15.709892723198031,1.3152857142857137,190028.38999999998,-5808478.899999999,17.922,18.088,20.2
2023-10-03,17.302,17.52,16.188,16.3,242073.5,19.6226,19.771497879226434,-2.0907441380339336,21.224031401300323,-3.41,23.692325163357307,15.55287483664269,1.1834285714285708,195313.7475,-6050552.399999999,17.286,17.68,19.71
2023-10-04,16.4,16.578,15.785,15.802,101678.5,19.2027,19.39345046215725,-2.137771566780973,21.170540423356513,-4.198,23.008256109856177,15.397143890143823,1.097357142857142,191836.2525,-6152230.899999999,16.3,17.7,20.0
2023-10-05,15.8,15.96,14.496,14.662,170343.1,18.785800000000002,18.94283613242799,-2.240003850179143,8.538232893875247,-5.040000000000001,22.665926943121498,14.905673056878506,1.116214285714285,190619.4125,-6322573.999999999,15.802,17.6,19.702
2023-10-06,14.8,15.088,13.6,13.806,469093.75,18.3561,18.453613643625324,-2.36200787405809,8.252807506458666,-4.738000000000001,22.44861444520494,14.263585554795066,1.1130714285714278,208105.41999999998,-6791667.749999999,14.662,17.922,18.544
2023-10-09,14.0,14.049,13.042,13.788,326829.35,18.0255,18.00926948708958,-2.432036847352002,8.794878914120716,-4.300000000000001,22.475462436269666,13.575537563730334,1.0421428571428564,206586.09,-7118497.099999999,13.806,17.286,18.088
2023-10-10,14.2,15.498,13.94,14.902,347052.4,17.7406,17.713339059747714,-2.371149874979384,18.177278370226958,-2.7780000000000005,22.226017983221972,13.25518201677803,1.0917142857142852,214618.7475,-6771444.699999998,13.788,16.3,17.68
