Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,67.61,67.78,66.945,67.17,49913.0,69.2555,69.3377413151075,-0.3814333999690831,24.92581597196414,-1.980000000000004,72.10917703701362,66.40182296298637,1.0675642857142884,65874.65,-299136.0,68.01,68.07,69.15
2023-08-16,66.88,67.705,66.68,66.71,42406.0,68.911,69.0874802374782,-0.4583988482454231,24.999999947916606,-1.730000000000004,71.15471777941971,66.66728222058029,1.0629214285714303,63955.3,-341542.0,67.17,68.38,68.44
2023-08-17,66.71,67.7,65.88,66.16,43115.0,68.72200000000001,68.80867259581362,-0.5494162824222286,28.33052269871368,-2.3500000000000085,71.22284280530425,66.22115719469576,1.047921428571431,55723.85,-384657.0,66.71,68.83,68.51
2023-08-18,65.55,66.45,65.55,65.97,98590.0,68.48,68.53832282478375,-0.6263994052160484,19.710669027857307,-2.0900000000000034,71.06538401911895,65.89461598088106,1.0525642857142878,54911.6,-483247.0,66.16,68.6,68.06
2023-08-21,65.87,66.215,65.59,65.87,48228.0,68.2575,68.28419684147102,-0.6856716556290792,19.96336991218186,-2.4499999999999886,70.94024702104896,65.57475297895103,1.0304214285714306,53132.2,-531475.0,65.97,68.01,68.32
2023-08-22,66.28,66.57,66.01,66.28,62959.0,68.05999999999999,68.09332095180712,-0.6952042904301265,29.069767362989012,-1.789999999999992,70.71274435850472,65.40725564149525,1.0011357142857154,52984.05,-468516.0,65.87,67.17,68.07
2023-08-23,66.42,67.25,65.89,67.14,40509.0,67.8895,68.00252848020644,-0.6340915130113274,38.487394867424555,-1.2399999999999949,70.29523415865197,65.48376584134803,0.9789928571428581,51001.75,-428007.0,66.28,66.71,68.38
2023-08-24,67.15,67.675,66.765,66.85,81501.0,67.7285,67.89276386304391,-0.5996223693700671,39.55094981801144,-1.980000000000004,69.94320943799326,65.51379056200673,0.9757142857142865,52144.8,-509508.0,67.14,66.16,68.83
2023-08-25,66.92,67.12,66.1494,66.53,35913.0,67.6185,67.7629768284683,-0.5886383748834731,34.700854617809966,-2.069999999999993,69.84228790166205,65.39471209833795,0.9779000000000012,51046.45,-545421.0,66.85,65.97,68.6
2023-08-28,66.62,67.3,66.45,66.81,99377.0,67.49300000000001,67.67221713051893,-0.5530385966482356,39.28571419217694,-1.2000000000000028,69.59229411695294,65.39370588304708,0.9593285714285723,53526.4,-446044.0,66.53,65.87,68.01
2023-08-29,66.76,67.87,66.76,67.73,27014.0,67.422,67.6777202609457,-0.4520088047170816,44.99229574269773,0.5600000000000023,69.37638077419058,65.46761922580941,0.9782571428571428,53000.15,-419030.0,66.81,66.28,67.17
2023-08-30,67.48,68.21,67.47,67.8,46062.0,67.39,67.68936595037945,-0.3627449278839947,41.57119466743095,1.0900000000000034,69.29452093713864,65.48547906286136,0.9553999999999994,53325.4,-372968.0,67.73,67.14,66.71
2023-08-31,67.49,68.03,67.35,67.4,50503.0,67.33449999999999,67.66180728843855,-0.31824692260917686,40.44585978244558,1.240000000000009,69.16484624276951,65.50415375723047,0.9553999999999994,52651.25,-423471.0,67.8,66.85,66.16
2023-09-01,67.89,68.1,67.28,67.37,59140.0,67.3,67.63401611811108,-0.2820116999448885,44.40559429690936,1.4000000000000057,69.09850230089238,65.50149769910762,0.9432571428571421,53892.3,-482611.0,67.4,66.53,65.97
2023-09-05,67.32,67.32,64.44,65.23,92757.0,67.1455,67.4050622021005,-0.4097760814027964,36.18233611017765,-0.6400000000000006,69.09925455011744,65.19174544988256,1.0893285714285699,56044.4,-575368.0,67.37,66.81,65.87
2023-09-06,65.1,65.78,64.42,64.78,63834.0,66.98100000000001,67.15505627809092,-0.5386510977046015,36.23395142549568,-1.5,69.14924838351857,64.81275161648145,1.1132571428571418,57013.2,-639202.0,65.23,67.73,66.28
2023-09-07,64.5,64.65,63.63,64.05,115730.0,66.7645,66.85933663255845,-0.6881539698931647,35.32684276848734,-3.0900000000000034,69.19359101474068,64.33540898525932,1.0561142857142845,60423.4,-754932.0,64.78,67.8,67.14
2023-09-08,63.96,64.62,63.77,64.41,69163.0,66.54350000000001,66.62606647707669,-0.7700128613909527,39.40217383809366,-2.4399999999999977,68.98558086421549,64.10141913578452,1.0525428571428554,60742.2,-685769.0,64.05,67.4,66.85
2023-09-11,64.57,64.81,63.98,64.29,74321.0,66.328,66.40358395545034,-0.8343170649466458,39.29539287938542,-2.239999999999995,68.76664155454998,63.889358445450036,1.067185714285713,62328.8,-760090.0,64.41,67.37,66.53
2023-09-12,63.43,65.4,62.17,65.35,96420.0,66.195,66.30324262635983,-0.7943663823873237,44.209215365015,-1.460000000000008,68.53556673298964,63.85443326701035,1.2578999999999998,64872.75,-663670.0,64.29,65.23,66.81
2023-09-13,65.29,66.0,64.622,65.54,99713.0,66.1135,66.2305528524208,-0.7394639051388907,39.13043470817582,-2.1899999999999977,68.42444671873692,63.80255328126309,1.2591857142857141,67362.75,-563957.0,65.35,64.78,67.73
2023-09-14,65.93,67.01,65.37,66.91,153022.0,66.1235,66.2952621045712,-0.5830097049094007,50.355450153438845,-0.8900000000000006,68.4470116345283,63.79998836547173,1.3113285714285716,72893.55,-410935.0,65.54,64.05,67.8
2023-09-15,67.11,67.11,65.83,66.15,292139.0,66.123,66.28142761842156,-0.51226065497832,47.86036028490486,-1.25,68.44648286664176,63.79951713335826,1.3334285714285714,85344.75,-703074.0,66.91,64.41,67.4
2023-09-18,66.32,66.32,65.15,65.51,79245.0,66.1,66.20795832142903,-0.5003290774925375,42.96536790026891,-1.8599999999999994,68.43891562818932,63.76108437181067,1.3562857142857137,84377.5,-782319.0,66.15,64.29,67.37
