Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,1.48,1.501,1.41,1.43,38596,1.581185,1.556315473447063,-0.023859183246349724,28.999268798411663,-0.19999999999999996,1.6970055194982399,1.4653644805017603,0.06106428571428567,20111.5,-105099,1.49,1.54,1.63
2023-08-16,1.44,1.4527,1.41,1.43,13300,1.5746850000000001,1.5442854283568666,-0.02880726050587068,33.96064911152885,-0.19999999999999996,1.7086775100027691,1.440692489997231,0.05697142857142855,20064.5,-105099,1.43,1.56,1.63
2023-08-17,1.46,1.46,1.39,1.41,11775,1.564935,1.5314963399419268,-0.03363639118325268,19.332678433126816,-0.19000000000000017,1.7168230235048523,1.4130469764951477,0.059828571428571405,18059.7,-116874,1.43,1.55,1.6
2023-08-18,1.38,1.41,1.36,1.39,34663,1.553435,1.5180204980426957,-0.038341605112689026,22.035793320746308,-0.20000000000000018,1.7217126311869606,1.3851573688130392,0.05625714285714283,18808.85,-151537,1.41,1.5,1.59
2023-08-21,1.42,1.42,1.39,1.39,12475,1.5419399999999999,1.5058280696576771,-0.04154348637768934,12.216624146622351,-0.2188000000000001,1.7220909121761385,1.3617890878238612,0.0541642857142857,18988.45,-151537,1.39,1.49,1.6088
2023-08-22,1.4,1.43,1.33,1.3696,43347,1.53042,1.4928539677855175,-0.04496281957739212,11.479289465354867,-0.1704000000000001,1.7239109610291914,1.3369290389708084,0.057021428571428556,20536.45,-194884,1.39,1.43,1.54
2023-08-23,1.3,1.3721,1.3,1.35,51953,1.51492,1.4792488279964207,-0.04847391233360643,11.843711337570326,-0.20999999999999996,1.7142818619495719,1.3155581380504282,0.06038571428571428,22506.15,-246837,1.3696,1.43,1.56
2023-08-24,1.41,1.45,1.37,1.4,116622,1.50592,1.4717013205681901,-0.04709901822060636,24.15669113657863,-0.15000000000000013,1.7091262328095072,1.3027137671904927,0.06288571428571428,26855.4,-130215,1.35,1.41,1.55
2023-08-25,1.4162,1.4162,1.37,1.41,19877,1.49342,1.4658250043236005,-0.04476296601446084,22.296543165686685,-0.09000000000000008,1.6872596906833341,1.2995803093166658,0.06204285714285713,26630.8,-110338,1.4,1.39,1.5
2023-08-28,1.4,1.41,1.38,1.3999,8206,1.483915,1.4595464324832577,-0.043147812669388275,26.657779496138204,-0.09010000000000007,1.6764532070081024,1.2913767929918978,0.0606142857142857,26053.75,-118544,1.41,1.39,1.49
2023-08-29,1.4,1.4082,1.37,1.4,8268,1.472415,1.4538753436753284,-0.04137887142850882,21.448963953299398,-0.030000000000000027,1.6554553840974073,1.2893746159025927,0.05977142857142854,25898.05,-110276,1.3999,1.3696,1.43
2023-08-30,1.38,1.42,1.38,1.4199,12771,1.46191,1.4506395966586305,-0.03806242540907512,27.576696359621664,-0.010099999999999998,1.630408419795808,1.2934115802041921,0.05936428571428568,25651.35,-97505,1.4,1.35,1.43
