Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,5.61,5.76,5.6,5.76,23974.0,5.8565,5.831304216789878,-0.016581267260449728,44.77611893517484,-0.27000000000000046,6.150100157751284,5.562899842248715,0.18327142857142878,62087.85,72930.0,5.69,6.1,6.03
2023-08-15,5.71,5.71,5.55,5.59,36610.0,5.8525,5.80832286280989,-0.03175848428052763,41.958041547263896,-0.27000000000000046,6.158707703846159,5.546292296153841,0.18612857142857164,62289.2,36320.0,5.76,5.91,5.86
2023-08-16,5.59,5.65,5.51,5.61,21404.0,5.854,5.789434971113709,-0.04178890785399414,41.13475136461948,-0.3099999999999996,6.154833928657622,5.553166071342378,0.1861285714285717,62193.25,57724.0,5.59,5.88,5.92
2023-08-17,5.56,5.7,5.5,5.66,49683.0,5.843999999999999,5.777107831007642,-0.0456756631802655,37.121211727502285,-0.3899999999999997,6.157042791761261,5.530957208238738,0.18398571428571456,61908.95,107407.0,5.61,5.63,6.05
2023-08-18,5.5,5.62,5.48,5.54,108497.0,5.8275,5.754526132816438,-0.056404928739085314,32.624113151249915,-0.4900000000000002,6.1683271671899655,5.486672832810034,0.1818428571428574,65548.4,-1090.0,5.66,5.69,6.03
2023-08-21,5.46,5.46,5.05,5.16,164229.0,5.8,5.69790459635773,-0.09049729514719562,28.395061483005605,-0.9399999999999995,6.251523736043329,5.3484762639566705,0.20112857142857163,72526.95,-165319.0,5.54,5.76,6.1
2023-08-22,5.16,5.27,5.03,5.05,79575.0,5.7575,5.636199396704613,-0.12369973662005496,23.952095607587196,-0.8600000000000003,6.3165923094859355,5.198407690514065,0.20398571428571444,74940.2,-244894.0,5.16,5.59,5.91
2023-08-23,5.03,5.27,5.03,5.09,66032.0,5.721,5.584180406542268,-0.1452883843627637,19.620252990706604,-0.79,6.353418915127092,5.088581084872908,0.2154142857142858,76949.05,-178862.0,5.05,5.61,5.88
2023-08-24,5.06,5.07,4.79,4.82,151553.0,5.6690000000000005,5.511401320204909,-0.17973456406572286,16.93989058078772,-0.8099999999999996,6.414255872697073,4.923744127302928,0.21898571428571437,82887.65,-330415.0,5.09,5.66,5.63
2023-08-25,4.91,4.9627,4.78,4.86,111581.0,5.612,5.449363099233013,-0.20163694532004062,15.555555434567907,-0.8300000000000001,6.422213746976362,4.801786253023638,0.2220357142857143,82912.3,-218834.0,4.82,5.54,5.69
2023-08-28,4.91,5.19,4.91,4.96,90047.0,5.5585,5.4027570897822494,-0.20913202945899023,22.2222220402859,-0.7999999999999998,6.393428928585827,4.723571071414174,0.23060714285714287,74580.85,-128787.0,4.86,5.16,5.76
2023-08-29,4.99,5.2,4.99,5.18,42847.0,5.524500000000001,5.381542128850606,-0.1964726948998834,31.57894713573407,-0.41000000000000014,6.363107241361033,4.6858927586389685,0.22846428571428573,74871.85,-85940.0,4.96,5.05,5.59
2023-08-30,5.13,5.13,4.76,4.88,146050.0,5.4725,5.333776211817215,-0.20639165924837055,30.769230548323463,-0.7300000000000004,6.3364413966480075,4.608558603351993,0.22775000000000004,81033.25,-231990.0,5.18,5.09,5.61
2023-08-31,5.01,5.2,4.88,4.96,81034.0,5.418000000000001,5.298178477358432,-0.20583609020349147,31.47208099461463,-0.7000000000000002,6.2659225386666835,4.570077461333319,0.23805,84005.9,-150956.0,4.88,4.82,5.66
2023-09-01,5.04,5.04,4.86,4.99,54417.0,5.3660000000000005,5.268828146181439,-0.2007929192144733,30.05181325351016,-0.5499999999999998,6.182884969032718,4.549115030967283,0.2394785714285714,85036.25,-96539.0,4.96,4.86,5.54
2023-09-05,5.0,5.4,4.89,5.14,262566.0,5.318,5.256558798926063,-0.1833080486133989,38.219895007812276,-0.020000000000000462,6.062936592144455,4.573063407855544,0.26447857142857145,97232.3,166027.0,4.99,4.96,5.16
2023-09-06,5.06,5.1,4.86,4.88,110522.0,5.2665,5.2206960561712,-0.1870724914152042,33.02325559891831,-0.16999999999999993,5.980901479340725,4.552098520659275,0.2716214285714285,99456.0,55505.0,5.14,5.18,5.05
2023-09-07,4.87,4.87,4.66,4.68,113345.0,5.2065,5.169201193678705,-0.20297189539989002,28.695651999243836,-0.41000000000000014,5.90534943036093,4.50765056963907,0.2723357142857142,94000.4,-57840.0,4.88,4.88,5.09
2023-09-08,4.76,4.97,4.715,4.9,83592.0,5.17,5.143562984756924,-0.19639548171839039,36.66666645277778,0.08000000000000007,5.851762421962378,4.488237578037622,0.2805499999999999,91432.8,25752.0,4.68,4.96,4.82
2023-09-11,4.89,5.19,4.87,5.14,99872.0,5.1425,5.143223652875312,-0.17072280296901,49.5575218169003,0.27999999999999936,5.778800988030373,4.506199011969628,0.2741214285714285,94871.5,125624.0,4.9,4.99,4.86
2023-09-12,5.05,5.24,5.04,5.15,93552.0,5.112,5.1438690192681396,-0.14790494155080047,52.31481447573733,0.1900000000000004,5.678302876002258,4.545697123997742,0.2712642857142857,98350.4,219176.0,5.14,5.14,4.96
