Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,2.13,2.13,2.0,2.1,494881.0,2.58,2.497557881272815,-0.0888628952040218,23.93162364526262,-0.6799999999999997,3.00466085539553,2.1553391446044703,0.1576357142857143,375982.65,-3487137.0,2.13,2.65,2.78
2023-08-15,2.05,2.09,1.98,2.0,474145.0,2.552,2.45017141638969,-0.10856726344457712,18.852458800053753,-0.7200000000000002,3.0497676481843183,2.0542323518156818,0.15977857142857138,385227.25,-3961282.0,2.1,2.51,2.72
2023-08-16,2.02,2.11,1.99,1.99,394991.0,2.5235,2.4063455672097196,-0.12319973932808947,19.827585967598097,-0.6300000000000001,3.081023660106858,1.9659763398931418,0.15620714285714282,399096.6,-4356273.0,2.0,2.41,2.62
2023-08-17,1.97,2.06,1.96,2.0,326469.0,2.4964999999999997,2.3676459893802226,-0.13240798454016423,13.888888708847759,-0.6800000000000002,3.1009841210748044,1.892015878925195,0.15549285714285713,407048.65,-4029804.0,1.99,2.25,2.68
2023-08-18,1.99,2.03,1.97,2.0,243412.0,2.461,2.3326320856297253,-0.1379969846265343,13.888888708847759,-0.5699999999999998,3.095346742305566,1.8266532576944337,0.15620714285714282,385479.7,-4029804.0,2.0,2.13,2.57
2023-08-21,1.97,2.11,1.95,2.09,1058482.0,2.4219999999999997,2.309524267950704,-0.13446508403199786,21.621621348916477,-0.56,3.046300872134076,1.7976991278659233,0.15835,421829.85,-2971322.0,2.0,2.1,2.65
2023-08-22,2.11,2.12,2.05,2.09,423226.0,2.3909999999999996,2.2886171948125416,-0.13013985343460988,23.762375908244294,-0.41999999999999993,3.016658390060128,1.7653416099398713,0.15620714285714285,433863.9,-2971322.0,2.09,2.0,2.51
2023-08-23,2.1,2.13,2.05,2.09,555642.0,2.3575,2.2697012714970612,-0.12524918095081716,18.94736814182825,-0.3200000000000003,2.9716103963843703,1.7433896036156296,0.15478571428571428,454062.2,-2971322.0,2.09,1.99,2.41
2023-08-24,2.1,2.1398,1.99,2.0,224374.0,2.323,2.244015436116389,-0.1264113628152157,19.35483841831426,-0.25,2.9359857901675768,1.7100142098324231,0.15548571428571428,451442.5,-3195696.0,2.09,2.0,2.25
2023-08-25,2.0,2.06,1.99,2.02,287399.0,2.285,2.2226806326767328,-0.12440632455040346,13.793103226317868,-0.10999999999999988,2.872393887393603,1.6976061126063973,0.15119999999999997,456457.55,-2908297.0,2.0,2.0,2.13
2023-08-28,2.03,2.0899,1.98,1.99,282171.0,2.2455,2.200520572421806,-0.1235760629075533,15.789473393351798,-0.1100000000000001,2.7979481399809587,1.693051860019041,0.1433357142857143,460121.75,-3190468.0,2.02,2.09,2.1
2023-08-29,1.99,2.14,1.99,2.09,411714.0,2.214,2.1899948036197294,-0.11418211585586002,28.947367887811623,0.08999999999999986,2.7226369814979723,1.7053630185020276,0.1376214285714286,466247.05,-2778754.0,1.99,2.09,2.0
2023-08-30,2.08,2.15,2.0445,2.13,358753.0,2.1895,2.184281012798803,-0.10257691915690836,40.62499911132813,0.1399999999999999,2.6616942062552784,1.7173057937447211,0.11944285714285714,475560.25,-2420001.0,2.09,2.09,1.99
2023-08-31,2.16,2.16,2.06,2.12,344404.0,2.1615,2.178159011579869,-0.09306164656588622,49.05660247775013,0.1200000000000001,2.5738501322649814,1.7491498677350192,0.10822857142857144,485176.65,-2764405.0,2.13,2.0,2.0
2023-09-01,2.15,2.29,2.15,2.19,299780.0,2.1425,2.1792867247627385,-0.07933606894152723,57.8947354201293,0.18999999999999995,2.5079485347883437,1.7770514652116565,0.10894285714285716,488869.95,-2464625.0,2.12,2.02,2.0
2023-09-05,2.19,2.19,2.07,2.12,242187.0,2.1159999999999997,2.17364037002343,-0.07292674571020763,61.11110952674904,0.03000000000000025,2.392550176279097,1.8394498237209023,0.1096571428571429,490416.0,-2706812.0,2.19,1.99,2.09
2023-09-06,2.1,2.12,2.05,2.05,222837.0,2.093,2.161865096687865,-0.07233758353518471,54.999998716666695,-0.040000000000000036,2.2991271962954705,1.8868728037045295,0.10608571428571435,485586.1,-2929649.0,2.12,2.09,2.09
2023-09-07,2.06,2.1,2.005,2.08,307943.0,2.0765000000000002,2.1540684208128305,-0.068778543528623,56.451611628512005,-0.009999999999999787,2.218704448816335,1.9342955511836653,0.1057285714285715,477227.6,-2621706.0,2.05,2.13,2.09
2023-09-08,2.06,2.1,2.02,2.06,358449.0,2.067,2.145109523592561,-0.0667197942018003,54.68749880371097,0.06000000000000005,2.183456452217804,1.9505435477821964,0.10715714285714295,403482.2,-2980155.0,2.08,2.12,2.0
2023-09-11,2.09,2.095,1.99,2.05,283074.0,2.0629999999999997,2.136051473726603,-0.0651034763612297,46.42857026785717,0.029999999999999805,2.175782977438972,1.9502170225610274,0.10322857142857154,379716.65,-3263229.0,2.06,2.19,2.02
2023-09-12,2.05,2.23,2.02,2.2,369202.0,2.068,2.1421418095621645,-0.05163242260171241,57.746477734576516,0.2100000000000002,2.1955848530854736,1.9404151469145265,0.11322857142857153,373432.7,-2894027.0,2.05,2.12,1.99
2023-09-13,2.2,2.25,2.15,2.22,263547.0,2.0789999999999997,2.1495568753181487,-0.03896227021429288,58.90410845937328,0.13000000000000034,2.2192103682629094,1.9387896317370898,0.11465714285714294,362902.8,-2630480.0,2.2,2.05,2.09
2023-09-14,2.23,2.281,2.22,2.26,219117.0,2.0925000000000002,2.1600752681449915,-0.025521790237686304,69.11764563581316,0.1299999999999999,2.2478095381217096,1.937190461878291,0.1083142857142858,354109.1,-2411363.0,2.22,2.08,2.13
2023-09-15,2.26,2.301,2.16,2.19,382532.0,2.1019999999999994,2.1629252426073733,-0.020101866116100542,61.64383443422783,0.06999999999999984,2.256728965069823,1.9472710349301758,0.11338571428571435,356912.25,-2793895.0,2.26,2.06,2.12
2023-09-18,2.18,2.19,2.13,2.14,288018.0,2.1089999999999995,2.1607418861685757,-0.0194916922081787,59.999998880000035,-0.04999999999999982,2.2568121140253097,1.9611878859746894,0.10982142857142864,359142.55,-3081913.0,2.19,2.05,2.19
2023-09-19,2.15,2.17,2.04,2.14,248884.0,2.1115,2.1587664684382353,-0.01879070987152831,53.84615268639058,0.020000000000000018,2.2596499951151916,1.9633500048848083,0.1083928571428572,318662.65,-3081913.0,2.14,2.2,2.12
2023-09-20,2.17,2.2,2.045,2.07,273572.0,2.1105,2.1503125190631653,-0.023460795786230282,45.58823435553636,0.020000000000000018,2.259528432469144,1.9614715675308558,0.11192857142857152,311179.95,-3355485.0,2.14,2.22,2.05
2023-09-21,2.04,2.11,2.03,2.08,225549.0,2.1100000000000003,2.1436160886761972,-0.02607172872378305,47.05882256055365,0.0,2.2593847029440566,1.960615297055944,0.11050000000000008,294675.3,-3129936.0,2.07,2.26,2.08
2023-09-22,2.09,2.11,2.0,2.0,164949.0,2.1100000000000003,2.1299383659451308,-0.034052962251760466,36.23188332283137,-0.06000000000000005,2.2593847029440566,1.960615297055944,0.10835714285714293,291704.05,-3294885.0,2.08,2.19,2.06
2023-09-25,1.98,2.07,1.97,2.05,234700.0,2.1115,2.1223251882360707,-0.03601091002370227,44.776118467364675,0.0,2.257647006019353,1.965352993980647,0.10692857142857148,289069.1,-3060185.0,2.0,2.14,2.05
2023-09-26,2.04,2.055,1.96,1.97,246945.0,2.1105,2.107818027451683,-0.04338827816230806,44.11764615051906,-0.2300000000000002,2.260373630980095,1.9606263690199053,0.10871428571428576,287307.8,-3307130.0,2.05,2.14,2.2
2023-09-27,1.97,2.01,1.905,1.93,208035.0,2.1025,2.0908829772181896,-0.051803052247163084,39.13043398865785,-0.29000000000000026,2.272685657135778,1.932314342864222,0.10942857142857144,277123.85,-3515165.0,1.97,2.07,2.22
2023-09-28,1.92,2.03,1.9,2.02,294881.0,2.0970000000000004,2.084132217483124,-0.05074436914252978,47.368420180055416,-0.23999999999999977,2.2705208162849932,1.9234791837150074,0.113,273930.25,-3220284.0,1.93,2.08,2.26
2023-09-29,2.03,2.11,2.01,2.06,317405.0,2.094,2.0818339110561594,-0.04619462444534461,50.63291049511299,-0.1299999999999999,2.26792073209549,1.9200792679045096,0.11264285714285714,272580.3,-2902879.0,2.02,2.0,2.19
2023-10-02,2.04,2.04,1.95,1.99,239992.0,2.084,2.073087824288906,-0.047605938761377864,35.211266911327115,-0.15000000000000013,2.257678468804615,1.9103215311953854,0.10407142857142858,269590.9,-3142871.0,2.06,2.05,2.14
2023-10-03,1.99,1.99,1.9,1.91,244048.0,2.0735,2.0575556505471053,-0.05446351634283042,29.870129327036594,-0.2300000000000002,2.2627116609291793,1.884288339070821,0.10335714285714286,269683.95,-3386919.0,1.99,1.97,2.14
2023-10-04,1.93,1.9433,1.82,1.84,504503.0,2.0629999999999997,2.036836064780714,-0.06472770133424599,23.749999584375033,-0.22999999999999976,2.2790993923369998,1.8469006076629995,0.10780714285714287,283767.25,-3891422.0,1.91,1.93,2.07
2023-10-05,1.83,1.8751,1.67,1.78,599692.0,2.048,2.0123754871825508,-0.07676006538026403,24.05063248517868,-0.30000000000000004,2.298103136620411,1.7978968633795889,0.1123857142857143,298354.7,-4491114.0,1.84,2.02,2.08
2023-10-06,1.78,1.78,1.69,1.705,503449.0,2.0302499999999997,1.983101631260403,-0.09122826738907985,23.31288303511613,-0.29499999999999993,2.323444295198323,1.7370557048016761,0.11452857142857144,305604.7,-4994563.0,1.78,2.06,2.0
2023-10-09,1.7,1.83,1.66,1.82,516046.0,2.01875,1.9675681425689362,-0.09243794998766486,32.79569843103249,-0.22999999999999976,2.326370323057327,1.7111296769426727,0.11738571428571432,317253.3,-4478517.0,1.705,1.99,2.05
2023-10-10,1.83,1.92,1.775,1.8,239387.0,1.99875,1.951609271848085,-0.09391140714829804,34.659090357696314,-0.16999999999999993,2.308756366657881,1.688743633342119,0.11667142857142858,310762.55,-4717904.0,1.82,1.91,1.97
2023-10-11,1.82,1.88,1.76,1.85,177833.0,1.9802499999999998,1.9419321983387436,-0.09003929742428474,37.499999429347824,-0.07999999999999985,2.278604698833098,1.6818953011669013,0.11952857142857143,306476.85,-4540071.0,1.8,1.84,1.93
2023-10-12,1.84,1.85,1.71,1.72,263264.0,1.9532500000000002,1.9207957984969586,-0.09626732073341748,35.567009795940066,-0.30000000000000004,2.2426100016006276,1.6638899983993727,0.12167142857142858,308684.2,-4803335.0,1.85,1.78,2.02
2023-10-13,1.73,1.73,1.61,1.67,492378.0,1.9272499999999997,1.8969104843543911,-0.10400752570804594,30.41237069507919,-0.3900000000000001,2.220462245741256,1.6340377542587434,0.12310000000000001,314176.5,-5295713.0,1.72,1.705,2.06
2023-10-16,1.73,1.74,1.62,1.62,357176.0,1.9012500000000003,1.8705380572730206,-0.11284636082943145,31.38297825599821,-0.3699999999999999,2.206982511226811,1.5955174887731898,0.12488571428571428,317634.4,-5652889.0,1.67,1.82,1.99
2023-10-17,1.62,1.84,1.62,1.81,403304.0,1.88475,1.8647725280089233,-0.10342146564141008,44.495412272535994,-0.09999999999999987,2.1712437769141335,1.5982562230858661,0.13310000000000002,325355.4,-5249585.0,1.62,1.8,1.91
2023-10-18,1.8,1.85,1.76,1.78,313928.0,1.87025,1.8566989539128353,-0.09723750876819781,38.349514041851265,-0.06000000000000005,2.146435959473912,1.5940640405260877,0.13024285714285716,327373.2,-5563513.0,1.81,1.85,1.84
2023-10-19,1.75,1.77,1.64,1.64,278955.0,1.8482499999999997,1.836060958302089,-0.10239209173495456,31.41592881431592,-0.14000000000000012,2.1241842980531853,1.572315701946814,0.1323857142857143,330043.5,-5842468.0,1.78,1.72,1.78
