Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2025-01-13,9.79,9.79,9.79,9.79,67172.0,9.7995,9.79738741676874,-0.002412165272446032,49.999995000000496,-0.010000000000001563,9.822201820005871,9.77679817999413,0.01392857142857183,56799.15,-582550.0,9.79,9.79,9.8
2025-01-14,9.8,9.8,9.8,9.8,110980.0,9.799499999999998,9.797636234219336,-0.0018719060170901969,41.666661805556856,-0.019999999999999574,9.82220182000587,9.776798179994127,0.012500000000000431,52338.0,-471570.0,9.79,9.8,9.82
2025-01-15,9.8,9.8,9.79,9.79,257553.0,9.799,9.796908973817494,-0.0021020899027899276,38.46153431952749,-0.004900000000001015,9.822092582541176,9.775907417458823,0.011785714285714859,64638.4,-729123.0,9.8,9.79,9.7949
2025-01-16,9.795,9.795,9.79,9.79,10085.0,9.799000000000001,9.796250976311066,-0.0022556877881516613,39.999995520001065,0.0,9.822092582541178,9.775907417458825,0.010714285714286374,65050.95,-729123.0,9.79,9.79,9.79
2025-01-17,9.78,9.8,9.78,9.7967,606054.0,9.799335,9.796293740471917,-0.0018877552374032547,48.58611242325947,-0.003300000000001191,9.822069464909841,9.776600535090157,0.0114285714285722,95182.65,-123069.0,9.79,9.79,9.8
2025-01-21,9.8,9.805,9.7867,9.8,384714.0,9.798829999999999,9.79664671756983,-0.0013500724508261897,39.99999440000221,0.010000000000001563,9.820999310223582,9.776660689776415,0.012021428571429358,113638.95,261645.0,9.7967,9.79,9.79
2025-01-22,9.81,9.8251,9.81,9.81,705861.0,9.79983,9.797918458753657,-0.00021352666054674785,58.89280536514296,0.009999999999999787,9.82212619745725,9.77753380254275,0.009885714285714973,139259.95,967506.0,9.8,9.8,9.8
2025-01-23,9.83,9.83,9.82,9.82,1270.0,9.79983,9.80002146268188,0.0013833187363196942,66.6666562962966,0.030000000000001137,9.82212619745725,9.77753380254275,0.010600000000000673,138567.75,968776.0,9.81,9.79,9.79
2025-01-24,9.83,9.83,9.82,9.8251,36884.0,9.800085,9.802409894807415,0.0029769778401949054,64.7473453999651,0.035100000000001685,9.823443827926617,9.776726172073381,0.009885714285714846,133214.55,1005660.0,9.82,9.79,9.79
2025-01-27,9.82,9.825,9.81,9.825,167403.0,9.800585000000002,9.804561333397185,0.004178573888442116,73.27126295481523,0.03500000000000014,9.825653602715457,9.775516397284546,0.009528571428571806,139911.95,838257.0,9.8251,9.7967,9.79
2025-01-28,9.82,9.8251,9.82,9.8251,486.0,9.80184,9.806517396883168,0.005075379333257857,69.21897444003342,0.035100000000001685,9.829194237620332,9.774485762379669,0.00989285714285756,134213.8,838743.0,9.825,9.8,9.79
2025-01-29,9.8341,9.8341,9.8341,9.8341,45810.0,9.802545,9.809144311465722,0.006375242248012114,84.2923611183007,0.03409999999999869,9.832475408758004,9.772614591241997,0.008464285714286035,135013.2,884553.0,9.8251,9.81,9.8
2025-01-30,9.85,9.85,9.8306,9.8321,10497.0,9.804405,9.811330567516606,0.007169912638602227,81.7496056637318,0.04210000000000136,9.836852689075124,9.771957310924874,0.009850000000000263,122560.5,874056.0,9.8341,9.82,9.79
