Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2024-11-13,7.92,8.5,5.7,6.47,973554.0,7.39802,6.971095213362038,-0.24624251145026133,44.53303717139978,-1.7999999999999998,9.17338183721872,5.6226581627812795,1.279885714285714,288711.95,1048557.0,5.64,7.3,8.27
2024-11-14,7.0,7.5,5.97,6.34,785633.0,7.41502,6.910990907327559,-0.26334184427142393,41.359841127320394,-1.7100000000000009,9.139807538525435,5.690232461474565,1.3298857142857143,245235.9,262924.0,6.47,6.92,8.05
2024-11-15,6.44,6.88,5.4,6.03,420821.0,7.32902,6.827087011391601,-0.294236162184057,40.595821762554316,-1.9799999999999995,9.15219744911113,5.505842550888871,1.375614285714286,241502.2,-157897.0,6.34,6.75,8.01
2024-11-18,5.67,6.4199,5.67,6.13,108906.0,7.198519999999999,6.760697772211449,-0.3079141542490573,38.955615285190405,-1.0215000000000005,8.969339938066156,5.427700061933844,1.3591785714285716,232147.1,-48991.0,6.03,6.9199,7.1515
2024-11-19,5.8,6.31,5.8,6.14,24313.0,7.036020000000001,6.701583698667501,-0.31421570124624854,28.46222286068776,-1.3090000000000002,8.535831949756226,5.536208050243776,1.2741785714285714,216009.65,-24678.0,6.13,5.64,7.449
2024-11-20,6.36,6.8,6.02,6.73,297837.0,6.96652,6.70429001308012,-0.27441307841224116,37.581846819043825,-0.5699999999999994,8.381243409976957,5.551796590023042,1.279192857142857,214728.8,273159.0,6.14,6.47,7.3
2024-11-21,6.15,6.52,6.1,6.4112,333213.0,6.93108,6.676376678501061,-0.26259787213091457,35.70866695868111,-0.5087999999999999,8.364996636496361,5.497163363503637,1.259192857142857,223271.7,-60054.0,6.73,6.34,6.92
2024-11-22,6.28,6.45,6.15,6.15,50030.0,6.871080000000001,6.626245566262865,-0.26883805615357037,39.97758329970455,-0.5999999999999996,8.331371778486677,5.410788221513326,1.1906214285714285,224266.75,-110084.0,6.4112,6.03,6.75
2024-11-25,6.42,6.7098,6.25,6.44,25170.0,6.83558,6.6085078932854495,-0.24983394171273954,39.88734754682031,-0.47989999999999977,8.30183020999684,5.36932979000316,1.1877499999999999,222954.2,-84914.0,6.15,6.13,6.9199
2024-11-26,6.31,6.89,6.234,6.7365,261072.0,6.8019050000000005,6.6206976177344545,-0.2107272435968941,44.51453368705032,1.0965000000000007,8.243333704226611,5.36047629577339,1.1710357142857144,221702.5,176158.0,6.44,6.14,5.64
2024-11-27,6.6347,7.38,6.62,7.2757,58403.0,6.752190000000001,6.68307879699784,-0.1385902376475041,53.3585118030367,0.8056999999999999,8.040918587488658,5.463461412511343,1.1704071428571428,222869.35,234561.0,6.7365,6.73,6.47
2024-11-29,7.28,7.5929,6.6,6.74,151739.0,6.6866900000000005,6.688499863950427,-0.11982300540744362,49.91167937914868,0.40000000000000036,7.821677532321964,5.551702467678037,1.1727571428571426,224081.75,82822.0,7.2757,6.4112,6.34
2024-12-02,6.5,6.65,6.25,6.57,43776.0,6.61469,6.677214162621815,-0.11628695296057234,46.909720266239894,0.54,7.56367522178055,5.6657047782194505,1.1813285714285713,224104.0,39046.0,6.74,6.15,6.03
2024-12-03,6.86,11.95,5.5,11.95,1473563.0,6.854615,7.179384242372119,0.2862159074605204,82.32118331873538,5.819999999999999,9.421768214442222,4.2874617855577775,1.3063285714285713,294443.55,1512609.0,6.57,6.44,6.13
2024-12-04,7.6,9.48,7.29,8.01,675307.0,6.882665,7.258490505003345,0.3042291311237628,55.98225517164011,1.87,9.489122331341768,4.276207668658233,1.262757142857143,325283.4,837302.0,11.95,6.7365,6.14
2024-12-05,9.93,56.01,7.2,56.01,6506463.0,9.318165,11.90149140928874,3.9073418792417183,90.88644645542563,49.28,31.451528075233398,-12.815198075233397,4.639899999999999,649071.15,7343765.0,8.01,7.2757,6.73
2024-12-06,14.5,15.4,2.27,3.62,27579681.0,9.153165,11.11277794173743,2.7410381819764797,48.93194021094361,-2.7912,31.41065695614816,-13.104326956148158,5.472042857142857,2022467.2,-20235916.0,56.01,6.74,6.4112
2024-12-09,3.09,3.17,2.73,2.78,4667409.0,8.954665,10.319180042524343,1.7335785133814774,48.52502698382241,-3.3700000000000006,31.37263119229882,-13.463301192298816,5.4499071428571435,2253358.1,-24903325.0,3.62,6.57,6.15
2024-12-10,2.49,2.4949,2.2,2.28,2057440.0,8.72267,9.553543847998215,0.8873955432801761,48.30778052109568,-4.16,31.324575786445717,-13.879235786445715,5.434542857142858,2353135.55,-26960765.0,2.78,11.95,6.44
2024-12-11,2.35,2.49,2.01,2.1,1825533.0,8.54567,8.843682529141242,0.20126738466783678,47.96289027879381,-4.6365,31.30412482314788,-14.212784823147883,5.413114285714285,2415993.15,-28786298.0,2.28,8.01,6.7365
2024-12-12,2.15,2.31,2.1,2.1,1328666.0,8.327169999999999,8.20142705017541,-0.33808186778774285,48.09781984640866,-5.175699999999999,31.252829832102176,-14.598489832102178,5.398114285714286,2433748.75,-28786298.0,2.1,56.01,7.2757
2024-12-13,2.03,2.0963,1.61,1.79,1804144.0,8.09967,7.590814950158704,-0.780160644809615,48.077116444949255,-4.95,31.19801145789875,-14.998671457898752,5.411421428571429,2484674.3,-30590442.0,2.1,3.62,6.74
2024-12-16,1.72,1.78,1.61,1.63,776472.0,7.87967,7.023118288238827,-1.1296037243984252,47.876218408901096,-4.94,31.144229185716032,-15.38488918571603,5.390721428571429,2502456.85,-31366914.0,1.79,2.78,6.57
