Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,2.85,3.0,2.85,2.9,2648.6,2.925415,2.9029925775476353,0.004878079383083378,49.9999994345719,-0.1499999999999999,3.2282735723437677,2.6225564276562325,0.23035714285714287,5305.66,15711.8,2.9,3.1,3.05
2023-08-16,2.8255,2.95,2.8,2.8875,3134.4,2.939415,2.90151709397167,0.00022830583995148146,55.49081059894994,-0.13749999999999973,3.20384421468504,2.6749857853149597,0.22321428571428575,4982.96,12577.4,2.9,2.85,3.025
2023-08-17,2.8899,2.89,2.8,2.89,288.0,2.941415,2.9004202278791302,-0.0032066280516218626,59.02184157045985,-0.2849999999999997,3.203592178138834,2.6792378218611663,0.2089285714285715,4808.299999999999,12865.4,2.8875,2.884,3.175
2023-08-18,2.6788,2.7495,2.66,2.7025,2962.4,2.93154,2.8815706823668323,-0.018570935853935655,35.888140339270876,-0.49750000000000005,3.214351079958633,2.6487289200413673,0.19214285714285717,4466.030000000001,9903.0,2.89,2.94,3.2
2023-08-21,2.75,2.785,2.7,2.785,4152.6,2.9262249999999996,2.872373474522372,-0.02461323750501654,36.38232218977133,-0.31099999999999994,3.2161268844912505,2.6363231155087488,0.16642857142857143,4262.2,14055.6,2.7025,2.9,3.096
2023-08-22,2.8025,2.825,2.75,2.825,312.8,2.9275,2.867861715044051,-0.026242316027421442,39.878541945040915,-0.2749999999999999,3.215271656553923,2.639728343446077,0.15785714285714286,4067.15,14368.4,2.785,2.9,3.1
2023-08-23,2.8025,2.95,2.675,2.8025,668.4,2.922625,2.8616367898017607,-0.028782803580974292,28.355606743778637,-0.047499999999999876,3.2156142893677346,2.6296357106322654,0.17035714285714287,3541.5099999999998,13700.0,2.825,2.8875,2.85
2023-08-24,2.9,2.9,2.655,2.7825,293.6,2.9234999999999998,2.8540999526777835,-0.031843511074364894,25.599064455421498,-0.1014999999999997,3.2146056961239147,2.632394303876085,0.18071428571428574,3465.8599999999997,13406.4,2.8025,2.89,2.884
2023-08-25,2.7375,2.7995,2.69,2.7965,855.0,2.928325,2.848614242898947,-0.032857822009265014,30.437621912309965,-0.14349999999999996,3.2067559940021986,2.6498940059978016,0.1765357142857143,3380.6099999999997,14261.4,2.7825,2.7025,2.94
2023-08-28,2.8,2.95,2.7,2.888,5017.0,2.923975,2.8523652673847617,-0.026671185837363165,37.57327019223236,-0.01200000000000001,3.202053836795762,2.645896163204238,0.1876071428571429,3332.3299999999995,19278.4,2.7965,2.785,2.9
2023-08-29,2.75,3.022,2.75,2.95,9302.2,2.918975,2.861663813348118,-0.01702889614652392,57.51879578155919,0.050000000000000266,3.191043968616802,2.6469060313831982,0.16850000000000004,3161.65,28580.600000000002,2.888,2.825,2.9
2023-08-30,2.995,2.995,2.8305,2.8355,2589.4,2.9095000000000004,2.859172021600678,-0.017674898813984097,46.74714868617026,-0.052000000000000046,3.1792107612551677,2.639789238744833,0.1624285714285715,2940.85,25991.2,2.95,2.8025,2.8875
2023-08-31,3.0,3.0,2.75,2.8575,3850.8,2.893625,2.8590127814482327,-0.016355756917449504,44.20238844858265,-0.032500000000000195,3.133232985764467,2.6540170142355333,0.16778571428571437,2914.5899999999997,29842.0,2.8355,2.7825,2.89
2023-09-01,2.9,3.1,2.8655,3.095,2797.2,2.888375,2.881487754643639,0.0024514181151307213,60.726071671985714,0.39250000000000007,3.103018860480809,2.673731139519191,0.17428571428571438,2884.25,32639.2,2.8575,2.7965,2.7025
2023-09-05,3.09,3.195,2.912,3.1045,5316.6,2.8888000000000003,2.90272701610615,0.017834863621174257,61.13227996096688,0.3194999999999997,3.1052012841678014,2.672398715832199,0.18378571428571439,3095.5,37955.8,3.095,2.888,2.785
2023-09-06,3.1,3.2,2.9065,3.0665,3959.4,2.887125,2.9183244431436592,0.02681581114468834,59.48093132125737,0.24149999999999983,3.0970653110660886,2.6771846889339117,0.19403571428571437,3172.2799999999997,33996.4,3.1045,2.95,2.825
2023-09-07,2.9887,3.344,2.9887,3.267,15969.2,2.907975,2.9515316390347395,0.048609794508149395,66.50612878188633,0.4644999999999997,3.1769254894761736,2.6390245105238264,0.21298571428571433,3286.19,49965.600000000006,3.0665,2.8355,2.8025
2023-09-08,3.345,3.5,3.107,3.445,9847.2,2.936025,2.9985286257933357,0.07854612897986435,82.78145593029546,0.6624999999999996,3.2960464138368057,2.576003586163194,0.23466428571428577,3738.03,59812.8,3.267,2.8575,2.7825
2023-09-11,3.495,3.9375,3.2505,3.65,12254.6,2.971525,3.0605735185749228,0.11661544570936,84.46215045221506,0.8534999999999999,3.4527980349921203,2.49025196500788,0.27766428571428575,4335.2,72067.40000000001,3.445,3.095,2.7965
2023-09-12,3.6,3.6995,3.399,3.6995,8540.8,3.0115000000000003,3.1214236596630256,0.1488376445658015,84.57888399833581,0.8115000000000001,3.5906253841149747,2.432374615885026,0.29377142857142857,4738.01,80608.20000000001,3.65,3.1045,2.888
2023-09-13,3.47,3.7,3.47,3.63,960.2,3.048,3.1698595015998805,0.16704060536695842,81.547845107381,0.6799999999999997,3.6865096957595465,2.4094903042404536,0.29055714285714285,4653.589999999999,79648.00000000001,3.6995,3.0665,2.95
2023-09-14,3.47,3.65,3.4505,3.6245,1312.0,3.0848500000000003,3.213158596685606,0.17895196796511303,82.45952108370601,0.7889999999999997,3.7678747048009487,2.401825295199052,0.2873071428571428,4562.469999999999,78336.00000000001,3.63,3.267,2.8355
