Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,23.22,23.63,22.82,23.41,256271.0,23.941,23.92861671816824,-0.16211110550963426,41.73076911841717,-0.620000000000001,25.192927356224455,22.689072643775543,0.9121428571428574,288018.95,-128534.0,23.3,23.86,24.03
2023-08-16,23.32,23.43,22.52,22.57,196133.0,23.8,23.799224649771265,-0.21439387461925818,42.13592221555285,-0.9499999999999993,24.99887666720055,22.601123332799453,0.8864285714285717,280894.75,-324667.0,23.41,23.08,23.52
2023-08-17,22.62,22.83,22.41,22.42,248230.0,23.673,23.66786992122162,-0.26237861209113333,33.26226002864148,-0.9299999999999997,24.8924407691535,22.453559230846498,0.86,282785.6,-572897.0,22.57,23.29,23.35
2023-08-18,22.25,23.17,22.17,22.52,251231.0,23.559,23.55854897634337,-0.2896887088743654,30.289532199542663,-1.6600000000000001,24.760996584634785,22.357003415365217,0.8935714285714287,284367.35,-321666.0,22.42,23.32,24.18
2023-08-21,22.54,22.68,22.175,22.5,251051.0,23.473,23.45773478812019,-0.3088555361008005,31.999999894588214,-1.7600000000000016,24.721107620191045,22.224892379808953,0.8867857142857142,285148.1,-572717.0,22.52,23.3,24.26
2023-08-22,22.46,23.125,22.29,22.96,252016.0,23.425,23.410331474965886,-0.28815617222463175,43.33333318888891,-0.8999999999999986,24.674564134534837,22.175435865465165,0.9121428571428571,284705.2,-320701.0,22.5,23.41,23.86
2023-08-23,23.11,23.98,22.63,22.76,327993.0,23.3495,23.348395144016756,-0.28270910556128115,43.026004585729545,-0.31999999999999673,24.566129944170633,22.132870055829365,0.9710714285714285,290050.55,-648694.0,22.96,22.57,23.08
2023-08-24,22.7,22.9,22.52,22.59,235275.0,23.31,23.27616703506278,-0.2872115191936331,27.73109232822543,-0.6999999999999993,24.572878916561184,22.047121083438814,0.8332142857142857,284814.6,-883969.0,22.76,22.42,23.29
2023-08-25,22.7,22.77,22.26,22.6,174235.0,23.2405,23.21177017458061,-0.28665956715806473,26.285714180571446,-0.7199999999999989,24.498794166928516,21.982205833071486,0.7674999999999998,277972.85,-709734.0,22.59,22.52,23.32
2023-08-28,22.68,22.85,22.38,22.65,149258.0,23.158499999999997,23.15826825319198,-0.27929092961078794,30.793650656790092,-0.6500000000000021,24.340243137109443,21.97675686289055,0.7321428571428571,274601.35,-560476.0,22.6,22.5,23.3
2023-08-29,22.59,22.87,22.495,22.73,245831.0,23.0935,23.117480800507032,-0.26448655891625705,42.85714261224494,-0.6799999999999997,24.21487650374792,21.972123496252078,0.6867857142857144,277191.15,-314645.0,22.65,22.96,23.41
2023-08-30,22.67,22.91,22.35,22.64,219614.0,23.049500000000002,23.07200643855398,-0.2564418935059116,36.051501929304294,0.07000000000000028,24.169471334219633,21.92952866578037,0.6782142857142858,280125.55,-534259.0,22.73,22.76,22.57
2023-08-31,22.62,22.64,21.95,21.98,453888.0,22.981,22.968005825358365,-0.29577248097949393,27.36486473543644,-0.4400000000000013,24.187803520396805,21.774196479603198,0.6825,292019.75,-988147.0,22.64,22.59,22.42
2023-09-01,22.13,22.56,22.13,22.43,249390.0,22.8935,22.916767175324235,-0.28977397052189957,37.16814143942357,-0.08999999999999986,23.98226124684505,21.80473875315495,0.6603571428571426,278295.8,-738757.0,21.98,22.6,22.52
2023-09-05,22.25,22.43,21.55,21.59,318703.0,22.759999999999998,22.790408396721926,-0.34428870205806916,27.91262126437458,-0.9100000000000001,23.79679668615455,21.723203313845445,0.6653571428571426,265904.9,-1057460.0,22.43,22.65,22.5
2023-09-06,21.57,21.825,21.32,21.5,227678.0,22.642,22.667512358938886,-0.3896897732473903,34.12462893835463,-1.4600000000000009,23.688811700757167,21.59518829924283,0.6364285714285712,263426.35,-1285138.0,21.59,22.73,22.96
2023-09-07,21.49,21.58,21.22,21.25,245390.0,22.5505,22.53251118189709,-0.4395166099877237,33.1412102409288,-1.5100000000000016,23.745533142020054,21.355466857979945,0.632142857142857,257473.5,-1530528.0,21.5,22.64,22.76
2023-09-08,21.23,21.44,21.16,21.25,159644.0,22.4485,22.41036725981165,-0.4734435154552905,31.15726990023687,-1.3399999999999999,23.72334612074515,21.17365387925485,0.5807142857142856,250392.5,-1530528.0,21.25,21.98,22.59
2023-09-11,21.25,21.4,21.09,21.34,217787.0,22.3495,22.30842752078197,-0.48772371851814,33.139534748850735,-1.2600000000000016,23.646711178684978,21.05228882131502,0.5667857142857142,248789.6,-1312741.0,21.25,22.43,22.6
2023-09-12,21.29,21.59,21.13,21.46,195652.0,22.2575,22.227624899755114,-0.4841623851661332,25.80645149635798,-1.1899999999999977,23.531662263483035,20.983337736516965,0.5399999999999999,243763.5,-1117089.0,21.34,21.59,22.65
2023-09-13,21.43,21.56,20.835,20.89,262742.0,22.1315,22.100232052159388,-0.5193600535122869,23.054754950211375,-1.8399999999999999,23.424058051226123,20.838941948773876,0.4953571428571425,244087.05,-1379831.0,21.46,21.5,22.73
2023-09-14,21.02,21.197,20.82,20.93,258689.0,22.049500000000002,21.98878138052516,-0.5378889339581399,25.149700493384486,-1.7100000000000009,23.430018209338723,20.66898179066128,0.4951428571428568,247214.85,-1121142.0,20.89,21.25,22.64
2023-09-15,20.99,21.03,20.59,20.69,1246959.0,21.963,21.86508791571324,-0.5646752565024471,23.249299628714212,-1.2899999999999991,23.457834615037996,20.468165384962006,0.49014285714285705,297151.3,-2368101.0,20.93,21.25,21.98
2023-09-18,20.76,21.14,20.46,20.64,350290.0,21.869,21.748412876121503,-0.5830297789727545,21.84873941011702,-1.7899999999999991,23.450297268900307,20.287702731099692,0.5051428571428568,302104.25,-2718391.0,20.69,21.34,22.43
2023-09-19,20.6,21.505,20.27,21.1,649874.0,21.799,21.686659268871836,-0.555175048786829,29.367088503509052,-0.48999999999999844,23.386621856077426,20.211378143922573,0.5665714285714282,322045.4,-2068517.0,20.64,21.46,21.59
2023-09-20,21.14,21.23,20.54,20.55,414820.0,21.6785,21.578406005169757,-0.5696096393529899,26.303854791779145,-0.9499999999999993,23.260920198370368,20.09607980162963,0.5758571428571427,330185.6,-2483337.0,21.1,20.89,21.5
2023-09-21,20.47,20.68,20.14,20.35,312250.0,21.558,21.461414957058352,-0.5899192144509122,29.367088503509052,-0.8999999999999986,23.160571617580214,19.955428382419786,0.5651428571428568,329398.45,-2795587.0,20.55,20.93,21.25
2023-09-22,20.3,20.53,20.12,20.16,325155.0,21.436500000000002,21.337470675433746,-0.6138536582963212,19.241192338922318,-1.0899999999999999,23.077632792343522,19.795367207656483,0.5637142857142854,333892.45,-3120742.0,20.35,20.69,21.25
2023-09-25,20.17,20.27,20.01,20.14,279994.0,21.313499999999998,21.22342584920196,-0.6271350165654397,24.738675837511707,-1.1999999999999993,22.95620989206057,19.670790107939425,0.519428571428571,339180.4,-3400736.0,20.16,20.64,21.34
2023-09-26,20.2,20.59,20.04,20.08,257172.0,21.185000000000002,21.114528149277962,-0.635049330815658,24.99999987676057,-1.3800000000000026,22.789132820331016,19.58086717966899,0.5226428571428569,344576.1,-3657908.0,20.14,21.1,21.46
2023-09-27,20.18,20.59,20.18,20.55,405695.0,21.076,21.06076356363244,-0.5972362528563053,38.56209132684013,-0.33999999999999986,22.527059866732614,19.624940133267387,0.5262142857142855,352569.3,-3252213.0,20.08,20.55,20.89
2023-09-28,20.57,20.78,20.2,20.5,369196.0,20.969,21.007357509953163,-0.5647087832892126,37.94212201569465,-0.4299999999999997,22.238743446942173,19.69925655305783,0.547642857142857,360048.4,-3621409.0,20.55,20.35,20.93
2023-09-29,20.58,20.58,20.0,20.15,447641.0,20.8775,20.925704413767146,-0.5602247679885473,32.344213515484,-0.5400000000000027,22.10347973710393,19.65152026289607,0.5669285714285712,359736.05,-4069050.0,20.5,20.16,20.69
2023-10-02,20.12,20.12,19.2501,19.48,553214.0,20.73,20.788018279122657,-0.6029195696866658,24.74489787080907,-1.1600000000000001,21.876803337428342,19.58319666257166,0.5962071428571427,374927.25,-4622264.0,20.15,20.14,20.64
2023-10-03,19.3,19.81,19.18,19.6,511067.0,20.6305,20.674873681110974,-0.6200420243949054,31.41210361966303,-1.5,21.80803489164974,19.452965108350263,0.5894214285714285,384545.45,-4111197.0,19.48,20.08,21.1
2023-10-04,19.67,19.67,19.1,19.22,493999.0,20.5165,20.536314282909927,-0.6562778672671428,27.559055016843416,-1.3300000000000018,21.77806586076691,19.25493413923309,0.6032071428571429,397861.5,-4605196.0,19.6,20.55,20.55
2023-10-05,19.22,19.89,19.22,19.67,536995.0,20.4375,20.45380816072803,-0.6417190223179361,37.31343270587367,-0.6799999999999997,21.703540242147447,19.171459757852553,0.6196357142857144,412441.75,-4068201.0,19.22,20.5,20.35
2023-10-06,19.62,19.95,19.465,19.74,316470.0,20.362000000000002,20.385826431134884,-0.6174683477309628,38.86138600394569,-0.4200000000000017,21.603893291457986,19.120106708542018,0.6057071428571429,420283.05,-3751731.0,19.67,20.15,20.16
2023-10-09,19.61,19.815,19.125,19.49,304044.0,20.2695,20.300509628169657,-0.6111523436123996,28.981723131659507,-0.6500000000000021,21.479867060462468,19.059132939537534,0.5667785714285716,424595.9,-4055775.0,19.74,19.48,20.14
2023-10-10,19.47,19.77,19.24,19.36,389814.0,20.1645,20.21093728262969,-0.6094964397023439,32.55131951445209,-0.7199999999999989,21.30218879289268,19.026811207107322,0.5553500000000001,434304.0,-4445589.0,19.49,19.6,20.08
2023-10-11,19.37,19.98,18.785,18.88,304045.0,20.064,20.084181350950672,-0.6391824176982936,30.08130069887855,-1.6700000000000017,21.28398101797136,18.84401898202864,0.6021357142857146,436369.15,-4749634.0,19.36,19.22,20.55
2023-10-12,18.76,18.92,18.32,18.49,530854.0,19.942,19.932354555622037,-0.6859905352977158,28.534704267484372,-2.0100000000000016,21.279674336891777,18.604325663108224,0.6157071428571432,449977.4,-5280488.0,18.88,19.67,20.5
2023-10-13,18.59,18.88,18.26,18.85,282350.0,19.85,19.82927316937232,-0.6863400584300621,34.75177293462775,-1.2999999999999972,21.22367735428816,18.476322645711843,0.6414214285714289,401746.95,-4998138.0,18.49,19.74,20.15
2023-10-16,18.85,19.13,18.6,18.95,291647.0,19.7655,19.745532867527338,-0.6708640914935131,36.76814976235271,-0.5300000000000011,21.14247570975782,18.388524290242177,0.6399928571428573,398814.8,-4706491.0,18.85,19.49,19.48
2023-10-17,18.84,19.62,18.84,19.25,319553.0,19.673,19.698339261096162,-0.6273165423965246,34.146341346817394,-0.3500000000000014,20.91439310538812,18.43160689461188,0.6664214285714287,382298.75,-4386938.0,18.95,19.36,19.6
2023-10-18,19.09,19.15,18.64,18.7,226756.0,19.5805,19.603259331467957,-0.6296455437743127,30.43478251606807,-0.5199999999999996,20.822442027632487,18.338557972367514,0.6614214285714285,372895.55,-4613694.0,19.25,18.88,19.22
2023-10-19,18.7,18.79,18.25,18.33,368360.0,19.479499999999998,19.481996537994817,-0.6536329542962918,30.30303021120295,-1.3400000000000034,20.784881170386594,18.174118829613402,0.6585642857142856,375701.05,-4982054.0,18.7,18.49,19.67
2023-10-20,18.36,18.43,18.17,18.19,403903.0,19.381,19.35894924866198,-0.6760781912821052,34.229828733687654,-1.5499999999999972,20.76510373812609,17.99689626187391,0.6149999999999997,379638.45,-5385957.0,18.33,18.85,19.74
2023-10-23,18.1,18.3,17.87,17.89,404812.0,19.2685,19.21904932021798,-0.7097645188094006,29.976580697969055,-1.5999999999999979,20.75483459433455,17.78216540566545,0.6007142857142854,385879.35,-5790769.0,18.19,18.95,19.49
2023-10-24,17.95,18.28,17.8901,18.15,237149.0,19.172,19.11723509924484,-0.7074153211542971,37.10843360975468,-1.2100000000000009,20.686833324164695,17.657166675835306,0.5878499999999998,384878.2,-5553620.0,17.89,19.25,19.36
2023-10-25,17.96,18.039,17.72,17.74,240277.0,19.0315,18.986069851697714,-0.7300751689684226,26.520681174868656,-1.1400000000000006,20.52934792988223,17.53365207011777,0.5627785714285712,376607.3,-5793897.0,18.15,18.7,18.88
2023-10-26,17.65,17.91,17.51,17.59,269587.0,18.886000000000003,18.853110818202694,-0.7514211623276843,24.34367533632185,-0.8999999999999986,20.348145503595337,17.42385449640467,0.5567071428571426,371626.85,-6063484.0,17.74,18.33,18.49
2023-10-27,17.61,17.615,16.72,16.75,439365.0,18.716,18.652814549802436,-0.8263405121107361,21.338912071392315,-2.1000000000000014,20.34091651607409,17.091083483925914,0.5713499999999997,371213.05,-6502849.0,17.59,18.19,18.85
2023-10-30,16.95,17.445,16.82,17.23,451670.0,18.603500000000004,18.517308402202204,-0.8374518617488356,29.239766002074717,-1.7199999999999989,20.314950908009386,16.89204909199062,0.5781357142857139,366135.85,-6051179.0,16.75,17.89,18.95
2023-10-31,17.16,17.52,16.905,17.35,317647.0,18.491,18.406136173421043,-0.8270658103299589,33.962264051263816,-1.8999999999999986,20.222332313262584,16.759667686737416,0.5367071428571423,356464.85,-5733532.0,17.23,18.15,19.25
2023-11-01,17.36,17.595,16.935,17.47,445864.0,18.4035,18.316980347380944,-0.7999542950019745,38.66666654637036,-1.2300000000000004,20.156455699443182,16.65054430055682,0.5409928571428565,354058.1,-5287668.0,17.35,17.74,18.7
2023-11-02,17.7,17.78,17.225,17.49,453301.0,18.2945,18.238220314297045,-0.7680024353917787,33.65384604058795,-0.8399999999999999,19.985895873236004,16.603104126763995,0.5363499999999995,349873.4,-4834367.0,17.47,17.59,18.33
2023-11-03,17.8,18.62,17.635,18.45,447322.0,18.23,18.25838980817352,-0.6578228127272716,45.01992019317154,0.259999999999998,19.781935972634724,16.678064027365277,0.5688499999999996,356416.0,-4387045.0,17.49,16.75,18.19
2023-11-06,18.51,18.63,18.2012,18.4,314355.0,18.1755,18.271876493109374,-0.567982475732979,41.09014662992407,0.509999999999998,19.61350263523651,16.737497364763488,0.5437642857142853,356931.55,-4701400.0,18.45,17.23,17.89
2023-11-07,18.39,18.65,18.29,18.54,277019.0,18.1345,18.297412065194194,-0.47997741891289536,48.1651374600202,0.39000000000000057,19.47366666939587,16.795333330604127,0.5330499999999996,351291.8,-4424381.0,18.4,17.35,18.15
2023-11-08,18.18,18.18,16.83,17.24,686733.0,18.0525,18.196706154223317,-0.5090573563125176,39.69754242802163,-0.5,19.400275945771316,16.70472405422868,0.5909071428571426,370426.2,-5111114.0,18.54,17.47,17.74
2023-11-09,17.43,17.43,16.49,16.53,430339.0,17.9545,18.037972234773477,-0.582572238945847,35.83617738878728,-1.0599999999999987,19.445730152733244,16.463269847266755,0.6394785714285715,365400.45,-5541453.0,17.24,17.49,17.59
2023-11-10,16.58,17.13,16.52,17.06,344419.0,17.865000000000002,17.94483202193791,-0.5913194289521932,43.18554998282466,0.3099999999999987,19.34475104591769,16.385248954082314,0.6523357142857142,368503.9,-5197034.0,16.53,18.45,16.75
2023-11-13,17.0,17.2,16.64,17.05,274500.0,17.770000000000003,17.85960992461049,-0.5922285855614469,40.58219168353584,-0.17999999999999972,19.19956747231269,16.340432527687316,0.6644857142857141,367646.55,-5471534.0,17.06,18.4,17.23
2023-11-14,17.76,18.47,17.66,18.46,548400.0,17.7305,17.916789931790444,-0.47387435852573745,55.26315778162514,1.1099999999999994,19.02517695625294,16.43582304374706,0.6995571428571424,379088.9,-4923134.0,17.05,18.54,17.35
2023-11-15,18.39,19.13,17.98,18.92,584184.0,17.7415,18.012333747810402,-0.3391008709431276,59.30069918458607,1.4500000000000028,19.074044459611702,16.408955540388295,0.753128571428571,396960.3,-4338950.0,18.46,17.24,17.47
2023-11-16,18.92,18.93,18.23,18.54,425875.0,17.752,18.062587676590365,-0.25992144007922136,63.37817625003073,1.0500000000000007,19.107186528237175,16.396813471762822,0.7391999999999995,399836.05,-4764825.0,18.92,16.53,17.49
2023-11-17,18.77,19.24,18.75,19.22,397589.0,17.8035,18.172817421676996,-0.1407418740493256,64.44121902726022,0.7699999999999996,19.299716632218097,16.307283367781903,0.7295571428571422,399520.35,-4367236.0,18.54,17.06,18.45
2023-11-20,19.23,20.115,19.21,19.89,382368.0,17.9035,18.33635861961252,0.0076257591758803756,67.0698923469115,1.490000000000002,19.66744623381475,16.13955376618525,0.7502714285714279,398398.15,-3984868.0,19.22,17.05,18.4
2023-11-21,19.64,19.6807,18.5,18.5,285161.0,17.921,18.351943512982754,0.01300577703579009,55.91274388257423,-0.03999999999999915,19.702104329223502,16.139895670776497,0.7874642857142852,400798.75,-4270029.0,19.89,18.46,18.54
2023-11-22,18.8,18.8616,18.44,18.73,265545.0,17.9705,18.38794889269868,0.035403456146905654,56.95067255635545,1.490000000000002,19.785136109672152,16.15586389032785,0.7779357142857136,402062.15,-4004484.0,18.5,18.92,17.24
2023-11-24,18.71,18.965,18.33,18.74,117870.0,18.028,18.42147756958452,0.05334483549995639,51.81932236819691,2.2099999999999973,19.864617027380213,16.191382972619785,0.7529357142857138,394476.3,-3886614.0,18.73,18.54,16.53
2023-11-27,18.72,18.81,18.23,18.69,454249.0,18.125,18.447051134385994,0.06280784594649447,51.81932236819694,1.6300000000000026,19.88055059589196,16.36944940410804,0.7637357142857137,395220.5,-4340863.0,18.74,19.22,17.06
2023-11-28,18.71,18.73,18.26,18.71,690677.0,18.198999999999998,18.47209388349209,0.07110025929125996,51.08280245666763,1.6600000000000001,19.92013671128913,16.477863288710868,0.7715928571428565,407170.85,-3650186.0,18.69,19.89,17.05
2023-11-29,18.81,19.26,18.3,18.32,505213.0,18.2475,18.457608751730938,0.045696494714565716,57.78097971052831,-0.14000000000000057,19.921937847536583,16.573062152463415,0.7437357142857136,416549.15,-4155399.0,18.71,18.5,18.46
2023-11-30,18.5,18.96,18.26,18.34,674062.0,18.291,18.446407918232754,0.026867063199180308,64.4799998555648,-0.5800000000000018,19.925108802664976,16.656891197335025,0.7265928571428564,427959.05,-3481337.0,18.32,18.73,18.92
2023-12-01,18.32,18.82,17.82,18.8,622715.0,18.3565,18.48008335459154,0.04848264184105844,64.07766975775286,0.26000000000000156,19.96015733313107,16.75284266686893,0.7544499999999993,436429.75,-2858622.0,18.34,18.74,18.54
2023-12-04,18.84,19.4,18.68,19.12,395321.0,18.389999999999997,18.54102779701139,0.09037873823017861,65.9476115680637,-0.09999999999999787,20.029473599729595,16.7505264002704,0.7658785714285707,433829.7,-2463301.0,18.8,18.69,19.22
2023-12-05,18.96,18.97,18.43,18.62,320032.0,18.401,18.548548959200783,0.08230666752497484,51.433691627227304,-1.2699999999999996,20.043705086130743,16.758294913869257,0.7465928571428565,434113.55,-2783333.0,19.12,18.71,19.89
2023-12-06,18.73,20.01,18.51,19.26,605158.0,18.437,18.61630620118166,0.12607524681218862,52.95138876018759,0.7600000000000016,20.123504950294613,16.75049504970539,0.7715928571428565,450520.5,-2178175.0,18.62,18.32,18.5
2023-12-07,19.33,20.26,19.12,20.21,497358.0,18.585500000000003,18.768086562973885,0.23468130548558008,63.19115309878735,1.4800000000000004,20.349472490536137,16.82152750946387,0.8030214285714281,441051.75,-1680817.0,19.26,18.34,18.73
2023-12-08,20.16,20.58,19.77,20.25,510648.0,18.7715,18.90922117602399,0.3202861230523304,59.05096646279201,1.5100000000000016,20.402363833097386,17.140636166902613,0.8258785714285709,445067.2,-1170169.0,20.21,18.8,18.74
2023-12-11,20.36,20.39,19.59,19.63,367642.0,18.9,18.97786677830742,0.33426412140686423,47.69503534260097,0.9399999999999977,20.35899749287323,17.44100250712677,0.8183785714285712,446228.35,-1537811.0,20.25,19.12,18.69
2023-12-12,19.51,19.64,19.26,19.4,332619.0,19.0175,19.018069942278142,0.3230645820921936,60.04464266950333,0.6899999999999977,20.20183414559444,17.833165854405557,0.7611857142857138,449134.3,-1870430.0,19.63,18.62,18.71
2023-12-13,19.29,20.6,19.29,20.55,569106.0,19.122,19.163968043013558,0.4023176396037158,66.85185167853224,2.2300000000000004,20.458288654603084,17.785711345396916,0.824642857142857,450169.6,-1301324.0,19.4,19.26,18.32
2023-12-14,20.7,21.4,20.69,21.22,656874.0,19.237000000000002,19.3597806103456,0.5132571635765899,70.46204604183686,2.879999999999999,20.864281879635286,17.609718120364718,0.8299999999999995,453804.1,-644450.0,20.55,20.21,18.34
2023-12-15,21.38,21.88,20.81,20.92,3355433.0,19.356,19.508372933169827,0.5704006974960016,67.67036435065214,2.120000000000001,21.111693295358933,17.60030670464107,0.8649999999999997,600282.0,-3999883.0,21.22,20.25,18.8
2023-12-18,20.75,20.97,20.33,20.57,876602.0,19.4235,19.609480272867938,0.5807572249286785,64.00602396143307,1.4499999999999993,21.259161647529417,17.587838352470584,0.877142857142857,624232.65,-4876485.0,20.92,19.63,19.12
2023-12-19,20.87,21.86,20.76,21.19,627378.0,19.488500000000002,19.76000596116623,0.6317001359909149,70.88791834171313,2.5700000000000003,21.479228774251148,17.497771225748856,0.8871428571428568,636483.15,-4249107.0,20.57,19.4,18.62
2023-12-20,21.04,21.48,20.36,20.38,641940.0,19.582500000000003,19.81905301248373,0.5998117152360756,63.315926777229365,1.1199999999999974,21.55415039070262,17.610849609297386,0.9171428571428569,654322.1,-4891047.0,21.19,20.55,19.26
2023-12-21,20.65,20.9234,20.36,20.44,400902.0,19.668,19.878190820818613,0.5727776835480718,61.29476572202111,0.23000000000000043,21.632287469582238,17.70371253041776,0.8859571428571427,661089.95,-4490145.0,20.38,21.22,20.21
2023-12-22,20.67,21.15,20.67,20.94,547443.0,19.778,19.979315504550172,0.584948469043507,62.231182678597236,0.6900000000000013,21.769683762680767,17.78631623731923,0.8688142857142854,682568.6,-3942702.0,20.44,20.92,20.25
2023-12-26,21.22,21.4,20.95,21.2,281138.0,19.9035,20.09557117078349,0.6085549660572802,67.91666653460646,1.5700000000000003,21.922653287890725,17.884346712109277,0.862385714285714,673913.05,-3661564.0,20.94,20.57,19.63
2023-12-27,21.23,21.4,20.92,21.11,278661.0,20.023500000000002,20.192183440232682,0.6129363999336697,63.909774301543315,1.7100000000000009,22.029221027985994,18.01777897201401,0.7895285714285709,653312.25,-3940225.0,21.2,21.19,19.4
2023-12-28,21.02,21.46,20.915,21.42,354733.0,20.178500000000003,20.309118350686713,0.6341097375002143,60.06655560051052,0.870000000000001,22.107593323981895,18.24940667601811,0.747028571428571,645788.25,-3585492.0,21.11,20.38,20.55
2023-12-29,21.35,21.54,20.61,21.23,828077.0,20.323,20.396821364907026,0.6283173493837317,57.954545322830576,0.010000000000001563,22.09913536705545,18.54686463294455,0.7555999999999996,653489.0,-4413569.0,21.42,20.44,21.22
2024-01-02,21.17,22.8431,21.035,22.51,1337911.0,20.508499999999998,20.59807647301112,0.718714385468278,71.1143693554837,1.5899999999999999,22.386901055769435,18.63009894423056,0.8276071428571424,689248.8,-3075658.0,21.23,20.94,20.92
2024-01-03,22.31,22.31,21.58,21.85,780684.0,20.645000000000003,20.7173072851053,0.72870397352645,66.8965515949584,1.2800000000000011,22.49511521689581,18.794884783104195,0.8526071428571426,708516.95,-3856342.0,22.51,21.2,20.57
2024-01-04,22.06,22.57,21.49,22.11,793846.0,20.8195,20.84994468652384,0.7489646509623178,62.26415080633676,0.9199999999999982,22.517517109826372,19.12148289017363,0.8361785714285711,732207.65,-3062496.0,21.85,21.11,21.19
2024-01-05,21.82,21.82,20.501,20.59,651137.0,20.886,20.825188049712047,0.6350613344907039,45.63106787256104,0.21000000000000085,22.423440114366443,19.348559885633556,0.8796785714285712,734506.6,-3713633.0,22.11,21.42,20.38
2024-01-08,20.51,21.2,20.14,21.05,940509.0,20.928,20.846598711644234,0.5752755099635145,50.881953770373485,0.6099999999999994,22.433241368999443,19.42275863100056,0.8789642857142853,756664.15,-2773124.0,20.59,21.23,20.44
2024-01-09,20.83,20.95,20.125,20.58,374947.0,20.944499999999998,20.821208358154305,0.48438914634553853,50.066755580649584,-0.360000000000003,22.425487934845464,19.463512065154532,0.8921785714285709,749879.1,-3148071.0,21.05,22.51,20.94
2024-01-10,20.52,20.97,20.275,20.48,358700.0,20.987000000000002,20.788712324044372,0.39968519088439436,44.90674309487885,-0.7199999999999989,22.353518434408734,19.62048156559127,0.8632499999999997,749432.0,-3506771.0,20.58,21.85,21.2
2024-01-11,20.21,20.53,20.09,20.42,512977.0,21.038000000000004,20.753596864611573,0.3239809042275077,50.32154329509623,-0.6899999999999977,22.218626060502135,19.857373939497872,0.8146785714285711,758449.9,-4019748.0,20.48,22.11,21.11
2024-01-12,20.67,21.1,20.11,20.3,304270.0,21.0255,20.710397163219994,0.25140433798614126,48.88535020949126,-1.120000000000001,22.232871656031985,19.818128343968016,0.8451499999999997,745208.1,-4324018.0,20.42,20.59,21.42
2024-01-16,20.25,20.78,20.01,20.39,627821.0,20.984,20.679883147675234,0.198856410757287,45.31516173178667,-0.8399999999999999,22.21994242754688,19.748057572453124,0.8658642857142856,743755.45,-3696197.0,20.3,21.05,21.23
2024-01-17,20.07,20.47,19.75,20.01,600370.0,20.9385,20.616084752658544,0.12510856173904017,40.06677786962692,-2.5,22.249108938422758,19.627891061577245,0.88515,606002.3,-4296567.0,20.39,20.58,22.51
2024-01-18,20.08,20.08,19.48,19.67,501873.0,20.8935,20.52598144288154,0.03878212310035423,38.46153837524657,-2.1799999999999997,22.314534093446312,19.472465906553687,0.8937214285714286,587265.85,-4798440.0,20.01,20.48,21.85
2024-01-19,19.69,19.73,19.2,19.64,339364.0,20.816,20.441602257845204,-0.03168751821106497,35.06711401158731,-2.469999999999999,22.334661460490416,19.297338539509582,0.8926499999999999,572865.15,-5137804.0,19.67,20.42,22.11
2024-01-22,19.75,20.14,19.655,20.02,516557.0,20.798,20.401449661859946,-0.056225612124208624,40.162601534589186,-0.5700000000000003,22.346657822965263,19.249342177034734,0.8608642857142856,566596.0,-4621247.0,19.64,20.3,20.59
2024-01-23,20.41,20.98,19.6,19.73,584789.0,20.7625,20.337502075016143,-0.09794278450911165,23.06201544130458,-1.3200000000000003,22.376868052993572,19.148131947006426,0.8302857142857142,575790.35,-5206036.0,20.02,20.39,21.05
2024-01-24,19.91,20.11,19.63,19.87,639356.0,20.709,20.292978067871747,-0.11834334074654151,28.66379301696267,-0.7099999999999973,22.368878245376337,19.049121754623663,0.8124285714285714,580386.0,-4566680.0,19.73,20.01,20.58
2024-01-25,20.13,20.36,19.54,19.83,525436.0,20.6405,20.24888491855063,-0.13616879348984057,24.208144719702716,-0.6500000000000021,22.32790816514245,18.95309183485755,0.7938571428571427,592600.9,-5092116.0,19.87,19.67,20.48
2024-01-26,20.05,20.305,19.51,20.08,1542168.0,20.589,20.232800640593428,-0.12864045262195134,41.9047617185185,-0.3400000000000034,22.278944253206983,18.899055746793014,0.7564285714285711,655776.25,-3549948.0,19.83,19.64,20.42
2024-01-29,20.05,20.56,19.73,20.49,620319.0,20.5425,20.25729581767977,-0.08857064259482783,40.967741750468235,0.18999999999999773,22.186729142693974,18.898270857306027,0.7399999999999997,669055.55,-2929629.0,20.08,20.02,20.3
