Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,4.47,5.2565,4.0,4.16,276110.0,2.7771049999999997,3.0440787903066453,0.39097608779394166,79.19999970432,1.67,5.031451201848658,0.5227587981513411,0.5948,478298.5,7651097.0,4.35,3.57,2.49
2023-08-15,4.08,4.4,3.73,4.3,240088.0,2.9346050000000004,3.1636903340869647,0.4001829463530995,74.99999966346154,1.7399999999999998,5.150123391970126,0.7190866080298739,0.5648000000000001,490033.95,7891185.0,4.16,3.82,2.56
2023-08-16,4.14,4.3,3.8,4.01,82325.0,3.0789999999999997,3.244291254650111,0.3830905459349303,74.05063258331998,0.7199999999999998,5.170072754152255,0.9879272458477453,0.5577357142857143,493772.5,7808860.0,4.3,3.88,3.29
2023-08-17,4.01,4.01,3.85,3.94,19559.0,3.216,3.310549230397719,0.360537325366725,73.58490533641866,0.25,5.141183791636255,1.290816208363745,0.5455928571428571,494476.7,7789301.0,4.01,4.04,3.69
2023-08-18,3.9,3.985,3.45,3.56,63812.0,3.3364999999999996,3.3343064465503174,0.31264141369140086,65.24216498194008,-0.2999999999999998,5.001284164926334,1.6717158350736647,0.5638071428571428,496933.15,7725489.0,3.94,4.35,3.86
2023-08-21,3.43,3.6713,3.41,3.61,28110.0,3.4385,3.360562975450287,0.2751949892892429,65.04297968177602,0.040000000000000036,4.882970764492548,1.9940292355074525,0.5653285714285714,369298.55,7753599.0,3.56,4.16,3.57
2023-08-22,3.66,3.7,2.75,2.75,133463.0,3.4775,3.3024141206454978,0.18243357019188045,42.5414362995635,-1.0699999999999998,4.79123112686128,2.1637688731387192,0.5667571428571428,348735.25,7620136.0,3.61,4.3,3.82
2023-08-23,2.65,3.13,2.65,3.0,124420.0,3.4904999999999995,3.273612775822117,0.12574809254357078,40.05763672599224,-0.8799999999999999,4.778394650807645,2.202605349192354,0.5396142857142857,144114.75,7744556.0,2.75,4.01,3.88
2023-08-24,2.9,3.04,2.75,2.91,49163.0,3.5115000000000003,3.238982987648582,0.07364764909308974,35.98820044134666,-1.13,4.743174512711519,2.2798254872884813,0.5446142857142857,126027.05,7695393.0,3.0,3.94,4.04
2023-08-25,2.9182,3.15,2.8582,2.93,28493.0,3.536,3.209556036443955,0.03358243742425593,39.743589565253124,-1.4199999999999995,4.695299243871963,2.376700756128037,0.5268857142857143,119818.65,7723886.0,2.91,3.56,4.35
2023-08-28,2.93,3.06,2.8,2.9,35814.0,3.5564999999999998,3.1800745091635783,-0.0002636256957195826,34.137930869678954,-1.2600000000000002,4.650585053943777,2.4624149460562226,0.5108142857142858,116533.9,7688072.0,2.93,3.61,4.16
2023-08-29,2.85,3.3881,2.85,3.12,34975.0,3.5845000000000007,3.1743531273384757,-0.010605153491087815,37.58169917446281,-1.1799999999999997,4.596813140652063,2.572186859347938,0.5194785714285715,114960.95,7723047.0,2.9,2.75,4.3
2023-08-30,3.21,3.5,3.1,3.5,78640.0,3.595,3.205367115211002,0.009409147980661725,41.76829250464753,-0.5099999999999998,4.59877183400255,2.5912281659974505,0.5123357142857142,93697.55,7801687.0,3.12,3.0,4.01
2023-08-31,3.41,3.69,3.35,3.46,31307.0,3.5835,3.2296178661432875,0.02198187813452046,35.21594668005872,-0.48,4.587959006001162,2.579040993998838,0.4951928571428571,84738.9,7770380.0,3.5,2.91,3.94
2023-09-01,3.56,3.5765,3.21,3.21,19218.0,3.5509999999999997,3.2277494979391648,0.01294271040120698,34.52768713896168,-0.3500000000000001,4.559843005886602,2.5421569941133972,0.43162142857142854,81292.6,7751162.0,3.46,2.93,3.56
2023-09-05,3.2,3.3299,3.04,3.2,19579.0,3.5324999999999998,3.2251066886116253,0.004976036633164593,31.29251685779073,-0.4099999999999997,4.553374238349815,2.5116257616501843,0.4044714285714285,77630.45,7731583.0,3.21,2.9,3.61
2023-09-06,3.19,3.315,2.8,3.1,83249.0,3.4965,3.213191765886709,-0.008832982718742333,33.4545452842314,0.3500000000000001,4.525434553695945,2.467565446304055,0.4055428571428571,79670.45,7648334.0,3.2,3.12,2.75
2023-09-07,3.06,3.3964,2.9164,3.06,49291.0,3.4555,3.1986020738974985,-0.02255638440990193,33.823529237673014,0.06000000000000005,4.48544072389475,2.4255592761052496,0.42839999999999995,79908.7,7599043.0,3.1,3.5,3.0
2023-09-08,3.1,3.2,2.97,2.98,25548.0,3.4025,3.1777828287644034,-0.03910278723667471,38.016528705689495,0.06999999999999984,4.414738270265195,2.390261729734805,0.4066142857142857,77009.25,7573495.0,3.06,3.46,2.91
2023-09-11,2.97,3.225,2.92,3.04,34499.0,3.3369999999999997,3.164660654596365,-0.04703553910724345,38.27160471777676,0.10999999999999988,4.256361334382675,2.417638665617324,0.40973571428571426,72883.15,7607994.0,2.98,3.21,2.93
2023-09-12,2.97,3.47,2.906,2.98,29829.0,3.278,3.1470739255871876,-0.05728811544537171,57.0552142338816,0.08000000000000007,4.123460945594955,2.432539054405045,0.3821642857142857,60569.1,7578165.0,3.04,3.2,2.9
2023-09-13,3.0,3.3,2.76,2.79,34722.0,3.2024999999999997,3.1130668850550745,-0.07921772209272371,43.31210152460547,-0.33000000000000007,3.9243361091141473,2.480663890885852,0.38644999999999996,50300.8,7543443.0,2.98,3.1,3.12
2023-09-14,2.78,3.2199,2.78,2.93,22533.0,3.1485,3.095631943621258,-0.08471605976841756,50.61728351318397,-0.5699999999999998,3.770695603022917,2.526304396977083,0.3971571428571429,47311.2,7565976.0,2.79,3.06,3.5
2023-09-15,3.12,3.12,2.66,2.7,21328.0,3.0865,3.057952710895424,-0.1057783206219427,43.71584666009735,-0.7599999999999998,3.6169724805600927,2.5560275194399074,0.40917142857142863,47399.65,7544648.0,2.93,2.98,3.46
2023-09-18,2.65,3.15,2.6,2.92,50048.0,3.0545,3.0448143574768123,-0.10405722756100655,50.495049154984805,-0.29000000000000004,3.5400154612964383,2.5689845387035617,0.42988571428571426,46711.45,7594696.0,2.7,3.04,3.21
2023-09-19,2.84,2.952,2.5801,2.82,52561.0,3.0149999999999997,3.0234034662885443,-0.10926403663853135,42.10526284764541,-0.38000000000000034,3.4342474460895733,2.595752553910426,0.4180142857142857,47934.0,7542135.0,2.92,2.98,3.2
2023-09-20,2.78,3.11,2.65,2.7306,51439.0,3.01403,2.9955174218801113,-0.11903086081335745,26.096681766277143,-0.3694000000000002,3.4359403277138134,2.5921196722861866,0.4223,43832.8,7490696.0,2.82,2.79,3.1
2023-09-21,2.73,2.77,2.65,2.65,16490.0,2.99653,2.962611000748672,-0.13158716975802598,25.45454523856749,-0.41000000000000014,3.4488306782870723,2.5442293217129275,0.40658571428571433,38436.3,7474206.0,2.7306,2.93,3.06
2023-09-22,2.75,2.75,2.53,2.68,19149.0,2.98503,2.935695667344037,-0.13757753630194625,31.468531160447952,-0.2999999999999998,3.4578255699320444,2.5122344300679558,0.39612142857142857,36935.6,7493355.0,2.65,2.7,2.98
2023-09-25,2.68,2.74,2.6,2.65,10274.0,2.9710300000000003,2.9084865561684143,-0.1430379208627799,31.034482458977408,-0.3900000000000001,3.4667147771676956,2.475345222832305,0.3854142857142858,36024.65,7483081.0,2.68,2.92,3.04
2023-09-26,2.69,2.7256,2.6501,2.67,12605.0,2.95953,2.8857735508190414,-0.14411540256718958,34.30656899248761,-0.31000000000000005,3.472523268038314,2.446536731961686,0.3540214285714286,34864.2,7495686.0,2.65,2.82,2.98
2023-09-27,2.74,3.169,2.74,2.81,40641.0,2.94403,2.878557022169609,-0.13234858731733956,41.49659824425009,0.020000000000000018,3.4553386496020706,2.4327213503979297,0.3503785714285715,35147.5,7536327.0,2.67,2.7306,2.79
2023-09-28,2.75,3.01,2.7,2.82,30880.0,2.91003,2.8729801629153604,-0.12083551946542581,44.28571384285714,-0.11000000000000032,3.3513162400803003,2.4687437599196995,0.3560928571428571,32759.5,7567207.0,2.81,2.65,2.93
2023-09-29,2.9,3.04,2.74,3.0,13687.0,2.88703,2.8850772902567545,-0.0963036421653487,48.68421007790859,0.2999999999999998,3.248323565429901,2.525736434570099,0.35573571428571427,31878.5,7580894.0,2.82,2.68,2.7
2023-10-02,3.0,3.0,2.7101,2.85,10823.0,2.86903,2.8817365959465873,-0.08777949796371143,45.96273251957872,-0.06999999999999984,3.1968982476078938,2.541161752392106,0.3361571428571429,31458.75,7570071.0,3.0,2.65,2.92
2023-10-03,2.78,3.07,2.72,2.91,17650.0,2.85453,2.884428348713579,-0.07537808048695105,54.05405354273192,0.0900000000000003,3.1441925775658683,2.5648674224341317,0.32258571428571425,31362.3,7587721.0,2.85,2.67,2.82
2023-10-04,2.92,2.98,2.61,2.81,28166.0,2.84003,2.877339934550381,-0.07268062092172922,45.83333288773148,0.07940000000000014,3.106021033485594,2.574038966514406,0.31759285714285707,28608.15,7559555.0,2.91,2.81,2.7306
2023-10-05,2.75,2.75,2.6,2.6,24039.0,2.81703,2.850926607450345,-0.0862963244059971,46.47887278119421,-0.04999999999999982,3.0824852958696822,2.5515747041303176,0.2954499999999999,27345.55,7535516.0,2.81,2.82,2.65
2023-10-06,2.6,2.6998,2.55,2.65,19487.0,2.80053,2.831790740074122,-0.09203117821740392,39.19999956096001,-0.03000000000000025,3.064352405177577,2.5367075948224236,0.26686428571428567,27042.5,7555003.0,2.6,3.0,2.68
2023-10-09,2.62,2.65,2.4,2.48,21100.0,2.77253,2.7982868600670625,-0.10890005841876071,37.121211727502306,-0.16999999999999993,3.0479528679876156,2.4971071320123848,0.2581571428571428,26372.55,7533903.0,2.65,2.85,2.65
2023-10-10,2.48,2.48,2.23,2.35,19406.0,2.74103,2.755592873394009,-0.1311470273644466,36.013523074974785,-0.31999999999999984,3.057579536158406,2.4244804638415935,0.24315714285714282,25851.4,7514497.0,2.48,2.91,2.67
2023-10-11,2.31,2.32,2.08,2.08,11311.0,2.70553,2.691250694975532,-0.1684337336700934,31.61290294027056,-0.73,3.13725231377417,2.27380768622583,0.25172857142857136,24680.85,7503186.0,2.35,2.81,2.81
