Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,52.0,52.25,48.125,49.25,34276.76,52.2625,52.39843329570635,0.033523598129967525,51.30890050851676,-6.0,59.334451640106145,45.19054835989386,5.692142857142857,47811.373999999996,-28745.839999999993,52.25,56.25,55.25
2023-08-15,49.25,49.5,45.75,46.0,39000.36,52.0,51.78905869611527,-0.40431739276944967,47.26368157887181,-7.75,59.600207753393114,44.399792246606886,5.701071428571429,47920.606,-67746.2,49.25,56.75,53.75
2023-08-16,46.0,46.75,42.0,42.25,51183.32,51.4625,50.88057691553286,-0.9900170185544468,47.4999999867,-10.25,60.20031105914194,42.72468894085806,5.701071428571429,48285.538,-118929.51999999999,46.0,47.0,52.5
2023-08-17,42.0,42.5,38.0,40.0,76185.28,50.875,49.844331495005925,-1.5853783988769052,37.36263735114116,-17.75,61.00117764431429,40.74882235568571,5.582678571428572,50231.221999999994,-195114.8,42.25,54.5,57.75
2023-08-18,39.0,40.5,37.25,37.25,40337.04,50.1125,48.644871352624406,-2.2181238333860733,29.775280889508892,-20.25,61.8861045100001,38.33889548999989,5.421964285714286,49293.683999999994,-235451.84,40.0,52.25,57.5
2023-08-21,37.5,37.5,31.25,35.25,103076.6,49.325,47.36916931904113,-2.8230993793962895,29.44444443528394,-21.0,62.82850831606755,35.82149168393246,5.600535714285714,52878.52,-338528.44,37.25,49.25,56.25
2023-08-22,35.5,36.75,34.75,36.5,35360.64,48.75,46.334010336275306,-3.1731870728781146,32.222222212197536,-20.25,63.42005542988129,34.07994457011871,5.493392857142857,53255.936,-303167.8,35.25,46.0,56.75
2023-08-23,36.25,39.0,36.25,37.75,33169.32,48.2,45.51648554234433,-3.320272893965978,25.609756088816184,-9.25,63.67289650698245,32.72710349301756,5.098214285714286,53689.41799999999,-269998.48,36.5,42.25,47.0
2023-08-24,37.75,38.375,36.75,37.5,30895.96,47.8375,44.75301072878772,-3.4141371082379166,25.609756088816184,-17.0,63.976106050807424,31.698893949192573,4.767857142857143,53804.524,-300894.44,37.75,40.0,54.5
2023-08-25,36.75,37.25,35.0,35.5,102337.2,47.0375,43.87177161176032,-3.5918420355771232,25.149700590368965,-16.75,63.97801123941163,30.09698876058837,4.580357142857143,55195.928,-403231.64,37.5,37.25,52.25
2023-08-28,36.0,38.5,35.75,38.0,29964.12,46.175,43.31255526778315,-3.507306236636424,28.571428562285703,-11.25,63.1114912789546,29.23850872104539,4.383928571428571,53482.85600000001,-373267.52,35.5,35.25,49.25
2023-08-29,38.25,39.5,37.0,37.75,45515.0,45.375,42.782788099422845,-3.418929609203765,36.49635035004529,-8.25,62.31646268463078,28.433537315369218,3.955357142857143,53840.831999999995,-418782.52,38.0,36.5,46.0
2023-08-30,37.75,38.25,36.0,36.5,29063.88,44.575,42.18442732804924,-3.402339212006268,17.85714284821428,-5.75,61.6106437475881,27.53935625241191,3.3482142857142856,53083.072,-447846.4,37.75,37.75,42.25
2023-08-31,36.25,38.5,35.7525,36.5,43105.28,43.5125,41.64305329680646,-3.350067364666536,19.417475717598265,-3.5,59.71879750891206,27.306202491087948,3.249821428571429,51513.118,-447846.4,36.5,37.5,40.0
