Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2024-05-02,2.68,2.88,2.68,2.775,5445,2.78429,2.79953407036875,-0.0060326416058771315,52.08732230622558,0.2650000000000001,3.0534639167781386,2.5151160832218613,0.15676428571428566,32857.15,-242243,2.68,2.85,2.51
2024-05-03,2.79,2.94,2.79,2.94,8730,2.7837899999999998,2.8129117779526784,0.005668291171395001,58.27586150630202,0.2599999999999998,3.0517020586272565,2.515877941372743,0.15604999999999994,20900.65,-233513,2.775,2.7999,2.68
2024-05-06,2.92,2.92,2.85,2.8609,5732,2.781335,2.817482084814328,0.009354004469292132,58.31205519538419,-0.1490999999999998,3.0452474996541166,2.517422500345883,0.14473571428571422,18373.75,-239245,2.94,2.7,3.01
2024-05-07,3.0,3.0,2.86,2.92,12654,2.7878350000000003,2.827245695784392,0.01611669021607609,58.71377745899885,-0.08000000000000007,3.0589513997446973,2.5167186002553033,0.14866428571428567,15961.85,-226591,2.8609,2.74,3.0
2024-05-08,2.94,2.94,2.88,2.9,19336,2.786565,2.834174677138259,0.019803951767246364,64.68152318510667,-0.020000000000000018,3.0551946944435633,2.5179353055564366,0.1450928571428571,16069.3,-245927,2.92,2.68,2.92
2024-05-09,2.93,2.97,2.88,2.93,51160,2.7960649999999996,2.843300898363187,0.024523606996327718,60.52011374576537,0.08000000000000007,3.0711226534780334,2.521007346521966,0.13499999999999998,18059.3,-194767,2.9,2.775,2.85
2024-05-10,2.9,3.0,2.9,2.9,19070,2.80504,2.8487008128047884,0.025803726826892692,43.807700277743976,0.10009999999999986,3.08142675724236,2.52865324275764,0.11571428571428573,18450.2,-213837,2.93,2.94,2.7999
2024-05-13,2.9,2.94,2.88,2.9,19008,2.81504,2.853586449680523,0.026499599498161608,44.306535390239695,0.19999999999999973,3.089892989604874,2.5401870103951265,0.10073571428571428,18611.45,-213837,2.9,2.8609,2.7
2024-05-14,2.9,2.95,2.9,2.95,1199,2.83154,2.862768692568092,0.030308561263038936,51.76844998260047,0.20999999999999996,3.0965378701006756,2.5665421298993243,0.09392142857142859,15674.15,-212638,2.9,2.92,2.74
2024-05-15,2.92,2.9952,2.9,2.98,5131,2.84729,2.8739335789901785,0.03509056640556363,58.04256271641192,0.2999999999999998,3.108020527556709,2.586559472443291,0.09644285714285718,15780.75,-207507,2.95,2.9,2.68
2024-05-16,2.96,2.98,2.95,2.95,16303,2.86929,2.881178000038733,0.03623752180107376,59.52290212749572,0.17500000000000027,3.07955886948306,2.65902113051694,0.09072857142857146,16249.4,-223810,2.98,2.93,2.775
2024-05-17,2.9,2.95,2.9,2.94,4760,2.8822900000000002,2.886780095273139,0.03598210409044489,67.18705107330459,0.0,3.074671713760621,2.6899082862393793,0.08537142857142863,15423.7,-228570,2.95,2.9,2.94
2024-05-20,2.92,2.9573,2.92,2.95,3766,2.87929,2.8928010385804592,0.03610239158789952,65.71385674948517,0.08910000000000018,3.0650435084318377,2.6935364915681625,0.08160714285714289,14111.7,-224804,2.94,2.9,2.8609
2024-05-21,2.95,2.95,2.88,2.88,194469,2.87329,2.891581892048987,0.03059576096330696,64.74491166849191,-0.040000000000000036,3.050166607599166,2.6964133924008338,0.08589285714285722,22540.15,-419273,2.95,2.95,2.92
2024-05-22,3.0,3.19,2.92,2.95,270680,2.87479,2.897145521377655,0.03114974065567777,63.39558957817168,0.050000000000000266,3.0538300943040997,2.6957499056959002,0.09089285714285723,34642.1,-148593,2.88,2.98,2.9
2024-05-23,2.95,3.0686,2.85,2.85,27784,2.87479,2.89265547172264,0.023739526177804393,42.34953996447885,-0.08000000000000007,3.0538300943040997,2.6957499056959002,0.09579285714285724,35728.4,-176377,2.95,2.95,2.93
2024-05-24,2.85,2.96,2.83,2.85,25866,2.877295,2.8885930458442934,0.017669767303691408,48.92948205654539,-0.04999999999999982,3.0532994673476095,2.701290532652391,0.10007857142857153,36493.0,-176377,2.85,2.94,2.9
2024-05-28,2.82,2.9,2.81,2.81,10618,2.882795,2.8811079938591226,0.00969644799640923,38.775509096209994,-0.08999999999999986,3.041496022780507,2.7240939772194936,0.09650714285714293,35666.15,-186995,2.85,2.95,2.9
2024-05-29,2.81,2.89,2.78,2.78,6066,2.884795,2.871478661110635,0.0010707007957546644,37.99999893600007,-0.17000000000000037,3.0367852832766826,2.7328047167233174,0.10007857142857153,35639.0,-193061,2.81,2.88,2.95
2024-05-30,2.78,2.79,2.76,2.76,2695,2.888795,2.860861645766765,-0.0072147108414757355,32.65306029154523,-0.2200000000000002,3.0210171173472475,2.7565728826527525,0.09579285714285724,35523.6,-195756,2.78,2.95,2.98
2024-05-31,2.72,2.87,2.71,2.71,9416,2.885545,2.846493869979454,-0.017436507079100938,31.37254815840069,-0.2400000000000002,3.031976136680262,2.739113863319738,0.10007857142857153,35722.15,-205172,2.76,2.85,2.95
2024-06-03,2.7,2.77,2.7,2.7,2096,2.873545,2.8325420728385535,-0.026004416003669206,30.76922994082848,-0.23999999999999977,3.039253348422287,2.707836651577713,0.10079285714285723,35390.45,-207268,2.71,2.85,2.94
2024-06-04,2.75,2.83,2.66,2.7863,6983,2.869815,2.8281380659015483,-0.025780189143245202,35.286714912791666,-0.16369999999999996,3.0400192151126264,2.6996107848873736,0.10936428571428577,35453.0,-200285,2.7,2.81,2.95
2024-06-05,2.775,2.7899,2.6614,2.7899,2774,2.86331,2.824496345339496,-0.025031698056496854,32.06265248371932,-0.09010000000000007,3.035372765781621,2.6912472342183786,0.11174285714285717,34959.0,-197511,2.7863,2.78,2.88
2024-06-06,2.661,2.715,2.66,2.66,3470,2.8513100000000002,2.8088300267357345,-0.03419717074056727,26.976817437797024,-0.29000000000000004,3.044747261963122,2.6578727380368785,0.11352857142857145,34165.7,-200981,2.7899,2.76,2.95
2024-06-07,2.6822,3.0,2.58,2.68,54466,2.83881,2.7965605003799503,-0.03943333120678272,29.68114971000925,-0.16999999999999993,3.042856113467159,2.6347638865328413,0.13995714285714286,34331.0,-146515,2.66,2.71,2.85
2024-06-10,2.79,2.79,2.68,2.68,1007,2.8278100000000004,2.7854595003437645,-0.043082323712414716,28.564623055089356,-0.16999999999999993,3.041460860296099,2.6141591397039017,0.14514999999999997,33427.85,-146515,2.68,2.7,2.85
2024-06-11,2.68,2.83,2.68,2.83,6254,2.8243099999999997,2.7897014526919772,-0.03377884108904805,46.47788017654224,0.020000000000000018,3.035257824928595,2.6133621750714044,0.15086428571428567,32790.15,-140261,2.68,2.7863,2.81
2024-06-12,2.74,2.76,2.71,2.71,8060,2.81231,2.782110838149884,-0.035458382479728545,34.20636946711083,-0.06999999999999984,3.0204389974485713,2.604181002551429,0.13514999999999994,33133.2,-148321,2.83,2.7899,2.78
2024-06-13,2.76,2.76,2.68,2.76,6420,2.80131,2.7800050440403714,-0.032464841559194824,43.660185106730616,0.0,2.9948669427978833,2.6077530572021166,0.12524999999999992,33197.65,-141901,2.71,2.66,2.76
2024-06-14,2.76,2.76,2.64,2.7148,3060,2.78955,2.7737950398460502,-0.033283491290212464,41.04635685476952,0.0047999999999999154,2.973406173765199,2.6056938262348015,0.1245357142857142,32535.5,-144961,2.76,2.68,2.71
2024-06-17,2.71,2.71,2.64,2.655,10172,2.7753,2.762481226527379,-0.03822726354610628,39.99741796597332,-0.04500000000000037,2.9541689258411843,2.596431074158816,0.12310714285714276,32806.1,-155133,2.7148,2.68,2.7
2024-06-18,2.64,2.7,2.64,2.645,2660,2.76005,2.751292538286676,-0.04244688979556699,41.05723294276462,-0.1413000000000002,2.927871139123896,2.592228860876104,0.11953571428571418,32750.8,-157793,2.655,2.83,2.7863
2024-06-20,2.6,2.65,2.6,2.6,6138,2.74605,2.7368837251165163,-0.04880043751890506,39.740958506830694,-0.18989999999999974,2.918394019486118,2.5737059805138816,0.12096428571428557,23334.25,-163931,2.645,2.71,2.7899
2024-06-21,2.58,2.71,2.58,2.61,37591,2.72905,2.7247995608197053,-0.05243361790700618,43.24141578077881,-0.050000000000000266,2.8827555900774353,2.5753444099225646,0.11882142857142841,11679.8,-126340,2.6,2.76,2.66
2024-06-24,2.75,2.75,2.64,2.64,7397,2.71855,2.7167234121702095,-0.05231979807317266,46.05159167580641,-0.040000000000000036,2.8660318026241307,2.5710681973758693,0.12167857142857127,10660.45,-118943,2.61,2.7148,2.68
2024-06-25,2.73,2.73,2.61,2.61,1749,2.70655,2.7065592776778087,-0.053996503904383264,37.46979314203677,-0.07000000000000028,2.847927203552095,2.565172796447905,0.11810714285714272,9454.6,-120692,2.64,2.655,2.68
2024-06-26,2.71,2.71,2.52,2.535,19478,2.6928,2.690220298851351,-0.060607214317837776,33.55271587335396,-0.29499999999999993,2.8448989567077265,2.5407010432922736,0.12249999999999986,9897.6,-140170,2.61,2.645,2.83
2024-06-27,2.65,2.71,2.56,2.56,23920,2.6818,2.6778183656274126,-0.06312090447921337,42.53731254399644,-0.1499999999999999,2.8390787936988593,2.5245212063011406,0.12928571428571417,10790.3,-116250,2.535,2.6,2.71
2024-06-28,2.531,2.62,2.52,2.58,14428,2.6728,2.6685023308057545,-0.06278993401025446,42.53731254399644,-0.17999999999999972,2.831827928695758,2.513772071304242,0.10642857142857132,11376.95,-101822,2.56,2.61,2.76
2024-07-01,2.402,2.58,2.402,2.58,620,2.6663,2.6600735373956828,-0.061814051737211884,42.53731254399644,-0.1347999999999998,2.82949825850464,2.5031017414953602,0.11128571428571418,10937.15,-101822,2.58,2.64,2.7148
2024-07-02,2.52,2.52,2.52,2.52,777,2.6573,2.6467332005008557,-0.06508982419721443,23.27586150713435,-0.1349999999999998,2.8321129466480945,2.482487053351906,0.10057142857142846,10871.2,-102599,2.58,2.61,2.655
2024-07-03,2.6,2.7,2.5,2.5,7223,2.642985,2.632758609976965,-0.06849621432350395,28.124999179687507,-0.14500000000000002,2.820192487961072,2.465777512038928,0.11128571428571421,10883.2,-109822,2.52,2.535,2.645
2024-07-05,2.55,2.6,2.4823,2.515,8606,2.6292400000000002,2.621543504264873,-0.06919540536758095,22.471909405378156,-0.08499999999999996,2.8010290309591817,2.457450969040819,0.11397857142857139,11174.8,-101216,2.5,2.56,2.6
2024-07-08,2.5759,2.6,2.5,2.5,545,2.62124,2.609967932430123,-0.07014225600786306,24.108003043606473,-0.10999999999999988,2.8016817316651434,2.440798268334856,0.11255,11028.55,-101761,2.515,2.58,2.61
2024-07-09,2.64,2.75,2.6,2.65,11670,2.6197399999999997,2.6137805102939207,-0.058192813046960445,49.50494912263508,0.009999999999999787,2.7986170162636,2.4408629837363995,0.11826428571428571,8888.75,-90091,2.5,2.58,2.64
2024-07-10,2.66,2.84,2.65,2.79,2910,2.6252400000000002,2.630563318837357,-0.03706417790848748,61.41732148056298,0.18000000000000016,2.81813369201986,2.4323463079801404,0.12755,8983.9,-87181,2.65,2.52,2.61
2024-07-11,2.77,2.7799,2.62,2.62,800,2.6147400000000003,2.6295572884718945,-0.03357749802092558,51.31578852839337,0.08499999999999996,2.781841411377075,2.4476385886229255,0.1354,8711.2,-87981,2.79,2.5,2.535
2024-07-12,2.86,2.86,2.6477,2.81,8322,2.61974,2.646742308617428,-0.01538145917640854,60.63829696921686,0.25,2.803951370584531,2.435528629415469,0.14127857142857142,8724.3,-79659,2.62,2.515,2.56
2024-07-15,2.87,2.87,2.63,2.68,4427,2.61574,2.649909707796721,-0.011273531264211378,51.92307622411244,0.10000000000000009,2.790351802820458,2.4411281971795424,0.15056428571428573,8624.65,-84086,2.81,2.5,2.58
2024-07-16,2.66,2.84,2.66,2.84,650,2.622,2.6680135451494142,0.004782580815142268,59.82905911315656,0.2599999999999998,2.8190946873699887,2.424905312630011,0.15485,8504.15,-83436,2.68,2.65,2.58
2024-07-17,2.68,2.68,2.6,2.6,3801,2.61925,2.661536064658994,-0.0017629877183096276,52.434456378964505,0.08000000000000007,2.815940379183014,2.422559620816986,0.14699285714285715,8185.6,-87237,2.84,2.79,2.52
2024-07-18,2.46,2.78,2.46,2.5,6809,2.612,2.646151677548614,-0.014819063492238715,47.87233995020372,0.0,2.8152732151563504,2.4087267848436498,0.1591357142857143,8393.05,-94046,2.6,2.62,2.5
