Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,6.8527,6.93,6.8514,6.88,6924,7.351005000000001,7.294162097904329,-0.10226256042106918,48.18181797741047,-1.0600000000000005,8.278772644402412,6.423237355597588,0.3673214285714286,12585.2,24681,6.93,7.23,7.94
2023-08-15,6.61,6.98,6.6001,6.76,11301,7.316505000000001,7.243289517151536,-0.12137697531063552,41.904761718518515,-1.3200000000000003,8.279423558014344,6.353586441985658,0.37588571428571427,12686.6,13380,6.88,7.04,8.08
2023-08-16,6.72,7.35,6.52,6.52,8745,7.275999999999999,7.174404801232342,-0.150827615206107,37.082066711504865,-1.4400000000000004,8.302560942380458,6.249439057619541,0.40875,12902.9,4635,6.76,6.79,7.96
2023-08-17,6.47,6.5,6.15,6.21,12806,7.222499999999999,7.082556724924499,-0.1929406646745635,11.851851790397802,-1.5300000000000002,8.35431503045237,6.09068496954763,0.34825,13466.6,-8171,6.52,6.83,7.74
2023-08-18,6.39,6.41,5.4,5.49,52264,7.159000000000001,6.93088465588407,-0.2728693888336977,10.355987008095838,-2.29,8.519478244086095,5.798521755913907,0.36784999999999995,15779.0,-60435,6.21,6.93,7.78
2023-08-21,5.74,7.31,5.7332,7.1,141198,7.1594999999999995,6.946990879133207,-0.2199123606109259,39.25438584439442,-0.13000000000000078,8.519878817210776,5.799121182789223,0.45794999999999986,22518.15,80763,5.49,6.88,7.23
2023-08-22,7.32,7.71,6.938,7.01,42079,7.159999999999999,6.952991747787187,-0.18243028187651866,39.51434866375256,-0.03000000000000025,8.520139311750242,5.7998606882497565,0.478092857142857,23576.25,38684,7.1,6.76,7.04
2023-08-23,6.97,7.3,6.97,7.1,28840,7.1515,6.966992533712217,-0.14471533754614896,42.727272591322304,0.3099999999999996,8.510869435862782,5.792130564137219,0.49594999999999984,24235.25,67524,7.01,6.52,6.79
2023-08-24,7.02,7.98,7.02,7.54,18411,7.160000000000001,7.0215646733586725,-0.08215908841524566,47.499999861458335,0.71,8.527225388572747,5.792774611427254,0.5475785714285714,23850.0,85935,7.1,6.21,6.83
2023-08-25,7.43,7.5,7.1,7.19,10184,7.106,7.037606133038799,-0.05762549788348892,49.565217240453684,0.2600000000000007,8.37005196428828,5.841948035711721,0.5561499999999999,21048.15,75751,7.54,5.49,6.93
2023-08-28,7.3,7.37,7.255,7.31,9278,7.0745000000000005,7.063548406082723,-0.029088627573873538,52.98013228659561,0.4299999999999997,8.281139090505876,5.867860909494125,0.5462285714285714,20420.9,85029,7.19,7.1,6.88
