Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,15.97,16.8,13.5,13.8,19893.75,16.84684,16.529941701592872,-0.5433717715455426,28.05343506453586,-2.8000000000000007,20.203736954598018,13.489943045401981,1.2253571428571424,20166.7655,-23911.739999999994,15.3,16.0,16.6
2023-08-16,14.25,14.5,12.8,13.5,14676.34,16.548340000000003,16.241375825250692,-0.6378404133860673,31.933381542785327,-3.289999999999999,19.98391000948973,13.112769990510277,1.2174999999999996,17670.498,-38588.079999999994,13.8,15.49,16.79
2023-08-17,13.28,13.5,12.1,13.3,33777.55,16.22334,15.961244794274435,-0.7167941960392064,23.437499948730462,-3.3200000000000003,19.59288912267283,12.853790877327171,1.2517857142857138,18303.79,-72365.63,13.5,16.0,16.62
2023-08-18,13.9,15.99,13.4,14.9,82961.82,15.960339999999999,15.860173861486395,-0.6608281306465482,36.774193481956296,-1.2799999999999994,18.818436456256002,13.102243543743995,1.4024999999999996,20938.032,10596.190000000002,13.3,15.21,16.18
2023-08-21,15.51,16.4,15.25,16.11,31614.07,15.816750000000003,15.883966827059119,-0.526376873369534,47.1544714680415,0.5700000000000003,18.299626674131712,13.333873325868293,1.4346428571428567,21742.536500000002,42210.26,14.9,15.3,15.54
2023-08-22,22.0,25.5,16.0,16.6,1118558.63,15.741750000000001,15.952160462577298,-0.38157571638438625,48.93378219022751,0.6000000000000014,18.016090332353183,13.467409667646818,2.025357142857142,76586.333,1160768.89,16.11,13.8,16.0
2023-08-23,14.93,15.18,12.51,14.51,174401.3,15.604750000000001,15.814811847093747,-0.41113610012924795,40.25854103752358,-0.9800000000000004,17.82603335356885,13.383466646431152,2.1596428571428565,84137.85549999999,986367.5899999999,16.6,13.5,15.49
2023-08-24,14.0,14.78,12.6,13.8,97353.7,15.495000000000001,15.622925004513391,-0.4796898870639872,39.27927922973785,-2.1999999999999993,17.848089794068077,13.141910205931927,2.244642857142857,88016.972,889013.8899999999,14.51,13.3,16.0
2023-08-25,14.5,14.5,13.4,13.76,40863.95,15.348000000000003,15.445503575512115,-0.5304125374984139,41.52380946844445,-1.450000000000001,17.75093329517334,12.945066704826665,2.171071428571428,88753.2085,848149.94,13.8,14.9,15.21
2023-08-28,13.85,14.05,12.62,13.0,40049.75,15.150500000000003,15.212598473082389,-0.6186054526266442,36.11111106430041,-2.3000000000000007,17.64653875644674,12.654461243553266,2.2224999999999997,90087.7605,808100.19,13.76,16.11,15.3
2023-08-29,12.95,13.28,12.6,12.99,31001.58,14.970000000000002,15.000922428026923,-0.6810008588487708,37.86407761843717,-0.8100000000000005,17.545536735067895,12.394463264932112,2.1964285714285716,91246.2215,777098.61,13.0,16.6,13.8
2023-08-30,12.97,13.98,12.68,13.51,30626.05,14.806000000000001,14.858929815833884,-0.6838120087809116,37.92434524433164,0.009999999999999787,17.31030702674622,12.301692973253783,2.2278571428571428,91149.776,807724.66,12.99,14.51,13.5
2023-08-31,14.0,14.9,13.5,14.53,40881.55,14.7015,14.827603166706847,-0.6030155368824595,46.774193486258184,1.2299999999999986,17.057100493337206,12.345899506662795,2.25,92385.89699999998,848606.2100000001,13.51,13.8,13.3
2023-09-01,14.68,15.1,14.12,14.87,24088.0,14.636000000000001,14.831640960353814,-0.5077202266383569,48.007414210185,-0.030000000000001137,16.889123212460046,12.382876787539956,2.2414285714285715,92938.98599999999,872694.2100000001,14.53,13.76,14.9
