Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-09-12,0.12,0.1746,0.12,0.1746,200,0.162475,0.1629325872541776,-0.009755982926487106,57.202328056483786,0.03459999999999999,0.2621166500317645,0.06283334996823554,0.021421357142857145,4536.95,-20639,0.124,0.15,0.14
2023-09-14,0.13,0.13,0.13,0.13,200,0.154975,0.15979615037282738,-0.0093935567791881,37.223166434734544,-0.011399999999999993,0.23867581745183414,0.07127418254816588,0.01845707142857143,4541.9,-20839,0.1746,0.1,0.1414
2023-09-20,0.09,0.12,0.09,0.12,401,0.14879000000000003,0.1560060408135105,-0.009671797717607067,37.223166434734544,-0.018600000000000005,0.22258019760888226,0.0749998023911178,0.015899928571428575,4481.7,-21240,0.13,0.1,0.1386
2023-09-21,0.229,0.229,0.229,0.229,172,0.14801,0.16295784645031902,-0.002367687418226072,62.58763264427388,0.089,0.21775485530922878,0.07826514469077121,0.015028500000000002,4435.3,-21068,0.12,0.1,0.14
2023-09-22,0.16,0.317,0.16,0.286,7802,0.15181,0.17467614678838386,0.00725177334780569,70.23281323930325,0.14599999999999996,0.24127074469903131,0.06234925530096869,0.026242785714285715,4815.4,-13266,0.229,0.124,0.14
2023-09-25,0.288,0.33,0.2779,0.297,4295,0.15853,0.18632603757044253,0.015411505668648712,71.00431697067917,0.147,0.26910349258822336,0.047956507411776636,0.029228500000000008,4205.0,-8971,0.286,0.1746,0.15
2023-09-28,0.16,0.21,0.16,0.21,380,0.16203,0.1885807006589718,0.015473996534927897,57.85305585142371,0.10999999999999999,0.27454822027892567,0.04951177972107436,0.03279992857142858,4043.95,-9351,0.297,0.13,0.1
2023-09-29,0.354,0.363,0.3043,0.3271,2225,0.168885,0.20177301488192687,0.023642161143379054,66.40364557311759,0.2271,0.3031766116046286,0.03459338839537143,0.036792785714285715,3828.45,-7126,0.21,0.12,0.1
2023-10-02,0.33,0.33,0.33,0.33,331,0.176385,0.21398510870269574,0.029942929403911633,66.57362014649217,0.23,0.32881936931141353,0.02395063068858644,0.0347285,3032.15,-6795,0.3271,0.229,0.1
2023-10-09,0.2744,0.6385,0.2744,0.56,11279,0.19688500000000003,0.24693890787386757,0.05109068768738306,75.84467843945347,0.43600000000000005,0.4255798900540677,-0.03180989005406765,0.060735642857142856,3096.1,4484,0.33,0.286,0.124
2023-10-18,0.32,0.352,0.32,0.352,504,0.207485,0.2569447261715945,0.051899917849580285,63.246424636827214,0.17739999999999997,0.44457658146167905,-0.02960658146167905,0.06302135714285714,2974.25,3980,0.56,0.297,0.1746
2023-10-20,0.28,0.573,0.26,0.49,17466,0.22491500000000003,0.2791404665362045,0.06202357264801556,67.90304723591382,0.36,0.4910294927717352,-0.041199492771735124,0.08261428571428571,3277.55,21446,0.352,0.21,0.13
2023-10-23,0.5921,0.62,0.4199,0.4554,8556,0.240755,0.2959270887708517,0.06666922030223688,65.81242131929712,0.33540000000000003,0.5224922159337584,-0.04098221593375845,0.09468571428571429,3700.35,12890,0.49,0.3271,0.12
2023-10-25,0.47,0.47,0.47,0.47,155,0.257255,0.31250546126886586,0.07061129876527,65.52404799233966,0.24099999999999996,0.5524773174775953,-0.0379673174775953,0.09368571428571427,3193.2,13045,0.4554,0.33,0.229
2023-11-02,0.3135,0.3902,0.3,0.34,5023,0.267255,0.3151239887670691,0.06319862957219596,56.927457868165185,0.05400000000000005,0.5592860111506726,-0.02477601115067246,0.09622857142857143,3384.35,8022,0.47,0.56,0.286
2023-11-03,0.4,0.5,0.39,0.39,4536,0.279255,0.32225503745591966,0.060415403202415674,60.840559663302336,0.09300000000000003,0.5707222968926269,-0.012212296892626873,0.1040857142857143,3574.6,12558,0.34,0.352,0.297
2023-11-06,0.5,0.5,0.4,0.4,3537,0.29425500000000004,0.32965931960297495,0.05829468644380437,61.67444891307348,0.19000000000000003,0.5776459813593041,0.010864018640695972,0.10908571428571427,3746.45,16095,0.39,0.49,0.21
2023-11-07,0.4,0.4,0.4,0.4,2466,0.309255,0.33635843202173926,0.05596489041311359,57.84259694570138,0.07290000000000002,0.5808668087115855,0.037643191288414535,0.10908571428571427,3839.75,16095,0.4,0.4554,0.3271
2023-11-08,0.573,0.573,0.35,0.35,2687,0.321755,0.3376576289720498,0.04970657597461764,52.95420906447662,0.019999999999999962,0.5752232081175384,0.06828679188246162,0.1138,3630.95,13408,0.4,0.47,0.33
2023-11-09,0.48,0.48,0.48,0.48,645,0.339555,0.35121404526042604,0.05413406466898335,57.611045744007114,-0.08000000000000007,0.584403726445749,0.09470627355425096,0.11007857142857143,3643.0,14053,0.35,0.34,0.56
2023-11-10,0.4,0.4,0.4,0.4,101,0.350825,0.355860326664195,0.050866832796999384,57.94845982992099,0.04800000000000004,0.5841848790664212,0.1174651209335788,0.10650714285714284,3638.05,13952,0.48,0.39,0.352
2023-11-14,0.45,0.45,0.45,0.45,301,0.366825,0.36482600983903357,0.05155759705636609,55.44721143847091,-0.03999999999999998,0.5793892726330085,0.15426072736699142,0.1023142857142857,3643.1,14253,0.4,0.4,0.49
2023-11-21,0.47,0.47,0.45,0.45,900,0.383325,0.37293781842579227,0.05150721824111454,55.3323846652565,-0.005400000000000016,0.5640675953932102,0.20258240460678983,0.10374285714285714,3668.05,14253,0.45,0.4,0.4554
2023-11-22,0.4455,0.4455,0.4455,0.4455,100,0.39415,0.37984850238524065,0.050530626435748016,43.63676713247222,-0.024499999999999966,0.5614054743026683,0.2268945256973317,0.07773571428571427,3664.45,14153,0.45,0.35,0.47
2023-11-27,0.4393,0.4393,0.2625,0.286,2892,0.39415,0.3709105497771225,0.036861446833966305,46.12311954214794,-0.05400000000000005,0.5614054743026683,0.2268945256973317,0.08807857142857142,3418.95,11261,0.4455,0.48,0.34
2023-11-28,0.33,0.3693,0.33,0.3325,1682,0.395925,0.36725240217930133,0.029337730048069777,39.63406534832578,-0.057499999999999996,0.5595535636498263,0.2322964363501737,0.06852857142857142,3288.3,12943,0.286,0.4,0.39
2023-12-04,0.28,0.28,0.28,0.28,100,0.39942500000000003,0.35894264959079647,0.019034636241259784,38.721707121779964,-0.12,0.5486711460315246,0.25017885396847545,0.054235714285714276,3274.3,12843,0.3325,0.45,0.4
2023-12-08,0.28,0.28,0.28,0.28,526,0.39707,0.3514243020107206,0.010748233295265142,37.54914741063164,-0.12,0.5524804663548487,0.24165953364515122,0.054235714285714276,3189.35,12843,0.28,0.45,0.4
2023-12-14,0.25,0.29,0.1784,0.2798,7446,0.39455999999999997,0.3446029399144615,0.004120131824287332,45.246366655955256,-0.07019999999999998,0.5560346700031666,0.2330853299968333,0.055764285714285704,3545.1,5397,0.28,0.4455,0.35
2023-12-20,0.339,0.339,0.2712,0.28,694,0.38056,0.33845027897022706,-0.0011024275736020162,40.57250502568552,-0.19999999999999996,0.5297228767135901,0.23139712328640993,0.05275,3015.85,6091,0.2798,0.286,0.48
2023-12-27,0.22,0.22,0.22,0.22,702,0.37395999999999996,0.3271693000206816,-0.009871893997383918,35.79096858055959,-0.18000000000000002,0.5392527661040124,0.20866723389598751,0.04560714285714286,3025.75,5389,0.28,0.3325,0.4
2023-12-29,0.21,0.21,0.21,0.21,182,0.35995999999999995,0.316010319066331,-0.017410772026310584,35.234689938940534,-0.24000000000000002,0.5311943226784801,0.1887256773215198,0.04560714285714286,2161.55,5207,0.22,0.28,0.45
2024-01-03,0.1784,0.1784,0.1784,0.1784,1182,0.34611000000000003,0.30290457439334706,-0.025594767595776835,36.27199918750722,-0.2716,0.5292374839242352,0.1629825160757649,0.029678571428571426,1792.85,4025,0.21,0.28,0.45
2024-01-05,0.174,0.19,0.174,0.19,21206,0.33211,0.29215175778445684,-0.030801906069646445,21.37781227933405,-0.2555,0.5181468146928252,0.14607318530717484,0.030821428571428573,2845.4,25231,0.1784,0.2798,0.4455
2024-01-08,0.149151,0.15,0.149151,0.15,3400,0.32261,0.2786134951383181,-0.03767326358257583,23.210457940534923,-0.13599999999999998,0.5255841274671542,0.11963587253284577,0.03088207142857143,2764.25,21831,0.19,0.28,0.286
2024-01-09,0.14,0.14,0.14,0.14,350,0.31011,0.2654122098870497,-0.04341241311858668,13.666197394920871,-0.1925,0.5259914772288865,0.09422852277111352,0.03088207142857143,2554.95,21481,0.15,0.22,0.3325
2024-01-10,0.0711,0.15,0.0701,0.15,5250,0.29761000000000004,0.2544205708501878,-0.04662456621983965,15.643609209778916,-0.13000000000000003,0.520416433810535,0.07480356618946502,0.03516064285714286,2640.6,26731,0.14,0.21,0.28
2024-01-16,0.14,0.14,0.14,0.14,250,0.28461,0.24352337362636042,-0.04939695948428843,15.448992951174176,-0.14,0.5125435350953267,0.05667646490467329,0.03516064285714286,2529.8,26481,0.15,0.1784,0.28
2024-01-18,0.08,0.08,0.08,0.08,1000,0.27111,0.22794971899527847,-0.05573992890388363,19.935784357556983,-0.19979999999999998,0.5142146809395836,0.028005319060416478,0.022532071428571426,2445.45,25481,0.14,0.19,0.2798
2024-01-19,0.12,0.12,0.12,0.12,100,0.25311,0.21766879337668052,-0.05691329062960884,18.387383941019422,-0.16000000000000003,0.48410038849906123,0.0221196115009388,0.01972492857142857,2418.2,25581,0.08,0.15,0.28
2024-01-24,0.071,0.12,0.05,0.0501,24799,0.235615,0.2017098606741395,-0.06270783008139233,17.482318968168414,-0.1699,0.472684186214977,-0.0014541862149769769,0.02472492857142857,3653.1,782,0.12,0.14,0.22
2024-01-25,0.0601,0.09,0.0601,0.09,5402,0.21761500000000003,0.19107082632422145,-0.06337570732557862,25.8515496646627,-0.12,0.44038292053851136,-0.005152920538511269,0.026860642857142854,3908.15,6184,0.0501,0.15,0.21
2024-01-26,0.07,0.07,0.06,0.06,659,0.19811499999999999,0.1785878904838194,-0.06555010483967127,24.031190131293343,-0.1184,0.4027744323825749,-0.006544432382574905,0.019603500000000003,3896.1,5525,0.09,0.14,0.1784
2024-01-29,0.0601,0.0603,0.0601,0.0603,1032,0.178855,0.16732237710440803,-0.06648187751594484,24.049136931991683,-0.1297,0.3561627784976996,0.0015472215023003555,0.014774928571428573,3942.7,6557,0.06,0.08,0.19
2024-01-30,0.0518,0.0525,0.0518,0.0518,1344,0.16714500000000002,0.15632024595160726,-0.06712686942695911,27.380310964700485,-0.0982,0.34558925312596667,-0.011299253125966607,0.01482492857142857,3865.3,5213,0.0603,0.12,0.15
2024-01-31,0.09,0.09,0.09,0.09,100,0.15502,0.15000403205145418,-0.06383815590806956,34.99999877500004,-0.05000000000000002,0.318482490144407,-0.008442490144407011,0.01482492857142857,3786.2,5313,0.0518,0.0501,0.14
2024-02-01,0.0513,0.0523,0.0511,0.0523,1400,0.143635,0.14069888614179188,-0.0635235700577055,34.474266233342206,-0.0977,0.30208736076366544,-0.01481736076366541,0.014910642857142857,3851.2,3913,0.09,0.09,0.15
2024-02-05,0.0555,0.0899,0.055,0.0899,401,0.13413,0.13586089698543075,-0.05956921157633967,38.41703184948289,-0.05010000000000002,0.28048508514352427,-0.012225085143524272,0.016260642857142855,3844.95,4314,0.0523,0.06,0.14
2024-02-09,0.0551,0.0551,0.0502,0.0502,1600,0.12265,0.12770271632015162,-0.05894313156243633,38.44372269983299,-0.0298,0.2563683135117283,-0.011068313511728309,0.01655,3552.65,2714,0.0899,0.0603,0.08
2024-02-20,0.0776,0.0776,0.069,0.0776,3300,0.11253000000000002,0.12293102905156575,-0.05560471093285982,43.054317447104985,-0.04239999999999999,0.22506535771854957,-5.3577185495229385e-06,0.017164285714285712,3682.95,6014,0.0502,0.0518,0.12
2024-02-21,0.085,0.085,0.0812,0.0812,201,0.10559,0.11895664533236901,-0.05206922500074185,42.23125431066495,0.031099999999999996,0.20676569710266557,0.004414302897334452,0.01172857142857143,3657.9,6215,0.0776,0.09,0.0501
2024-02-22,0.08,0.08,0.077,0.077,477,0.09894,0.11496077434833386,-0.04903937029230512,42.79176064282689,-0.012999999999999998,0.18797573262578526,0.009904267374214723,0.011942857142857144,3672.65,5738,0.0812,0.0523,0.09
2024-02-23,0.0508,0.0508,0.0508,0.0508,103,0.09256,0.10885022441039731,-0.04818889837368705,46.37896664358747,-0.0092,0.17571419791915943,0.009405802080840561,0.011942857142857144,3618.7,5635,0.077,0.0899,0.06
