Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,5.06,5.12,4.98,4.99,206698.0,5.618,5.620770515854385,-0.1382987928339059,43.47826061751734,-0.6200000000000001,7.086573959214929,4.149426040785071,0.33366428571428564,694016.4,-2842561.0,5.06,5.29,5.61
2023-08-16,4.99,5.047,4.8,4.86,280652.0,5.507,5.548316181011111,-0.15445543692801156,43.38842950105868,-0.5199999999999996,6.839593040101259,4.17440695989874,0.3177357142857142,694001.15,-3123213.0,4.99,5.52,5.38
2023-08-17,4.85,4.97,4.59,4.59,309454.0,5.3774999999999995,5.457047973295767,-0.18323428553376964,21.531100334241415,-0.7300000000000004,6.514590007084104,4.240409992915895,0.2948785714285714,683052.65,-3432667.0,4.86,5.35,5.32
2023-08-18,4.52,4.64,4.41,4.49,197633.0,5.2292499999999995,5.364948166315218,-0.2101751694523939,18.309859034583084,-0.7599999999999998,5.905729081249689,4.55277091875031,0.2898785714285714,629481.95,-3630300.0,4.59,5.21,5.25
2023-08-21,4.5,4.51,4.33,4.37,275172.0,5.19225,5.270191198094721,-0.23686844323978917,19.306930559258888,-0.7599999999999998,5.96961718276636,4.414882817233639,0.27630714285714275,467452.65,-3905472.0,4.49,5.06,5.13
2023-08-22,4.39,4.44,4.28,4.37,216605.0,5.14475,5.18445870303808,-0.2548409330492447,21.787709326800027,-0.9199999999999999,6.001312745420385,4.288187254579615,0.26987857142857136,393680.15,-3905472.0,4.37,4.99,5.29
2023-08-23,4.41,4.49,4.23,4.43,329239.0,5.101,5.11260549322493,-0.26163208075907196,25.13966460784617,-1.0899999999999999,6.010827051234408,4.191172948765592,0.270592857142857,354536.8,-3576233.0,4.37,4.86,5.52
2023-08-24,4.49,4.49,4.25,4.36,359352.0,5.0600000000000005,5.04092877958446,-0.26882787011856646,25.139664607846186,-0.9899999999999993,6.026948537247052,4.093051462752949,0.26871428571428563,341680.5,-3935585.0,4.43,4.59,5.35
2023-08-25,4.37,4.57,4.25,4.49,220229.0,4.9955,4.9884593720049875,-0.26200973438178643,32.22222197160494,-0.7199999999999998,5.931841705508029,4.05915829449197,0.27442857142857136,310289.95,-3715356.0,4.36,4.49,5.21
2023-08-28,4.52,4.63,4.47,4.515,203479.0,4.92925,4.9433680032426075,-0.2518408403905701,26.726726501997447,-0.5449999999999999,5.799145789281985,4.0593542107180145,0.2544285714285714,301449.15,-3511877.0,4.49,4.37,5.06
2023-08-29,4.51,4.699,4.44,4.5,232128.0,4.873749999999999,4.901142479124264,-0.2420688641333406,14.827586063733605,-0.4900000000000002,5.701383754494673,4.046116245505326,0.25007142857142844,292594.15,-3744005.0,4.515,4.37,4.99
2023-08-30,4.5,4.55,4.44,4.49,138081.0,4.82925,4.861986052541001,-0.2323634016234939,16.66666648578807,-0.3700000000000001,5.637759186876166,4.020740813123834,0.22971428571428554,286659.05,-3882086.0,4.5,4.43,4.86
2023-08-31,4.49,4.62,4.3542,4.55,220371.0,4.79075,4.832273095156143,-0.21767545932463594,22.72727246431249,-0.040000000000000036,5.573795841233887,4.0077041587661135,0.23227142857142846,275585.3,-3661715.0,4.49,4.36,4.59
2023-09-01,4.58,4.81,4.55,4.63,260754.0,4.7597499999999995,4.8130089908555584,-0.19775641268375832,31.14035049476759,0.13999999999999968,5.5148343452363795,4.0046656547636195,0.2294142857142856,259420.55,-3400961.0,4.55,4.49,4.49
2023-09-05,4.59,4.6695,4.34,4.35,197186.0,4.720750000000001,4.768912896488362,-0.20075039648372872,26.29629602359391,-0.020000000000000462,5.475888711551866,3.9656112884481356,0.24294999999999994,254151.2,-3598147.0,4.63,4.515,4.37
2023-09-06,4.3306,4.48,4.2,4.22,175685.0,4.66725,4.716635477775185,-0.21050789048827312,26.29629602359391,-0.15000000000000036,5.403967292060566,3.9305327079394345,0.2453071428571428,245591.65,-3773832.0,4.35,4.5,4.37
2023-09-07,4.21,4.2465,4.12,4.18,169526.0,4.60025,4.665527337034691,-0.21872462703819018,31.696428175223176,-0.25,5.248896160942361,3.9516038390576393,0.22719999999999999,238384.55,-3943358.0,4.22,4.49,4.43
2023-09-08,4.2,4.35,4.13,4.27,175116.0,4.546250000000001,4.62785806684091,-0.21583917018505527,40.090089584449274,-0.09000000000000075,5.105788108386589,3.986711891613412,0.22648571428571426,235168.6,-3768242.0,4.18,4.55,4.36
2023-09-11,4.29,4.3216,4.04,4.19,378397.0,4.49525,4.586157298570347,-0.21716743581639442,41.588784502576644,-0.2999999999999998,4.981150953736567,4.009349046263434,0.23374285714285717,243985.45,-4146639.0,4.27,4.63,4.49
2023-09-12,4.19,4.33,4.095,4.3,172627.0,4.45725,4.558904222516028,-0.20733872388330266,47.03389774705543,-0.21499999999999986,4.870650213887347,4.043849786112653,0.23910000000000003,235919.2,-3974012.0,4.19,4.35,4.515
2023-09-13,4.29,4.43,4.1,4.14,348302.0,4.41475,4.519008582276406,-0.20948822279293466,38.67187457702634,-0.3600000000000003,4.767923209331444,4.061576790668555,0.24410000000000004,242999.4,-4322314.0,4.3,4.22,4.5
2023-09-14,4.19,4.3,4.04,4.21,257073.0,4.38225,4.489579193488177,-0.20340292988318254,44.14062451721189,-0.28000000000000025,4.6778399542485,4.0866600457515,0.24552857142857146,241820.45,-4065241.0,4.14,4.18,4.49
2023-09-15,4.21,4.21,3.99,4.05,399043.0,4.35525,4.447714508394064,-0.20860543467918102,33.20610651535455,-0.5,4.669029590762283,4.041470409237717,0.23838571428571426,246299.9,-4464284.0,4.21,4.27,4.55
2023-09-18,4.05,4.05,3.88,3.92,159073.0,4.32675,4.397455983785106,-0.2203083057993993,28.975264730986765,-0.71,4.688824069188813,3.9646759308111865,0.23909999999999995,244371.9,-4623357.0,4.05,4.19,4.63
