Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,43.925,44.305,43.75,44.305,2748656.0,44.64925,44.65369646041572,-0.19696200625185156,42.27722760556807,0.10999999999999943,46.299839288708725,42.99866071129128,0.7124642857142872,3878274.3,-28319236.0,43.925,44.74,44.195
2023-08-15,44.01,44.365,43.87,44.04,2523820.0,44.5135,44.59524917847137,-0.18871223416935834,42.52988035947841,-0.38000000000000256,45.851963769833844,43.17503623016616,0.706392857142859,3807857.8,-30843056.0,44.305,43.93,44.42
2023-08-16,44.03,44.255,43.65,43.725,3408058.0,44.39475,44.51236830433124,-0.2012056254903669,44.99473116334534,-0.490000000000002,45.54935394211947,43.24014605788054,0.6703214285714308,3752693.6,-34251114.0,44.04,43.685,44.215
2023-08-17,43.825,43.93,42.915,42.995,4103432.0,44.26425,44.36785703725207,-0.25810423475095234,37.8026069777958,-1.6600000000000037,45.43280860380479,43.09569139619521,0.7031785714285738,3735801.0,-38354546.0,43.725,43.505,44.655
2023-08-18,42.93,43.515,42.8,43.42,2978110.0,44.15675,44.27758493846616,-0.27003223133033316,43.18381695609968,-0.7549999999999955,45.20935716419049,43.10414283580951,0.7151428571428597,3322001.8,-35376436.0,42.995,43.925,44.175
2023-08-21,43.345,43.57,42.945,43.49,4573900.0,44.089999999999996,44.20257684908843,-0.2712673697529411,41.59131996703827,-1.25,45.13345579685958,43.046544203140414,0.7201428571428597,3360031.2,-30802536.0,43.42,44.305,44.74
2023-08-22,43.33,44.0875,43.23,43.79,3608684.0,44.02525,44.163283815841915,-0.24798486759354432,46.222222107180215,-0.14000000000000057,44.9642218621421,43.0862781378579,0.7478214285714309,3395073.8,-27193852.0,43.49,44.04,43.93
2023-08-23,44.1651,45.29,44.05,45.08,3644775.0,44.03975,44.250590119095065,-0.13550887988868254,53.28185316664925,1.394999999999996,45.03567577931018,43.043824220689814,0.7878214285714306,3426881.85,-23549077.0,43.79,43.725,43.685
2023-08-24,45.3,45.4,42.99,43.04,4092792.0,43.981750000000005,44.135295822038394,-0.19209805424189597,42.937149894073436,-0.4650000000000034,45.069278705005246,42.894221294994765,0.898892857142859,3479657.35,-27641869.0,45.08,42.995,43.505
2023-08-25,42.93,44.04,42.93,43.8,3029719.0,43.9565,44.10336288660616,-0.17923102133779167,44.2891858298847,-0.125,45.03584726863768,42.877152731362315,0.9421071428571446,3486701.0,-24612150.0,43.04,43.42,43.925
2023-08-28,43.94,44.1,43.645,43.9,2541292.0,43.94175,44.083994992643674,-0.15984299295772786,49.80053182217985,-0.40500000000000114,45.015421884604095,42.8680781153959,0.9053571428571442,3445613.6,-22070858.0,43.8,43.49,44.305
2023-08-29,43.99,44.63,43.64,44.5,2845043.0,43.94575,44.123614517153804,-0.09896606831159716,55.174603076514984,0.46000000000000085,45.027489705046236,42.86401029495376,0.9457142857142868,3452746.95,-19225815.0,43.9,43.79,44.04
2023-08-30,44.47,45.39,44.47,45.07,3647605.0,43.9885,44.21374646790106,-0.008297490521982809,59.46763450301911,1.3449999999999989,45.17732117640692,42.799678823593084,0.9387500000000009,3474704.5,-15578210.0,44.5,45.08,43.725
2023-08-31,45.05,45.19,44.74,44.83,4429161.0,43.997249999999994,44.27243728048191,0.04489397770889525,55.59678407194125,1.8350000000000009,45.20907973877905,42.785420261220935,0.8887500000000007,3508602.65,-20007371.0,45.07,43.04,42.995
2023-09-01,45.21,45.4,44.84,44.98,2522648.0,44.0375,44.3398242061503,0.09713289999876196,54.2966262558685,1.5599999999999952,45.32528267208647,42.74971732791353,0.8891071428571432,3467620.45,-17484723.0,44.83,43.8,43.42
