Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,20.08,20.53,20.03,20.42,3403,19.3235,19.50823481882793,0.2065066217961089,59.70772425137621,1.5200000000000031,20.726268315641764,17.920731684358234,0.7264714285714291,4699.0,29500,20.39,19.02,18.9
2023-08-15,19.85,20.15,19.85,20.15,1393,19.351,19.56935531227289,0.22042875083275604,61.505376158908554,2.2699999999999996,20.797475207639522,17.904524792360476,0.718614285714286,4503.55,28107,20.42,19.15,17.88
2023-08-16,20.29,21.88,20.05,20.56,6976,19.395000000000003,19.663702425389758,0.2560821970898175,64.5544552665817,2.6899999999999977,20.934179549048956,17.85582045095105,0.8264714285714287,4636.8,35083,20.15,20.0,17.87
2023-08-17,20.83,20.9999,20.17,20.22,2483,19.4405,19.71668314678121,0.25759832681456274,63.05609267257537,1.0299999999999976,21.02231075453352,17.85868924546648,0.8257499999999999,4573.35,32600,20.56,20.49,19.19
2023-08-18,20.14,21.99,20.14,21.99,10197,19.56,19.933189513754428,0.37741740203036755,72.3588999981151,2.879999999999999,21.510654411108987,17.60934558889101,0.9377071428571424,4960.6,42797,20.22,20.39,19.11
2023-08-21,22.0,22.0,21.3,21.3,2784,19.6585,20.063361941015913,0.4181963938796045,75.98784178361251,2.280000000000001,21.753840947008516,17.563159052991484,0.9178142857142851,4929.05,40013,21.99,20.42,19.02
2023-08-22,21.19,23.14,20.81,21.2,11135,19.744,20.171613184728685,0.43801819107621043,74.96251858328705,2.0500000000000007,21.94716900945219,17.54083099054781,1.0663857142857138,5432.35,28878,21.3,20.15,19.15
2023-08-23,21.23,22.6066,20.68,21.1,7444,19.845000000000002,20.260030976659287,0.4412556365432252,67.5229356063631,1.1000000000000014,22.10448759910878,17.585512400891226,1.1075714285714284,5733.65,21434,21.2,20.56,20.0
2023-08-24,20.68,20.68,20.3,20.68,1449,19.924500000000002,20.30002802650126,0.40860498979088433,63.557858222830745,0.19000000000000128,22.184024635614183,17.66497536438582,1.1082857142857139,5443.45,19985,21.1,20.22,20.49
2023-08-25,20.91,20.91,20.5319,20.67,1049,20.014499999999998,20.33526345254876,0.37765721967900845,64.44833609417223,0.28000000000000114,22.240314812365888,17.78868518763411,1.1181499999999995,5170.0,18936,20.68,21.99,20.39
2023-08-28,20.17,20.51,20.17,20.2,2707,20.079500000000003,20.322381218972687,0.3149781274762731,58.677685814630145,-0.22000000000000242,22.243341369806082,17.915658630193924,1.0910428571428565,5223.3,16229,20.67,21.3,20.42
2023-08-29,20.08,20.75,19.8101,20.41,7359,20.206,20.330725864784814,0.2777333587620632,53.78927897355825,0.26000000000000156,22.108457136940217,18.303542863059782,1.0146071428571424,5186.45,23588,20.2,21.2,20.15
2023-08-30,20.38,20.42,20.06,20.06,2025,20.3155,20.304942449091023,0.2196558964366524,45.92030348332368,-0.5,21.872588713965243,18.758411286034757,0.9331785714285711,5218.85,21563,20.41,21.1,20.56
2023-08-31,20.21,20.4,19.95,19.95,3112,20.3535,20.27113840632045,0.16357853913066833,45.83333321180555,-0.2699999999999996,21.829943450714566,18.877056549285435,0.9367499999999997,4597.35,18451,20.06,20.68,20.22
2023-09-01,20.0,20.21,18.56,19.99,13650,20.3975,20.244363320004215,0.1208257092924292,45.935727666710704,-2.0,21.766446963718366,19.028553036281636,1.018892857142857,5224.9,32101,19.95,20.67,21.99
2023-09-05,19.1,19.39,18.5101,18.57,11649,20.375,20.08490014667048,-0.020280670013118396,37.732919172630304,-2.7300000000000004,21.849962979018027,18.900037020981973,1.0603142857142858,5750.4,20452,19.99,20.2,21.3
2023-09-06,19.02,19.02,18.0,18.0,7147,20.3175,19.88633822793996,-0.1732876348417811,30.60606054113866,-3.1999999999999993,22.059100896936656,18.575899103063342,1.002457142857143,5836.2,13305,18.57,20.41,21.2
2023-09-07,18.0,18.57,17.72,18.49,9120,20.241999999999997,19.75335363480282,-0.2539918760325577,37.185185108060345,-2.610000000000003,22.163212336548277,18.320787663451718,1.0038928571428574,5858.65,22425,18.0,20.06,21.1
2023-09-08,18.29,18.975,18.06,18.06,12504,20.1205,19.592081860059693,-0.34683415764907366,13.678373347227847,-2.620000000000001,22.269521564389375,17.971478435610624,0.9371071428571435,6018.05,9921,18.49,19.95,20.68
2023-09-11,18.36,18.36,17.95,17.95,2854,19.9985,19.43569311148258,-0.42388351372338917,15.320910928676412,-2.7200000000000024,22.350549721995023,17.646450278004977,0.9163928571428579,6022.0,7067,18.06,19.99,20.67
2023-09-12,17.98,18.15,17.6,17.91,7111,19.873,19.290389005627095,-0.48238069188603205,15.513626788848867,-2.289999999999999,22.392265557135342,17.35373444286466,0.7892500000000003,6207.4,-44,17.95,18.57,20.2
2023-09-13,17.658,17.795,17.6,17.6,1705,19.7455,19.129399576519752,-0.5463957231985646,14.859437709230477,-2.8099999999999987,22.456549321029154,17.034450678970845,0.665564285714286,6223.0,-1749,17.91,18.0,20.41
