Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-23,1.77,1.77,1.77,1.77,101,2.02791,1.9712152439135413,-0.060328814231511485,42.34604592685241,-0.5194000000000001,2.4187346929655025,1.6370853070344975,0.22920000000000001,3267.5,15742,1.74,1.9594,2.2894
2023-08-25,1.69,1.69,1.69,1.69,249,2.00791,1.9444328397312993,-0.06925956219666696,27.419019734288696,-0.31999999999999984,2.4253865591906743,1.5904334408093257,0.1927714285714286,2882.75,15493,1.77,1.77,2.01
2023-08-28,1.2,1.9894,1.2,1.6694,1772,1.9813800000000001,1.9182392359473661,-0.07673036070688988,36.25257343340013,-0.3306,2.414599368765623,1.5481606312343774,0.2170142857142857,2896.35,13721,1.69,1.82,2.0
2023-08-29,1.3,1.63,1.1,1.5994,11267,1.9513500000000001,1.8878735944285694,-0.086370325706558,32.37643842026395,-0.3506,2.403608275069038,1.4990917249309623,0.2413,3262.5,2454,1.6694,1.9894,1.95
2023-08-30,1.4001,1.71,1.2501,1.71,9160,1.9353499999999997,1.870933252102039,-0.08523461794586318,29.57269749399397,-0.18999999999999995,2.3984056065278145,1.4722943934721848,0.25276428571428566,3700.4,11614,1.5994,1.74,1.9
2023-08-31,1.48,1.61,1.3601,1.61,17681,1.91735,1.846082466187559,-0.09029979963981583,33.855343498567336,-0.34939999999999993,2.4022090354015555,1.4324909645984447,0.26489999999999997,4512.2,-6067,1.71,1.77,1.9594
2023-09-01,1.46,1.47,1.37,1.4,14961,1.88135,1.8035984217887437,-0.10793001337856278,29.14929079226434,-0.3700000000000001,2.4079744742148863,1.3547255257851136,0.25418571428571424,5220.3,-21028,1.61,1.69,1.77
2023-09-05,1.39,1.43,1.37,1.43,30265,1.82485,1.7680176197136253,-0.1182787922503119,31.674654325172583,-0.3900000000000001,2.2829098329108506,1.3667901670891496,0.23918571428571425,6407.9,9237,1.4,1.6694,1.82
2023-09-06,1.4,1.4,1.35,1.37,34370,1.78985,1.730111179740899,-0.12925973690793024,31.45296721700622,-0.6194,2.2751994346182047,1.3045005653817952,0.23418571428571422,7935.65,-25133,1.43,1.5994,1.9894
2023-09-07,1.33,1.335,1.3,1.3,2606,1.7488500000000002,1.6891482102417659,-0.14137028432521226,27.094622495953374,-0.43999999999999995,2.2548692112017723,1.2428307887982282,0.21739999999999998,7490.8,-27739,1.37,1.71,1.74
2023-09-08,1.71,1.71,1.25,1.4394,19004,1.70635,1.6653626664092167,-0.13905910858768045,38.10277779369592,-0.3306,2.1614274023232354,1.251272597676765,0.24811428571428568,8217.9,-8735,1.3,1.61,1.77
2023-09-11,1.24,1.335,1.22,1.23,23893,1.66735,1.6238995553226245,-0.15095779867474213,30.95299558797653,-0.45999999999999996,2.145942090901725,1.1887579090982754,0.2563285714285714,9384.85,-32628,1.4394,1.4,1.69
2023-09-12,1.23,1.24,1.18,1.19,8280,1.62685,1.5825757881490412,-0.16145288474026698,21.84021395958645,-0.47940000000000005,2.123659049413301,1.1300409505866988,0.2256571428571428,9672.75,-40908,1.23,1.43,1.6694
2023-09-13,1.2,1.2,1.2,1.2,2039,1.58935,1.5461399988015134,-0.16705034990835643,27.118643746049983,-0.3994,2.0965697385334043,1.0821302614665957,0.20779999999999996,9577.9,-38869,1.19,1.37,1.5994
2023-09-14,1.13,1.15,1.12,1.12,46780,1.5503500000000001,1.505555237010893,-0.17545624212260713,23.57723550399895,-0.5899999999999999,2.0765893591873335,1.0241106408126668,0.20994285714285713,11897.0,-85649,1.2,1.3,1.71
2023-09-15,1.13,1.13,1.09,1.09,237,1.50688,1.4659785477717604,-0.18225318915540978,24.5762708948578,-0.52,2.0344792801559275,0.9792807198440724,0.21279999999999993,11597.75,-85886,1.12,1.4394,1.61
2023-09-18,1.07,1.07,1.0,1.05,39528,1.47088,1.4263615432220689,-0.1884794496197899,24.178755762462416,-0.34999999999999987,2.020674593605553,0.9210854063944471,0.16141428571428568,13563.4,-125414,1.09,1.23,1.4
2023-09-19,1.0899,1.0899,1.0899,1.0899,1184,1.434375,1.394317586724729,-0.18816875772998265,28.21346070727064,-0.34009999999999985,1.9835199118498017,0.8852300881501983,0.1235571428571428,13617.55,-124230,1.05,1.19,1.43
2023-09-21,0.9501,1.12,0.9501,1.12,403,1.3909049999999998,1.368192102274755,-0.1834799532854441,22.905951211716285,-0.25,1.8904620057560997,0.8913479942439,0.1028428571428571,13467.65,-123827,1.0899,1.2,1.37
2023-09-22,1.19,1.19,1.17,1.17,204,1.362405,1.3493166639628735,-0.1738966662653929,28.82171697775891,-0.13000000000000012,1.8427740268949488,0.8820359731050513,0.08642142857142852,13199.2,-123623,1.12,1.12,1.3
2023-09-26,1.0,1.0,0.92,0.9201,35780,1.3199100000000001,1.3084388864426,-0.18348967882401146,27.75563141876441,-0.5193,1.7988269663225338,0.8409930336774665,0.08499285714285709,14983.15,-159403,1.17,1.09,1.4394
2023-09-27,0.99,1.02,0.99,1.0,79985,1.2854100000000002,1.2790637544004475,-0.18277067184920548,30.94984898697689,-0.22999999999999998,1.7513076029355086,0.8195123970644917,0.08284999999999997,18969.95,-79418,0.9201,1.05,1.23
2023-09-28,1.01,1.16,1.01,1.16,273,1.2599399999999998,1.2677243492194525,-0.16781344801714093,41.45368665118703,-0.030000000000000027,1.6919104346608138,0.8279695653391859,0.08999285714285711,18895.0,-79145,1.0,1.0899,1.19
2023-10-02,1.0,1.1,1.0,1.1,2013,1.2349700000000001,1.2517506016747428,-0.1588045067949333,41.793861328480176,-0.09999999999999987,1.6412937915492365,0.8286462084507638,0.09463571428571428,18432.3,-81158,1.16,1.12,1.2
2023-10-04,1.1199,1.16,1.09,1.16,10700,1.20747,1.243012449134291,-0.14529482674996963,37.737007963203894,0.039999999999999813,1.547458347168732,0.8674816528312681,0.06677857142857141,18509.3,-70458,1.1,1.17,1.12
