Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2024-12-09,10.03,10.03,10.03,10.03,1817,10.010745,10.014855356769425,0.003804044280609986,74.99998687500229,0.02999999999999936,10.033297439475936,9.988192560524064,0.007149999999999958,171249.4,81085,10.02,10.025,10.0
2024-12-10,10.03,10.03,10.03,10.03,842,10.011745000000001,10.016297703743765,0.004224193240354168,71.42855714286,0.019999999999999574,10.03587669787034,9.987613302129663,0.006435714285714259,169867.05,81085,10.03,10.02,10.01
2024-12-11,10.03,10.03,10.03,10.03,3890,10.012744999999999,10.017602684339597,0.004499144227837704,71.42855714286,0.019999999999999574,10.038193852729801,9.987296147270197,0.006435714285714259,132461.75,81085,10.03,10.02,10.01
2024-12-12,10.0307,10.0307,10.0307,10.0307,675,10.01428,10.018850047735825,0.004706600244317016,67.05105537537446,0.02069999999999972,10.040191314334212,9.988368685665787,0.00572142857142856,132488.65,81760,10.03,10.02,10.01
2024-12-16,10.03,10.035,10.03,10.03,30519,10.01578,10.01991194795146,0.0047640508825885775,79.18285781011637,0.0,10.041684000910244,9.989875999089755,0.006078571428571473,113223.75,51241,10.0307,10.02,10.03
2024-12-17,10.03,10.04,10.03,10.04,16501,10.017785,10.021825095765607,0.0054477655927644975,79.18285781011637,0.014999999999998792,10.044701500515485,9.990868499484515,0.006078571428571473,109654.15,67742,10.03,10.03,10.025
2024-12-18,10.04,10.045,10.04,10.045,111000,10.020535,10.024032229502216,0.0062672419545943825,81.02834868090648,0.025000000000000355,10.046727668721172,9.99434233127883,0.005721428571428687,112651.4,178742,10.04,10.03,10.02
2024-12-19,10.05,10.05,10.04,10.04,100200,10.022535000000001,10.025552969549624,0.006478085350506646,74.4299504557108,0.019999999999999574,10.048229420856641,9.996840579143361,0.005007142857143114,99620.95,78542,10.045,10.03,10.02
2024-12-20,10.04,10.05,10.04,10.04,32957,10.024535,10.026928877211564,0.0065669814484046185,62.077273693674954,0.019999999999999574,10.049043496915417,10.000026503084584,0.004292857142857542,101263.4,78542,10.04,10.0307,10.02
2024-12-23,10.04,10.04,10.04,10.04,57395,10.026034999999998,10.028173746048557,0.006559971502525741,70.60436844886637,0.019999999999999574,10.050469942624302,10.001600057375695,0.0035785714285718434,98173.5,78542,10.04,10.03,10.02
2024-12-27,10.04,10.05,10.04,10.0499,116457,10.02853,10.030242913091552,0.007197398972536462,86.198517995658,0.019899999999999807,10.051940667833737,10.005119332166263,0.003935714285714756,94733.55,194999,10.04,10.04,10.03
2024-12-30,10.05,10.055,10.0499,10.05,10090,10.03053,10.032124540416167,0.007619172645416228,86.23185489743912,0.02000000000000135,10.054109125469264,10.006950874530737,0.003935714285714756,81691.7,205089,10.0499,10.045,10.03
2024-12-31,10.06,10.06,10.06,10.06,1000,10.03303,10.034779346090817,0.008596686505029538,88.91048161971197,0.030000000000001137,10.05800528041043,10.00805471958957,0.003935714285714756,81328.5,206089,10.05,10.04,10.03
