Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,46.4447,46.6463,46.2433,46.4872,1669631.7653,48.586225,48.088775372477045,-0.5147889521316174,17.804647130920017,-3.1599000000000004,51.13880386346544,46.03364613653456,0.6805714285714289,1271538.7334,-1890729.2541999996,46.7629,47.2931,49.6471
2023-08-16,45.9464,46.0684,45.6813,45.8192,1224495.3972,48.438835,47.87262533700304,-0.5856311117476949,17.473839153628433,-3.8598,51.27241748477082,45.605252515229175,0.6324785714285716,1280844.56986,-3115224.6514,46.4872,47.4415,49.679
2023-08-17,45.7556,45.7873,45.3207,45.3844,1258468.9736,48.28667,47.635651495383705,-0.6626646237874283,9.852588011088912,-4.061300000000003,51.43242792898778,45.140912071012224,0.6211142857142856,1304542.6129150002,-4373693.625,45.8192,47.0174,49.4457
2023-08-18,45.3102,45.8032,45.2041,45.6813,1225906.2083,48.09845,47.44952278153764,-0.6943809798414193,15.113128503539144,-2.6933000000000007,51.398883254812716,44.79801674518728,0.6222499999999995,1294313.05354,-3147787.4167,45.3844,46.3811,48.3746
2023-08-21,45.8509,46.4554,45.7343,46.3811,1819166.4264,47.936735,47.34776823091501,-0.6627093586661914,24.418823180985086,-1.5693999999999946,51.241156354727465,44.63231364527253,0.6415642857142855,1310194.0619450002,-1328620.9903,45.6813,46.7629,47.9505
2023-08-22,46.6357,47.1288,46.4501,46.9113,1742346.0639,47.79464,47.30619982797072,-0.5934361888305659,29.891454334052966,-0.38180000000000547,51.01347778921261,44.575802210787394,0.6586071428571424,1339292.889865,413725.0736,46.3811,46.4872,47.2931
2023-08-23,47.0279,47.6218,47.0279,47.4628,1412038.0264,47.663155,47.32111413006875,-0.49383151912128653,36.23005228993751,0.02130000000000365,50.69625469952574,44.63005530047427,0.6688285714285708,1364699.27806,1825763.1,46.9113,45.8192,47.4415
2023-08-24,47.3886,47.6536,46.9962,47.0068,815011.2445,47.53697,47.291179451014585,-0.442777151517717,39.61427478290052,-0.010600000000003718,50.450601011641645,44.62333898835835,0.6468642857142848,1353566.271465,1010751.8555000001,47.4628,45.3844,47.0174
2023-08-25,47.2612,47.5714,47.1128,47.4097,947904.7472,47.40919,47.30246712234653,-0.3689985368034243,45.880435015947164,1.0285999999999973,50.08920466759536,44.729175332404644,0.6387214285714273,1345718.917575,1958656.6027000002,47.0068,45.6813,46.3811
2023-08-28,47.59,47.8021,47.5158,47.6536,1724888.2195,47.309515,47.335908348789715,-0.2895609307519109,52.93075122497589,0.8906999999999954,49.779101217439745,44.83992878256025,0.6046357142857133,1384938.617715,3683544.8222000003,47.4097,46.3811,46.7629
