Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-16,20.09,20.09,19.51,19.51,6983,19.881495,19.87057409008043,-0.012725311562501673,41.22464866439436,-0.41000000000000014,20.19408328125659,19.568906718743413,0.22499999999999964,3595.7,-20126,20.0,19.86,19.92
2023-08-17,19.8,19.8,19.5,19.6,2029,19.872995,19.84480512912039,-0.029745987893239345,43.12594317243736,-0.4098999999999968,20.206869419978215,19.539120580021784,0.22892857142857106,3554.8,-18097,19.51,20.0,20.0099
2023-08-18,19.71,19.71,19.7,19.7,1404,19.879245,19.83101416444226,-0.03586151447744257,46.63177497520736,-0.3000000000000007,20.193749659659233,19.56474034034077,0.17821428571428552,3348.3,-16693,19.6,19.94,20.0
2023-08-21,19.61,19.62,19.5,19.5,2011,19.859244999999998,19.79948900592395,-0.053766844528425395,30.11137605321089,-0.5,20.216201022501373,19.502288977498623,0.1796428571428572,2994.5,-18704,19.7,19.89,20.0
2023-08-23,19.51,19.8399,19.51,19.8399,557,19.858739999999997,19.80333767202643,-0.043671823901451745,47.799087393973004,-0.13009999999999877,20.215779661072755,19.50170033892724,0.20320714285714278,2698.1,-18147,19.5,20.0,19.97
2023-08-24,19.8085,19.8085,19.75,19.75,612,19.85999,19.7982578937382,-0.04155662099895707,42.85871264492942,-0.10999999999999943,20.215228694549545,19.504751305450455,0.20738571428571412,2688.0,-18759,19.8399,19.51,19.86
2023-08-28,19.745,19.79,19.59,19.79,1033,19.858240000000002,19.797471427667894,-0.036614371082670516,44.32371033596496,-0.21000000000000085,20.21454769316776,19.501932306832245,0.2038142857142855,2570.2,-17726,19.75,19.6,20.0
2023-08-29,19.52,19.74,19.52,19.74,2376,19.85249,19.79199795836619,-0.035879919881264044,43.157174121380905,-0.20000000000000284,20.21270806787147,19.492271932128528,0.2038142857142855,2390.85,-20102,19.79,19.7,19.94
2023-08-30,19.702,19.7499,19.5101,19.5904,5049,19.840510000000002,19.772798152807503,-0.04558614753591783,40.601168382481724,-0.29960000000000164,20.21933393577465,19.461686064225354,0.22094285714285686,2122.8,-25151,19.74,19.5,19.89
2023-08-31,19.66,19.66,19.31,19.31,336,19.796010000000003,19.72872213825441,-0.07284219915718992,37.441775265236565,-0.6900000000000013,20.204927384012198,19.387092615987807,0.23558571428571412,2084.7,-25487,19.5904,19.8399,20.0
2023-09-05,19.75,19.75,19.6,19.6,1165,19.78001,19.716462886992083,-0.07221182405651305,41.45226062897188,0.08999999999999986,20.193516234408563,19.36650376559144,0.24272857142857113,2090.9,-24322,19.31,19.75,19.51
2023-09-06,19.55,19.55,19.4885,19.4885,2126,19.75394,19.69475213584998,-0.07903763201225189,40.55952805259335,-0.11150000000000304,20.172138126804953,19.335741873195047,0.21854999999999972,2164.05,-26448,19.6,19.79,19.6
2023-09-07,19.7499,19.7499,19.4,19.4,3068,19.72394,19.666680503864267,-0.08997113237997212,39.91686535565223,-0.3000000000000007,20.153738961082254,19.294141038917743,0.22782857142857132,2183.65,-29516,19.4885,19.74,19.7
