Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,20.4,20.4,19.125,19.65,55410.1333,26.077499999999997,25.289128272507963,-1.1983885524246531,23.711340183370524,-9.3,31.610318354814154,20.54468164518584,2.1091071428571433,74963.873335,-554439.5332000001,20.4,25.8,28.95
2023-08-15,19.35,19.5,17.55,19.35,60386.4667,25.605,24.723497008459585,-1.386007306085542,20.833333313078683,-8.099999999999998,31.740136081362998,19.469863918637003,2.153571428571429,74206.04667,-614825.9999,19.65,25.95,27.45
2023-08-16,18.9,19.2,18.3,18.3,30525.5333,25.125,24.11173538860629,-1.585179053418834,21.50537632250355,-8.7,31.9657063347212,18.2842936652788,1.9607142857142856,70497.27667,-645351.5332000001,19.35,24.75,27.0
2023-08-17,18.3,18.45,17.4,17.7,73946.9333,24.6,23.50109392302474,-1.76161639899399,13.483146053276087,-9.3,32.033069777406205,17.1669302225938,1.8857142857142857,71544.393335,-719298.4665000001,18.3,20.25,27.0
2023-08-18,16.2,17.85,16.05,17.25,77060.0667,24.1125,22.90575164464143,-1.9087947472589128,2.4390243874677537,-9.0,32.138108683261486,16.086891316738516,1.907142857142857,70979.99667,-796358.5332000001,17.7,20.4,26.25
2023-08-21,17.7,19.2,16.95,18.15,84197.1333,23.6475,22.45282291658034,-1.9382467856999632,10.256410244137598,-7.650000000000002,31.932392719185998,15.362607280814006,1.8857142857142857,72334.62000000001,-712161.3999000001,17.25,19.65,25.8
2023-08-22,16.8,22.2,16.2,21.3,341291.9333,23.347500000000004,22.343030257858405,-1.7172769530033847,30.208333303964125,-4.649999999999999,31.509122323249745,15.185877676750263,2.1964285714285716,87444.12333,-370869.4666000001,18.15,19.35,25.95
2023-08-23,21.75,24.15,21.6,22.2,169453.1333,23.07,22.329408328538555,-1.4612497197823622,34.31372545879789,-2.5500000000000007,30.974722106370812,15.165277893629186,2.2607142857142857,93899.969995,-201416.33330000011,21.3,18.3,24.75
2023-08-24,22.05,22.2,20.025,21.0,88930.7333,22.8075,22.202798011534885,-1.3303916680186454,33.3333333037037,0.75,30.615678910266908,14.999321089733094,2.2928571428571423,93547.44666,-290347.06660000014,22.2,17.7,20.25
2023-08-25,21.3,23.325,21.15,22.95,66538.9333,22.5825,22.27396010567442,-1.072251579613944,41.73913040090737,2.5500000000000007,30.08058923028149,15.084410769718511,2.3089285714285714,93504.62999,-223808.13330000013,21.0,17.25,20.4
2023-08-28,23.1,24.0,21.15,21.3,101285.0,22.2,22.181202000372092,-0.9781260019355962,37.59999997192533,1.6500000000000021,29.085912392245802,15.314087607754196,2.373214285714286,95063.943325,-325093.1333000001,22.95,18.15,19.65
2023-08-29,21.15,23.4,21.15,22.8,89050.8,21.9675,22.240135143193797,-0.7835726201896023,44.881889730795464,3.4499999999999993,28.406548229766827,15.528451770233177,2.3464285714285715,95278.29999,-236042.33330000011,21.3,21.3,19.35
2023-08-30,22.2015,23.4,22.0485,23.1,48768.5333,21.7725,22.322027034318197,-0.6004118291265854,59.59595953977487,4.800000000000001,27.79242087725588,15.752579122744123,2.13225,93608.396655,-187273.8000000001,22.8,22.2,18.3
2023-08-31,23.1,23.55,21.3,21.45,53143.2,21.494999999999997,22.238976840573606,-0.5724990835164441,53.211009128748984,3.75,26.989006303523684,16.00099369647631,2.2018928571428567,93086.18999,-240417.00000000012,23.1,21.0,17.7
