Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,5.18,5.18,5.05,5.11,156848.0,5.410500000000001,5.365478327432934,-0.061913261114893814,35.39822964993341,-0.35999999999999943,5.761227064373725,5.059772935626277,0.18224999999999994,291817.1,-1003406.0,5.18,5.39,5.47
2023-08-15,5.05,5.05,4.84,4.87,302072.0,5.372999999999999,5.3182899152964636,-0.08343106010004941,24.21874973510741,-0.3600000000000003,5.784523485292599,4.9614765147074,0.18439285714285708,285954.2,-1305478.0,5.11,5.37,5.23
2023-08-16,4.88,4.935,4.8,4.82,200571.0,5.327500000000001,5.270833732887277,-0.1024500717432657,24.4094485498171,-0.5199999999999996,5.772678852290083,4.882321147709918,0.18332142857142847,277923.25,-1506049.0,4.87,5.21,5.34
2023-08-17,4.82,4.981,4.82,4.89,254655.0,5.2895,5.234563853564679,-0.11122999524442267,24.999999726562436,-0.4300000000000006,5.7483073784567065,4.830692621543294,0.1898214285714285,278241.1,-1251394.0,4.82,5.22,5.32
2023-08-18,4.87,4.96,4.82,4.83,276856.0,5.2545,5.196033962748995,-0.12086110999085786,24.99999972656245,-0.4299999999999997,5.741962819094953,4.767037180905048,0.18589285714285703,276154.55,-1528250.0,4.89,5.18,5.26
2023-08-21,4.83,4.91,4.81,4.87,183707.0,5.217499999999999,5.1649831091538525,-0.12414927122677444,33.33333290123451,-0.5199999999999996,5.703682768319203,4.731317231680796,0.1716071428571428,265250.65,-1344543.0,4.83,5.11,5.39
2023-08-22,4.87,4.89,4.835,4.88,188435.0,5.189500000000001,5.137841860663009,-0.12455184155595589,26.53061186588917,-0.4900000000000002,5.686119095802596,4.692880904197406,0.15053571428571422,259171.35,-1156108.0,4.87,4.87,5.37
2023-08-23,4.86,4.95,4.84,4.92,364100.0,5.159000000000001,5.1170950167903415,-0.12057480645247054,29.99999957999995,-0.29000000000000004,5.642317483103686,4.675682516896315,0.1433928571428571,266441.4,-792008.0,4.88,4.82,5.21
2023-08-24,4.87,5.1,4.86,4.99,216702.0,5.135,5.104990729476976,-0.11106311508065048,36.63366285854328,-0.22999999999999954,5.600640475723036,4.669359524276963,0.14721428571428566,267314.45,-575306.0,4.92,4.89,5.22
2023-08-25,5.03,5.05,4.9425,4.97,189575.0,5.107,5.092134469526788,-0.10379192404312132,26.666666251851822,-0.20999999999999996,5.538745539092544,4.675254460907456,0.13917857142857137,264487.05,-764881.0,4.99,4.83,5.18
2023-08-28,4.98,5.16,4.94,5.14,306172.0,5.0905000000000005,5.0966930914766175,-0.08456382893185754,39.0476185269841,0.02999999999999936,5.487672904148143,4.693327095851858,0.13989285714285707,263905.75,-458709.0,4.97,4.87,5.11
2023-08-29,5.17,5.21,5.13,5.2,477892.0,5.089,5.106531844669321,-0.06417811935601847,49.47368348144046,0.33000000000000007,5.484176176567252,4.693823823432749,0.13417857142857134,270863.15,19183.0,5.14,4.88,4.87
2023-08-30,5.21,5.24,5.08,5.15,328588.0,5.0795,5.110671668986528,-0.05118795038674406,46.46464580757069,0.33000000000000007,5.458055425963374,4.700944574036627,0.1370357142857142,267583.1,-309405.0,5.2,4.92,4.82
2023-08-31,5.15,5.2288,5.04,5.04,167213.0,5.0655,5.103941033844954,-0.04858894287812632,43.396225841936655,0.15000000000000036,5.426928452554284,4.704071547445716,0.14552142857142844,260994.0,-476618.0,5.15,4.99,4.89
2023-09-01,5.08,5.18,4.9943,5.01,264020.0,5.053,5.094994268716864,-0.048230154964793215,45.09803859669356,0.17999999999999972,5.403223988477743,4.702776011522257,0.14949999999999988,258774.25,-740638.0,5.04,4.97,4.83
2023-09-05,5.01,5.01,4.885,4.91,324403.0,5.029,5.077375766934305,-0.05487813786060247,52.272726441115715,0.040000000000000036,5.346218171643818,4.711781828356182,0.1434285714285713,256413.5,-1065041.0,5.01,5.14,4.87
2023-09-06,4.86,4.92,4.74,4.87,388980.0,5.0040000000000004,5.057625693892943,-0.062454471634230124,52.873562367551855,-0.009999999999999787,5.284780866044743,4.723219133955258,0.14664285714285702,259399.75,-1454021.0,4.91,5.2,4.88
2023-09-07,4.88,4.985,4.76,4.95,677119.0,4.991,5.0473756278079005,-0.06162099804698684,53.40909005940087,0.03000000000000025,5.255208848809927,4.726791151190072,0.15121428571428566,280200.5,-776902.0,4.87,5.15,4.92
2023-09-08,5.01,5.19,4.945,5.19,282648.0,4.9895000000000005,5.060958901350006,-0.042059113621640165,66.98113119081523,0.20000000000000018,5.2485244857354605,4.7304755142645405,0.15871428571428567,283672.95,-494254.0,4.95,5.04,4.99
2023-09-11,5.16,5.21,5.02,5.09,300400.0,4.985,5.063724720269053,-0.03387916058081064,59.8214278236607,0.1200000000000001,5.2329813235751805,4.73701867642482,0.1651428571428571,292547.8,-794654.0,5.19,5.01,4.97
2023-09-12,5.06,5.23,5.06,5.15,164262.0,4.987,5.071941413576762,-0.02250428731752585,61.538460802103884,0.010000000000000675,5.239824049488955,4.7341759505110454,0.1733571428571429,292918.5,-630392.0,5.09,4.91,5.14
2023-09-13,5.13,5.18,4.825,4.86,301324.0,4.9865,5.051756517045642,-0.03556685946011395,47.88732347153345,-0.33999999999999986,5.240335835884023,4.7326641641159775,0.19085714285714284,292881.1,-931716.0,5.15,4.87,5.2
2023-09-14,4.92,5.15,4.92,5.09,178698.0,5.0,5.055398753517486,-0.027705954053817372,53.16455649094695,-0.0600000000000005,5.24512080802394,4.75487919197606,0.1901428571428572,291787.45,-753018.0,4.86,4.95,5.15
2023-09-15,5.06,5.09,4.7807,4.87,581462.0,4.999,5.037741729372963,-0.038191371992728484,47.19101086478981,-0.16999999999999993,5.246164977931306,4.751835022068693,0.20455714285714288,308127.8,-1334480.0,5.09,5.19,5.04
