Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,22.815,23.3325,22.8138,23.2775,3526880.0,21.877000000000002,22.17344431617967,0.2831915063618702,81.72778094613079,1.4450000000000003,23.501231478188018,20.252768521811987,0.4958714285714286,4852454.4,22454340.0,22.905,22.525,21.8325
2023-08-15,23.17,23.225,22.7975,22.895,2964576.0,21.943375,22.24216390511494,0.28522266367642146,70.19999973792001,0.697499999999998,23.621941332978984,20.264808667021015,0.47212142857142886,4498047.8,19489764.0,23.2775,22.225,22.1975
2023-08-16,22.9,23.075,22.8175,22.82,3214932.0,22.05975,22.29719591415161,0.27836595330911607,65.85540417409433,0.567499999999999,23.634290785184845,20.485209214815157,0.45551428571428587,3877447.8,16274832.0,22.895,22.475,22.2525
2023-08-17,22.82,23.05,22.6438,22.6475,2934428.0,22.147875000000003,22.330558208041936,0.2580288788667495,62.39669397422767,-0.11250000000000071,23.64074866388311,20.655001336116896,0.462921428571429,3664692.6,13340404.0,22.82,22.6125,22.76
2023-08-18,22.345,22.9275,22.2275,22.88,3248828.0,22.24875,22.382885997752226,0.255171607064117,63.86498983610594,0.5549999999999997,23.645475022856562,20.85202497714344,0.47327857142857155,3614554.6,16589232.0,22.6475,22.905,22.325
2023-08-21,22.87,23.3238,22.8288,23.26,2678408.0,22.372750000000003,22.466420664632967,0.2763614425575831,64.00791011308881,0.735000000000003,23.656197146923997,21.08930285307601,0.4748857142857142,3584495.4,19267640.0,22.88,23.2775,22.525
2023-08-22,23.2925,23.3725,22.775,22.8375,2413432.0,22.478375,22.501761553715543,0.2599514400806342,57.031249808067884,0.6124999999999972,23.51478108150929,21.44196891849071,0.49327857142857134,3550531.8,16854208.0,23.26,22.895,22.225
2023-08-23,22.81,23.0388,22.7575,22.9875,2565552.0,22.55875,22.548022358123585,0.25476046625743365,52.99145279634966,0.5124999999999993,23.479359780754592,21.638140219245408,0.454442857142857,3382054.2,19419760.0,22.8375,22.82,22.475
2023-08-24,22.9875,23.2125,22.8525,22.9525,1554656.0,22.620749999999997,22.586544038302293,0.24524090212020155,59.22116066742213,0.33999999999999986,23.465268081199945,21.77623191880005,0.4271214285714284,3087520.8,17865104.0,22.9875,22.6475,22.6125
2023-08-25,23.035,23.31,22.7925,23.155,2067032.0,22.691125000000003,22.640682701321122,0.24955896817793288,59.251101077969075,0.25,23.46047960819953,21.921770391800475,0.44988571428571383,2981297.0,19932136.0,22.9525,22.88,22.905
