Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,85.57,85.745,84.84,85.07,1400962.0,86.06649999999999,86.11152555570149,-0.20022715438979333,53.10810800763328,-1.3600000000000136,88.98085124133908,83.1521487586609,1.3618857142857164,2842372.15,-14624991.0,86.0,85.42,86.43
2023-08-16,84.83,85.96,84.44,84.56,1859397.0,85.84400000000001,85.96376121706325,-0.24579113935621422,44.49093436222137,-1.509999999999991,88.47815141634085,83.20984858365917,1.3583142857142871,2800619.45,-16484388.0,85.07,85.42,86.07
2023-08-17,85.29,85.33,83.7,83.75,1423798.0,85.59,85.75292681543817,-0.3324703579752253,40.02509403257823,-1.1400000000000006,87.98021690273187,83.19978309726814,1.3836714285714302,2723180.0,-17908186.0,84.56,85.48,84.89
2023-08-18,83.21,84.83,83.01,84.66,1850766.0,85.4275,85.64883854730121,-0.33392915104070653,40.91470944711918,0.7599999999999909,87.58409453769127,83.27090546230872,1.4429571428571433,2318228.85,-16057420.0,83.75,85.82,83.9
2023-08-21,84.55,84.93,83.73,84.58,1428880.0,85.22149999999999,85.5470443999392,-0.3366204771287471,38.24650564987908,-0.060000000000002274,86.76060808074362,83.68239191925636,1.4251000000000005,2215133.4,-17486300.0,84.66,86.0,84.64
2023-08-22,84.9,85.03,84.27,84.93,1600394.0,85.1525,85.48827826661166,-0.3104283187941377,42.748091526911864,-0.4899999999999949,86.60758003035457,83.69741996964544,1.400814285714287,2040590.55,-15885906.0,84.58,85.07,85.42
2023-08-23,85.0,85.8322,84.725,85.65,1389750.0,85.20450000000001,85.50368033645816,-0.23584518173166202,55.13513503082545,0.23000000000000398,86.65226379288882,83.7567362071112,1.3331142857142868,1941051.6,-14496156.0,84.93,84.56,85.42
2023-08-24,85.23,86.02,84.195,84.23,1533775.0,85.1485,85.38237744727167,-0.27563106193971976,52.107279600319025,-1.25,86.65789897414756,83.63910102585244,1.316585714285715,1864839.3,-16029931.0,85.65,83.75,85.48
2023-08-25,84.45,85.06,83.79,84.78,1554610.0,85.1205,85.32500816657912,-0.26411315121433177,50.916230273190166,-1.039999999999992,86.63570677762053,83.60529322237949,1.3623000000000007,1796433.15,-14475321.0,84.23,84.66,85.82
2023-08-28,85.26,85.81,84.75,85.18,1034246.0,85.07300000000001,85.31119786500017,-0.22322041743412058,48.34710734478522,-0.8199999999999932,86.51263591888615,83.63336408111387,1.2851571428571436,1712792.45,-13441075.0,84.78,84.58,86.0
2023-08-29,84.46,84.55,81.46,82.86,3803668.0,84.89450000000001,85.07775044928586,-0.35720790023233917,36.638830844160374,-2.2099999999999937,86.50128135282597,83.28771864717405,1.4273000000000013,1804571.0,-17244743.0,85.18,84.93,85.07
2023-08-30,82.63,82.9,81.7211,82.72,4009456.0,84.727,84.8532027874491,-0.4679566535459827,35.71428566252587,-1.8400000000000034,86.50693613132007,82.94706386867993,1.3993642857142865,1896709.75,-21254199.0,82.86,85.65,84.56
2023-08-31,83.1,83.6,82.18,82.29,3128791.0,84.59700000000001,84.60908823626347,-0.5807286219980341,31.89743585163454,-1.4599999999999937,86.68068196381202,82.513318036188,1.4332928571428565,1906689.4,-24382990.0,82.72,84.23,83.75
2023-09-01,82.84,83.64,82.535,83.52,2321389.0,84.578,84.50536554709552,-0.5710811496386015,38.51851846858708,-1.1400000000000006,86.69510427856436,82.46089572143565,1.4207928571428567,1888078.65,-22061601.0,82.29,84.78,84.66
2023-09-05,83.57,83.915,81.58,81.66,2620874.0,84.429,84.23437835213404,-0.6954484489561423,35.46462058853328,-2.9200000000000017,86.91504441676028,81.94295558323972,1.5229357142857143,1933135.75,-24682475.0,83.52,85.18,84.58
2023-09-06,81.94,83.0,81.655,82.75,2669160.0,84.2955,84.09300898526413,-0.7031139134401343,42.64825340397436,-2.180000000000007,86.84346079454257,81.74753920545744,1.5104357142857145,1970834.65,-22013315.0,81.66,82.86,84.93
2023-09-07,82.75,83.45,81.77,83.05,2338447.0,84.17699999999999,83.99367479619136,-0.6784542567590393,47.0338982492818,-2.6000000000000085,86.72520556057532,81.62879443942467,1.514007142857144,1999591.25,-19674868.0,82.75,82.72,85.65
2023-09-08,83.22,85.57,83.03,84.51,3022614.0,84.1285,84.04284862512552,-0.5410807525983188,49.39271249461558,0.28000000000000114,86.60829010147393,81.64870989852608,1.5654357142857154,2078194.05,-16652254.0,83.05,82.29,84.23
2023-09-11,84.94,85.36,84.58,85.22,1842596.0,84.0985,84.15495827987546,-0.3735207914510994,52.465331222302424,0.4399999999999977,86.50557968949485,81.69142031050515,1.5354357142857151,2110192.2,-14809658.0,84.51,83.52,84.78
2023-09-12,84.97,86.24,84.82,85.22,1750984.0,84.0595,84.25639082464923,-0.2380960107575305,51.148060117492214,0.03999999999999204,86.35976520210163,81.75923479789837,1.582578571428572,2129227.85,-14809658.0,85.22,81.66,85.18
