Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,247.86,249.365,247.6,248.78,210367.0,250.548,249.82976889996166,-0.9474707244287686,39.19222137065478,-3.8799999999999955,258.9980777947213,242.09792220527865,3.7960857142857134,206087.95,-425587.0,247.61,247.05,252.66
2023-08-15,248.9,250.61,247.4,248.51,123739.0,250.186,249.70407662377482,-0.8439201249042867,38.205607456640045,0.37000000000000455,258.3118506275376,242.0601493724624,3.7721571428571434,200430.9,-549326.0,248.78,246.44,248.14
2023-08-16,249.62,252.06,248.06,248.57,151158.0,249.88899999999998,249.59606932627247,-0.749669951314047,48.082319893678566,1.9099999999999966,257.78023671182825,241.99776328817174,3.605014285714286,196264.55,-398168.0,248.51,246.65,246.66
2023-08-17,248.79,249.74,244.94,244.96,130945.0,249.331,249.15453891424653,-0.91294309984184,35.82024430621797,0.030000000000001137,256.94030981032273,241.72169018967722,3.7993,192468.65,-529113.0,248.57,248.95,244.93
2023-08-18,244.64,247.96,244.64,246.89,159022.0,248.872,248.93886854146115,-0.896296551935535,37.801268476565795,3.109999999999985,255.8511165177565,241.89288348224352,3.8353714285714307,188687.2,-370091.0,244.96,247.61,243.78
2023-08-21,247.02,248.24,245.23,248.17,213330.0,248.44899999999998,248.8656429660839,-0.7838455438238725,50.073493351247976,1.1199999999999761,254.397745643986,242.50025435601395,3.4842857142857184,188960.25,-156761.0,246.89,248.78,247.05
2023-08-22,248.17,248.365,243.65,244.16,198006.0,247.929,248.41748649312353,-0.9686903090112651,44.551002588329794,-2.280000000000001,253.42989332458114,242.42810667541886,3.599642857142862,189821.75,-354767.0,248.17,248.51,246.44
2023-08-23,243.82,246.315,243.09,245.85,191752.0,247.48049999999998,248.17296396996892,-0.9816004107958349,52.008733592658395,-0.8000000000000114,251.98891307125388,242.97208692874608,3.5667857142857184,191723.4,-163015.0,244.16,248.57,246.65
2023-08-24,244.86,244.93,240.94,241.82,239002.0,247.102,247.56791978235285,-1.268389615750067,46.19860354356939,-7.1299999999999955,252.1715649143741,242.0324350856259,3.5360714285714345,191834.65,-402017.0,245.85,244.96,248.95
2023-08-25,243.3,245.82,243.125,244.4,231266.0,246.74899999999997,247.26621313641448,-1.291418086803077,44.719011533436955,-3.210000000000008,251.51497104481342,241.9830289551865,3.3896428571428623,194902.6,-170751.0,241.82,246.89,247.61
2023-08-28,244.76,246.545,243.14,244.02,164023.0,246.317,246.95704998056547,-1.3220062835166857,45.1327433374152,-4.759999999999991,250.33456197345186,242.29943802654816,3.403571428571433,186555.85,-334774.0,244.4,248.17,248.78
2023-08-29,243.6,246.67,242.75,246.59,158068.0,246.2395,246.92209283955924,-1.142616966337556,49.889786895721635,-1.9199999999999875,250.1678020304077,242.31119796959229,3.4657142857142906,185842.0,-176706.0,244.02,244.16,248.51
2023-08-30,247.4,248.0,244.96,245.25,224315.0,246.169,246.76284590245837,-1.0878719536013364,42.95506471434231,-3.319999999999993,250.11609166749128,242.22190833250875,3.49214285714286,188060.6,-401021.0,246.59,245.85,248.57
2023-08-31,245.05,245.23,243.065,244.41,231350.0,246.14300000000003,246.5387653403195,-1.094718147678151,43.788819851978076,-0.5500000000000114,250.1310933315374,242.15490666846267,3.375714285714289,185353.4,-632371.0,245.25,241.82,244.96
2023-09-01,244.9,245.09,241.92,243.24,171398.0,246.11600000000004,246.22459721267,-1.1745604712731676,39.24689438860805,-3.6499999999999773,250.178078285804,242.0539217141961,3.4760714285714323,180276.9,-803769.0,244.41,244.4,246.89
2023-09-05,242.84,244.1262,238.91,241.06,315753.0,245.8165,245.73273081146334,-1.3866245834753386,36.53776651566575,-7.109999999999985,250.43395099424026,241.19904900575972,3.6193714285714327,189180.05,-1119522.0,243.24,244.02,248.17
2023-09-06,240.9,243.745,238.56,238.69,246261.0,245.429,245.0619945437049,-1.7147645921429557,33.52234821650056,-5.469999999999999,251.02353078790722,239.83446921209278,3.70401428571429,193519.2,-1365783.0,241.06,246.59,244.16
2023-09-07,239.05,243.57,239.05,239.84,430241.0,245.0885,244.56466173001874,-1.864904141986898,40.697674397900876,-6.009999999999991,251.17725503651909,238.99974496348094,3.6840142857142877,206856.1,-935542.0,238.69,245.25,245.85
2023-09-08,240.09,243.96,240.09,241.87,205069.0,244.73450000000003,244.30802727954077,-1.806998503512716,40.91238231090614,0.05000000000001137,250.6999742609364,238.76902573906366,3.723300000000001,209671.05,-730473.0,239.84,244.41,241.82
2023-09-11,241.87,242.33,238.44,239.4,388244.0,244.32399999999998,243.8405961100607,-1.928954096566457,34.779590403092215,-5.0,250.57920212976444,238.06879787023553,3.786157142857143,219165.45,-1118717.0,241.87,243.24,244.4
2023-09-12,255.92,267.95,254.25,266.12,936672.0,245.19099999999997,245.9624440995787,0.038896592585075496,71.31211178186395,22.099999999999994,256.67125105172033,233.71074894827964,4.427942857142857,255480.7,-182045.0,239.4,241.06,244.02
