Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,5.37,5.54,5.23,5.49,1641425.0,6.8845,6.673270752172805,-0.261047028302551,33.111111008098774,-1.3899999999999997,8.248649629082644,5.520350370917356,0.4931642857142857,1938186.45,-5651028.0,5.48,7.4,6.88
2023-08-15,5.44,5.49,5.145,5.19,1869201.0,6.791499999999999,6.532006871013491,-0.3183280820045846,28.81720421431379,-2.7199999999999998,8.348166816935263,5.234833183064736,0.5006214285714287,1985558.65,-7520229.0,5.49,7.2,7.91
2023-08-16,5.13,5.21,5.055,5.13,1885769.0,6.6895,6.398482407107444,-0.36290726509991167,30.11235945582628,-2.08,8.401346955776127,4.977653044223872,0.4727642857142858,2023881.65,-9405998.0,5.19,5.92,7.21
2023-08-17,5.23,5.29,5.01,5.12,1397642.0,6.592499999999999,6.276722177859116,-0.39385758722937414,30.875575937267726,-2.08,8.431113608129776,4.753886391870223,0.4670500000000001,2051802.05,-10803640.0,5.13,5.72,7.2
2023-08-18,5.08,5.22,4.95,4.97,1232551.0,6.4655000000000005,6.152272446634439,-0.4235592665068735,28.24601357734757,-2.34,8.386327398476197,4.544672601523803,0.46955,1908506.1,-12036191.0,5.12,5.48,7.31
2023-08-21,4.97,4.97,4.74,4.76,1920744.0,6.337,6.019675070764492,-0.45627221692132913,5.882352918108424,-2.6400000000000006,8.355682217372719,4.318317782627281,0.42097857142857137,1934436.05,-13956935.0,4.97,5.49,7.4
2023-08-22,4.37,4.505,4.19,4.48,5839444.0,6.210500000000001,5.873039349739303,-0.4960510671250944,6.666666637037039,-2.7199999999999998,8.364179593039243,4.056820406960758,0.399192857142857,2118529.2,-19796379.0,4.76,5.19,7.2
2023-08-23,4.5,4.775,4.35,4.53,3514486.0,6.079000000000001,5.745130840240321,-0.5177038511481138,8.150470183665632,-1.3899999999999997,8.308410117875177,3.849589882124825,0.40990714285714286,2242978.95,-16281893.0,4.48,5.13,5.92
2023-08-24,4.53,4.69,4.32,4.53,12187580.0,5.960500000000001,5.629404093550767,-0.528553119942055,4.870129847992928,-1.1899999999999995,8.257101379155042,3.6638986208449595,0.4128571428571428,2783131.7,-16281893.0,4.53,5.12,5.72
2023-08-25,4.64,4.69,4.445,4.54,2775703.0,5.8485,5.525651322736408,-0.5301504904802732,2.3333333224444317,-0.9400000000000004,8.194769379248681,3.502230620751318,0.40750000000000003,2839880.65,-13506190.0,4.53,4.97,5.48
