Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,5.1,5.2,4.9705,5.05,117900.2,5.8325000000000005,5.731358430938915,-0.14097527727662396,26.530612093294465,-0.7999999999999998,6.495249456510727,5.169750543489274,0.3699642857142857,158875.02,198327.80000000005,5.05,5.75,5.85
2023-08-16,5.0,5.225,5.0,5.05,161452.8,5.78,5.666467151801875,-0.16237585906283591,30.232557942671704,-0.8500000000000005,6.515848954752622,5.044151045247379,0.3538928571428572,162343.38,198327.80000000005,5.05,5.5,5.9
2023-08-17,5.15,5.2,5.05,5.05,127800.4,5.735,5.607755994487411,-0.17700964953874454,16.666666537037074,-0.9000000000000004,6.534407675456615,4.935592324543386,0.3396071428571429,162084.99000000002,198327.80000000005,5.05,5.55,5.95
2023-08-18,5.05,5.15,5.0,5.0,111536.0,5.6850000000000005,5.549874471202895,-0.18965726757984935,17.14285700571432,-1.0,6.537920678733097,4.832079321266904,0.33246428571428577,161442.41999999998,86791.80000000005,5.05,5.65,6.0
2023-08-21,5.0,5.05,4.7505,4.9,418363.0,5.630000000000001,5.4879816644216675,-0.20411651709904977,19.354838534859567,-0.9499999999999993,6.5375125053509855,4.722487494649016,0.336,175269.5,-331571.19999999995,5.0,5.05,5.85
2023-08-22,4.775,5.15,4.4,5.05,269337.8,5.5825000000000005,5.446269124952937,-0.2025346552505427,24.242424036730924,-0.7000000000000002,6.5077453444186695,4.6572546555813314,0.3627857142857143,180502.24,-62233.399999999965,4.9,5.05,5.75
2023-08-23,5.05,5.3,5.0,5.0,179689.4,5.5225,5.403767303528848,-0.20244053526836758,21.212121032139564,-0.5,6.434683614941872,4.610316385058128,0.3324285714285714,180644.37999999998,-241922.79999999996,5.05,5.05,5.5
2023-08-24,5.15,5.15,4.8,4.8,139856.8,5.467499999999999,5.34626565557372,-0.21417806465109024,16.666666537037045,-0.75,6.415780993221558,4.519219006778441,0.3235,180358.72,-381779.6,5.0,5.05,5.55
2023-08-25,4.822,5.15,4.806,5.1,164354.4,5.409999999999999,5.322811783614318,-0.1993824351277853,30.769230548323463,-0.5500000000000007,6.295913147697425,4.524086852302574,0.3230714285714286,177890.63,-217425.19999999998,4.8,5.0,5.65
2023-08-28,5.2,5.325,5.05,5.15,130021.8,5.36,5.3063535185081925,-0.18191538901019566,34.210526063711924,0.10000000000000053,6.180526146990296,4.539473853009705,0.332,176357.56,-87403.39999999998,5.1,4.9,5.05
2023-08-29,5.15,5.3,5.05,5.1,191287.2,5.3225,5.2867008024597935,-0.16979965328680535,38.23529380276817,0.04999999999999982,6.116871648404874,4.528128351595125,0.32842857142857146,180060.73,-278690.6,5.15,5.05,5.05
2023-08-30,5.05,5.35,5.05,5.1,246764.0,5.282500000000001,5.2689197736540985,-0.1583695908360907,36.36363605509643,0.04999999999999982,6.033832150250476,4.531167849749525,0.3248571428571429,183766.53999999998,-278690.6,5.1,5.0,5.05
2023-08-31,5.1,5.25,5.0,5.1,168917.8,5.24,5.252832176163232,-0.14760673144446645,32.25806422476586,0.04999999999999982,5.925642226790255,4.5543577732097456,0.3087857142857144,179856.77,-278690.6,5.1,4.8,5.05
2023-09-01,5.15,5.275,5.05,5.05,186526.4,5.1925,5.233514826052448,-0.14119169777430862,49.99999930000001,0.04999999999999982,5.7812319111088675,4.603768088891132,0.2927142857142858,178635.44999999998,-465217.0,5.1,5.1,5.0
2023-09-05,5.05,5.15,4.95,5.0,126325.2,5.15,5.211275318809358,-0.13827014689737993,47.619046984127,0.09999999999999964,5.65575633825412,4.644243661745881,0.290607142857143,177942.86,-591542.2,5.05,5.15,4.9
2023-09-06,5.0,5.15,4.95,4.98,139708.8,5.1115,5.189249097970372,-0.13588863156177133,46.72897135120975,-0.0699999999999994,5.5355791882358085,4.687420811764192,0.28882142857142873,179516.64999999997,-731251.0,5.0,5.1,5.05
2023-09-07,4.8845,4.9495,4.75,4.75,217486.0,5.074,5.147415850544622,-0.14975720743112308,38.461538047337285,-0.25,5.4858967678538235,4.662103232146176,0.292357142857143,179928.09999999998,-948737.0,4.98,5.1,5.0
2023-09-08,4.75,4.7635,4.55,4.55,121573.4,5.023999999999999,5.090519102873706,-0.17399104955449118,34.482758287752674,-0.25,5.435385336074158,4.61261466392584,0.29689285714285724,179430.86000000002,-1070310.4,4.75,5.1,4.8
2023-09-11,4.615,5.15,4.615,4.95,198749.2,4.989,5.077136331171448,-0.16061841730494475,51.42857101714285,-0.14999999999999947,5.2766328068544235,4.701367193145576,0.3137142857142858,181743.97999999998,-871561.2,4.55,5.05,5.1
2023-09-12,4.835,5.15,4.835,5.0,176808.8,4.9865,5.069790013917024,-0.14450166100963902,48.484848073461905,-0.15000000000000036,5.272766346350106,4.700233653649895,0.28264285714285725,179722.97,-694752.3999999999,4.95,5.0,5.15
2023-09-13,5.05,5.125,4.775,4.8,207591.8,4.973999999999999,5.044095726877307,-0.14550638306648445,44.44444409876544,-0.2999999999999998,5.27025024983335,4.677749750166648,0.2862142857142858,184207.55,-902344.2,5.0,4.98,5.1
2023-09-14,4.8,5.1,4.8,4.92,189385.2,4.967499999999999,5.032277086222326,-0.13542708664487968,53.488371657652785,-0.17999999999999972,5.262430857195924,4.6725691428040745,0.2826428571428572,185604.16999999998,-712959.0,4.8,4.75,5.1
2023-09-15,4.8,5.15,4.8,4.9425,1153279.2,4.9621249999999995,5.023726887534485,-0.12425401658818203,44.540727470661935,-0.15749999999999975,5.254633546883689,4.66961645311631,0.28307142857142864,236878.10999999996,440320.19999999995,4.92,4.55,5.1
2023-09-18,4.918,5.05,4.65,4.9995,216593.4,4.9621,5.021419564912153,-0.10968871320685825,44.80855424124198,-0.050499999999999545,5.254595002206528,4.669604997793472,0.292,242130.97999999998,656913.6,4.9425,4.95,5.05
2023-09-19,4.95,5.2,4.8,5.1,143145.8,4.972099999999999,5.0289034158729,-0.08926136863347,49.99999953333334,0.09999999999999964,5.269293291700175,4.674906708299823,0.30271428571428577,228370.11999999997,800059.3999999999,4.9995,5.0,5.0
2023-09-20,5.1,5.2,4.9445,4.9445,90186.0,4.966825,5.020864995313576,-0.08428887466482315,45.30353329251013,-0.03550000000000075,5.261934306243613,4.671715693756387,0.29953571428571435,219412.52999999997,709873.3999999999,5.1,4.8,4.98
2023-09-21,4.939,5.15,4.84,5.0,138059.2,4.966825,5.018877852902759,-0.0751217269243929,47.07773193507409,0.25,5.261934306243613,4.671715693756387,0.3038214285714287,217331.01999999996,847932.5999999999,4.9445,4.92,4.75
2023-09-22,4.96,5.175,4.905,5.0,126388.8,4.976825,5.017079962150115,-0.06708313850071423,48.49488219209612,0.4500000000000002,5.261502153243731,4.692147846756269,0.30703571428571436,216657.61999999997,847932.5999999999,5.0,4.9425,4.55
2023-09-25,4.95,5.2,4.9,5.05,115995.8,4.974325,5.020215203850104,-0.056123614411035305,51.50511696503814,0.09999999999999964,5.255301731570815,4.693348268429186,0.3141785714285715,214239.69,963928.3999999999,5.0,4.9995,4.95
2023-09-26,4.95,5.175,4.9005,5.0,150204.2,4.966825,5.018289946340571,-0.05080188145468156,50.591365636736164,0.0,5.235809498672921,4.697840501327079,0.3195,215248.81,813724.2,5.05,5.1,5.0
2023-09-27,4.955,5.15,4.9365,4.9365,65765.4,4.9586500000000004,5.010500427641468,-0.05101837512230034,56.11675907797006,0.13649999999999984,5.2204343829526545,4.696865617047346,0.32050000000000006,208972.72,747958.7999999999,5.0,4.9445,4.8
2023-09-28,4.986,5.15,4.9,4.97,118946.0,4.95215,5.0066432440565665,-0.04798139552621006,65.46391685088744,0.04999999999999982,5.205475897859502,4.698824102140497,0.3231071428571429,202581.82,866904.7999999999,4.9365,5.0,4.92
2023-09-29,4.9505,5.1,4.9505,5.0,45258.2,4.94715,5.0060105541464175,-0.04270178553504245,52.53036362811225,0.05750000000000011,5.191994332931004,4.7023056670689956,0.29557142857142865,196398.84,912162.9999999999,4.97,5.0,4.9425
2023-10-02,4.91,5.3,4.91,5.2,104154.0,4.95465,5.024485739465806,-0.02237475503263564,58.787345498222464,0.2004999999999999,5.221004156795257,4.688295843204743,0.30092857142857143,192280.22,1016316.9999999999,5.0,5.05,4.9995
2023-10-03,5.05,5.1995,4.85,4.8645,81192.2,4.947875000000001,5.009249002373824,-0.03257113199974615,52.53239047078643,-0.23550000000000004,5.216257655922487,4.679492344077515,0.3008928571428572,190023.57,935124.7999999999,5.2,5.0,5.1
2023-10-04,4.85,4.9715,4.85,4.9,27829.0,4.943875,4.998844335481079,-0.03739236921665867,49.158956527985396,-0.04449999999999932,5.212626083229165,4.675123916770835,0.2881428571428572,184429.58000000002,962953.7999999999,4.8645,4.9365,4.9445
2023-10-05,4.845,4.95,4.803,4.848,35282.0,4.9487749999999995,4.984478208292405,-0.04483838546728869,46.12228096371611,-0.15200000000000014,5.205967632087327,4.691582367912672,0.2736428571428572,175319.38,927671.7999999999,4.9,4.97,5.0
2023-10-06,4.8,4.9215,4.75,4.8385,140288.6,4.9632,4.9705755217883665,-0.050908306372533296,43.12553321626177,-0.1615000000000002,5.148547866399791,4.777852133600208,0.25732142857142865,176255.13999999998,787383.2,4.848,5.0,5.0
2023-10-09,4.8,5.1,4.8,4.9145,72382.2,4.961425,4.96523499590376,-0.04908424837197867,41.91016084889473,-0.1354999999999995,5.147981122499672,4.774868877500328,0.2501785714285715,169936.78999999998,859765.3999999999,4.8385,5.2,5.05
2023-10-10,4.9,5.1,4.9,5.05,58370.8,4.963925,4.973307853436736,-0.03639309269497115,54.68264468215088,0.04999999999999982,5.153965238121485,4.773884761878515,0.24621428571428566,164014.88999999998,918136.2,4.9145,4.8645,5.0
2023-10-11,5.05,5.4,5.05,5.35,117121.2,4.9914250000000004,5.0091832959665705,-0.0023238252186015274,62.76440490247869,0.4135,5.233610286832009,4.7492397131679915,0.24907142857142853,159491.36,1035257.3999999999,5.05,4.9,4.9365
2023-10-12,5.35,5.35,4.95,5.15,169594.8,5.002924999999999,5.022594410636421,0.008573059246465675,54.77402879259301,0.1800000000000006,5.252558262586302,4.753291737413697,0.2583571428571428,158501.84,865662.5999999999,5.35,4.848,4.97
2023-10-13,5.05,5.2,5.025,5.1,77741.4,5.010800000000001,5.02996637152819,0.013054511983412453,51.59134263381361,0.09999999999999964,5.262337043416143,4.759262956583858,0.24942857142857136,104724.95,787921.1999999998,5.15,4.8385,5.0
2023-10-16,5.1,5.2,5.0,5.0,53923.0,5.010825,5.0271124313826485,0.008497229505818993,49.9999995681678,-0.20000000000000018,5.2623574139413565,4.759292586058643,0.24410714285714283,96591.43000000001,733998.1999999998,5.1,4.9145,5.2
2023-10-17,5.0,5.125,4.9,4.9,67647.0,5.000825,5.015006485536682,-0.0030932890500379173,48.89894378003911,0.03550000000000075,5.253330607024785,4.7483193929752145,0.24492857142857133,92816.49,666351.1999999998,5.0,5.05,4.8645
2023-10-18,4.901,5.05,4.805,4.879,124759.8,4.9975499999999995,5.00205348691414,-0.013802858209903235,47.23404215119964,-0.021000000000000796,5.254786303405024,4.740313696594975,0.24457142857142847,94545.18000000001,541591.3999999998,4.9,5.35,4.9
2023-10-19,4.85,4.899,4.75,4.75,43216.0,4.985049999999999,4.978048392922317,-0.03226651544914283,42.83256846350003,-0.09799999999999986,5.26507253668703,4.705027463312969,0.24453571428571422,89803.02,498375.3999999998,4.879,5.15,4.848
2023-10-20,4.7515,4.7895,4.6605,4.6685,58656.2,4.968475,4.948567593596382,-0.052829865067885784,33.651183961170986,-0.16999999999999993,5.282010270407463,4.654939729592536,0.22589285714285712,86416.39,439719.1999999998,4.75,5.1,4.8385
2023-10-23,4.75,5.05,4.601,4.893,188200.8,4.960624999999999,4.943275441825298,-0.050517104548507774,50.94090411807683,-0.02150000000000052,5.273426749052868,4.6478232509471304,0.23299999999999996,90026.64,627919.9999999998,4.6685,5.0,4.9145
2023-10-24,4.75,4.9975,4.732,4.7555,50214.4,4.9483999999999995,4.925392066413365,-0.059047407564355225,45.53046666413451,-0.2945000000000002,5.273588301725253,4.623211698274746,0.2432857142857142,85027.15,577705.5999999997,4.893,4.9,5.05
2023-10-25,4.65,4.8695,4.65,4.7245,74310.4,4.9378,4.906259488659711,-0.06751936589970331,46.129739488676684,-0.6254999999999997,5.278091732426608,4.597508267573392,0.2484642857142856,85454.4,503395.1999999997,4.7555,4.879,5.35
2023-10-26,4.675,4.9495,4.675,4.848,60981.8,4.9317,4.900710965930215,-0.06357357566115684,50.27785861135419,-0.3020000000000005,5.273929747392022,4.5894702526079785,0.2558214285714285,82556.18999999999,564376.9999999998,4.7245,4.75,5.15
2023-10-27,4.7,4.8375,4.611,4.611,39052.8,4.91225,4.8731194453654325,-0.078594464564679,41.887195623405084,-0.4889999999999999,5.281300916470039,4.543199083529961,0.2505714285714285,82245.92,525324.1999999997,4.848,4.6685,5.1
2023-10-30,4.6865,4.79,4.6115,4.6875,69643.6,4.886625,4.855441402949677,-0.08338431423668258,39.99447940385166,-0.3125,5.242485095957307,4.530764904042694,0.24903571428571425,80520.4,594967.7999999997,4.611,4.893,5.0
2023-10-31,4.65,4.7,4.1135,4.1135,460547.6,4.849075,4.784780316954469,-0.13183226884851695,20.354830839142835,-0.7865000000000002,5.345494949024492,4.352655050975508,0.26592857142857135,99488.17,134420.19999999972,4.6875,4.7555,4.9
2023-11-01,4.25,4.3495,4.05,4.1255,121325.0,4.81035,4.721991715339758,-0.16733104739971338,23.00395239944382,-0.7534999999999998,5.401785461621269,4.218914538378731,0.25875,104162.97,255745.19999999972,4.1135,4.7245,4.879
2023-11-02,4.191,4.498,4.1255,4.4715,113952.2,4.791525,4.698135361497877,-0.165707552655741,35.67358080718937,-0.2785000000000002,5.401588799510911,4.181461200489089,0.27285714285714285,108096.48000000001,369697.39999999973,4.1255,4.848,4.75
2023-11-03,4.45,4.6995,4.3005,4.571,43743.2,4.77815,4.686027231831412,-0.1546288274245038,40.21887799221874,-0.09750000000000014,5.395562520971706,4.1607374790282945,0.28707142857142853,103269.20999999999,413440.59999999974,4.4715,4.611,4.6685
2023-11-06,4.65,4.65,4.35,4.3735,18265.6,4.7511,4.6562627335617535,-0.15990517915465663,38.506875992536,-0.5194999999999999,5.39037719051738,4.111822809482621,0.2924285714285714,100563.37999999999,395174.99999999977,4.571,4.6875,4.893
2023-11-07,4.5,4.52,4.1625,4.465,30073.4,4.72185,4.638047235127301,-0.15493242321096456,41.232528345084546,-0.29049999999999976,5.357063772553861,4.086636227446139,0.30046428571428574,99148.50999999998,425248.3999999998,4.3735,4.1135,4.7555
2023-11-08,4.4925,4.4925,4.3,4.3035,35593.4,4.669524999999999,4.606185593686606,-0.16212814500840267,40.67265486968156,-0.42100000000000026,5.257526922213114,4.081523077786884,0.30357142857142855,95072.12,389654.99999999977,4.465,4.1255,4.7245
2023-11-09,4.4,4.4,4.1,4.145,117250.0,4.619275,4.562263156192643,-0.17853835184111766,39.40497852593818,-0.7030000000000003,5.206160398568266,4.032389601431734,0.3157857142857143,92454.88,272404.99999999977,4.3035,4.4715,4.848
