Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,131.97,132.5699,130.0,130.77,682486.0,139.1635,138.07418108828807,-2.2064568243261817,22.123430946143827,-8.48999999999998,153.44621575974557,124.88078424025443,2.9099928571428513,819764.35,-6497519.0,132.06,136.28,139.26
2023-08-16,130.7,132.79,129.71,129.74,435325.0,138.031,137.28044955607015,-2.3041650026505067,25.22361357464922,-6.849999999999994,151.46459324114073,124.5974067588593,2.739992857142852,800851.3,-6932844.0,130.77,131.59,136.59
2023-08-17,129.58,130.51,127.26,127.83,652649.0,136.85150000000002,136.38040674120631,-2.4804724390129422,19.677598650612083,-7.480000000000004,149.45193821293117,124.25106178706886,2.8028499999999954,808092.1,-7585493.0,129.74,131.37,135.31
2023-08-18,127.22,129.04,127.22,128.56,519176.0,135.85399999999998,135.63560609918667,-2.5382060890308082,21.891891875324944,-5.800000000000011,147.70474441366008,124.0032555863399,2.7578499999999955,800576.0,-7066317.0,127.83,131.53,134.36
2023-08-21,128.73,129.33,127.39,128.3,477301.0,134.853,134.9369769468832,-2.570961733465822,20.31419283399788,-8.389999999999986,145.6009488373609,124.10505116263911,2.712135714285712,798339.85,-7543618.0,128.56,132.06,136.69
2023-08-22,128.74,130.92,128.28,130.72,562669.0,133.907,134.53536009479907,-2.398000118031888,33.88248212661418,-5.560000000000002,142.2324893328609,125.58151066713911,2.6207071428571385,783842.9,-6980949.0,128.3,130.77,136.28
2023-08-23,131.57,131.57,130.04,130.5,302133.0,133.3605,134.1510400857706,-2.2507032187450022,35.976676355470886,-1.0900000000000034,141.01459137238666,125.70640862761334,2.56213571428571,702833.2,-7283082.0,130.72,129.74,131.59
2023-08-24,130.37,133.205,130.1,130.13,372713.0,132.96450000000002,133.76808388712578,-2.135864653912364,37.23596858652354,-1.240000000000009,140.41380508945576,125.51519491054427,2.6074928571428546,670616.9,-7655795.0,130.5,127.83,131.37
2023-08-25,130.52,131.57,129.3675,131.25,561655.0,132.59,133.5282663740662,-1.9413419262056095,32.291666637234144,-0.28000000000000114,139.55405508004472,125.62594491995529,2.632671428571425,658947.05,-7094140.0,130.13,128.56,131.53
2023-08-28,131.62,133.47,131.62,133.01,394268.0,132.2925,133.47890767177418,-1.6401200800960396,40.215439822680025,0.9499999999999886,138.58694491930044,125.99805508069954,2.5569571428571396,646557.15,-6699872.0,131.25,128.3,132.06
2023-08-29,133.01,135.395,132.1412,134.76,426858.0,132.06750000000002,133.60091646493854,-1.2588292190589812,61.51053007544314,3.9899999999999807,137.5873240818652,126.54767591813484,2.378299999999998,638026.2,-6273014.0,133.01,130.72,130.77
2023-08-30,135.42,135.83,134.76,135.0,300808.0,131.988,133.73416251589677,-0.9288919360998875,63.16171132093806,5.259999999999991,137.27443387908113,126.70156612091887,2.290799999999998,617082.9,-5972206.0,134.76,130.5,129.74
2023-08-31,134.89,135.88,134.63,134.7,549828.0,131.9575,133.82614703819232,-0.6824347846011278,61.37832011060322,6.86999999999999,137.1697522659799,126.74524773402011,2.2722285714285704,607176.25,-6522034.0,135.0,130.13,127.83
2023-09-01,135.71,135.97,133.13,134.57,430043.0,131.96800000000002,133.8969901774121,-0.49154323335369554,59.27568360459276,6.009999999999991,137.20143341059767,126.73456658940235,2.3143714285714276,545832.55,-6952077.0,134.7,131.25,128.56
2023-09-05,134.08,134.145,128.06,128.88,576473.0,131.5775,133.41918158908715,-0.7603124412173088,44.72950359028368,0.5799999999999841,136.48261172682473,126.67238827317524,2.5654500000000007,548677.8,-7528550.0,134.57,133.01,128.3
2023-09-06,128.32,129.31,126.5,127.48,706882.0,131.1375,132.85354524726932,-1.0665220990172202,43.82513657849442,-3.239999999999995,135.84112849857783,126.43387150142215,2.5461642857142874,546275.25,-8235432.0,128.88,134.76,130.72
2023-09-07,127.07,128.8,126.69,128.1,613443.0,130.96300000000002,132.4008266522913,-1.247141468880983,50.79365075184531,-2.4000000000000057,135.85127210888763,126.07472789111242,2.4647357142857182,533937.9,-7621989.0,127.48,135.0,130.5
2023-09-08,128.36,133.4249,127.74,131.5,934916.0,130.9695,132.31503363778737,-1.1172992877436627,57.46951215423917,1.3700000000000045,135.86039583872582,126.07860416127421,2.740800000000005,531747.3,-6687073.0,128.1,134.7,130.13
2023-09-11,131.46,133.055,130.58,130.66,684295.0,130.926,132.15741138656952,-1.0665597431794822,55.82428426547184,-0.5900000000000034,135.81137839939396,126.040621600606,2.7790142857142897,539759.5,-7371368.0,131.5,134.57,131.25
2023-09-12,130.24,130.36,126.79,126.88,460262.0,130.667,131.6548007783248,-1.3023524708882235,41.11933392341948,-6.1299999999999955,135.84001540893266,125.49398459106733,2.8454428571428627,532209.15,-7831630.0,130.66,128.88,133.01
2023-09-13,126.86,127.465,126.0,126.4,379701.0,130.44850000000002,131.1543435613415,-1.508627715754784,40.630712953892605,-8.359999999999985,135.96120790275114,124.93579209724889,2.8408000000000055,517069.9,-8211331.0,126.88,127.48,134.76
2023-09-14,128.67,129.085,126.405,127.52,276077.0,130.3375,130.8082156031185,-1.5669574850647905,44.23331857625866,-7.480000000000004,135.99770224671227,124.67729775328776,2.810442857142862,509107.5,-7935254.0,126.4,128.1,135.0
2023-09-15,127.01,127.54,125.17,126.14,829702.0,130.253,130.36362364091673,-1.7007316545836204,38.837920465542545,-8.559999999999988,136.11758810865797,124.388411891342,2.822407142857149,517960.15,-8764956.0,127.52,131.5,134.7
2023-09-18,126.18,128.12,126.0,127.43,573988.0,130.1965,130.08423091321038,-1.6865443508177975,37.55575376780643,-7.139999999999986,136.15085011257818,124.24214988742179,2.841692857142864,520700.75,-8190968.0,126.14,130.66,134.57
2023-09-19,127.24,129.445,126.48,127.81,533628.0,130.172,129.86763749290463,-1.6267508033781723,33.49168643853285,-1.0699999999999932,136.16312536656486,124.18087463343514,2.8210642857142907,523517.1,-7657340.0,127.43,126.88,128.88
2023-09-20,128.53,130.59,128.53,129.05,636723.0,130.0885,129.78976725548515,-1.465252229987783,36.50793648475689,1.5700000000000074,136.09400019828334,124.08299980171668,2.891778571428575,527219.8,-7020617.0,127.81,126.4,127.48
2023-09-21,128.34,128.605,126.15,126.61,425277.0,129.894,129.4869322787723,-1.5114305329355773,33.27821411881378,-1.4899999999999949,136.09226257489715,123.69573742510285,2.9778500000000028,533377.0,-7445894.0,129.05,127.52,128.1
2023-09-22,126.53,127.99,126.38,127.02,323955.0,129.7385,129.25198634746064,-1.4984065571434542,34.57294644527906,-4.480000000000004,136.0665204770447,123.41047952295528,2.8899928571428597,530939.1,-7121939.0,126.61,126.14,131.5
2023-09-25,126.53,129.0,126.53,128.07,251340.0,129.5795,129.13941621913105,-1.3892363735881759,47.95763990562748,-2.5900000000000034,135.90741468104056,123.25158531895943,2.631778571428573,515423.35,-6870599.0,127.02,127.43,130.66
2023-09-26,127.64,128.38,125.771,125.85,392023.0,129.22150000000002,128.8261384839757,-1.4611620678140014,46.0532687339106,-1.0300000000000011,135.54238359912497,122.90061640087507,2.6174214285714297,515311.1,-7262622.0,128.07,127.81,126.88
2023-09-27,125.85,127.12,122.06,124.2,523253.0,128.6935,128.38555386645422,-1.6298117255251867,41.00553502887097,-2.200000000000003,134.8278597443977,122.5591402556023,2.8281357142857146,520130.85,-7785875.0,125.85,129.05,126.4
2023-09-28,124.32,127.37,123.49,126.8,510897.0,128.2835,128.23454873631573,-1.5396680822446598,38.74521070199074,-0.7199999999999989,133.6968490946969,122.8701509053031,2.699214285714286,530635.3,-7274978.0,124.2,126.61,127.52
2023-09-29,127.07,127.88,125.23,125.73,454014.0,127.835,127.99602028523805,-1.5353759467509462,38.32306960982837,-0.4099999999999966,132.43526315036812,123.23473684963187,2.7117142857142857,525844.6,-7728992.0,126.8,127.02,126.14
2023-10-02,125.17,127.38,125.08,126.25,487337.0,127.41899999999998,127.8297326390249,-1.473642765927707,48.23529407981547,-1.1800000000000068,130.79733281835618,124.04066718164378,2.620999999999999,528709.3,-7241655.0,125.73,128.07,127.43
2023-10-03,126.35,126.35,122.87,124.82,567054.0,127.21600000000001,127.54309143530824,-1.5208684191463533,45.7978723063207,-2.990000000000009,130.71061179230986,123.72138820769015,2.7649285714285696,528238.35,-7808709.0,126.25,125.85,127.81
2023-10-04,124.97,125.73,123.13,124.1,590063.0,127.047,127.21517796527888,-1.5971534665142855,40.70652170815808,-4.950000000000017,130.80485549146593,123.28914450853406,2.759214285714284,522397.4,-8398772.0,124.82,124.2,129.05
2023-10-05,124.27,125.815,123.26,125.53,582419.0,126.9185,127.05468482572851,-1.5260215182863988,48.34688343214871,-1.0799999999999983,130.70043086301632,123.13656913698367,2.772428571428569,520846.2,-7816353.0,124.1,126.8,126.61
2023-10-06,125.17,127.24,124.705,126.39,481931.0,126.66299999999998,126.99138150899246,-1.3850669064685803,47.11431738847942,-0.6299999999999955,129.77233467244474,123.55366532755522,2.8020714285714257,498196.95,-7334422.0,125.53,125.73,127.02
2023-10-09,126.29,130.43,125.17,130.19,772896.0,126.6395,127.29601184146937,-0.9589484654839282,55.55037309805478,2.1200000000000045,129.62633056802846,123.65266943197153,2.965999999999998,502627.0,-6561526.0,126.39,126.25,128.07
2023-10-10,130.37,132.68,129.85,131.72,550796.0,126.88149999999999,127.71734404704371,-0.4933556646362831,56.14358026755589,5.8700000000000045,130.6360160175873,123.12698398241268,3.0209999999999986,507153.7,-6010730.0,130.19,124.82,125.85
2023-10-11,131.11,131.17,125.73,127.02,632052.0,126.91249999999998,127.65093032827764,-0.49448082481120537,50.85452268812158,2.819999999999993,130.660509296175,123.16449070382497,3.2342142857142844,519771.25,-6642782.0,131.72,124.1,124.2
2023-10-12,127.19,127.79,123.41,123.81,572286.0,126.727,127.28512743987025,-0.743611988694056,44.00895854363101,-2.989999999999995,130.70838352044186,122.74561647955814,3.432071428571428,534581.7,-7215068.0,127.02,125.53,126.8
2023-10-13,123.86,125.95,123.26,124.03,442859.0,126.6215,126.97511530273975,-0.9128818379829227,42.21879812823332,-1.7000000000000028,130.77641731503059,122.46658268496942,3.447785714285714,515239.55,-6772209.0,123.81,126.39,125.73
2023-10-16,124.81,126.51,123.71,126.1,561738.0,126.55499999999999,126.8917709881931,-0.871146570832181,50.48430838020998,-0.15000000000000568,130.69798900490224,122.41201099509775,3.461428571428572,514627.05,-6210471.0,124.03,130.19,126.25
2023-10-17,125.69,128.31,125.69,127.33,398376.0,126.53099999999999,126.93350708455566,-0.7310549694351209,56.16384400211525,2.510000000000005,130.6488630124711,122.41313698752887,3.287142857142858,507864.45,-5812095.0,126.1,131.72,124.82
2023-10-18,126.7,129.42,125.84,128.03,394251.0,126.47999999999999,127.03793498126464,-0.5574749457483961,52.618135345395764,3.930000000000007,130.4903655168764,122.46963448312357,3.2657142857142847,495740.85,-5417844.0,127.33,127.02,124.1
2023-10-19,128.13,129.86,127.07,127.66,461541.0,126.53249999999998,127.09717926876324,-0.4444760788182833,54.23431326198856,2.1299999999999955,130.57737394898305,122.4876260510169,3.2757142857142867,497554.05,-5879385.0,128.03,123.81,125.53
2023-10-20,128.51,128.52,124.43,124.68,498261.0,126.4155,126.86697171935722,-0.5873288019873684,46.89108908291188,-1.7099999999999937,130.53567104908137,122.29532895091862,3.40357142857143,506269.35,-6377646.0,127.66,124.03,126.39
2023-10-23,125.32,126.73,124.3,124.98,469968.0,126.26100000000001,126.68726012703749,-0.6687313927480716,50.33167492932658,-5.209999999999994,130.3515791637299,122.17042083627013,3.3285714285714314,517200.75,-5907678.0,124.68,126.1,130.19
2023-10-24,121.8,125.97,119.9,124.53,792677.0,126.19499999999998,126.48180678160534,-0.760610500655261,50.90146747536184,-7.189999999999998,130.35549845191957,122.03450154808039,3.576428571428573,537233.45,-6700355.0,124.98,127.33,131.72
2023-10-25,123.9,125.43,122.06,122.21,869552.0,126.09549999999999,126.07496804050007,-1.0082020311281212,43.29021824551078,-4.810000000000002,130.542225465826,121.648774534174,3.6346428571428597,554548.4,-7569907.0,124.53,128.03,127.02
2023-10-26,122.19,129.45,121.0,124.23,1738683.0,125.96699999999998,125.89925679854768,-1.030171625948924,45.8301158053428,0.4200000000000017,130.4761023730373,121.45789762696268,4.057142857142859,615937.7,-5831224.0,122.21,127.66,123.81
2023-10-27,123.65,126.27,121.85,123.34,1158002.0,125.84750000000001,125.65551805582885,-1.1063750863983302,35.10221833443103,-0.6899999999999977,130.50721255043015,121.18778744956988,3.9971428571428587,651137.1,-6989226.0,124.23,124.68,124.03
2023-10-30,124.32,125.1,121.55,123.83,713410.0,125.72650000000002,125.48165919336896,-1.1145044175618324,32.02733483150877,-2.269999999999996,130.4671829399198,120.98581706008021,4.048571428571429,662440.75,-6275816.0,123.34,124.98,126.1
2023-10-31,124.61,126.2,123.8,125.89,428606.0,125.78,125.52054879400048,-0.9443489383724426,47.074054859708106,-1.4399999999999977,130.50172136318773,121.05827863681226,3.8314285714285736,655518.35,-5847210.0,123.83,124.53,127.33
2023-11-01,124.69,126.48,124.28,125.39,645612.0,125.84450000000001,125.50811557552424,-0.8400451888781504,54.75903609839599,-2.6400000000000006,130.50443212058133,121.1845678794187,3.6757142857142875,658295.8,-6492822.0,125.89,122.21,128.03
2023-11-02,126.59,127.78,125.69,126.11,390213.0,125.87349999999999,125.5654379016648,-0.6914692787225931,56.08187129911425,-1.5499999999999972,130.5324100826158,121.21458991738419,3.632857142857145,648685.5,-6102609.0,125.39,124.23,127.66
2023-11-03,126.85,129.58,126.85,128.25,591620.0,125.9665,125.82111048245862,-0.39689546476120086,56.26092016379425,3.569999999999993,130.74162975850192,121.19137024149806,3.6278571428571453,654169.95,-5510989.0,126.11,123.34,124.68
2023-11-06,128.32,130.15,127.215,129.67,702536.0,125.9405,126.18767138889113,-0.04857009278781277,56.73963129064773,4.6899999999999835,130.62357804760975,121.25742195239025,3.6503571428571453,650651.95,-4808453.0,128.25,123.83,124.98
2023-11-07,129.03,130.57,128.09,130.13,492620.0,125.86100000000002,126.56313125661579,0.26149756595079054,56.13317752419014,5.599999999999994,130.17001576257385,121.55198423742618,3.571785714285717,647743.15,-4315833.0,129.67,125.89,124.53
2023-11-08,130.9,130.9,129.53,129.62,454075.0,125.99100000000001,126.85426161312857,0.46083711123220894,55.6778678575035,7.410000000000011,130.5940877508592,121.38791224914085,3.4703571428571443,638844.3,-4769908.0,130.13,125.39,122.21
2023-11-09,130.18,131.2,128.25,128.26,567922.0,126.2135,126.98814145949729,0.5034655371732697,61.44501273272179,4.029999999999987,130.80288030445848,121.6241196955415,3.388928571428572,638626.1,-5337830.0,129.62,126.11,124.23
2023-11-10,128.77,131.09,127.43,130.23,528865.0,126.52350000000001,127.29688989192611,0.6880098388883482,65.16464466133414,6.889999999999986,131.32457564702173,121.7224243529783,3.476785714285714,642926.4,-4808965.0,128.26,128.25,123.34
2023-11-13,130.41,131.13,129.34,129.49,455986.0,126.69300000000001,127.50575752126649,0.7658112142077869,64.09090903992771,5.660000000000011,131.66735994295843,121.71864005704161,3.171071428571428,637638.8,-5264951.0,130.23,129.67,123.83
2023-11-14,131.69,133.58,130.78,132.61,430995.0,126.957,127.99187585257444,1.0665650877512007,78.26086950567114,6.720000000000013,132.59047924652754,121.32352075347247,3.130357142857143,639269.75,-4833956.0,129.49,130.13,125.89
2023-11-15,132.54,134.44,132.385,132.9,627671.0,127.2005,128.45931624756736,1.3131400053894708,76.00479897636075,7.510000000000005,133.41979924974657,120.98120075025344,2.6735714285714303,650940.75,-4206285.0,132.61,129.62,125.39
2023-11-16,133.45,134.48,132.74,134.45,483483.0,127.54,129.02985755732286,1.6148481228111677,82.05424113394352,8.33999999999999,134.5552825654914,120.52471743450862,2.482142857142857,652037.85,-3722802.0,132.9,128.26,126.11
2023-11-17,135.67,138.2,135.35,135.96,612098.0,128.10399999999998,129.6898711232921,1.9531368096845938,83.05177105380253,7.710000000000008,135.91926549368893,120.28873450631104,2.432142857142857,657729.7,-3110704.0,134.45,130.23,128.25
2023-11-20,134.91,137.05,134.91,135.94,419440.0,128.652,130.28512149250238,2.1943185572842197,80.80931936656467,6.27000000000001,137.0595119293467,120.24448807065325,2.413571428571429,655203.3,-3530144.0,135.96,129.49,129.67
2023-11-21,136.08,137.56,135.83,136.04,366357.0,129.22750000000002,130.8332051598831,2.3662350586707817,83.4695159542066,5.909999999999997,138.01418100922623,120.4408189907738,2.3799999999999994,633887.3,-3163787.0,135.94,132.61,130.13
2023-11-22,136.71,138.5,136.125,138.38,276043.0,130.036,131.5519475256085,2.6604527255177004,84.99714767883857,8.759999999999991,139.07599161620485,120.99600838379516,2.400357142857142,604211.85,-2887744.0,136.04,132.9,129.62
2023-11-24,138.67,139.6,138.16,138.72,152021.0,130.7605,132.23461918983628,2.8877395049498773,83.28035593350765,10.460000000000008,140.1568161314478,121.3641838685522,2.3082142857142833,524878.75,-2735723.0,138.38,134.45,128.26
2023-11-27,138.35,138.585,136.1,137.23,470190.0,131.45499999999998,132.7103697431852,2.91413098215466,73.92405056740905,7.0,140.59168257197615,122.31831742802382,2.276071428571427,490488.15,-3205913.0,138.72,135.96,130.23
2023-11-28,137.57,137.57,134.945,136.08,359842.0,132.0675,133.03128691050088,2.8099229918547053,68.04123705563516,6.590000000000003,140.67926643045035,123.45573356954965,2.2864285714285706,472809.75,-3565755.0,137.23,135.94,129.49
2023-11-29,136.74,137.66,135.29,135.75,357972.0,132.5605,133.29021196664365,2.669946721996041,68.79215199490555,3.1399999999999864,140.80428930500184,124.31671069499815,2.357857142857142,469278.05,-3923727.0,136.08,136.04,132.61
2023-11-30,135.3,137.54,134.69,137.48,392153.0,133.165,133.68923939839186,2.667769860813735,77.63788962308573,4.579999999999984,140.95551109734745,125.37448890265253,2.3507142857142855,456605.1,-3531574.0,135.75,138.38,132.9
2023-12-01,137.52,138.97,137.32,137.7,439915.0,133.7445,134.07121659854502,2.6531993573443913,75.01674473876531,3.25,141.03348368484203,126.45551631515794,2.2071428571428577,459090.2,-3091659.0,137.48,138.72,134.45
2023-12-04,137.03,139.95,136.78,139.76,304030.0,134.32,134.6130054939217,2.77578837525769,81.59999992969841,3.799999999999983,141.59991902788965,127.04008097211033,2.3057142857142856,444710.7,-2787629.0,137.7,137.23,135.96
2023-12-05,138.96,139.195,136.08,136.11,359043.0,134.642,134.75557639926248,2.5491731376326925,60.42908219034524,0.17000000000001592,141.61932749320013,127.66467250679985,2.328214285714284,427536.05,-3146672.0,139.76,136.08,135.94
2023-12-06,136.73,137.795,134.97,135.22,295643.0,134.8965,134.79980721838035,2.2716093063845335,56.674338274255405,-0.8199999999999932,141.54441625446003,128.24858374553997,2.383214285714282,417687.2,-3442315.0,136.11,135.75,136.04
2023-12-07,135.45,135.45,133.86,134.35,462122.0,135.13299999999998,134.75696843567746,1.9588844940310821,49.70059876073005,-4.030000000000001,141.31044317744195,128.955556822558,2.372499999999996,418089.55,-3904437.0,135.22,137.48,138.38
