Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-16,12.6,12.6291,12.6,12.6291,1802,12.967099999999999,12.905907535130252,-0.061982495221272416,48.1137783009329,-1.0008,13.486882096044507,12.44731790395549,0.39952857142857123,3414.1,-3860,12.6,13.05,13.6299
2023-08-17,12.72,13.59,12.72,13.185,4401,12.983115000000002,12.932487769879753,-0.03511378967457901,54.13928351980491,0.03500000000000014,13.509310646124142,12.456919353875861,0.43738571428571404,3602.45,541,12.6291,13.321,13.15
2023-08-18,12.91,12.94,12.91,12.92,740,12.979614999999999,12.931298458462633,-0.03166857213482288,45.08083369731663,0.08099999999999952,13.506548517328524,12.452681482671474,0.4059571428571426,3556.8,-199,13.185,12.6754,12.839
2023-08-21,12.9002,13.19,12.6,12.9,4368,12.96808,12.928317652894764,-0.029979966559585236,47.74564176168324,-0.14039999999999964,13.491174169241772,12.44498583075823,0.42995714285714265,3745.45,-4567,12.92,12.67,13.0404
2023-08-22,12.82,13.11,12.82,13.01,1943,12.978584999999999,12.936096924047643,-0.0207524444476892,39.97282502681261,0.028200000000000003,13.495864593643514,12.461305406356484,0.4106785714285713,3804.5,-2624,12.9,12.6,12.9818
2023-08-24,12.6857,12.71,11.82,12.02,6588,12.929585,12.848849597947867,-0.08214332008157044,34.31078516040458,-1.0300000000000011,13.601017552634175,12.258152447365823,0.45568571428571414,4078.25,-9212,13.01,12.6291,13.05
2023-08-25,12.0,12.2186,11.45,12.0,10442,12.891585000000001,12.768006779095689,-0.13037468459166845,37.327049567222915,-1.3209999999999997,13.679372327098402,12.1037976729016,0.4919428571428571,4576.25,-19654,12.02,13.185,13.321
2023-08-28,11.79,12.0,11.79,11.92,1553,12.844584999999999,12.687244228705623,-0.17210083504762963,32.43226277783127,-0.7553999999999998,13.744490485739007,11.94467951426099,0.4908714285714285,4495.95,-21207,12.0,12.92,12.6754
2023-08-29,11.97,12.38,11.511,12.38,2466,12.799085,12.657982873590802,-0.16973792006570676,41.61885115518248,-0.28999999999999915,13.696183439179867,11.901986560820133,0.5319571428571429,4384.8,-18741,11.92,12.9,12.67
2023-08-31,12.38,12.4,12.095,12.3699,5312,12.764574999999999,12.630546409439297,-0.16664843262117124,40.372582722681635,-0.2301000000000002,13.6724335303078,11.856716469692199,0.5302071428571429,4474.9,-24053,12.38,13.01,12.6
2023-09-01,11.81,12.3995,11.81,12.02,3126,12.68408,12.57239913234984,-0.18771565163976867,31.98559943289993,-0.6090999999999998,13.553562538428224,11.814597461571775,0.5289071428571429,4549.65,-27179,12.3699,12.02,12.6291
