Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,7.1,7.11,6.91,7.0,19208,7.0782799999999995,7.069751600646518,-0.011242013261345107,46.09496981776823,-0.009999999999999787,7.247906408073122,6.908653591926877,0.15792142857142868,13063.85,-61549,7.0,7.0,7.01
2023-08-15,7.1,7.1,7.0,7.02,3637,7.072280000000001,7.065013352965898,-0.012263365884253474,43.990910804290536,0.008699999999999264,7.24120197638337,6.903358023616632,0.15793571428571435,12072.1,-57912,7.0,7.1499,7.0113
2023-08-16,7.09,7.0999,6.9907,7.02,12032,7.061780000000001,7.060726366969146,-0.012907985457983884,43.44477170745098,-0.08040000000000003,7.214779561058884,6.908780438941117,0.14435,12585.3,-57912,7.02,7.02,7.1004
2023-08-17,7.03,7.08,7.015,7.0263,4357,7.055545,7.0574476653530365,-0.012826883039402048,54.929865087521144,0.05630000000000024,7.203309556322765,6.907780443677236,0.1332785714285714,12537.95,-53555,7.02,7.1699,6.97
2023-08-18,7.06,7.07,6.991,7.0101,17848,7.050549999999999,7.052938363890843,-0.013726193933091047,50.00547628428456,0.00010000000000065512,7.197314494487276,6.903785505512723,0.12892142857142858,13359.1,-71403,7.0263,7.0,7.01
2023-08-21,7.02,7.25,7.02,7.15,35787,7.0523,7.062182329234572,-0.0045403011874931565,56.59533923696173,0.15000000000000036,7.203079993088572,6.9015200069114275,0.13779999999999998,14511.15,-35616,7.0101,7.0,7.0
2023-08-22,7.04,7.2076,7.0,7.02,15360,7.0483,7.058164964545565,-0.006464487174483224,46.32002869967008,-0.12990000000000013,7.197992583228712,6.898607416771289,0.1454571428571429,15084.75,-50976,7.15,7.02,7.1499
2023-08-23,7.0,7.25,6.9601,7.2187,25056,7.0508299999999995,7.073454015541225,0.006196109055493615,60.713361893695996,0.19870000000000054,7.210430476189766,6.891229523810233,0.15321428571428575,16126.9,-25920,7.02,7.02,7.02
2023-08-24,6.95,7.25,6.9,7.0,33503,7.04183,7.066458395013489,0.0003576701397420834,49.626698003006,-0.16990000000000016,7.190701037089862,6.892958962910138,0.16107142857142862,16637.65,-59423,7.2187,7.0263,7.1699
2023-08-25,6.94,7.14,6.86,7.03,23112,7.04683,7.062986166916967,-0.0020392335116659055,51.10342745663677,0.03000000000000025,7.186307432243584,6.907352567756416,0.16905714285714282,17089.85,-36311,7.0,7.0101,7.0
2023-08-28,6.935,7.025,6.869,6.91,12756,7.04183,7.048416055782018,-0.012602340761396214,40.977810775713195,-0.08999999999999986,7.193502973688027,6.890157026311973,0.1802,17442.3,-49067,7.03,7.15,7.0
2023-08-29,6.93,6.9996,6.85,6.93,22490,7.037765,7.03713833618373,-0.019243682934247275,46.310265129268856,-0.08999999999999986,7.197050024571151,6.878479975428849,0.17802857142857148,18447.15,-26577,6.91,7.02,7.02
2023-08-30,7.0735,7.0735,6.8501,6.89,6773,7.027244999999999,7.023125161309089,-0.027154657515531255,37.388482902190894,-0.1299999999999999,7.196586516966223,6.857903483033775,0.19256428571428577,18426.65,-33350,6.93,7.2187,7.02
