Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,1.43,1.6499,1.33,1.33,43458.0,1.6671749999999999,1.6602096262332215,-0.028825563768846374,33.33333303983228,-0.27,2.05213340855317,1.2822165914468298,0.2134357142857143,19356.45,-18959.0,1.62,1.54,1.6
2023-08-16,1.33,1.4199,1.311,1.32,28180.0,1.6366,1.6278087094491052,-0.04456376547821228,33.974358669460884,-0.08499999999999996,2.030202203673763,1.2429977963262373,0.20790714285714287,20507.5,-47139.0,1.33,1.77,1.405
2023-08-17,1.28,1.5,1.25,1.26,32562.0,1.6096,1.5927793085491904,-0.060242032217556085,35.16921002497084,-0.1299999999999999,2.029231617894603,1.1899683821053968,0.21505,21767.7,-79701.0,1.32,1.77,1.39
2023-08-18,1.38,1.38,1.26,1.27,10083.0,1.5821,1.562038422020696,-0.0710077110933367,38.0281686391589,-0.030000000000000027,2.01553567482445,1.1486643251755502,0.21440714285714282,22077.55,-69618.0,1.26,1.79,1.3
2023-08-21,1.26,1.37,1.21,1.21,17029.0,1.5501,1.5285109532568202,-0.08265587050101919,36.7346935276968,-0.3700000000000001,1.9946160111970395,1.1055839888029606,0.22012142857142855,22288.75,-86647.0,1.27,1.62,1.58
2023-08-22,1.22,1.36,1.16,1.2,14068.0,1.5176,1.4972241958037897,-0.09143706531280604,42.023345845660046,-0.3400000000000001,1.9648321427107898,1.0703678572892104,0.21274285714285712,21889.55,-100715.0,1.21,1.33,1.54
2023-08-23,1.2432,1.3499,1.1803,1.19,13556.0,1.4841000000000002,1.4679647485843812,-0.09790337583519171,42.18749953857422,-0.5800000000000001,1.9236494822752284,1.044550517724772,0.2130357142857143,21966.35,-114271.0,1.2,1.32,1.77
2023-08-24,1.19,1.27,1.15,1.19,12947.0,1.4526,1.4414919153858687,-0.10179752505556183,45.378150726643604,-0.5800000000000001,1.8809478173535834,1.0242521826464164,0.20590000000000003,22304.65,-114271.0,1.19,1.26,1.77
2023-08-25,1.16,1.2529,1.16,1.22,1887.0,1.42825,1.4203974472538812,-0.10150227711376658,30.851063370303308,-0.5700000000000001,1.85103867434913,1.00546132565087,0.1746785714285715,22201.15,-112384.0,1.19,1.27,1.79
2023-08-28,1.2,1.2286,1.12,1.13,44593.0,1.40425,1.3927405475154162,-0.10657930208663968,29.292928878685856,-0.4900000000000002,1.8379522383836027,0.9705477616163973,0.16886428571428572,23514.35,-156977.0,1.22,1.21,1.62
