Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,24.53,25.11,24.0,25.1,210825.0,23.862000000000002,24.12224810150362,0.22363737732209898,62.04545444674587,0.38000000000000256,25.70590432449592,22.018095675504085,1.290371428571428,342112.95,522672.0,24.92,23.34,24.72
2023-08-15,24.93,24.965,24.295,24.62,253489.0,23.880000000000003,24.16965304421756,0.22643007123923198,63.63636353252808,-0.23999999999999844,25.747145302044643,22.012854697955362,1.2839428571428564,341662.45,269183.0,25.1,24.3,24.86
2023-08-16,24.59,24.76,24.16,24.28,334421.0,23.8635,24.180162278101605,0.20308827154464026,63.78504662465062,-0.07000000000000028,25.709192282044867,22.01780771795513,1.270371428571428,348242.2,-65238.0,24.62,23.84,24.35
2023-08-17,24.35,25.88,24.1779,25.67,401642.0,23.982499999999998,24.322051584949072,0.2770117362469726,67.1957670962179,1.9500000000000028,25.973668659752093,21.991331340247903,1.343021428571428,351868.3,336404.0,24.28,24.75,23.72
2023-08-18,25.01,27.0,25.01,26.9,353046.0,24.131500000000003,24.56757048162059,0.4157155181407113,63.007159799272046,2.879999999999999,26.511082227818022,21.751917772181983,1.2844499999999994,358495.05,689450.0,25.67,24.92,24.02
2023-08-21,26.74,27.42,26.46,26.66,271610.0,24.2825,24.766849483371008,0.5020071374545552,60.613207447100834,3.3200000000000003,26.901948515683365,21.663051484316632,1.2765928571428566,361321.4,417840.0,26.9,25.1,23.34
2023-08-22,26.66,26.66,25.585,26.33,413159.0,24.45,24.915720961145198,0.5401262164843814,61.92771073891709,2.0299999999999976,27.146071215676617,21.75392878432338,1.292314285714285,369159.65,4681.0,26.66,24.62,24.3
2023-08-23,26.54,26.97,26.14,26.22,300132.0,24.647,25.039938012464702,0.5557178535915348,66.06683792738616,2.379999999999999,27.249614879409997,22.04438512059,1.2712428571428565,374017.3,-295451.0,26.33,24.28,23.84
2023-08-24,26.21,26.3,25.42,25.64,206321.0,24.833,25.09708677318235,0.5199252908020391,60.04962768725872,0.8900000000000006,27.128635217675402,22.537364782324595,1.2483857142857135,368220.1,-501772.0,26.22,25.67,24.75
2023-08-25,25.69,27.14,24.85,26.99,1953391.0,25.061500000000002,25.27736422335546,0.5832692372593584,70.90492543039302,2.0699999999999967,27.253257525966685,22.86974247403332,1.3087214285714277,437591.95,1451619.0,25.64,26.9,24.92
2023-08-28,27.19,27.68,26.5,26.58,363170.0,25.1545,25.401424773512083,0.5961715081786174,63.93643020842175,1.4799999999999969,27.441041631280513,22.867958368719485,1.2544357142857134,431993.7,1088449.0,26.99,26.66,25.1
2023-08-29,26.51,27.25,26.47,26.48,233603.0,25.235500000000002,25.50414622365379,0.5920275394958701,66.8797952766858,1.8599999999999994,27.591826087700717,22.879173912299287,1.2083642857142851,425937.45,854846.0,26.58,26.33,24.62
2023-08-30,26.36,27.27,26.25,27.24,268242.0,25.380000000000003,25.669465630924858,0.6378848407847642,66.23207289084107,2.9599999999999973,27.85894714493239,22.901052855067615,1.1726499999999993,424514.25,1123088.0,26.48,26.22,24.28
2023-08-31,27.26,28.68,27.13,28.21,369197.0,25.6045,25.91142128512249,0.7381883095560262,69.42148748855953,2.539999999999999,28.25759729621021,22.951402703789793,1.1883642857142853,424344.45,1492285.0,27.24,25.64,25.67
2023-09-01,28.5,28.99,27.69,27.85,276890.0,25.796,26.09604782939654,0.7812867693016408,65.89595365057303,0.9500000000000028,28.519507027036248,23.07249297296375,1.2019357142857137,417707.35,1215395.0,28.21,26.99,26.9
2023-09-05,27.64,28.29,27.44,27.46,273275.0,26.002000000000002,26.22594803612068,0.7767978978906278,66.5887849378221,0.8000000000000007,28.561659516831355,23.44234048316865,1.2147928571428566,417844.7,942120.0,27.85,26.58,26.66
2023-09-06,27.46,27.53,26.18,26.62,201346.0,26.118000000000002,26.26347679458538,0.7011743140673801,62.913907187550265,0.2900000000000027,28.560488808356638,23.675511191643366,1.268364285714285,406950.25,740774.0,27.46,26.48,26.33
2023-09-07,26.47,26.51,25.93,26.32,205202.0,26.242,26.26885995700582,0.6112831232764542,54.077791623953686,0.10000000000000142,28.43679383997679,24.04720616002321,1.1882142857142852,379066.55,535572.0,26.62,27.24,26.22
2023-09-08,26.48,27.7,25.96,27.62,261505.0,26.3855,26.397539961100502,0.632507656450823,54.47761184543701,1.9800000000000004,28.544559005556298,24.226440994443703,1.1703571428571424,370544.55,797077.0,26.32,28.21,25.64
2023-09-11,27.76,28.21,27.54,27.86,163460.0,26.5325,26.53682186956712,0.6601230419687774,57.46268646710477,0.870000000000001,28.671687007400624,24.393312992599373,1.1496428571428567,365696.3,960537.0,27.62,27.85,26.99
2023-09-12,27.81,27.81,25.66,26.36,280501.0,26.595499999999998,26.51998169151311,0.5595740726023237,50.1628663732595,-0.21999999999999886,28.628640945744593,24.562359054255403,1.226428571428571,369180.1,680036.0,27.86,27.46,26.58
2023-09-13,26.6,26.89,26.34,26.73,258144.0,26.701,26.539983435178527,0.5028013537043243,52.692713755258936,0.25,28.50903935681432,24.89296064318568,1.2064285714285712,369412.85,938180.0,26.36,26.62,26.48
