Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,8.46,8.52,8.46,8.51,46719.0,8.59897,8.570355015023033,-0.03289314924047737,31.746031040564333,-0.15000000000000036,8.823205938713057,8.374734061286942,0.07367142857142842,54901.9,-101603.0,8.49,8.47,8.66
2023-08-16,8.49,8.53,8.41,8.42,30966.0,8.584970000000002,8.556035489782744,-0.03694769741927395,30.769230106508843,-0.15000000000000036,8.817458388844194,8.35248161115581,0.07652857142857121,54217.75,-132569.0,8.51,8.48,8.57
2023-08-17,8.42,8.42,8.4,8.42,35494.0,8.57197,8.543079728851055,-0.03964652643842825,28.57142793650796,-0.019999999999999574,8.811067400104731,8.33287259989527,0.07367142857142829,53924.3,-132569.0,8.42,8.5,8.44
2023-08-18,8.4,8.44,8.4,8.41,42777.0,8.55697,8.530405468960478,-0.041948959918656215,20.689654673008263,-0.09999999999999964,8.797245255313127,8.316694744686872,0.07224285714285676,54605.35,-175346.0,8.42,8.5,8.51
2023-08-21,8.37,8.37,8.27,8.3,67264.0,8.53592,8.508462090964242,-0.05080423579431681,19.999999533333295,-0.16999999999999993,8.789107524428664,8.282732475571338,0.07224285714285676,57050.85,-242610.0,8.41,8.49,8.47
2023-08-22,8.33,8.35,8.26,8.3,83834.0,8.514999999999999,8.488608558491457,-0.05709304766723733,23.529411118800425,-0.16999999999999993,8.773782574862818,8.25621742513718,0.07152857142857107,60257.95,-242610.0,8.3,8.51,8.47
2023-08-23,8.31,8.35,8.3,8.305,70182.0,8.49325,8.471122029111317,-0.06096840128319414,32.467531286894825,-0.1750000000000007,8.745446143382171,8.241053856617828,0.06724285714285662,61901.9,-172428.0,8.3,8.42,8.48
2023-08-24,8.26,8.305,8.26,8.28,61931.0,8.473749999999999,8.452919931100716,-0.06504747357770313,16.176469922144918,-0.22000000000000064,8.728698395191113,8.218801604808885,0.0653571428571423,63664.3,-234359.0,8.305,8.42,8.5
2023-08-25,8.28,8.29,8.2455,8.26,53339.0,8.45225,8.434546604329219,-0.06889998632847139,17.187499248046436,-0.2400000000000002,8.702901256991815,8.201598743008184,0.06567857142857088,63392.6,-287698.0,8.28,8.41,8.5
2023-08-28,8.27,8.2904,8.24,8.28,39653.0,8.428749999999999,8.419827880107388,-0.06966285094919655,22.058822621106813,-0.21000000000000085,8.648028121883694,8.209471878116304,0.06427857142857084,62785.0,-248045.0,8.26,8.3,8.49
2023-08-29,8.28,8.36,8.28,8.33,83982.0,8.41225,8.411272843906684,-0.06581835655228829,30.263156779778242,-0.17999999999999972,8.606495503910573,8.218004496089428,0.06570714285714237,62535.45,-164063.0,8.28,8.3,8.51
2023-08-30,8.29,8.35,8.29,8.32,63701.0,8.399750000000001,8.402580192106047,-0.06278448755173294,25.675674704163526,-0.09999999999999964,8.583124078406893,8.216375921593109,0.06070714285714234,61806.65,-227764.0,8.33,8.305,8.42
2023-08-31,8.34,8.37,8.34,8.37,93908.0,8.39625,8.399477316667376,-0.056007175235658124,34.52380837301568,-0.05000000000000071,8.579060658447759,8.213439341552242,0.05856428571428524,61489.8,-133856.0,8.32,8.28,8.42
2023-09-01,8.38,8.38,8.33,8.36,37705.0,8.388749999999998,8.395717572222864,-0.05080343256717157,34.52380837301568,-0.05000000000000071,8.564065505063832,8.213434494936164,0.05999285714285677,59970.0,-171561.0,8.37,8.26,8.41
2023-09-05,8.34,8.345,8.3,8.31,90553.0,8.380749999999999,8.387553993915924,-0.049871828132017626,27.77777691358014,0.009999999999999787,8.555053878629423,8.206446121370575,0.058921428571428285,59378.25,-262114.0,8.36,8.28,8.3
2023-09-06,8.29,8.33,8.29,8.3,61761.0,8.37225,8.379215518304884,-0.04931692302576529,33.78378250547841,0.0,8.54479976398891,8.199700236011088,0.05320714285714269,58945.6,-323875.0,8.31,8.33,8.3
2023-09-07,8.29,8.3124,8.23,8.27,111708.0,8.36175,8.368814040371085,-0.05057103869763502,31.249998906249843,-0.03500000000000014,8.532237690557343,8.191262309442658,0.057664285714285564,62148.55,-435583.0,8.3,8.32,8.305
2023-09-08,8.28,8.32,8.2,8.23,71870.0,8.34825,8.355593655573838,-0.053991714205952945,29.069766495402803,-0.049999999999998934,8.515370347433556,8.181129652566444,0.06337857142857141,62528.7,-507453.0,8.27,8.37,8.28
2023-09-11,8.19,8.27,8.1805,8.22,128048.0,8.33425,8.342679974090615,-0.05680616634776392,37.878786271808934,-0.03999999999999915,8.494620459282634,8.173879540717367,0.06262857142857138,67075.2,-635501.0,8.23,8.36,8.26
2023-09-12,8.22,8.24,8.19,8.2,370461.0,8.319749999999999,8.329091405129605,-0.05987879577302202,35.71428428571406,-0.08000000000000007,8.473114889964034,8.166385110035964,0.059771428571428586,82292.8,-1005962.0,8.22,8.31,8.28
2023-09-13,8.19,8.21,8.17,8.19,102365.0,8.303749999999999,8.31584460464107,-0.06236033873114444,33.80281556833958,-0.14000000000000057,8.439275293813198,8.1682247061868,0.059057142857143016,85075.1,-1108327.0,8.2,8.3,8.33
2023-09-14,8.17,8.18,8.17,8.17,243299.0,8.29125,8.301954642294302,-0.06512022653409488,34.28571291428575,-0.15000000000000036,8.427742721996047,8.154757278003952,0.05655714285714301,95691.75,-1351626.0,8.19,8.27,8.32
2023-09-15,8.16,8.17,8.14,8.15,57518.0,8.277750000000001,8.287482771599606,-0.06807152868526778,34.28571291428575,-0.21999999999999886,8.414034338985179,8.141465661014823,0.05552142857142872,96792.95,-1409144.0,8.17,8.23,8.37
2023-09-18,8.13,8.17,8.11,8.17,105711.0,8.26575,8.276293936209168,-0.06806048821029265,34.28571291428575,-0.1899999999999995,8.395091449374558,8.136408550625443,0.05620714285714306,99939.65,-1303433.0,8.15,8.22,8.36
2023-09-19,8.17,8.17,8.13,8.16,71039.0,8.25875,8.265218323236866,-0.06804496408885541,22.58064414151903,-0.15000000000000036,8.395242721996045,8.122257278003953,0.05335000000000013,100128.4,-1374472.0,8.17,8.2,8.31
2023-09-20,8.16,8.2,8.16,8.18,30891.0,8.25275,8.257102292452402,-0.06570445148324389,28.12499876953099,-0.120000000000001,8.392127374891244,8.113372625108758,0.05192142857142861,97481.25,-1343581.0,8.16,8.19,8.3
2023-09-21,8.16,8.16,8.12,8.16,85551.0,8.2455,8.247854455075982,-0.0646721565035655,13.793102782401775,-0.10999999999999943,8.38847220929808,8.10252779070192,0.05263571428571444,98249.7,-1429132.0,8.18,8.17,8.27
2023-09-22,8.17,8.17,8.08,8.12,40711.0,8.2375,8.235677840306842,-0.06623523677077792,12.499999453124815,-0.11000000000000121,8.389936354276985,8.085063645723016,0.05549285714285723,97188.7,-1469843.0,8.16,8.15,8.23
2023-09-25,8.09,8.09,8.035,8.04,66825.0,8.2265,8.217041855515713,-0.07293641126332062,11.428570971428357,-0.1800000000000015,8.402092230975468,8.050907769024532,0.056207142857142935,97863.0,-1536668.0,8.12,8.17,8.22
