Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,23.4975,23.9,23.48,23.825,79572,23.084875,23.245956548292416,0.16005788941541965,71.07728290628472,1.1424999999999983,23.94407976543567,22.22567023456433,0.47410714285714256,104291.2,577476,23.5375,23.6825,22.6825
2023-08-15,23.75,24.0075,23.7025,23.8975,70772,23.126125000000002,23.308008305597898,0.17889908877070582,77.65567712469858,1.2125000000000021,24.058894609676926,22.193355390323077,0.47473571428571404,101676.8,648248,23.825,23.7025,22.685
2023-08-16,23.8575,24.205,23.765,23.7675,78892,23.164375,23.35176941935048,0.1826345812042618,82.38341909151913,1.0249999999999986,24.13766009778941,22.19108990221059,0.4721499999999997,98743.0,569356,23.8975,23.6675,22.7425
2023-08-17,23.6325,23.66,23.3775,23.56,104764,23.193875,23.37160090322186,0.16926934227494428,73.55072414023655,0.4375,24.178058437918807,22.20969156208119,0.46000714285714245,98696.6,464592,23.7675,23.4925,23.1225
2023-08-18,23.45,23.955,23.45,23.8125,111580,23.25325,23.413591293391207,0.17424952713646036,75.39325795258168,0.504999999999999,24.2362102176455,22.270289782354503,0.47304285714285654,98707.4,576172,23.56,23.5375,23.3075
2023-08-21,23.7825,23.9525,23.5,23.79,100232,23.303375,23.44943974163966,0.17450955091267772,74.61024452358859,0.10749999999999815,24.288573717598585,22.318176282401414,0.47947142857142794,99728.2,475940,23.8125,23.825,23.6825
2023-08-22,23.785,23.865,23.5975,23.7575,85312,23.345000000000002,23.478778813864455,0.17038481509990078,72.86035990088057,0.054999999999999716,24.333229410825776,22.35677058917423,0.47250714285714224,100574.4,390628,23.79,23.8975,23.7025
2023-08-23,23.75,23.9938,23.5525,23.9175,115972,23.402625,23.520561783972603,0.1765212198609163,69.87499951087497,0.25,24.38282701328201,22.42242298671799,0.38992142857142803,103871.0,506600,23.7575,23.7675,23.6675
2023-08-24,23.84,24.1688,23.84,24.03,77908,23.47825,23.569079709308546,0.1872928036782504,68.74189314532472,0.5375000000000014,24.402718695208797,22.5537813047912,0.37153571428571397,102777.6,584508,23.9175,23.56,23.4925
2023-08-25,24.0225,24.3875,23.92,24.17,82716,23.557499999999997,23.626310213183924,0.2036111745361282,64.40177199313155,0.6325000000000003,24.429830514378462,22.685169485621532,0.3529999999999995,103400.0,667224,24.03,23.8125,23.5375
2023-08-28,24.25,24.4525,24.08,24.105,85892,23.628625,23.671899716690216,0.20926617079570775,61.582733316743386,0.28000000000000114,24.429613657190213,22.827636342809786,0.3605857142857139,103657.0,581332,24.17,23.79,23.825
2023-08-29,23.9575,24.2125,23.9575,23.9825,59324,23.6935,23.701480696053054,0.2022990001956373,58.63013653653595,0.08500000000000085,24.373769683364824,23.013230316635177,0.35754999999999953,102257.6,522008,24.105,23.7575,23.8975
2023-08-30,24.0763,24.2725,23.9375,24.0475,98884,23.75875,23.734434915476573,0.1992996846459114,66.1807574772416,0.28000000000000114,24.288676757600584,23.228823242399415,0.35772857142857106,103801.4,620892,23.9825,23.9175,23.7675
2023-08-31,24.045,24.2075,23.92,23.92,188488,23.798624999999998,23.75210778066928,0.18521148984194014,60.63977699640787,0.360000000000003,24.239507712055588,23.357742287944408,0.3685785714285709,97643.4,432404,24.0475,24.03,23.56
2023-09-01,24.0175,24.27,23.9325,24.1675,181236,23.841625,23.791668944415065,0.19048903905050452,59.74395400488461,0.3550000000000004,24.24715997804884,23.436090021951163,0.3626857142857138,101357.6,613640,23.92,24.17,23.8125
2023-09-05,24.025,24.0825,23.5075,23.5625,82148,23.835625,23.76984333066125,0.14714001122181486,42.6855892586907,-0.22749999999999915,24.254407304331345,23.416842695668656,0.3819714285714281,98503.0,531492,24.1675,24.105,23.79
2023-09-06,23.485,23.6013,23.4,23.505,107132,23.82575,23.74462015631256,0.10721332430441421,44.081172213241764,-0.2525000000000013,24.266488315963013,23.385011684036986,0.36492142857142823,97982.2,424360,23.5625,23.9825,23.7575
2023-09-07,23.36,23.6,23.3575,23.5725,81864,23.820999999999998,23.72822776047327,0.07984088585798688,50.300842019633386,-0.34499999999999886,24.270872496556425,23.37112750344357,0.3620642857142854,97304.0,506224,23.505,24.0475,23.9175
2023-09-08,23.4725,23.805,23.3925,23.805,99252,23.836625,23.735539402332957,0.07513681523166227,49.81773963672011,-0.22500000000000142,24.259345745820912,23.41390425417909,0.35545714285714275,97627.8,605476,23.5725,23.92,24.03
2023-09-11,23.755,23.8875,23.5125,23.645,104180,23.842000000000002,23.72691660211077,0.05841228538104559,46.6970384265337,-0.5250000000000021,24.251224555521937,23.432775444478068,0.3499214285714284,99806.0,501296,23.805,24.1675,24.17
2023-09-12,23.5325,23.7525,23.5275,23.735,112936,23.8375,23.72768644952879,0.05152651065554181,49.50055463129509,-0.370000000000001,24.249481731838245,23.425518268161753,0.34688571428571435,101474.2,614232,23.645,23.5625,24.105
2023-09-13,23.7938,23.895,23.425,23.48,309572,23.816625,23.70409726385938,0.026002635082765124,40.68157590221848,-0.5025000000000013,24.25712792728583,23.376122072714168,0.3489357142857141,113414.2,304660,23.735,23.505,23.9825
2023-09-14,23.6325,23.7075,23.475,23.5575,119424,23.806125,23.690135619682298,0.011679827125171016,39.78378354293059,-0.48999999999999844,24.261324421306654,23.35092557869335,0.3420571428571425,115440.8,424084,23.48,23.5725,24.0475
2023-09-15,23.6,23.7125,22.7725,22.8975,420576,23.773,23.614646513045887,-0.050540355987756413,27.53751089654888,-1.0225000000000009,24.376028759024425,23.169971240975574,0.3758071428571425,131231.4,3508,23.5575,23.805,23.92
2023-09-18,23.02,23.3038,22.8225,22.87,82280,23.725875,23.543727797517708,-0.1008043516082644,27.90697660440152,-1.2974999999999994,24.450878221408452,23.000871778591545,0.3835785714285707,129766.4,-78772,22.8975,23.645,24.1675
2023-09-19,22.96,23.0975,22.6075,22.6075,95064,23.66675,23.454563245373166,-0.15934212761094102,26.57580907255148,-0.9549999999999983,24.546160837465987,22.787339162534014,0.40036428571428495,129508.0,-173836,22.87,23.735,23.5625
2023-09-20,22.745,23.0,22.5175,22.87,131712,23.622374999999998,23.398890555337626,-0.18298043280224263,31.205107601956428,-0.634999999999998,24.569466774300334,22.675283225699662,0.4108999999999993,131828.0,-42124,22.6075,23.48,23.505
2023-09-21,22.5925,22.655,22.21,22.22,148612,23.5375,23.28661526435309,-0.24996031682348274,26.74418594407149,-1.3525000000000027,24.661042330498073,22.41395766950193,0.42214999999999947,133460.0,-190736,22.87,23.5575,23.5725
2023-09-22,22.25,22.3725,22.165,22.3275,81852,23.452375,23.19527095346232,-0.2911790637253624,23.82645794208527,-1.4774999999999991,24.67262246735198,22.23212753264802,0.4128642857142853,133657.2,-108884,22.22,22.8975,23.805
2023-09-25,22.32,23.0575,22.32,23.0575,122832,23.396750000000004,23.18214991027543,-0.2631409305398371,43.06318664755919,-0.5874999999999986,24.580128415251938,22.21337158474807,0.4244714285714282,135663.0,13948,22.3275,22.87,23.645
2023-09-26,23.0775,23.0775,22.56,22.7175,149856,23.327375,23.13789753786825,-0.2647587977478736,39.9617589395884,-1.0174999999999983,24.49854903421567,22.15620096578433,0.44705714285714265,138861.2,-135908,23.0575,22.6075,23.735
2023-09-27,22.6425,23.225,22.5975,23.0525,137980,23.280875,23.129764439023653,-0.23676566864145698,43.794749257010345,-0.427500000000002,24.415817932717886,22.145932067282118,0.4745571428571428,142794.0,2072,22.7175,22.87,23.48
2023-09-28,23.1038,23.2213,22.77,22.7975,119096,23.218375,23.098120206735686,-0.23213092668435564,38.04154290027735,-0.7600000000000016,24.3124995899901,22.124250410009903,0.4773285714285712,143804.6,-117024,23.0525,22.22,23.5575
2023-09-29,22.765,22.8675,22.48,22.56,125192,23.150375000000004,23.046870663237048,-0.24449674897503826,37.35431223241016,-0.33750000000000213,24.22984523434741,22.070904765652596,0.4782214285714283,140639.8,-242216,22.7975,22.3275,22.8975
2023-10-02,22.5225,22.7783,22.45,22.57,162816,23.070500000000003,23.001454409595425,-0.25060395414538306,36.1638953666759,-0.3000000000000007,24.066244365841555,22.07475563415845,0.4855999999999998,139718.8,-79400,22.56,23.0575,22.87
2023-10-03,22.575,22.8175,22.455,22.7975,90948,23.032249999999998,22.982030180110147,-0.2346221474260659,41.841004044046834,0.18999999999999773,24.006968447876872,22.057531552123123,0.4779214285714285,140158.8,11548,22.57,22.7175,22.6075
2023-10-04,22.725,23.085,22.725,23.0725,76060,23.010625,22.99064635343299,-0.19776046097703315,44.463470177514026,0.20250000000000057,23.960044316989922,22.06120568301008,0.4870285714285715,138605.2,87608,22.7975,23.0525,22.87
2023-10-05,23.03,23.1975,23.03,23.085,98944,22.986250000000002,22.9996324150108,-0.16564168898248965,52.51172116941351,0.865000000000002,23.899264815121587,22.073235184878417,0.43185000000000023,139459.2,186552,23.0725,22.7975,22.22
2023-10-06,23.1825,23.41,23.1825,23.3575,70952,22.963875,23.03371504215263,-0.11708520110548903,56.12822104694027,1.0300000000000011,23.812036285245558,22.115713714754445,0.4137214285714289,138044.2,257504,23.085,22.56,22.3275
2023-10-09,23.4,23.6475,23.355,23.5975,58876,22.961499999999997,23.0874088476619,-0.05875584134988898,62.51580255999461,0.5399999999999991,23.801860824758858,22.121139175241137,0.3996142857142862,135779.0,316380,23.3575,22.57,23.0575
2023-10-10,23.5575,23.8525,23.4325,23.705,90788,22.96,23.14622705264648,-0.003894853477838467,60.98684188057475,0.9874999999999972,23.79463512355616,22.125364876443843,0.3951500000000002,134671.6,407168,23.5975,22.7975,22.7175
2023-10-11,23.7302,23.775,23.585,23.655,59764,22.96875,23.1946816190611,0.0351719337270886,72.42187468315436,0.6025000000000027,23.829596431686447,22.107903568313553,0.3769357142857143,122181.2,347404,23.705,23.0725,23.0525
2023-10-12,23.2563,23.6,23.2563,23.6,47648,22.970875,23.23328336962671,0.06102214406692141,70.21445560508269,0.802500000000002,23.83802744061415,22.103722559385847,0.38666428571428596,118592.4,299756,23.655,23.085,22.7975
2023-10-13,23.545,23.545,23.1175,23.2225,44628,22.987125,23.232256382043214,0.050682301450162726,52.95169919809524,0.6625000000000014,23.86064521487164,22.11360478512836,0.3645214285714289,99795.0,255128,23.6,23.3575,22.56
2023-10-16,23.32,23.535,23.1575,23.2375,62600,23.0055,23.232755774229574,0.04319235288423684,60.526315446409555,0.6675000000000004,23.884092774360127,22.126907225639876,0.3545214285714288,98811.0,317728,23.2225,23.5975,22.57
2023-10-17,23.0688,23.37,23.0625,23.3025,86676,23.04025,23.239398081445806,0.041984748501793234,55.68181782747935,0.504999999999999,23.907465598762368,22.173034401237633,0.33166428571428597,98391.6,404404,23.2375,23.705,22.7975
2023-10-18,23.14,23.3091,22.835,22.875,37420,23.0405,23.20469350226049,0.006654467090015714,51.633297903955274,-0.19750000000000156,23.907511807119224,22.17348819288078,0.3332928571428574,93677.0,366984,23.3025,23.655,23.0725
2023-10-19,23.07,23.07,22.4463,22.61,50400,23.060000000000002,23.14805602585473,-0.042126216659180926,51.04166636892363,-0.4750000000000014,23.864608436969213,22.25539156303079,0.350164285714286,88766.4,316584,22.875,23.6,23.085
2023-10-20,22.695,22.6975,22.4,22.445,86012,23.065875,23.081098309106657,-0.09295879308665889,47.55381578639787,-0.9125000000000014,23.84940324656028,22.282346753439718,0.34796428571428606,88974.4,230572,22.61,23.2225,23.3575
