Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,130.64,131.075,128.77,129.54,562476.0,125.79,126.8141874316837,1.3187876677240524,64.27754476172755,3.519999999999996,134.92511213309453,116.6548878669055,3.38375,714207.35,1336540.0,130.72,133.99,126.02
2023-08-16,129.51,130.98,128.66,128.83,322743.0,126.19950000000001,127.00616958104716,1.2059336592325423,64.8461538112367,3.8600000000000136,135.0936624261736,117.30533757382644,3.349107142857142,698017.95,1013797.0,129.54,129.66,124.97
2023-08-17,128.51,129.3451,124.7,124.71,358259.0,126.41100000000002,126.78748676380457,0.8278374622557436,54.37026838399228,-1.1200000000000045,134.92557425458506,117.89642574541499,3.5901857142857128,698530.45,655538.0,128.83,128.14,125.83
2023-08-18,123.14,123.4,121.065,122.25,951834.0,126.48150000000001,126.35534516725176,0.3576644368152415,50.414805338040615,-7.97999999999999,134.82345300873845,118.13954699126158,3.6630428571428553,709955.6,-296296.0,124.71,129.0,130.23
2023-08-21,123.81,124.43,121.81,123.86,389322.0,126.57449999999999,126.11769324656112,0.0989523717159102,46.26556014357823,-10.299999999999997,134.74581433092234,118.40318566907763,3.4994714285714275,703173.5,93026.0,122.25,130.72,134.16
2023-08-22,124.47,125.39,122.73,122.97,314646.0,126.61000000000001,125.81791293736482,-0.16525493321664442,46.52294851699161,-11.02000000000001,134.70823372555304,118.511766274447,3.4773285714285698,676842.35,-221620.0,123.86,129.54,133.99
2023-08-23,124.03,125.98,123.55,125.24,748516.0,126.7695,125.76287360999675,-0.20959879418417415,49.022207468136855,-4.420000000000002,134.6111713444064,118.9278286555936,3.294471428571428,681069.25,526896.0,122.97,128.83,129.66
2023-08-24,124.6,125.05,121.961,122.18,363527.0,126.82300000000001,125.42164755190181,-0.45859888898144163,36.03884840428225,-5.9599999999999795,134.51527117238297,119.13072882761705,3.121364285714286,666163.55,163369.0,125.24,124.71,128.14
2023-08-25,123.49,123.7001,120.8,122.4,542180.0,126.83449999999998,125.13387159457783,-0.6316755796422342,26.592356673077532,-6.599999999999994,134.49811595290916,119.17088404709078,2.9892285714285722,654584.9,705549.0,122.18,122.25,129.0
2023-08-28,122.73,124.665,122.73,123.85,326895.0,126.92750000000001,125.01159810937993,-0.6548441984478757,30.795454529123603,-6.8700000000000045,134.38597980842155,119.46902019157848,2.922442857142858,632064.25,1032444.0,122.4,123.86,130.72
2023-08-29,122.83,129.905,122.05,129.26,397126.0,127.0895,125.4162078132485,-0.2724022427812116,49.272197937052,-0.28000000000000114,134.60551091005064,119.57348908994936,3.1849428571428575,592203.3,1429570.0,123.85,122.97,129.54
2023-08-30,128.9,129.79,127.5,128.0,500821.0,127.24099999999999,125.66228325960579,-0.06270062066941762,49.74283612430569,-0.8300000000000125,134.69905364760314,119.78294635239685,3.078871428571428,574717.05,928749.0,129.26,125.24,128.83
2023-08-31,128.52,128.99,127.38,128.16,765621.0,127.35749999999999,125.90016104440524,0.11365156808125221,48.41628956720105,3.450000000000003,134.79551579370255,119.91948420629744,3.0067285714285714,571294.65,1694370.0,128.0,122.18,124.71
2023-09-01,129.95,131.35,129.11,130.25,715229.0,127.35849999999998,126.31443142112855,0.40494522468648597,49.12606914511845,8.0,134.798147062936,119.91885293706395,2.945299999999999,551248.4,2409599.0,128.16,122.4,122.25
