Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,3.27,3.27,2.86,3.12,840398.0,4.24,4.056385110089451,-0.23986713727172404,9.67741929240374,-1.2599999999999998,5.402230161099093,3.077769838900908,0.33535000000000004,340115.25,-3965252.0,3.16,4.04,4.38
2023-08-15,5.84,7.27,5.34,5.67,105160176.0,4.282,4.2100627186523605,-0.09152842962415075,59.482758441215815,1.4699999999999998,5.586060056737782,2.977939943262218,0.4567785714285714,5590685.6,101194924.0,3.12,4.07,4.2
2023-08-16,5.55,6.01,5.2,5.41,9801230.0,4.312,4.324342459733088,0.006967741058021559,60.79295135438298,1.4100000000000001,5.692565864152507,2.9314341358474936,0.48963571428571434,6074149.05,91393694.0,5.67,3.87,4.0
2023-08-17,5.3,5.72,4.8,4.8,3224485.0,4.307,4.369643177853746,0.04183141409428526,55.199999845440004,0.7299999999999995,5.679298877987706,2.934701122012295,0.5432142857142858,6228485.3,88169209.0,5.41,3.23,4.07
2023-08-18,4.64,5.14,4.63,5.01,1298430.0,4.3125,4.430629541867675,0.08285236232827842,56.16438340776882,0.9799999999999995,5.695644776834374,2.9293552231656257,0.5682142857142857,6287117.2,89467639.0,4.8,3.16,4.03
2023-08-21,4.9,5.15,4.7,5.08,924314.0,4.3255,4.4924743474040865,0.11864292058871495,58.79999983535999,1.04,5.733394658140677,2.917605341859323,0.5853571428571429,6327306.55,90391953.0,5.01,3.12,4.04
2023-08-22,5.11,5.63,5.06,5.51,1338261.0,4.3575,4.589381552413221,0.17530675946857244,64.43594629022883,1.4399999999999995,5.844381229107989,2.870618770892011,0.6082142857142857,6390959.35,91730214.0,5.08,5.67,4.07
2023-08-23,5.41,5.8807,5.32,5.75,1434503.0,4.4055,4.6999166426595815,0.23441909056903398,65.5555553855967,1.88,6.00860849355409,2.80239150644591,0.6304071428571429,6459208.1,93164717.0,5.51,5.41,3.87
2023-08-24,5.7,5.74,5.23,5.49,769117.0,4.4585,4.775162676692002,0.25918729107645966,62.98932368650346,2.2600000000000002,6.1334959937108415,2.7835040062891583,0.6261214285714286,6490876.95,92395600.0,5.75,4.8,3.23
2023-08-25,5.4,5.54,5.08,5.11,631217.0,4.5,4.807051945578478,0.2481051838232986,58.93155244990957,1.9500000000000002,6.197353977906727,2.802646022093273,0.6368357142857143,6514179.25,91764383.0,5.49,5.01,3.16
