Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,192.7,194.25,190.99,191.24,253269.0,191.0615,192.23707822445732,-0.4216577018030705,55.105829900799066,-0.3499999999999943,202.6215223547407,179.50147764525929,3.2822285714285715,434975.6,-2796138.0,192.35,185.77,191.59
2023-08-16,191.72,192.86,189.81,189.86,227721.0,190.162,192.01068982212806,-0.3629060476910979,53.170906458459626,1.8000000000000114,198.5996339911388,181.7243660088612,3.2595071428571436,423680.75,-3023859.0,191.24,185.02,188.06
2023-08-17,189.75,190.66,185.05,185.19,261246.0,189.20800000000003,191.3611003152587,-0.6263419636626395,48.010352614941944,-2.670000000000016,194.74548413327892,183.67051586672113,3.3255785714285713,417822.1,-3285105.0,189.86,186.69,187.86
2023-08-18,183.91,186.74,183.63,185.93,256536.0,188.80599999999998,190.84385266618645,-0.7729494948830222,41.4571948786739,-0.9000000000000057,194.04731923931567,183.5646807606843,3.181292857142858,382332.25,-3028569.0,185.19,191.45,186.83
2023-08-21,186.86,188.79,184.91,187.09,350243.0,188.552,190.4863428884544,-0.7979466216984576,41.859623712516814,-2.079999999999984,193.59553927525624,183.50846072474374,3.234864285714287,371073.25,-2678326.0,185.93,192.35,189.17
2023-08-22,187.86,191.1925,187.56,190.21,285581.0,188.3965,190.4600245181254,-0.5911453586352877,53.94785160649029,4.439999999999998,192.9930354229829,183.7999645770171,3.303614285714287,360522.8,-2392745.0,187.09,191.24,185.77
2023-08-23,190.83,195.215,190.19,194.34,245485.0,188.689,190.82954599258966,-0.13323906934576257,60.397946057587575,9.319999999999993,193.99964432605822,183.37835567394177,3.491471428571432,334289.15,-2147260.0,190.21,189.86,185.02
2023-08-24,194.97,195.63,189.93,189.95,310920.0,188.782,190.7457797075811,-0.08608090476514008,54.5191193289899,3.259999999999991,194.11358058918245,183.45041941081757,3.7093571428571437,315167.9,-2458180.0,194.34,185.19,186.69
2023-08-25,190.79,193.29,189.02,192.36,300297.0,189.079,190.89951497352575,0.12401927979956895,54.61115927249046,0.910000000000025,194.51728881755628,183.64071118244374,3.8364999999999987,312258.1,-2157883.0,189.95,185.93,191.45
2023-08-28,193.16,196.21,192.56,193.81,297321.0,189.23850000000002,191.17670402366616,0.39102956803628786,62.31617644385947,1.460000000000008,195.0419482490109,183.43505175098915,3.8250714285714276,307901.0,-1860562.0,192.36,187.09,192.35
2023-08-29,193.14,200.54,192.25,200.41,423066.0,189.67950000000002,192.05606554522177,1.0742941410184699,69.99220574227354,9.169999999999987,197.2933833718412,182.06561662815884,4.172928571428569,315958.25,-1437496.0,193.81,190.21,191.24
2023-08-30,200.37,204.39,200.2,203.27,440737.0,190.44,193.1240593028197,1.8046696053476694,70.89213707176185,13.409999999999997,200.12857167247222,180.75142832752778,4.325514285714283,313076.75,-996759.0,200.41,194.34,189.86
2023-08-31,202.25,205.7,201.33,202.62,3549179.0,191.178,194.02843460731305,2.3066210779070673,65.70143376666235,17.430000000000007,202.19643546062687,180.15956453937312,4.358728571428567,475870.2,-4545938.0,203.27,189.95,185.19
2023-09-01,203.2,204.21,200.95,201.2,688376.0,191.8965,194.711440835188,2.567154490897451,62.26101410718606,15.269999999999982,203.57543880363056,180.21756119636945,4.378392857142854,501139.4,-5234314.0,202.62,192.36,185.93
2023-09-05,200.56,200.96,196.93,199.87,733200.0,192.4315,195.20273218421772,2.642197539685327,61.883778549535286,12.780000000000001,204.55635099203067,180.30664900796933,4.433392857142855,523263.2,-5967514.0,201.2,193.81,187.09
2023-09-06,199.87,202.73,198.6101,201.02,426685.0,193.19400000000002,195.75675769048271,2.756503616222176,65.46563190364412,10.810000000000002,205.47205642085441,180.91594357914562,4.509814285714283,530006.65,-5540829.0,199.87,200.41,190.21
2023-09-07,199.43,200.73,198.48,200.56,467544.0,193.971,196.21420933900816,2.779585664831046,74.11358641237554,6.219999999999999,206.03604110403714,181.90595889596287,4.269814285714284,540429.3,-6008373.0,201.02,203.27,194.34
2023-09-08,201.14,207.03,199.74,200.48,378325.0,194.6605,196.62047511624547,2.759626038826127,73.30983655795129,10.530000000000001,206.54840358216904,182.77259641783098,4.568385714285711,541995.65,-6386698.0,200.56,202.62,189.95
