Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,13.68,13.68,12.6,12.72,22142.75,19.2066,17.90075118995734,-1.586169801804477,22.353673704050337,-10.679999999999998,27.04289387160189,11.370306128398113,1.492428571428571,29936.5325,-184932.55,13.08,14.4,23.4
2023-08-16,12.6,13.488,12.6,12.82,14727.25,18.7776,17.41687012424712,-1.6632102493446972,24.02343747810363,-9.780000000000001,27.036342975589093,10.518857024410908,1.4701428571428568,29940.760000000002,-170205.3,12.72,14.002,22.6
2023-08-17,12.8,13.26,12.5,12.78,13118.7,18.326600000000003,16.975263445747395,-1.7057210744990936,21.933333312862203,-8.820000000000002,26.87061301989941,9.782586980100595,1.4672857142857139,28979.8225,-183324.0,12.82,12.97,21.6
2023-08-18,12.6,12.91,12.45,12.55,13252.55,17.8941,16.553809784247644,-1.7340943740290768,19.487525268184385,-9.45,26.697476239889603,9.090723760110402,1.4144285714285711,28904.422500000004,-196576.55,12.78,13.56,22.0
2023-08-21,12.664,13.03,12.352,12.44,8263.4,17.4261,16.162018376224058,-1.7432255538585189,8.295281574114611,-8.360000000000001,26.34955200846447,8.502647991535534,1.3342857142857143,28448.685000000005,-204839.94999999998,12.55,13.08,20.8
2023-08-22,12.6,13.058,12.134,12.776,10327.35,16.9849,15.83954043563129,-1.7064751072660957,11.249605541377832,-1.6240000000000006,25.91199441502312,8.05780558497688,1.3145714285714283,28255.68,-194512.59999999998,12.44,12.72,14.4
2023-08-23,13.148,13.148,12.266,12.4,9766.65,16.524900000000002,15.511965156047358,-1.6842696125968022,11.832061054957776,-1.6020000000000003,25.398657642325883,7.6511423576741215,1.2775714285714284,28323.027500000004,-204279.24999999997,12.776,12.82,14.002
2023-08-24,12.2,12.598,11.6,11.806,26391.05,16.075200000000002,15.159016093566658,-1.6893913613076261,8.378245948285524,-1.1640000000000015,24.94832815189774,7.202071848102264,1.3037142857142856,28827.609999999997,-230670.29999999996,12.4,12.78,12.97
2023-08-25,11.9,12.75,11.6,11.74,17822.15,15.602200000000002,14.833395513226977,-1.6784136719013407,9.2332613274599,-1.8200000000000003,24.33248267704161,6.871917322958392,1.2387142857142857,29254.72,-248492.44999999995,11.806,12.55,13.56
2023-08-28,11.664,12.13,11.608,11.9,3615.55,15.1172,14.554024511967265,-1.6387958446998656,24.343185480130415,-1.1799999999999997,23.515983109850858,6.718416890149145,0.9031428571428571,28741.215000000004,-244876.89999999997,11.74,12.44,13.08
2023-08-29,12.08,12.098,11.8,12.002,8515.4,14.547300000000002,14.310974558446574,-1.5814389838133671,28.146853060739517,-0.718,22.082017878977936,7.012582121022068,0.8302857142857142,25016.170000000002,-236361.49999999997,11.9,12.776,12.72
2023-08-30,11.85,13.4,11.85,12.802,11788.65,14.057400000000001,14.167262695737376,-1.4598090851704413,48.06629818763162,-0.018000000000000682,20.59581971572242,7.518980284277582,0.8338571428571429,23988.075,-224572.84999999998,12.002,12.4,12.82
2023-08-31,13.0,13.2,12.114,12.4,14336.7,13.597399999999999,13.998951962810008,-1.3774782864007555,36.04427321833017,-0.379999999999999,19.116574019056824,8.078225980943174,0.8554285714285713,23895.769999999997,-238909.55,12.802,11.806,12.78
2023-09-01,12.6,13.4,12.282,12.6,12066.9,13.1274,13.865718442542388,-1.2824041383621694,43.808049377370295,0.049999999999998934,16.984429366862848,9.270370633137151,0.8852857142857143,24126.1225,-226842.65,12.4,11.74,12.55
