Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,74.0,74.0,70.8,71.6,438684.5,87.67999999999999,84.62073536534547,-3.6343328620963007,33.536585358696456,-28.80000000000001,106.5537188481204,68.80628115187959,6.962285714285714,558567.86625,-730685.7000000005,74.8,83.2,100.4
2023-08-15,70.8,74.4,70.0,70.8,466872.525,86.52000000000001,83.30447485436018,-3.942603239555865,27.922077915732004,-22.799999999999997,106.57315042843055,66.46684957156947,6.7622857142857145,550607.63625,-1197558.2250000006,71.6,83.2,93.6
2023-08-16,70.8,70.8,65.2,65.2,543746.75,84.7,81.58023915394493,-4.509919057594146,29.25170067330744,-16.39999999999999,105.58061301782112,63.819386982178884,6.276571428571429,534140.8587499999,-1741304.9750000006,70.8,80.4,81.6
2023-08-17,66.4,67.6,63.2,64.4,429158.1,83.36,79.94402590118827,-4.950783884640046,17.82945735950365,-17.19999999999999,105.86112511806795,60.85887488193205,6.119428571428571,523340.59375,-2170463.0750000007,65.2,70.0,81.6
2023-08-18,62.8,69.2,62.0,64.8,698800.025,81.84,78.50173772012272,-5.2072599018073475,13.821138207449266,-16.799999999999997,105.06887495293194,58.611125047068064,6.276571428571429,535044.54125,-1471663.0500000007,64.4,74.8,81.6
2023-08-21,65.6,68.0,64.0,66.4,303629.625,80.6,77.34919127058723,-5.234267611792063,19.09090908483472,-16.799999999999997,104.36658423744966,56.83341576255033,6.190857142857142,531115.92375,-1168033.4250000007,64.8,71.6,83.2
2023-08-22,68.6,70.0,64.8,66.4,292929.775,79.25999999999999,76.30641114957892,-5.193950257390114,26.24999998851564,-16.799999999999997,103.05742577852092,55.462574221479066,5.790857142857143,529020.36,-1168033.4250000007,66.4,70.8,83.2
2023-08-23,67.6,72.0,66.4,71.6,329095.125,77.94,75.85818151628568,-4.733258271343004,36.55913977118741,-8.800000000000011,100.24245679173868,55.63754320826133,5.962285714285714,521370.09875,-838938.3000000007,66.4,65.2,80.4
2023-08-24,72.8,73.6,66.4,66.4,384330.05,76.78,74.95740232425848,-4.690698923349089,32.07547168752225,-3.5999999999999943,98.94185437804532,54.61814562195468,6.028571428571427,511241.1825,-1223268.3500000008,71.6,64.4,70.0
2023-08-25,67.2,69.6,64.8,67.2,440139.8,75.26,74.21860210290053,-4.545273797367628,30.76923075887572,-7.599999999999994,95.49570580616567,55.024294193834336,5.885714285714284,507237.16875,-783128.5500000007,66.4,64.8,74.8
2023-08-28,70.8,72.0,68.8,71.6,390220.075,73.82000000000001,73.96921142643382,-4.059419680845878,37.3913043364461,0.0,90.26737701052417,57.37262298947584,5.657142857142857,502027.8112500001,-392908.47500000073,67.2,66.4,71.6
2023-08-29,78.4,90.0,76.0,88.8,1599833.25,73.58000000000001,75.38166748105917,-2.3749598666674956,56.95364237090479,18.0,88.91452932025263,58.24547067974739,6.0857142857142845,558872.43125,1206924.7749999992,71.6,66.4,70.8
