Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,73.055,74.105,72.13,73.245,287652.0,72.63775000000001,73.0390873419531,0.16641630252112805,58.94671999844446,-1.3799999999999955,76.41392249132116,68.86157750867886,2.151200000000002,670371.3,-318744.0,72.68,74.62,74.625
2023-08-16,72.845,73.6342,71.155,71.225,482196.0,72.54175000000001,72.86631711890995,0.025302990857042573,55.91586323208749,-2.780000000000001,76.36100216570773,68.72249783429228,2.1268571428571454,659102.2,-800940.0,73.245,73.72,74.005
2023-08-17,71.785,72.175,67.12,67.39,699298.0,72.45875000000001,72.3447631075852,-0.3414874711745597,23.64978193015118,-4.900000000000006,76.65140507512214,68.26609492487788,2.1015000000000015,634803.8,-1500238.0,71.225,72.805,72.29
2023-08-18,66.75,68.1471,66.495,67.41,843828.0,72.31649999999999,71.87478566876756,-0.6205436721962343,25.044153984414137,-6.445000000000007,76.98950996203337,67.64349003796661,2.065092857142858,647135.6,-656410.0,67.39,72.2,73.855
2023-08-21,67.42,67.5,65.505,66.82,596406.0,72.12249999999999,71.39337750983731,-0.870516712263921,23.26139086497706,-7.790000000000006,77.36547173667556,66.87952826332442,2.0959857142857152,655741.3,-1252816.0,67.41,72.68,74.61
2023-08-22,67.17,67.9975,66.835,67.66,510292.0,71.921,71.03781774699566,-0.9962842829189356,28.585892649328215,-6.960000000000008,77.53088563538556,66.31111436461445,2.062414285714287,647909.1,-742524.0,66.82,73.245,74.62
2023-08-23,67.91,69.44,67.57,68.92,459864.0,71.85,70.83612081871036,-0.9940394922487457,38.26601667578522,-4.799999999999997,77.57881911226497,66.12118088773502,2.0393785714285735,633483.0,-282660.0,67.66,71.225,73.72
2023-08-24,68.71,69.25,67.57,67.665,320810.0,71.77325,70.5341093121665,-1.0696319654744713,27.971530221238353,-5.140000000000001,77.68961292524028,65.85688707475973,2.010807142857144,607129.5,-603470.0,68.92,67.39,72.805
2023-08-25,68.01,68.01,65.055,66.545,432688.0,71.33825,70.15419413957922,-1.1961918979712323,22.025667685857883,-5.655000000000001,77.45574800507569,65.22075199492431,2.125092857142858,530941.2,-1036158.0,67.665,67.41,72.2
2023-08-28,67.12,67.255,66.115,66.815,393868.0,70.95525,69.83617565009548,-1.261563816155487,23.407155003223153,-5.865000000000009,77.20361439651039,64.70688560348962,2.0854500000000007,502056.7,-642290.0,66.545,66.82,72.68
