Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2024-05-29,30.66,30.75,28.8927,29.71,2882884.0,28.648000000000003,28.63347969708067,0.2955488412494667,59.18057650553444,1.6099999999999994,30.6481010500788,26.647898949921206,1.0478142857142851,4122142.8,12744642.0,30.6,29.35,28.1
2024-05-30,29.94,30.9687,29.6,30.58,1429699.0,28.871999999999996,28.81886258307299,0.35677343327746414,63.94101864675947,2.5299999999999976,30.663131368422583,27.08086863157741,1.0991499999999994,2442383.45,14174341.0,29.71,29.12,28.05
2024-05-31,30.9,32.49,30.65,31.41,2217929.0,29.093,29.065637575161276,0.45559639159976584,67.07466328775455,3.34,30.993771034689814,27.192228965310186,1.192721428571428,2021504.4,16392270.0,30.58,28.68,28.07
2024-06-03,32.28,32.63,31.51,31.58,2330196.0,29.221999999999998,29.305100663241156,0.5383865574675362,73.18652836468763,3.09,31.422723326066848,27.021276673933148,1.2020142857142855,1842573.25,18722466.0,31.41,29.68,28.49
2024-06-04,31.74,32.53,31.56,31.97,1488522.0,29.3735,29.55890060007533,0.6231444467543277,74.15730324117324,2.16,31.8873795767331,26.8596204232669,1.2284428571428572,1736774.85,20210988.0,31.58,30.6,29.81
2024-06-05,32.26,32.39,31.2,31.51,1220805.0,29.5165,29.744719590544346,0.6497555631302632,70.54631817248833,2.16,32.17812811273971,26.854871887260295,1.2477285714285717,1710603.15,18990183.0,31.97,29.71,29.35
2024-06-06,31.15,31.6,30.36,30.59,1406245.0,29.621000000000002,29.82522248668298,0.5982571513241162,63.51931320930575,1.4699999999999989,32.27869904438526,26.96330095561474,1.2998714285714288,1664233.3,17583938.0,31.51,30.58,29.12
2024-06-07,30.57,31.5,29.825,31.47,1518453.0,29.769500000000004,29.981867964141742,0.6135181142675883,65.2351737307472,2.789999999999999,32.494514534002775,27.044485465997234,1.3868571428571432,1647572.75,19102391.0,30.59,31.41,28.68
2024-06-10,31.4,31.7,30.9145,31.5,832601.0,29.913500000000006,30.126451967556815,0.6204118710260431,59.95288564907652,1.8200000000000003,32.68670468240741,27.140295317592606,1.3426071428571429,1596144.5,19934992.0,31.47,31.58,29.68
2024-06-11,31.57,31.71,31.1,31.71,1534594.0,30.099,30.27726606588474,0.6337138094080679,64.32038824023235,1.1099999999999994,32.82927394037186,27.368726059628138,1.3018928571428572,1601294.4,21469586.0,31.5,31.97,30.6
2024-06-12,31.8,32.6,31.51,32.32,2214371.0,30.310000000000002,30.471812154848095,0.6810473329402278,68.56148480744073,2.6099999999999994,33.04206303387251,27.577936966127496,1.282607142857143,1632239.6,23683957.0,31.71,31.51,29.71
2024-06-13,32.39,33.28,32.1137,32.99,1416911.0,30.557,30.711639568672087,0.7591274875294971,74.35028236825946,2.4100000000000037,33.321794462713754,27.792205537286243,1.2752000000000001,1662228.75,25100868.0,32.32,30.59,30.58
2024-06-14,33.06,33.07,30.85,30.86,3581169.0,30.696500000000004,30.72576913356046,0.654563341094093,55.91182356886116,-0.5500000000000007,33.20236070936453,28.190639290635485,1.3444857142857143,1801808.3,21519699.0,32.99,31.47,31.41
2024-06-17,30.88,31.37,30.42,30.97,1207289.0,30.8205,30.74902921607851,0.5734184280962147,52.01744812123834,-0.6099999999999994,33.10202742004585,28.53897257995415,1.2916285714285716,1823326.05,22726988.0,30.86,31.5,31.58
2024-06-18,31.0,31.48,30.97,31.45,939291.0,30.902499999999996,30.81578833835675,0.539101127981553,59.93150675353411,-0.5199999999999996,33.14872138853582,28.656278611464174,1.1953928571428576,1749899.65,23666279.0,30.97,31.71,31.97
2024-06-20,31.74,31.74,31.11,31.45,963410.0,31.007500000000004,30.87618944898944,0.5060500344204009,55.51330788628818,-0.060000000000002274,33.14169157626736,28.87330842373265,1.142628571428572,1742551.9,23666279.0,31.45,32.32,31.51
2024-06-21,31.13,31.54,30.965,31.53,984675.0,31.128000000000004,30.938457120514254,0.4803861542735959,50.84033603476686,0.9400000000000013,33.077635323525115,29.178364676474892,1.0522714285714287,1721523.7,24650954.0,31.45,32.99,30.59
2024-06-24,31.55,32.08,30.8611,31.03,1024227.0,31.2455,30.94717548998909,0.4170155767477155,46.318607677582285,-0.4399999999999977,32.82136367297095,29.66963632702905,1.0593357142857143,1718672.6,23626727.0,31.53,30.86,31.47
2024-06-25,31.58,31.96,30.7,30.93,1655542.0,31.308000000000003,30.945539729037748,0.35505078720457917,42.75766008375945,-0.5700000000000003,32.7122431938124,29.903756806187605,1.08005,1734368.95,21971185.0,31.03,30.97,31.5
2024-06-26,30.78,31.27,30.655,31.27,1952295.0,31.341500000000003,30.97644070722463,0.32836071916396037,48.30028319033937,-0.4400000000000013,32.70603230854116,29.976967691458846,1.038978571428571,1640055.4,23923480.0,30.93,31.45,31.71
2024-06-27,31.31,33.09,30.61,32.71,2874293.0,31.491499999999995,31.141541592250856,0.41370380249760785,63.984168747258785,0.39000000000000057,32.75684829821259,30.2261517017874,1.1275499999999998,1639625.85,26797773.0,31.27,31.45,32.32
2024-06-28,32.78,34.11,32.675,33.94,4590097.0,31.6595,31.408061440607916,0.5700282061274216,65.5737703760362,0.9499999999999957,33.26246403085364,30.056535969146356,1.110407142857143,1797645.75,31387870.0,32.71,31.53,32.99
2024-07-01,34.23,34.2585,32.75,33.26,2473281.0,31.752,31.5844365415024,0.6336043217645191,60.25641015808976,2.3999999999999986,33.50118447162942,30.002815528370572,1.16205,1810413.35,28914589.0,33.94,31.03,30.86
2024-07-02,33.69,33.73,32.97,33.5,3285825.0,31.848000000000003,31.766871156597407,0.694617983882523,60.39488956497926,2.530000000000001,33.76055794545862,29.935442054541387,1.1727642857142855,1858194.8,32200414.0,33.26,30.93,30.97
2024-07-03,33.64,34.26,33.3202,34.15,1434250.0,31.957,31.993835808350035,0.7846641347501944,60.578034584035535,2.6999999999999993,34.129634587921224,29.784365412078778,1.162035714285714,1855481.2,33634664.0,33.5,31.27,31.45
2024-07-05,34.38,34.53,33.66,33.85,2080925.0,32.074,32.170613350411934,0.8229510620622094,55.19323662165394,2.400000000000002,34.39241506660319,29.755584933396804,1.1408714285714285,1898487.2,31553739.0,34.15,32.71,31.45
2024-07-08,33.85,34.36,33.8477,34.12,2228016.0,32.2505,32.35626922180127,0.8644733178329673,75.3894079352879,2.5899999999999963,34.62989819901456,29.87110180098544,1.018892857142857,1939575.75,33781755.0,33.85,33.94,31.53
2024-07-09,34.17,35.2995,34.055,34.34,1620032.0,32.394,32.5451959625821,0.9042119842993444,75.8039814607572,3.3100000000000023,34.91704244076369,29.870957559236306,1.0399285714285715,1944654.7,35401787.0,34.12,33.26,31.03
2024-07-10,34.54,34.6599,33.45,33.63,1211379.0,32.5005,32.648510632812375,0.8696576473869442,66.12426021808588,2.700000000000003,35.044384100305976,29.956615899694025,1.0899214285714283,1963593.6,34190408.0,34.34,33.5,30.93
2024-07-11,33.69,34.42,33.41,34.41,1135537.0,32.6355,32.81627152492548,0.8935439004141372,69.62864708557015,3.139999999999997,35.28704155758099,29.98395844241901,1.1170642857142858,1943640.75,35325945.0,33.63,34.15,31.27
2024-07-12,34.59,35.34,34.42,34.96,779644.0,32.7675,33.02043614159925,0.9450435462279358,71.41073645446313,2.25,35.60895903959291,29.926040960407086,1.1417071428571433,1871904.4,36105589.0,34.41,33.85,32.71
2024-07-15,35.07,35.71,34.59,35.68,532221.0,32.902,33.27372793763742,1.0309624104609796,78.25030363359608,1.740000000000002,36.028198969995366,29.775801030004637,1.1346428571428575,1827669.9,36637810.0,34.96,34.12,33.94
2024-07-16,35.75,36.89,35.535,36.65,1252887.0,33.1915,33.595277657862425,1.1625446027480422,81.42857130329672,3.3900000000000006,36.58262945010486,29.80037054989514,1.141428571428572,1711255.8,37890697.0,35.68,34.34,33.26
2024-07-17,36.61,36.82,35.04,35.13,1246173.0,33.3995,33.741441690446955,1.1329801023141428,68.77431897248637,1.6300000000000026,36.72662282847952,30.072377171520486,1.2246428571428578,1713200.0,36644524.0,36.65,33.63,33.5
2024-07-18,35.37,36.34,35.1,35.85,1546312.0,33.6195,33.94225676754724,1.1534807024628009,66.42259404498785,1.7000000000000028,36.985512634057045,30.25348736594296,1.136071428571429,1743551.05,38190836.0,35.13,34.41,34.15
